rank,date,region,trend,streams,track_id
1,2019-04-01,Italy,SAME_POSITION,380438.0,6IdiuMw1FSAvU3e6bgWQVX
2,2019-04-01,Italy,MOVE_UP,342298.0,2aPnpV1hT7l3eP10uSGK6c
3,2019-04-01,Italy,MOVE_DOWN,335292.0,5w9c2J52mkdntKOmRLeM2m
4,2019-04-01,Italy,SAME_POSITION,324266.0,5L1HQLXeih82ecmY0tOH7w
5,2019-04-01,Italy,MOVE_UP,266833.0,5iwz1NiezX7WWjnCgY5TH4
6,2019-04-01,Italy,MOVE_DOWN,260918.0,4szQkW1CDHqbRZGltXJdd3
7,2019-04-01,Italy,MOVE_UP,252481.0,66UkKyxN5YbJl9z7YamQOR
8,2019-04-01,Italy,MOVE_DOWN,247651.0,2fkVZYFv9hOejIsLzZy8ad
9,2019-04-01,Italy,MOVE_DOWN,228743.0,25sgk305KZfyuqVBQIahim
10,2019-04-01,Italy,MOVE_DOWN,215215.0,7uH27oIt4a6cIFCA8ZPcyG
11,2019-04-01,Italy,SAME_POSITION,209667.0,6FyRXC8tJUh863JCkyWqtk
12,2019-04-01,Italy,SAME_POSITION,197978.0,524euygKKFWurhvIdSrkg6
13,2019-04-01,Italy,MOVE_UP,186489.0,0Q4v8N758nx98YxObfqkNC
14,2019-04-01,Italy,MOVE_DOWN,179944.0,2tVNMtgZ2CQpTx7vgcuTkL
15,2019-04-01,Italy,MOVE_DOWN,174722.0,7iTTQvztpfrDneVSX9IGBD
16,2019-04-01,Italy,SAME_POSITION,156201.0,31UjYv5vLsDkzchJOtUMtW
17,2019-04-01,Italy,SAME_POSITION,154917.0,2RSHsoi04658QL5xgQVov3
18,2019-04-01,Italy,MOVE_UP,148341.0,6MWtB6iiXyIwun0YzU6DFP
19,2019-04-01,Italy,SAME_POSITION,144847.0,55t2S1tpx1Bj3C5bIEn2BF
20,2019-04-01,Italy,MOVE_DOWN,144444.0,0NmyHZZMfVBiUSOfDmz9Bf
21,2019-04-01,Italy,MOVE_UP,143437.0,2Fxmhks0bxGSBdJ92vM42m
22,2019-04-01,Italy,SAME_POSITION,142526.0,7GOFNyZcCTwm1SsC5jOFpA
23,2019-04-01,Italy,MOVE_UP,140665.0,4MmTsaYqv9QR3yzbMeiNS5
24,2019-04-01,Italy,MOVE_DOWN,135569.0,42LrSpEHmXHfjEH8NeiQQi
25,2019-04-01,Italy,MOVE_UP,132838.0,3xGD5KhnizETt7KQwxtUAc
26,2019-04-01,Italy,MOVE_DOWN,131977.0,0swoHiwTazywpoqiKDUtGQ
27,2019-04-01,Italy,MOVE_DOWN,131686.0,3oyfNrrR0GHepmHjXyNhBV
28,2019-04-01,Italy,MOVE_DOWN,128518.0,2VxeLyX666F8uXCJ0dZF8B
29,2019-04-01,Italy,MOVE_UP,128068.0,5sMechyaVyijGsbp01E9x2
30,2019-04-01,Italy,MOVE_UP,126489.0,50Im1CDeBfRbJUPacCEIOS
31,2019-04-01,Italy,SAME_POSITION,124118.0,4SSnFejRGlZikf02HLewEF
32,2019-04-01,Italy,SAME_POSITION,123148.0,3Ls9yKzshQye18Tx2AvOb6
33,2019-04-01,Italy,MOVE_UP,119986.0,5ODlTG5qxhCsC05E36Rv25
34,2019-04-01,Italy,MOVE_DOWN,119949.0,5N0nmOmc0MqPZTYKw4fVV6
35,2019-04-01,Italy,MOVE_UP,118900.0,1rqqCSm0Qe4I9rUvWncaom
36,2019-04-01,Italy,MOVE_DOWN,118860.0,2dpaYNEQHiRxtZbfNsse99
37,2019-04-01,Italy,MOVE_DOWN,118849.0,35lxmFFvcSrhSrT4zAoVNe
38,2019-04-01,Italy,MOVE_DOWN,118370.0,4Z43nMEiOiNeDrqu2BN0JD
39,2019-04-01,Italy,MOVE_UP,118318.0,2MiWbrDdfI2B56wiJPfObl
40,2019-04-01,Italy,MOVE_DOWN,115241.0,5itOtNx0WxtJmi1TQ3RuRd
41,2019-04-01,Italy,MOVE_UP,111768.0,3SPMfYd6tTY9paDekK8KB2
42,2019-04-01,Italy,MOVE_DOWN,111744.0,5W83ErFkO3aKAIS1WMi6u0
43,2019-04-01,Italy,SAME_POSITION,111159.0,4Fs1sEg9Mwn6vykFD89xvc
44,2019-04-01,Italy,MOVE_DOWN,110097.0,7Cw97917dvg5xm6XMAA4Y2
45,2019-04-01,Italy,MOVE_UP,108984.0,2aD5ESGyEhXnXdoOsZvsR0
46,2019-04-01,Italy,MOVE_DOWN,108894.0,11s1vpQsmDGKqrbsvUed1d
47,2019-04-01,Italy,MOVE_DOWN,103402.0,60oJSn5MTG2VNvCJKwd65M
48,2019-04-01,Italy,MOVE_UP,101534.0,0S5kRC9LFXhks9dzk07gfA
49,2019-04-01,Italy,MOVE_UP,99192.0,1VNARx6Sm6ZYAsDMCGiU1B
50,2019-04-01,Italy,MOVE_DOWN,99073.0,6ocbgoVGwYJhOv1GgI9NsF
51,2019-04-01,Italy,MOVE_DOWN,98796.0,0LQ1J0BCzA2qnAgp9MkkNE
52,2019-04-01,Italy,MOVE_DOWN,98467.0,7fXTNTj6tiyaIvcezY8k5f
53,2019-04-01,Italy,MOVE_UP,95893.0,5F6MepcJc6Fr81PsWvoSfa
54,2019-04-01,Italy,MOVE_UP,93762.0,2qxmye6gAegTMjLKEBoR3d
55,2019-04-01,Italy,MOVE_UP,90268.0,4vKbul7TavBtbzXOqh6njN
56,2019-04-01,Italy,MOVE_DOWN,90054.0,0UuqwLM3UFmwcXSJgfFHvr
57,2019-04-01,Italy,MOVE_DOWN,88391.0,6v0lAdFF4haL8xjBIUjtOw
58,2019-04-01,Italy,SAME_POSITION,88031.0,2U5cq89GCnsR1yixKkC8d5
59,2019-04-01,Italy,MOVE_DOWN,87647.0,7dX7Vn3NP5sa5nTQg4oKMN
60,2019-04-01,Italy,MOVE_DOWN,87288.0,3590AAEoqH50z4UmhMIY85
61,2019-04-01,Italy,MOVE_UP,86586.0,5WHTFyqSii0lmT9R21abT8
62,2019-04-01,Italy,MOVE_UP,84768.0,1XiF40UZiMZstIl37DdRaC
63,2019-04-01,Italy,MOVE_DOWN,83464.0,2w5wtWq30yTkNSG9YjMFvW
64,2019-04-01,Italy,MOVE_DOWN,83155.0,7zivIUyCw9MmYftdcayXnN
65,2019-04-01,Italy,MOVE_DOWN,82188.0,7wC76LWyNxaP3hjGzbWOcN
66,2019-04-01,Italy,MOVE_UP,81882.0,2rgOAX5Cj3pk8JFnaPwJbd
67,2019-04-01,Italy,MOVE_UP,81553.0,5qbVso0dAtoI2gFhj7V8oG
68,2019-04-01,Italy,MOVE_DOWN,81429.0,2xjxaKiYssIdDU6DCPpZPt
69,2019-04-01,Italy,MOVE_UP,78201.0,6unF0kCie7IJvCecFXWws5
70,2019-04-01,Italy,MOVE_DOWN,78138.0,4O4lg9VyNzcYldPUVQhNDC
71,2019-04-01,Italy,MOVE_UP,77125.0,1Oou7m2VuxCDSOdqsu07TU
72,2019-04-01,Italy,MOVE_UP,76691.0,2SjEDxRu23IVlloDoh6hMz
73,2019-04-01,Italy,MOVE_UP,76336.0,4E6szWuu03VKnqQtJL82sM
74,2019-04-01,Italy,MOVE_UP,76065.0,4y3OI86AEP6PQoDE6olYhO
75,2019-04-01,Italy,MOVE_DOWN,75543.0,4w8niZpiMy6qz1mntFA5uM
76,2019-04-01,Italy,MOVE_DOWN,75484.0,278kSqsZIiYp8p3QjYAqa8
77,2019-04-01,Italy,SAME_POSITION,73941.0,5pL8J6weoydzXglhsoJ6Vw
78,2019-04-01,Italy,MOVE_UP,73754.0,5HsglKdfpcJRYxYjdSVsXz
79,2019-04-01,Italy,MOVE_DOWN,73569.0,1Lq5ApqhIWUXzlryFX2K6J
80,2019-04-01,Italy,MOVE_DOWN,73540.0,0YammaEkYSeo9vQYZ1OwS6
81,2019-04-01,Italy,MOVE_DOWN,72199.0,093RgZ7RXHZwIrxZhZYX4Q
82,2019-04-01,Italy,MOVE_UP,70734.0,7imppCsqBzOEkpqm1jXCZP
83,2019-04-01,Italy,MOVE_DOWN,70691.0,116H0KvKr2Zl4RPuVBruDO
84,2019-04-01,Italy,SAME_POSITION,70080.0,0NwuXciw6eQc4edjwSBnV3
85,2019-04-01,Italy,MOVE_DOWN,69901.0,6WKS4X4lHXCoUr5tbjMSIi
86,2019-04-01,Italy,MOVE_DOWN,68938.0,67r86uxegtwPsl9dLoU1QP
87,2019-04-01,Italy,MOVE_UP,68687.0,2pK3WgyFRvaACHWE1aAirK
88,2019-04-01,Italy,MOVE_UP,67512.0,429kanJEBTPrcTKYBT8yPq
89,2019-04-01,Italy,MOVE_DOWN,67498.0,6GLmGfALwjzCaOiHwgfU7g
