rank,trend,streams,track_id
1,SAME_POSITION,42795.0,1gm616Plq4ScqNi7TVkZ5N
2,SAME_POSITION,32620.0,08bNPGLD8AhKpnnERrAc6G
3,MOVE_UP,28776.0,3vESKvFu212T8QajZM2BCK
4,MOVE_DOWN,27163.0,3GCdLUSnKSMJhs4Tj6CV3s
5,MOVE_DOWN,26542.0,2ARqIya5NAuvFVHSN3bL0m
6,MOVE_UP,24123.0,2poOAWEj1CStqTVPgIHZ8s
7,MOVE_DOWN,24062.0,65NwOZqoXny4JxqAPlfxRF
8,MOVE_DOWN,23568.0,6tHWl8ows5JOZq9Yfaqn3M
9,MOVE_DOWN,22938.0,2XW4DbS6NddZxRPm5rMCeY
10,MOVE_DOWN,22580.0,76cy1WJvNGJTj78UqeA5zr
11,MOVE_UP,22556.0,45Egmo7icyopuzJN0oMEdk
12,MOVE_DOWN,22337.0,79jX8RM5CgPqDKdGEKNW9K
13,MOVE_DOWN,22331.0,5CLGzJsGqhCEECcpnFQA8x
14,MOVE_UP,22199.0,72TyiiduRmczEbDIEtKQdR
15,MOVE_DOWN,20733.0,4eWQlBRaTjPPUlzacqEeoQ
16,SAME_POSITION,19426.0,6NFyWDv5CjfwuzoCkw47Xf
17,SAME_POSITION,18970.0,2VgJDTfkuwlm7WIHnvtRCQ
18,MOVE_UP,18291.0,13wNEvWmBsWaWVtiLPRIW5
19,MOVE_DOWN,18286.0,56d6kYZhfhzpoC3s1dRU2V
20,MOVE_UP,17140.0,630sXRhIcfwr2e4RdNtjKN
21,MOVE_DOWN,16986.0,5yFSF6qQA1rcLsQRnBsZgb
22,MOVE_DOWN,16593.0,7EmGUiUaOSGDnUUQUDrOXC
23,MOVE_UP,16191.0,10Igtw8bSDyyFs7KIsKngZ
24,MOVE_DOWN,16181.0,3towKHKVOXCCcL1fHv6xFO
25,SAME_POSITION,15795.0,1rfofaqEpACxVEHIZBJe6W
26,MOVE_UP,15334.0,26Fqtv4Aa7kyd1WWGHai6A
27,SAME_POSITION,15069.0,5AEtlRudpgdT5FtNiuly6Y
28,MOVE_DOWN,14511.0,7wvYmO5QscgIDDT0eNwbYX
29,SAME_POSITION,14471.0,0OlnLZY4cmQzT6ZGttvWBM
30,SAME_POSITION,14430.0,0RGUIOZtmOXTWOy5EjvQbP
31,SAME_POSITION,13830.0,0tgVpDi06FyKpA1z0VMD4v
32,SAME_POSITION,13701.0,6RnkFd8Fqqgk1Uni8RgqCQ
33,SAME_POSITION,13498.0,4ofvoCdXq99vpMZO4Cfp8x
34,SAME_POSITION,12839.0,6fbAh4zHaOmMovx2GE94Wb
35,MOVE_UP,12216.0,2xmrfQpmS2iJExTlklLoAL
36,SAME_POSITION,12143.0,7iDa6hUg2VgEL1o1HjmfBn
37,MOVE_DOWN,12134.0,1mXVgsBdtIVeCLJnSnmtdV
38,MOVE_UP,11875.0,5o6StwqqVfG3vRLx8UP310
39,MOVE_DOWN,11418.0,2BNkTvg1kHAAfGvqh56x5a
40,SAME_POSITION,11205.0,33IOhptvC2Qoy2UhjiHXLV
41,MOVE_UP,11037.0,1wjzFQodRWrPcQ0AnYnvQ9
42,MOVE_UP,10965.0,6qAzAmPBUpGrk7XADZHR5k
43,MOVE_DOWN,10887.0,0RUTnY2B3s05fZuCHsNaUP
44,MOVE_UP,10673.0,1j4kHkkpqZRBwE0A4CN4Yv
45,MOVE_DOWN,10647.0,7cE5ehlKJ3L9Ejhzm3udcF
46,MOVE_UP,10430.0,5uCax9HTNlzGybIStD3vDh
