rank,trend,streams,track_id
1,SAME_POSITION,492393.0,2TH65lNHgvLxCKXM3apjxI
2,SAME_POSITION,416074.0,1Ej96GIBCTvgH7tNX1r3qr
3,SAME_POSITION,362446.0,1c0hsvHLELX6y8qymnpLKL
4,SAME_POSITION,323270.0,4R8BJggjosTswLxtkw8V7P
5,SAME_POSITION,322878.0,25ZAibhr3bdlMCLmubZDVt
6,MOVE_UP,285845.0,0TK2YIli7K1leLovkQiNik
7,MOVE_DOWN,281139.0,2egI1hFZDAYrkCgtepoore
8,MOVE_DOWN,272113.0,6uW0PIRcyZLvkoonm763xD
9,SAME_POSITION,271303.0,2Zl9S0KGB7VkqQMJgHBQXN
10,MOVE_UP,245470.0,0fea68AdmYNygeTGI4RC18
11,SAME_POSITION,241878.0,7KbF6AdprOXEEHlsq11Z6d
12,SAME_POSITION,234612.0,5jW3rF4URMdK7tO2xjS5EI
13,SAME_POSITION,234474.0,7anSoGdgtmJTAPZBzcPhO6
14,MOVE_DOWN,232079.0,2qG5sZ7Si6sdK74qLxedYM
15,MOVE_UP,221388.0,5s8LepdwU0THzpd0M7nLsa
16,MOVE_DOWN,220988.0,5w9c2J52mkdntKOmRLeM2m
17,MOVE_DOWN,216182.0,6v0lAdFF4haL8xjBIUjtOw
18,SAME_POSITION,209154.0,7g8YaUQABMal0zWe7a2ijz
19,MOVE_UP,208251.0,0vABJIxyZoI2BKV3a1m1uP
20,MOVE_DOWN,206828.0,4DbhxwlkhTbCTqlZptxmI6
21,MOVE_DOWN,206551.0,4lzxJ4jCuFDXXGkE1LmpKR
22,SAME_POSITION,201656.0,0jeS8PyyIRAG0A3t5DtL71
23,MOVE_UP,192229.0,37eGbhE1xVFSvcKkqGb6i1
24,MOVE_UP,191195.0,3cg9A9GVyZAT2CPevqWr65
25,MOVE_UP,181060.0,1GVBnZF3tHJiWzdCSgg75Z
26,SAME_POSITION,180088.0,3HVWdVOQ0ZA45FuZGSfvns
27,MOVE_UP,177078.0,1f38Gx6xQz6r4H1jGVNBJo
28,MOVE_DOWN,176781.0,5iwz1NiezX7WWjnCgY5TH4
29,SAME_POSITION,167983.0,71pEiUWwfDFiRO6RmFpnBf
30,MOVE_UP,167219.0,0stKSegkdrfLTDvm5sIO38
31,MOVE_DOWN,160351.0,5KbBGUpIZd6gVFUU8tqYiQ
32,MOVE_DOWN,159863.0,1LIqNVhaIgxXUt2eVoIQJ3
33,MOVE_DOWN,156524.0,7mWFF4gPADjTQjC97CgFVt
34,SAME_POSITION,155487.0,3mN2DtljBhnrIpc3Nu2pJ8
