rank,date,region,trend,streams,track_id
1,2020-01-01,Finland,MOVE_UP,39681.0,0tc8HGXosQDC8TTAaON1TP
2,2020-01-01,Finland,SAME_POSITION,31179.0,3eHkFrUUGYuwEgIPRPtW9L
3,2020-01-01,Finland,MOVE_UP,30339.0,4gEvvWYAF3yzv9hEY9f3oy
4,2020-01-01,Finland,SAME_POSITION,30208.0,0sf12qNH5qcw8qpgymFOqD
5,2020-01-01,Finland,MOVE_DOWN,28966.0,1rgnBhdG2JDFTbYkYRZAku
6,2020-01-01,Finland,MOVE_UP,27508.0,3ZCTVFBt2Brf31RLEnCkWJ
7,2020-01-01,Finland,MOVE_UP,25561.0,4TnjEaWOeW0eKTKIEvJyCa
8,2020-01-01,Finland,MOVE_DOWN,23612.0,696DnlkuDOXcMAnKlTgXXK
9,2020-01-01,Finland,MOVE_DOWN,21897.0,4ycKgmGOtvuJZVPyvBpVVU
10,2020-01-01,Finland,SAME_POSITION,21703.0,6Rs9Zhrvu1jHTvBm4MypAx
11,2020-01-01,Finland,MOVE_UP,21514.0,3XlrrR3tR56dRC2sgNNhOD
12,2020-01-01,Finland,MOVE_DOWN,18285.0,2tnVG71enUj33Ic2nFN6kZ
13,2020-01-01,Finland,MOVE_UP,18220.0,21jGcNKet2qwijlDFuPiPb
14,2020-01-01,Finland,MOVE_UP,17987.0,2vdsyiA0RcYs3C9VMnmYac
15,2020-01-01,Finland,MOVE_DOWN,17886.0,6WrI0LAC5M1Rw2MnX2ZvEg
16,2020-01-01,Finland,MOVE_UP,17775.0,4jQ9Nd33d2MWbQ5zJwBUTe
17,2020-01-01,Finland,MOVE_UP,17608.0,5XPxQRtCa8FHfrO8mzutAq
18,2020-01-01,Finland,MOVE_UP,17492.0,3yOlyBJuViE2YSGn3nVE1K
19,2020-01-01,Finland,MOVE_DOWN,16950.0,2Fxmhks0bxGSBdJ92vM42m
20,2020-01-01,Finland,MOVE_UP,16721.0,4ASbWGCzKRYA07lqDfouYu
21,2020-01-01,Finland,MOVE_UP,16424.0,7qEHsqek33rTcFNT9PFqLf
22,2020-01-01,Finland,SAME_POSITION,15906.0,4poybupy26pTWPr9zY1i7h
23,2020-01-01,Finland,MOVE_UP,15460.0,7aiClxsDWFRQ0Kzk5KI5ku
24,2020-01-01,Finland,MOVE_DOWN,15227.0,7vgv8KZBSo0TPzyIWG9yzV
25,2020-01-01,Finland,MOVE_DOWN,15173.0,0bMbDctzMmTyK2j74j3nF3
26,2020-01-01,Finland,MOVE_UP,15162.0,1AsF6nriSPlKqxi9xVIMdW
27,2020-01-01,Finland,MOVE_DOWN,14854.0,1z4jCtA9thODROr8aMdcyP
28,2020-01-01,Finland,MOVE_DOWN,14742.0,6v3KW9xbzN5yKLt9YKDYA2
29,2020-01-01,Finland,MOVE_DOWN,14441.0,117kHl2LRJ30z29lzeMD99
30,2020-01-01,Finland,MOVE_UP,14176.0,3jjujdWJ72nww5eGnfs2E7
31,2020-01-01,Finland,MOVE_UP,14064.0,6kls8cSlUyHW2BUOkDJIZE
32,2020-01-01,Finland,MOVE_UP,13093.0,285pBltuF7vW8TeWk8hdRR
33,2020-01-01,Finland,MOVE_DOWN,12992.0,24Yi9hE78yPEbZ4kxyoXAI
34,2020-01-01,Finland,SAME_POSITION,12935.0,6bhmTs5JeeODu9YHjMyQ1M
35,2020-01-01,Finland,MOVE_UP,12885.0,3TiVAkFhbFMXDqjN1yzViL
36,2020-01-01,Finland,MOVE_UP,12871.0,2RKLKjagHoASJaW1VTPBgr
37,2020-01-01,Finland,MOVE_UP,12846.0,2Ec33AVlkTTq8BHFgBTdQs
38,2020-01-01,Finland,MOVE_DOWN,12720.0,2DN9PeFMtuyiIxCZd1Soan
39,2020-01-01,Finland,MOVE_UP,12653.0,6Gg1gjgKi2AK4e0qzsR7sd
40,2020-01-01,Finland,SAME_POSITION,12431.0,1rYP6R16sM0uSlxrqzR5pM
41,2020-01-01,Finland,MOVE_UP,12296.0,0nbXyq5TXYPCO7pr3N8S4I
42,2020-01-01,Finland,SAME_POSITION,12182.0,2Zl7aSIu7pTK00OzJQmxAy
43,2020-01-01,Finland,MOVE_UP,12141.0,4eDaRBTVL8qn4HI0dLQTNG
44,2020-01-01,Finland,MOVE_UP,12007.0,2grPzYoVE4j93M7JzZqHSp
45,2020-01-01,Finland,MOVE_UP,11711.0,2b8fOow8UzyDFAE27YhOZM
46,2020-01-01,Finland,MOVE_DOWN,11495.0,2JjDXcC82gp21CV2WxP10k
47,2020-01-01,Finland,MOVE_UP,11255.0,1HfMVBKM75vxSfsQ5VefZ5
48,2020-01-01,Finland,MOVE_DOWN,11175.0,3BMnIlh1detkt5x3K54fQa
49,2020-01-01,Finland,MOVE_UP,10577.0,4Sk3IcLo2nDenuBs8JBWBg
50,2020-01-01,Finland,MOVE_UP,10147.0,7stwYkvAuyfMD8LUK2vBd7
51,2020-01-01,Finland,MOVE_DOWN,10106.0,4hZYzIZ834c773vGbpepV5
52,2020-01-01,Finland,MOVE_DOWN,10088.0,4RYtaqxjDJUOY2GrtkLTFf
53,2020-01-01,Finland,MOVE_DOWN,10048.0,2cjnPwInpT6YadR2Gz0s6g
54,2020-01-01,Finland,MOVE_DOWN,9957.0,2SNZVqgDiiuOUe2qPOW1m1
55,2020-01-01,Finland,MOVE_UP,9725.0,2olczyd36sewslBTQT53ot
56,2020-01-01,Finland,MOVE_UP,9717.0,4jp4Z02kzzg8gK0NmDGgml
57,2020-01-01,Finland,MOVE_UP,9604.0,2gMXnyrvIjhVBUZwvLZDMP
58,2020-01-01,Finland,MOVE_UP,9560.0,57vxBYXtHMk6H1aD29V7PU
59,2020-01-01,Finland,MOVE_UP,9349.0,2GdxQw8NwoeH8tKySg6nym
60,2020-01-01,Finland,MOVE_UP,9130.0,6UelLqGlWMcVH1E5c4H7lY
61,2020-01-01,Finland,MOVE_UP,9130.0,2UahjeHfrDFq39DWPHvvyN
62,2020-01-01,Finland,MOVE_UP,9094.0,3eekarcy7kvN4yt5ZFzltW
63,2020-01-01,Finland,MOVE_UP,9069.0,4HBvwhhYo7YiYXkUDrOHzS
64,2020-01-01,Finland,MOVE_UP,9062.0,3VyjsVV24RmBIbWJAeUJNu
65,2020-01-01,Finland,MOVE_UP,8983.0,6GhAMqEu0BC8EPYk3YwF7a
66,2020-01-01,Finland,SAME_POSITION,8962.0,2lvZlCIDkDHWc2Q9Y51GUJ
67,2020-01-01,Finland,MOVE_UP,8756.0,3bEc0e8OHd73jfhSjXMoKb
68,2020-01-01,Finland,MOVE_DOWN,8523.0,2uDj5Xr9DEsXq7NR3Wtfmw
69,2020-01-01,Finland,MOVE_UP,8496.0,0bup6XzvVJUL8wKUI0P1AP
70,2020-01-01,Finland,MOVE_UP,8414.0,70eFcWOvlMObDhURTqT4Fv
71,2020-01-01,Finland,MOVE_UP,8376.0,2VxeLyX666F8uXCJ0dZF8B
72,2020-01-01,Finland,MOVE_UP,8228.0,5KDPlTtsvctLnM8oPMDGV2
73,2020-01-01,Finland,MOVE_UP,8205.0,2bPGTMB5sFfFYQ2YvSmup0
