rank,date,region,trend,streams,track_id
1,2021-05-01,Sweden,SAME_POSITION,171199.0,4dxeRrYgeAQ1F0uH9g04lN
2,2021-05-01,Sweden,SAME_POSITION,156610.0,4tGPi30jgutml0z5QgNd8Q
3,2021-05-01,Sweden,SAME_POSITION,133526.0,5qNh5WtzMbfpSj2jLlBkoD
4,2021-05-01,Sweden,SAME_POSITION,131240.0,4iJyoBOLtHqaGxP12qzhQI
5,2021-05-01,Sweden,SAME_POSITION,117822.0,6mDcLPGVCmdhMN4gBzNb7s
6,2021-05-01,Sweden,SAME_POSITION,115522.0,67BtfxlNbhBmCDR2L2l8qd
7,2021-05-01,Sweden,SAME_POSITION,111884.0,5lsvS3ENLMRBNuDG4fn9Ki
8,2021-05-01,Sweden,MOVE_UP,108760.0,5zxZ7M4RgWZUHlMEwac8vt
9,2021-05-01,Sweden,MOVE_DOWN,102670.0,43PGPuHIlVOc04jrZVh9L6
10,2021-05-01,Sweden,MOVE_DOWN,96552.0,37BZB0z9T8Xu7U3e65qxFy
11,2021-05-01,Sweden,SAME_POSITION,93452.0,4SS4YfDAEQG0fZAe1xfgn3
12,2021-05-01,Sweden,MOVE_UP,93083.0,32z2QHVJTOPzzczl4MjmHo
13,2021-05-01,Sweden,MOVE_UP,91128.0,4Cz2101t2TdPKBsgb7O6dS
14,2021-05-01,Sweden,MOVE_UP,83917.0,09ZI6ytqLZe1sRXLKPKZNe
15,2021-05-01,Sweden,MOVE_UP,82704.0,2MlOUXmcofMackX3bxfSwi
16,2021-05-01,Sweden,MOVE_DOWN,81848.0,0r6uP3bakGB2SlfA5JEotS
17,2021-05-01,Sweden,MOVE_UP,79706.0,748mdHapucXQri7IAO8yFK
18,2021-05-01,Sweden,MOVE_DOWN,77400.0,3g9Bd3dzWumpEYS381Veiz
19,2021-05-01,Sweden,MOVE_UP,73129.0,3IrNhMvzard7nCKgfe18IW
20,2021-05-01,Sweden,MOVE_UP,70665.0,61YmcO62hGjw1RlDHZ0XEg
21,2021-05-01,Sweden,MOVE_UP,70077.0,1KaddVS6HXYrvt6ETZtRQ8
22,2021-05-01,Sweden,MOVE_UP,69217.0,2YjWAJEES4VMcwoOWvqk08
23,2021-05-01,Sweden,MOVE_UP,68660.0,3VT8hOC5vuDXBsHrR53WFh
24,2021-05-01,Sweden,MOVE_UP,68164.0,5nujrmhLynf4yMoMtj8AQF
25,2021-05-01,Sweden,MOVE_DOWN,67488.0,3iw6V4LH7yPj1ESORX9RIN
26,2021-05-01,Sweden,MOVE_DOWN,66765.0,32Qea3SN5b6VydcG4ytZ4V
