rank,date,region,trend,streams,track_id
1,2017-01-01,Belgium,MOVE_UP,23277.0,6yc377A8qxHIjPUcjGD4ET
2,2017-01-01,Belgium,MOVE_DOWN,17456.0,7BKLCZ1jbUBVqRi2FVlTVw
3,2017-01-01,Belgium,MOVE_UP,17374.0,5aAx2yezTd8zXrkmtKl66Z
4,2017-01-01,Belgium,MOVE_UP,16763.0,5knuzwU65gJK7IF5yJsuaW
5,2017-01-01,Belgium,MOVE_UP,16197.0,5hIR7SX1fSrr5evIAPDY5o
6,2017-01-01,Belgium,MOVE_DOWN,15810.0,4pdPtRcBmOSQDlJ3Fk945m
7,2017-01-01,Belgium,MOVE_UP,13510.0,61VEcQZQZUF4o7QgXsOFjB
8,2017-01-01,Belgium,MOVE_DOWN,12964.0,1xznGGDReH1oQq0xzbwXa3
9,2017-01-01,Belgium,MOVE_DOWN,12661.0,6b8Be6ljOzmkOmFslEb23P
10,2017-01-01,Belgium,MOVE_UP,12506.0,78rIJddV4X0HkNAInEcYde
11,2017-01-01,Belgium,MOVE_UP,12262.0,5uCax9HTNlzGybIStD3vDh
12,2017-01-01,Belgium,MOVE_DOWN,11819.0,6JV2JOEocMgcZxYSZelKcc
13,2017-01-01,Belgium,MOVE_UP,11503.0,5MFzQMkrl1FOOng9tq6R9r
14,2017-01-01,Belgium,MOVE_UP,11474.0,5rRGbD1s7gQWnWwn0O3no2
15,2017-01-01,Belgium,MOVE_UP,11144.0,04DwTuZ2VBdJCCC5TROn7L
16,2017-01-01,Belgium,MOVE_UP,10970.0,3NdDpSvN911VPGivFlV5d0
17,2017-01-01,Belgium,MOVE_UP,10654.0,6fujklziTHa8uoM5OQSfIo
18,2017-01-01,Belgium,MOVE_UP,10475.0,6WBPdOrzwCo3AXg2kGGD7x
19,2017-01-01,Belgium,MOVE_DOWN,10351.0,5GXAXm5YOmYT0kL5jHvYBt
20,2017-01-01,Belgium,MOVE_DOWN,9625.0,0QsvXIfqM0zZoerQfsI9lm
21,2017-01-01,Belgium,MOVE_UP,9473.0,3EmmCZoqpWOTY1g2GBwJoR
22,2017-01-01,Belgium,MOVE_DOWN,9453.0,27SdWb2rFzO6GWiYDBTD9j
