rank,trend,streams,track_id
1,SAME_POSITION,44710.0,6FyRXC8tJUh863JCkyWqtk
2,SAME_POSITION,42349.0,5iwz1NiezX7WWjnCgY5TH4
3,SAME_POSITION,35129.0,7dNwJbsT0sg1le5kVugGJb
4,SAME_POSITION,29398.0,116H0KvKr2Zl4RPuVBruDO
5,SAME_POSITION,27326.0,4w8niZpiMy6qz1mntFA5uM
6,SAME_POSITION,26407.0,2cYnZNzFRFK0H7vSNxPsUq
7,SAME_POSITION,22094.0,1DcxnVNFAyVl2sDQ646pXS
8,SAME_POSITION,21942.0,6q8Lb50EtqNeeJXXe8mMAH
9,SAME_POSITION,19923.0,7ATATJztoWLcqDAcVVof0C
10,SAME_POSITION,19409.0,48zFZh27QU5qsrBjn4C2FA
11,SAME_POSITION,18220.0,2XXMDz7SPZ4mSFN1PXfHUy
12,MOVE_UP,17714.0,6MJUCumnQsQEKbCy28tbCP
13,MOVE_DOWN,17378.0,04cd1MHVq1D8v1nuTZoCdv
14,MOVE_DOWN,16962.0,6XBjCetHKdO5L9cwMDVffw
15,SAME_POSITION,16296.0,62o8KoI44JfN7aYxgTnPvh
16,SAME_POSITION,15918.0,7uQmJ1jgNzBpATSoWKSPFu
17,SAME_POSITION,15475.0,7nD2JPaxIKUdxd2UWgnaGL
18,MOVE_UP,14973.0,3rPAD722s5FFNnwjC91t7Z
19,MOVE_DOWN,14878.0,6t94PGXYAuo9GbJEnMpPcW
20,SAME_POSITION,14342.0,0s5DNDV6LAKn2u2Ufa3VjQ
21,SAME_POSITION,13823.0,59PYgzOiOjGDzjDT5N5oOX
22,MOVE_UP,13376.0,5qFeMRz4TvetPmzjre9Dq7
23,SAME_POSITION,13176.0,1usoXi4f0BnMART4uActEA
24,MOVE_DOWN,12690.0,1h9P5WJwyvK8OB7O2YiXgp
25,SAME_POSITION,12502.0,0sPTfDSZgE3KvcvqaKPtEx
26,MOVE_UP,12377.0,3ao3OVxHlb3C08vAaApUlm
27,MOVE_DOWN,12211.0,2zDj4WjbNDmrRL6Z4YjjCA
28,SAME_POSITION,11305.0,0NKoPGc72yUKTIneVhFfg1
29,MOVE_UP,10197.0,2D3z17LBMJ2HEHeBFFjTLi
30,MOVE_UP,9551.0,3V8UKqhEK5zBkBb6d6ub8i
31,MOVE_DOWN,9406.0,59xZZeF6Ve0ZfCd7AcFvXr
32,SAME_POSITION,8700.0,3CACzG9I3AoKUKA3ODE5zW
33,MOVE_UP,8282.0,3aUTkuo4ObA6QPtZSu5NBq
34,MOVE_DOWN,7881.0,7LeQ55Z5jPBB0ggYJtAiYO
