rank,date,region,trend,streams,track_id
1,2020-07-01,Taiwan,SAME_POSITION,60652.0,3vAn0qZzdyuHamcrpkfiX3
2,2020-07-01,Taiwan,SAME_POSITION,37635.0,69zgyr5HVKdInjeKpq1qHa
3,2020-07-01,Taiwan,SAME_POSITION,33388.0,2avvGgqlddEXMoYSSzML97
4,2020-07-01,Taiwan,MOVE_UP,32805.0,0KWnRv3wxjltYVB3MqjNd2
5,2020-07-01,Taiwan,MOVE_DOWN,31782.0,58jR5yJgLZgLKtioCEYZGI
6,2020-07-01,Taiwan,MOVE_DOWN,31304.0,7BYMjh3vWnHU4IFyfZdIDO
7,2020-07-01,Taiwan,SAME_POSITION,29627.0,5mkTa7Y2RXn7iJmucGtWrF
8,2020-07-01,Taiwan,SAME_POSITION,28200.0,3mAc5QY56d5Zl1MbvnWybK
9,2020-07-01,Taiwan,SAME_POSITION,27225.0,7ju97lgwC2rKQ6wwsf9no9
10,2020-07-01,Taiwan,SAME_POSITION,26596.0,5cU1O9P0EDA0rPkPDykhIm
11,2020-07-01,Taiwan,SAME_POSITION,26201.0,3Z8FwOEN59mRMxDCtb8N0A
12,2020-07-01,Taiwan,MOVE_UP,24150.0,3j5yYj3N0CQSgcHMF91ZlO
13,2020-07-01,Taiwan,MOVE_UP,23880.0,2kqnQCChvRpDRAasIwc4Rh
14,2020-07-01,Taiwan,MOVE_UP,23866.0,6iNH42q8haGYDYGhKK6XiJ
15,2020-07-01,Taiwan,MOVE_UP,23626.0,7mCr6Rn5jx04Fisvts97Z3
16,2020-07-01,Taiwan,MOVE_DOWN,23355.0,0pYacDCZuRhcrwGUA5nTBe
17,2020-07-01,Taiwan,MOVE_DOWN,23275.0,56wVfJKtnwlSZtC4NVgIrf
18,2020-07-01,Taiwan,MOVE_UP,22852.0,1jYEmna5IWE3lOIqfVXPPl
19,2020-07-01,Taiwan,SAME_POSITION,22611.0,6XY80Ofqd8j0SGiEdRLwCp
20,2020-07-01,Taiwan,MOVE_DOWN,22455.0,1IWNylpZ477gIVUDpJL66u
21,2020-07-01,Taiwan,MOVE_DOWN,22155.0,7a6VJHMS9ttKsj55cKC51G
22,2020-07-01,Taiwan,SAME_POSITION,21669.0,1ZSleGniKMWNrWvK5cGALO
23,2020-07-01,Taiwan,MOVE_DOWN,21470.0,2bAAj29XGc4h1G4oEGYCmg
24,2020-07-01,Taiwan,MOVE_UP,20504.0,3PfIrDoz19wz7qK7tYeu62
25,2020-07-01,Taiwan,MOVE_DOWN,20497.0,4HBZA5flZLE435QTztThqH
26,2020-07-01,Taiwan,MOVE_DOWN,20398.0,4umIPjkehX1r7uhmGvXiSV
27,2020-07-01,Taiwan,MOVE_UP,20328.0,6v3KW9xbzN5yKLt9YKDYA2
28,2020-07-01,Taiwan,SAME_POSITION,20324.0,2JpdOhtlxrSDqiqfvjXWPi
29,2020-07-01,Taiwan,MOVE_DOWN,19966.0,1rjUBUTswCkN8DIBxkgjJs
30,2020-07-01,Taiwan,SAME_POSITION,19629.0,6ZoJngyuPof3KsFhFKA5P5
31,2020-07-01,Taiwan,MOVE_DOWN,19508.0,6KPqmgpoKCHLA5qRdT8w2Q
32,2020-07-01,Taiwan,MOVE_UP,19494.0,75Rm8fulB9P9O6F7hdXNcE
33,2020-07-01,Taiwan,MOVE_DOWN,19116.0,017PF4Q3l4DBUiWoXk4OWT
34,2020-07-01,Taiwan,MOVE_UP,18842.0,5Gip2UwE4f8L4MQWsvcvfA
35,2020-07-01,Taiwan,MOVE_DOWN,18533.0,1rgnBhdG2JDFTbYkYRZAku
36,2020-07-01,Taiwan,MOVE_UP,18363.0,2b8fOow8UzyDFAE27YhOZM
37,2020-07-01,Taiwan,MOVE_UP,18245.0,3dGkfiu2IKSWZRfmBoUxvV
38,2020-07-01,Taiwan,MOVE_DOWN,18128.0,66YKSygcUZHHqHJZcWslI3
39,2020-07-01,Taiwan,MOVE_DOWN,18097.0,62aP9fBQKYKxi7PDXwcUAS
40,2020-07-01,Taiwan,MOVE_DOWN,17902.0,6BL2V0CvfW9QVHm9oU4Lmk
41,2020-07-01,Taiwan,SAME_POSITION,17672.0,7ytR5pFWmSjzHJIeQkgog4
42,2020-07-01,Taiwan,MOVE_UP,17671.0,3NNDJfWMGHuNpvHWTImmlW
43,2020-07-01,Taiwan,SAME_POSITION,17524.0,4fw4NwYVD8nLWLtKtlN8df
44,2020-07-01,Taiwan,MOVE_UP,17472.0,7qEHsqek33rTcFNT9PFqLf
45,2020-07-01,Taiwan,SAME_POSITION,17446.0,3t8M86tiO0aKMMTXzRrFn8
46,2020-07-01,Taiwan,MOVE_DOWN,17214.0,1sgDyuLooyvEML4oHspNza
47,2020-07-01,Taiwan,SAME_POSITION,17079.0,0VjIjW4GlUZAMYd2vXMi3b
48,2020-07-01,Taiwan,MOVE_UP,17026.0,2HmM5p02Q2qrYZvXJRLVx3
49,2020-07-01,Taiwan,MOVE_UP,16120.0,7eJMfftS33KTjuF7lTsMCx
50,2020-07-01,Taiwan,MOVE_DOWN,15960.0,2CkmvLrg2Zl83TuwjwWF5v
51,2020-07-01,Taiwan,SAME_POSITION,15600.0,4oNbnRaCAk6NNNVkvns7xV
52,2020-07-01,Taiwan,MOVE_UP,15104.0,5c3Cv1amoaeAVvSkwwgVOR
53,2020-07-01,Taiwan,MOVE_DOWN,14897.0,37BXaP8wCJrH0M3AdtSNyk
54,2020-07-01,Taiwan,MOVE_DOWN,14817.0,6UelLqGlWMcVH1E5c4H7lY
55,2020-07-01,Taiwan,SAME_POSITION,14431.0,56XaEf9Mo2Njaxa9TIn5LR
56,2020-07-01,Taiwan,MOVE_UP,13930.0,5F4yb5DOs3aJmDzcTvs5er
57,2020-07-01,Taiwan,MOVE_DOWN,13791.0,3CEkc8f1UDvI7kohz3ARpA
58,2020-07-01,Taiwan,MOVE_UP,13480.0,1xQ6trAsedVPCdbtDAmk0c
59,2020-07-01,Taiwan,MOVE_DOWN,13428.0,3IP4qSMfGeqI2XqHFf25sj
60,2020-07-01,Taiwan,SAME_POSITION,13337.0,4ezCayon5X4bTBj6ztNlDH
61,2020-07-01,Taiwan,MOVE_UP,12978.0,7EoyERNueJuFlQbyrRB0US
62,2020-07-01,Taiwan,MOVE_UP,12431.0,6g8swuEcibJXvxw2vjBzHx
63,2020-07-01,Taiwan,MOVE_UP,12421.0,2uHMTG5xr9Xk7MrXIWrVUH
64,2020-07-01,Taiwan,MOVE_DOWN,12378.0,7cE5ehlKJ3L9Ejhzm3udcF
65,2020-07-01,Taiwan,SAME_POSITION,12342.0,7fjGyTWookViY8LlvjqpVq
66,2020-07-01,Taiwan,MOVE_UP,12293.0,50wetCP0Nsx5sIaFHCYlCe
67,2020-07-01,Taiwan,MOVE_UP,12216.0,0BuTVSIbiQGdxW7njjKng7
68,2020-07-01,Taiwan,SAME_POSITION,12137.0,2LoGv4HSbilp1SVoQ10Qw6
69,2020-07-01,Taiwan,MOVE_DOWN,11943.0,466cKvZn1j45IpxDdYZqdA
70,2020-07-01,Taiwan,MOVE_UP,11940.0,6tCssnvTUREcperDOUTqvA
