rank,trend,streams,track_id
1,SAME_POSITION,12972.0,5W83ErFkO3aKAIS1WMi6u0
2,SAME_POSITION,11852.0,5iwz1NiezX7WWjnCgY5TH4
3,SAME_POSITION,9556.0,6FyRXC8tJUh863JCkyWqtk
4,SAME_POSITION,8450.0,116H0KvKr2Zl4RPuVBruDO
5,MOVE_UP,7261.0,1LiN0Z98FkR1t0m8KmLcAH
6,MOVE_DOWN,6838.0,4uP3pUP18ennmz0tb3GphR
7,SAME_POSITION,6833.0,0s5DNDV6LAKn2u2Ufa3VjQ
8,SAME_POSITION,6708.0,2cYnZNzFRFK0H7vSNxPsUq
9,MOVE_UP,6703.0,5w9c2J52mkdntKOmRLeM2m
10,MOVE_DOWN,6476.0,7dNwJbsT0sg1le5kVugGJb
11,MOVE_DOWN,6220.0,6MJUCumnQsQEKbCy28tbCP
12,SAME_POSITION,5590.0,4w8niZpiMy6qz1mntFA5uM
13,MOVE_UP,5530.0,7uH27oIt4a6cIFCA8ZPcyG
14,MOVE_DOWN,5352.0,14msK75pk3pA33pzPVNtBF
15,MOVE_UP,5080.0,059bcIhyc2SBwm6sw2AZzd
16,SAME_POSITION,5054.0,32lexhcz93AinKK0qLTZaZ
17,MOVE_DOWN,4748.0,278kSqsZIiYp8p3QjYAqa8
18,MOVE_UP,4397.0,1mT47pKLXUwPYGwB91GcNz
19,MOVE_UP,4370.0,6q8Lb50EtqNeeJXXe8mMAH
20,MOVE_DOWN,4290.0,6it15CsDlkqB7N4lF0C1qM
21,MOVE_UP,3981.0,2D3z17LBMJ2HEHeBFFjTLi
22,SAME_POSITION,3928.0,2XXMDz7SPZ4mSFN1PXfHUy
23,MOVE_DOWN,3805.0,48zFZh27QU5qsrBjn4C2FA
24,MOVE_DOWN,3699.0,4cuGZb0iFyHtwaSKdKrJkF
25,MOVE_UP,3677.0,59PYgzOiOjGDzjDT5N5oOX
26,MOVE_UP,3612.0,7uQmJ1jgNzBpATSoWKSPFu
27,MOVE_DOWN,3595.0,4vCAzANUWDE24URV6wQ4ra
28,MOVE_UP,3391.0,3rPAD722s5FFNnwjC91t7Z
29,MOVE_UP,3385.0,0NKoPGc72yUKTIneVhFfg1
30,MOVE_UP,3279.0,675w3ACw5xZR3ODhUJlEVN
31,MOVE_UP,3260.0,2IA8cFA46DkjgbsRG7kKbp
32,MOVE_DOWN,3221.0,04cd1MHVq1D8v1nuTZoCdv
33,SAME_POSITION,3196.0,1DcxnVNFAyVl2sDQ646pXS
34,MOVE_UP,3158.0,6XBjCetHKdO5L9cwMDVffw
35,MOVE_DOWN,3076.0,2rPE9A1vEgShuZxxzR2tZH
36,MOVE_UP,3052.0,6M6u5O9C1ghfhZ5PyBJ4iu
37,MOVE_UP,2981.0,2zDj4WjbNDmrRL6Z4YjjCA
38,MOVE_UP,2964.0,5BDP2tky8oMQJPS33frKVp
39,MOVE_DOWN,2910.0,3KkXRkHbMCARz0aVfEt68P
40,SAME_POSITION,2857.0,0VKkyBKCXyR99navhVRqcP
41,MOVE_UP,2809.0,4KkUjFkcQvGvWekl8RATDn
42,MOVE_DOWN,2802.0,35wvL50xvKpCHEJPxLOLPI
43,SAME_POSITION,2793.0,5qFeMRz4TvetPmzjre9Dq7
44,SAME_POSITION,2691.0,62o8KoI44JfN7aYxgTnPvh
45,MOVE_DOWN,2684.0,2OWVCFTolecLiGZPquvWvT
46,MOVE_DOWN,2637.0,3T5QSIgoaPIh07SwixRDp7
47,MOVE_DOWN,2596.0,3V8UKqhEK5zBkBb6d6ub8i
48,MOVE_UP,2534.0,1h9P5WJwyvK8OB7O2YiXgp
49,MOVE_UP,2532.0,4NzMOnvSJVNKF7nw5NkXIP
50,MOVE_UP,2521.0,6qP73DRFGojLuIk1siIhNE
51,MOVE_DOWN,2505.0,7tFiyTwD0nx5a1eklYtX2J
52,MOVE_DOWN,2467.0,6Qs4SXO9dwPj5GKvVOv8Ki
53,MOVE_DOWN,2318.0,6CWMm2mJOrKyDH4W1X5d06
54,MOVE_DOWN,2265.0,7fa9MBXhVfQ8P8Df9OEbD8
55,MOVE_UP,2200.0,6o8ogTrSX8H0F66Pdz3Tsc
56,MOVE_DOWN,2198.0,0LQ1J0BCzA2qnAgp9MkkNE
57,MOVE_UP,2190.0,1usoXi4f0BnMART4uActEA
58,MOVE_UP,2148.0,1j6xOGusnyXq3l6IryKF3G
59,MOVE_DOWN,2110.0,4Ba4zZmZbDA3yCyDXxRvNP
60,MOVE_DOWN,2090.0,2wRkBumdItthjYP9XknImg
61,SAME_POSITION,2085.0,6De0lHrwBfPfrhorm9q1Xl
62,MOVE_DOWN,2085.0,5p7ujcrUXASCNwRaWNHR1C
63,MOVE_DOWN,2024.0,3jOn1ZdPldABfKQY4JBhov
64,SAME_POSITION,1979.0,1khmgu0pveJbkbpbkyvcQv
65,MOVE_UP,1953.0,6MWtB6iiXyIwun0YzU6DFP
66,SAME_POSITION,1946.0,5jGUJXnELDaDTgiRjD9lsg
67,SAME_POSITION,1935.0,2dpaYNEQHiRxtZbfNsse99
68,MOVE_UP,1902.0,58q2HKrzhC3ozto2nDdN4z
69,MOVE_UP,1902.0,2aMVyJSuDFFL1sTjJnvk7X
70,MOVE_DOWN,1896.0,3QfD4bxxkopZL7XZ8RaezH
71,MOVE_UP,1894.0,2alIsNw1mqEShbWyO1HXZZ
72,MOVE_DOWN,1876.0,5mj8WVFcKdGA8p9HWGTSLc
73,MOVE_UP,1866.0,7kuRvjpeUcn6qNV9IBXC2C
74,MOVE_UP,1850.0,45sVRPegWSGpIcsrDoaaCY
75,MOVE_DOWN,1830.0,2QmsKag0YaqhAbpR9Nwmpn
76,MOVE_DOWN,1817.0,5Q3e16qE1RE5oilN3ukasm
77,MOVE_UP,1761.0,0oCSitNlzsQfuIapF9tXRQ
78,SAME_POSITION,1704.0,7ef4DlsgrMEH11cDZd32M6
79,MOVE_DOWN,1678.0,2RVrdr062uLFxXwIxwdXPH
80,MOVE_DOWN,1677.0,2VxeLyX666F8uXCJ0dZF8B
81,MOVE_UP,1625.0,2ijef6ni2amuunRoKTlgww
82,MOVE_UP,1618.0,5vdp5UmvTsnMEMESIF2Ym7
83,MOVE_UP,1591.0,08aYFNUTIOMGq93e2VSArQ
84,MOVE_UP,1579.0,6t94PGXYAuo9GbJEnMpPcW
85,MOVE_UP,1533.0,6Pur3hWy6Nzc27ilmsp5HA
86,MOVE_DOWN,1530.0,7LeQ55Z5jPBB0ggYJtAiYO
87,SAME_POSITION,1530.0,4UEuIEv9Wc3wtiWUplGJ7q
88,MOVE_DOWN,1501.0,69ZaPBHhRMRDjRpW1ivnOU
89,MOVE_UP,1500.0,1l77YWrGUp3qX3NS1rz7lq
