rank,trend,streams,track_id
1,MOVE_UP,35997.0,3nwG4L1J4a8MXq4R01Hilb
2,MOVE_DOWN,35758.0,0E9ZjEAyAwOXZ7wJC0PD33
3,SAME_POSITION,28535.0,4S8d14HvHb70ImctNgVzQQ
4,SAME_POSITION,27907.0,7kh5weCB2Jm19XOg1XtOpe
5,SAME_POSITION,25955.0,4w8niZpiMy6qz1mntFA5uM
6,SAME_POSITION,24889.0,2dpaYNEQHiRxtZbfNsse99
7,SAME_POSITION,24543.0,5N5k9nd479b1xpDZ4usjrg
8,MOVE_UP,21325.0,0Dn40gxVCMo5TkgS8Ik18Q
9,MOVE_DOWN,21319.0,5UtiebKGhsSce9gX1qCqic
10,MOVE_DOWN,20647.0,4ofwffwvvnbSkrMSCKQDaC
11,MOVE_UP,20214.0,3EPXxR3ImUwfayaurPi3cm
12,MOVE_DOWN,19645.0,1H3oIeKUEHpBhXUiso0IMH
13,MOVE_DOWN,19622.0,4zIO3ilp5HvTeK3HJHxhMP
14,SAME_POSITION,19132.0,6XjEOPgbgHKcaHcunEHSJJ
15,MOVE_UP,18599.0,1MUL6DO2gVimj2YrVedubd
16,MOVE_UP,18376.0,60SdxE8apGAxMiRrpbmLY0
17,MOVE_UP,18079.0,0d2iYfpKoM0QCKvcLCkBao
18,MOVE_DOWN,17974.0,5Vwqy3CS2aCB6jcgm1qWfk
19,SAME_POSITION,16339.0,641R77CBy4bOLGRcA9sgHy
20,SAME_POSITION,15281.0,7fa9MBXhVfQ8P8Df9OEbD8
21,SAME_POSITION,15090.0,4IAVIBh9jbYN30DwpHFMD4
22,MOVE_UP,14781.0,4T3fNx3CgwDRRYgmFCbD4J
23,MOVE_DOWN,14186.0,5d35jcJj7WjDQBOHCHPY6t
24,SAME_POSITION,13982.0,2eNSyVH3sNPiAj9WpRYK73
25,SAME_POSITION,13904.0,3u1S1OmAUhx5DRlLrXqyp3
26,SAME_POSITION,13729.0,0oZyouBDStcJEUbTmSfys2
27,MOVE_UP,13677.0,0dbTQYW3Ad1FTzIA9t90E8
28,MOVE_DOWN,13624.0,63SevszngYpZOwf63o61K4
29,MOVE_DOWN,13581.0,6kPJZM97LwdG9QIsT7khp6
30,SAME_POSITION,13444.0,0mjbIwkdLPK5g2nGzhacjU
31,MOVE_UP,13097.0,7K7MUBCnzgBAvMVW2RTWNs
32,MOVE_UP,12790.0,7ATATJztoWLcqDAcVVof0C
33,MOVE_UP,12602.0,2E124GmJRnBJuXbTb4cPUB
34,MOVE_UP,12580.0,3ee8Jmje8o58CHK66QrVC2
35,MOVE_DOWN,12576.0,2G7V7zsVDxg1yRsu7Ew9RJ
36,MOVE_DOWN,12558.0,0kHyKhJMukHEPfeh8s7rdM
37,MOVE_UP,12186.0,0eKKoqxVuKTQAfzNXlCeCD
38,MOVE_UP,11819.0,0s3nnoMeVWz3989MkNQiRf
39,MOVE_UP,11638.0,48zFZh27QU5qsrBjn4C2FA
40,SAME_POSITION,11627.0,5IaHrVsrferBYDm0bDyABy
41,MOVE_UP,11603.0,0JP9xo3adEtGSdUEISiszL
42,MOVE_UP,11396.0,0tp6mwUt99QnfY95T30Lqj
43,MOVE_UP,11378.0,4hACX4iRkcXDnWNosvavcJ
44,MOVE_DOWN,11355.0,58q2HKrzhC3ozto2nDdN4z
45,MOVE_DOWN,11330.0,1m0UFnuTktOkksvjbF9z0m
46,MOVE_DOWN,11261.0,3dfCKQy9JY2ixI58zTeUn9
47,MOVE_UP,11237.0,2xLMifQCjDGFmkHkpNLD9h
48,MOVE_DOWN,11227.0,6wWI8oOh88HM5sRb6JukLW
49,MOVE_DOWN,11216.0,1snWlbcbgQpJfknoI30DWG
50,MOVE_UP,11068.0,5B7AL4ZcRVNsUzR8WUVxmT
51,MOVE_DOWN,10863.0,1MFSD0AkPk8Yq7TDEhrHcb
52,MOVE_DOWN,10762.0,3V8UKqhEK5zBkBb6d6ub8i
53,MOVE_UP,10409.0,1jo3TwNGCXfNdB5uba3ZVv
54,MOVE_DOWN,10361.0,3GJLwEm2T7b8LaEEOFRyRM
55,SAME_POSITION,10198.0,3DGar7krWlmrXRFHBcQF6z
56,MOVE_DOWN,10129.0,2WM6hM2Gza2bBKf3FChoXl
57,MOVE_DOWN,9945.0,5BQrp63SHCVf4bzCzJePne
58,SAME_POSITION,9846.0,0O4XHiuVt3dBaOzSI49BtF
59,MOVE_DOWN,9811.0,7ef4DlsgrMEH11cDZd32M6
60,SAME_POSITION,9742.0,1rqqCSm0Qe4I9rUvWncaom
61,MOVE_UP,9633.0,7dt6x5M1jzdTEt8oCbisTK
62,MOVE_UP,9469.0,5N4erncE7kuUccm7zEmwzk
63,MOVE_DOWN,9453.0,2BgEsaKNfHUdlh97KmvFyo
64,MOVE_DOWN,9327.0,7Jd71zM4qZOTyeqOniNYMI
65,SAME_POSITION,9235.0,7ycWLEP1GsNjVvcjawXz3z
66,MOVE_UP,9192.0,0CBQ0m3mufWH75LTYB3s6h
67,MOVE_UP,9066.0,5a8RPWgKSmcGBGcffmIrUi
68,MOVE_UP,8987.0,5Xn4IyTtW6FUGIUyWjbUHG
69,MOVE_UP,8981.0,4VUwkH455At9kENOfzTqmF
70,MOVE_DOWN,8942.0,1yewnZ4jgCSV1HQUyh2RGD
71,MOVE_UP,8925.0,04MLEeAMuV9IlHEsD8vF6A
72,MOVE_DOWN,8889.0,5WvAo7DNuPRmk4APhdPzi8
73,MOVE_UP,8757.0,1phPPgHcR590i0y8c9H36r
74,MOVE_DOWN,8735.0,4mGxpq4nAOz9ZHe7GmPcgO
75,MOVE_DOWN,8642.0,4kWO6O1BUXcZmaxitpVUwp
76,MOVE_UP,8604.0,58QhkbaAkLFnn7JwAnAato
77,MOVE_UP,8469.0,0QIjsbm2fh1cJ45XO9eGqq
78,MOVE_UP,8425.0,4OafepJy2teCjYJbvFE60J
79,MOVE_DOWN,8336.0,7L9cSfWZlZcIKK7qjJ0w1F
80,MOVE_DOWN,8198.0,2h5vv3kvkeCxFjKUT7sLvu
81,MOVE_UP,8122.0,3AZg5nZgMquXJ67KgpngKX
82,MOVE_DOWN,8121.0,7MajzY4C0fwZr5VTp0adbI
83,MOVE_DOWN,7969.0,2iUXsYOEPhVqEBwsqP70rE
84,MOVE_DOWN,7836.0,7ecGSqT8Ulbzhs5QwgWGVN
85,MOVE_DOWN,7758.0,3XfnssSD9HMQ9LhVOJvXTE
86,MOVE_UP,7610.0,0e7ipj03S05BNilyu5bRzt
87,MOVE_UP,7545.0,6FqNHDHEsUTKqVWXBkMd9y
88,MOVE_UP,7500.0,1hLjLWrzO18acdCFcccFWk
89,MOVE_UP,7490.0,4gVlZqSrIIUoWaJZl5R1Xn
90,MOVE_UP,7483.0,4ut5G4rgB1ClpMTMfjoIuy
91,MOVE_DOWN,7461.0,5CLGzJsGqhCEECcpnFQA8x
92,MOVE_DOWN,7434.0,3AXtDUSO78KrGa9Rq8rWUS
93,MOVE_UP,7420.0,4DL2hq2mG4U8F4Fz8YF9RM
94,MOVE_UP,7356.0,7AFASza1mXqntmGtbxXprO
95,MOVE_DOWN,7347.0,0VNlBq4JKqvlIlveSwC4WJ
96,MOVE_DOWN,7343.0,0jB0RNZIfaihaDKNmdrI40
97,MOVE_DOWN,7203.0,66BjcDhhwWCcQIBxHMpKXh
98,MOVE_UP,7198.0,7m9OqQk4RVRkw9JJdeAw96
99,MOVE_UP,7162.0,5PtFV78R0DRvzsTqk1S0Vt
100,MOVE_UP,7130.0,2JqnpexlO9dmvjUMCaLCLJ
101,MOVE_DOWN,7082.0,31FECFP9ymuNzklhLqmaOQ
102,MOVE_UP,7077.0,3QybPutx0Tjk472bBKjNWn
103,MOVE_DOWN,7061.0,0YammaEkYSeo9vQYZ1OwS6
104,MOVE_UP,7056.0,6qk9lEM6UIxNbAuI0PpOLu
105,MOVE_UP,7053.0,6jreFSOTUAViWjKyzOC4Kg
106,MOVE_DOWN,6988.0,7qiZfU4dY1lWllzX7mPBI3
107,MOVE_UP,6958.0,3JX0dOCIAiaR8MP3ryXWuM
108,MOVE_UP,6935.0,7cHRpZZsPiRVmHC3Plx514
109,MOVE_DOWN,6909.0,2ijef6ni2amuunRoKTlgww
110,MOVE_UP,6901.0,2jt2WxXMCD4zjACthkJQVE
111,MOVE_DOWN,6895.0,0LH2h4pwiX1iY3KDuONOb6
112,MOVE_DOWN,6885.0,16vlCUTv3TjNiMrvsyvxsZ
113,MOVE_UP,6844.0,0TlLq3lA83rQOYtrqBqSct
114,MOVE_DOWN,6843.0,1iBOPEE6fIMsl7GMMcEyCF
115,MOVE_UP,6842.0,6xtcFXSo8H9BZN637BMVKS
116,MOVE_DOWN,6822.0,0tgVpDi06FyKpA1z0VMD4v
117,MOVE_UP,6627.0,77YLeSEI8unMbZVWNUqioQ
118,MOVE_UP,6583.0,4keoy2fqgwGnbWlm3ZVZFa
119,MOVE_UP,6578.0,3dmSfpPj9OdlU0Mbbs7p6m
120,MOVE_DOWN,6564.0,4hQ6UGyWQIGJmHSo0J88JW
