rank,trend,streams,track_id
1,SAME_POSITION,62316.0,3tjFYV6RSFtuktYl3ZtYcq
2,SAME_POSITION,51098.0,6cx06DFPPHchuUAcTxznu9
3,SAME_POSITION,46386.0,4Oun2ylbjFKMPTiaSbbCih
4,SAME_POSITION,40200.0,43CHdbHYdcbUWP10UFKyZ7
5,SAME_POSITION,37920.0,7hxHWCCAIIxFLCzvDgnQHX
6,SAME_POSITION,36708.0,17bGtGqqaXOgVnhnfx5NlE
7,SAME_POSITION,34122.0,45bE4HXI0AwGZXfZtMp8JR
8,SAME_POSITION,32555.0,59qrUpoplZxbIZxk6X0Bm3
9,SAME_POSITION,31404.0,1tkg4EHVoqnhR6iFEXb60y
10,MOVE_UP,30446.0,5u1n1kITHCxxp8twBcZxWy
11,MOVE_DOWN,29139.0,27ycaQnQAxaPiyeg3nr2aB
12,SAME_POSITION,26266.0,2SAqBLGA283SUiwJ3xOUVI
13,SAME_POSITION,25813.0,6NJfIydBMYrXvlaXsFxmc8
14,MOVE_UP,25595.0,6UelLqGlWMcVH1E5c4H7lY
15,MOVE_DOWN,24980.0,2Y0wPrPQBrGhoLn14xRYCG
16,MOVE_UP,24214.0,7ytR5pFWmSjzHJIeQkgog4
17,MOVE_DOWN,24207.0,5lWUeSYO61UYgNlFlqcwYl
18,MOVE_DOWN,24129.0,0PvFJmanyNQMseIFrU708S
19,SAME_POSITION,24110.0,5i7ThJfYLAzp2DyZuFpF6j
20,MOVE_UP,22090.0,27u7t9d7ZQoyjsCROHuZJ3
21,MOVE_DOWN,22053.0,1xQ6trAsedVPCdbtDAmk0c
22,MOVE_DOWN,21200.0,4xqrdfXkTW4T0RauPLv3WA
23,SAME_POSITION,20851.0,3H7ihDc1dqLriiWXwsc2po
24,SAME_POSITION,19872.0,5rZlwNFl01HqLWBQGryKSm
25,SAME_POSITION,19106.0,0VjIjW4GlUZAMYd2vXMi3b
26,MOVE_UP,18782.0,6AGOKlMZWLCaEJGnaROtF9
27,SAME_POSITION,18428.0,7ju97lgwC2rKQ6wwsf9no9
28,MOVE_UP,17668.0,0t1kP63rueHleOhQkYSXFY
29,MOVE_DOWN,17638.0,7bIq1v8svANsAys7I694Up
30,MOVE_UP,17622.0,0DmAvNCAK08oCi7miSZUIY
31,SAME_POSITION,17404.0,2Wo6QQD1KMDWeFkkjLqwx5
32,MOVE_UP,17359.0,0ofHAoxe9vBkTCp2UQIavz
33,MOVE_DOWN,17063.0,2U5WueTLIK5WJLD7mvDODv
34,MOVE_DOWN,17020.0,33EGYJLLwz56YIP5Ex9VKs
35,SAME_POSITION,16035.0,5hvwx5i67IwnCkjl9VHkNv
36,MOVE_DOWN,15709.0,35RJhm1pEovTBwnNR0zWad
37,SAME_POSITION,15162.0,66W1rVTnEv86dIkFhoiElg
38,MOVE_DOWN,15067.0,7uBaKZZVK0OZ6cqFGpGRXI
39,MOVE_DOWN,14494.0,6EDO9iiTtwNv6waLwa1UUq
40,MOVE_DOWN,14287.0,7qEHsqek33rTcFNT9PFqLf
41,MOVE_UP,14119.0,44gz3bzhdcGUFgA5oc1wSu
42,MOVE_UP,13852.0,1IIKrJVP1C9N7iPtG6eOsK
43,MOVE_UP,13483.0,4Ta3PhWmY50ZLU1uhKFKPE
44,MOVE_DOWN,13226.0,4jVBIpuOiMj1crqd8LoCrJ
45,MOVE_DOWN,13121.0,1zIdA3QeaQWluOM8ZdUX8u
46,MOVE_UP,12826.0,5y0ekFHNfFbjKhZlguSzdf
47,MOVE_DOWN,12671.0,2gMXnyrvIjhVBUZwvLZDMP
48,SAME_POSITION,12388.0,2MbdDtCv5LUVjYy9RuGTgC
49,SAME_POSITION,12243.0,0UBjV0qdhBKQLnl8tNXb9e
50,SAME_POSITION,11568.0,4slSrbTK1sNK4I1mDYEthf
51,SAME_POSITION,11260.0,1rgnBhdG2JDFTbYkYRZAku
52,MOVE_UP,10629.0,7kDUspsoYfLkWnZR7qwHZl
53,MOVE_UP,10603.0,5hmcw6bW5V24CvJqsz87We
54,SAME_POSITION,10447.0,1ZMiCix7XSAbfAJlEZWMCp
55,MOVE_DOWN,10278.0,6Hj9jySrnFppAI0sEMCZpJ
56,MOVE_DOWN,9932.0,1H7KnK26kc1YyellpbINEn
57,MOVE_DOWN,9663.0,4R2kfaDFhslZEMJqAFNpdd
58,MOVE_DOWN,9328.0,2ZEq4HT450Ye9IFGPTl9qV
59,MOVE_DOWN,9269.0,3H3r2nKWa3Yk5gt8xgmsEt
60,SAME_POSITION,9091.0,2GiJYvgVaD2HtM8GqD9EgQ
61,MOVE_UP,8912.0,4tViDtaHuSLnh7HVJTrKhs
62,SAME_POSITION,8910.0,6N22FZs2ZhPBYi3b9XPajV
63,SAME_POSITION,8910.0,3PfIrDoz19wz7qK7tYeu62
64,MOVE_DOWN,8724.0,285pBltuF7vW8TeWk8hdRR
65,MOVE_DOWN,8637.0,22LAwLoDA5b4AaGSkg6bKW
66,MOVE_UP,8529.0,3jjujdWJ72nww5eGnfs2E7
67,MOVE_DOWN,8458.0,4Of7rzpRpV1mWRbhp5rAqG
