rank,date,region,trend,streams,track_id
1,2018-04-01,Ireland,SAME_POSITION,46401.0,2XW4DbS6NddZxRPm5rMCeY
2,2018-04-01,Ireland,SAME_POSITION,35842.0,08bNPGLD8AhKpnnERrAc6G
3,2018-04-01,Ireland,SAME_POSITION,34431.0,5CLGzJsGqhCEECcpnFQA8x
4,2018-04-01,Ireland,MOVE_UP,34359.0,1gm616Plq4ScqNi7TVkZ5N
5,2018-04-01,Ireland,MOVE_DOWN,32749.0,76cy1WJvNGJTj78UqeA5zr
6,2018-04-01,Ireland,SAME_POSITION,30488.0,65NwOZqoXny4JxqAPlfxRF
7,2018-04-01,Ireland,SAME_POSITION,30107.0,10Igtw8bSDyyFs7KIsKngZ
8,2018-04-01,Ireland,SAME_POSITION,27495.0,2ARqIya5NAuvFVHSN3bL0m
9,2018-04-01,Ireland,MOVE_UP,27343.0,45Egmo7icyopuzJN0oMEdk
10,2018-04-01,Ireland,MOVE_DOWN,27163.0,3GCdLUSnKSMJhs4Tj6CV3s
11,2018-04-01,Ireland,SAME_POSITION,25060.0,38zwkK6TtTjIW9tpYBfZ3D
12,2018-04-01,Ireland,SAME_POSITION,23854.0,6QgjcU0zLnzq5OrUoSZ3OK
13,2018-04-01,Ireland,SAME_POSITION,22472.0,5xzCzOAOfRi4DOttSzvznR
14,2018-04-01,Ireland,SAME_POSITION,21448.0,3ee8Jmje8o58CHK66QrVC2
15,2018-04-01,Ireland,SAME_POSITION,20033.0,3fJaqjV813edLN5wrxUPkc
16,2018-04-01,Ireland,MOVE_UP,18928.0,2xGjteMU3E1tkEPVFBO08U
17,2018-04-01,Ireland,MOVE_UP,18640.0,1LhMopPAallLeaeNutqbgS
18,2018-04-01,Ireland,MOVE_DOWN,18594.0,79jX8RM5CgPqDKdGEKNW9K
19,2018-04-01,Ireland,MOVE_UP,18341.0,2poOAWEj1CStqTVPgIHZ8s
20,2018-04-01,Ireland,MOVE_DOWN,17398.0,6tvQzeCPwOytDlBYCIOY0n
21,2018-04-01,Ireland,SAME_POSITION,16905.0,4qKcDkK6siZ7Jp1Jb4m0aL
22,2018-04-01,Ireland,MOVE_UP,16489.0,72TyiiduRmczEbDIEtKQdR
23,2018-04-01,Ireland,MOVE_UP,16247.0,7amMgNDcObIDkIXv4xcvc2
24,2018-04-01,Ireland,MOVE_UP,16208.0,2U7Hu2RaNQNRi7izoJyZaX
25,2018-04-01,Ireland,MOVE_DOWN,16203.0,3phOtFs7faVgUInMMaJ3RD
26,2018-04-01,Ireland,MOVE_DOWN,15732.0,4eWQlBRaTjPPUlzacqEeoQ
27,2018-04-01,Ireland,MOVE_UP,15438.0,7iDa6hUg2VgEL1o1HjmfBn
28,2018-04-01,Ireland,MOVE_UP,15228.0,1rfofaqEpACxVEHIZBJe6W
29,2018-04-01,Ireland,MOVE_DOWN,15022.0,2JfXj2TERIkHwJpnG9f8uX
30,2018-04-01,Ireland,SAME_POSITION,14881.0,2ekn2ttSfGqwhhate0LSR0
31,2018-04-01,Ireland,SAME_POSITION,14388.0,4ofvoCdXq99vpMZO4Cfp8x
32,2018-04-01,Ireland,MOVE_UP,14346.0,5UEnHoDYpsxlfzWLZIc7LD
33,2018-04-01,Ireland,MOVE_DOWN,14246.0,13wNEvWmBsWaWVtiLPRIW5
34,2018-04-01,Ireland,MOVE_UP,14078.0,6NFyWDv5CjfwuzoCkw47Xf
35,2018-04-01,Ireland,SAME_POSITION,13767.0,56d6kYZhfhzpoC3s1dRU2V
36,2018-04-01,Ireland,SAME_POSITION,13599.0,6tHWl8ows5JOZq9Yfaqn3M
37,2018-04-01,Ireland,MOVE_DOWN,13497.0,5AEtlRudpgdT5FtNiuly6Y
38,2018-04-01,Ireland,MOVE_DOWN,12798.0,3Vo4wInECJQuz9BIBMOu8i
39,2018-04-01,Ireland,MOVE_DOWN,12734.0,6RnkFd8Fqqgk1Uni8RgqCQ
40,2018-04-01,Ireland,SAME_POSITION,12528.0,26Fqtv4Aa7kyd1WWGHai6A
41,2018-04-01,Ireland,MOVE_DOWN,12166.0,3soOPBuMK8YMdWnV7xpEyf
42,2018-04-01,Ireland,SAME_POSITION,12065.0,2xmrfQpmS2iJExTlklLoAL
43,2018-04-01,Ireland,MOVE_UP,11904.0,75ZvA4QfFiZvzhj2xkaWAh
44,2018-04-01,Ireland,MOVE_DOWN,11747.0,15DwFznkBJir7AK9PyMyRR
45,2018-04-01,Ireland,MOVE_DOWN,11526.0,7EI6Iki24tBHAMxtb4xQN2
46,2018-04-01,Ireland,MOVE_UP,11291.0,630sXRhIcfwr2e4RdNtjKN
47,2018-04-01,Ireland,MOVE_DOWN,11099.0,3CmDfdlhSnRvoNeCwXWvh1
48,2018-04-01,Ireland,MOVE_DOWN,11079.0,7qiZfU4dY1lWllzX7mPBI3
49,2018-04-01,Ireland,SAME_POSITION,10689.0,6mrKP2jyIQmM0rw6fQryjr
50,2018-04-01,Ireland,SAME_POSITION,10214.0,7wvYmO5QscgIDDT0eNwbYX
51,2018-04-01,Ireland,MOVE_UP,9732.0,1mXVgsBdtIVeCLJnSnmtdV
52,2018-04-01,Ireland,MOVE_DOWN,8930.0,1HrMWH5GUdK6Yi94rbANJA
53,2018-04-01,Ireland,MOVE_UP,8781.0,2z4pcBLQXF2BXKFvd0BuB6
54,2018-04-01,Ireland,MOVE_UP,8755.0,0JP9xo3adEtGSdUEISiszL
55,2018-04-01,Ireland,MOVE_DOWN,8721.0,5hM6sP0Gh1jD57drszNueC
56,2018-04-01,Ireland,MOVE_DOWN,8570.0,4QfNOZN7vrQCQKK1ZJ3XPb
57,2018-04-01,Ireland,MOVE_DOWN,8441.0,3towKHKVOXCCcL1fHv6xFO
58,2018-04-01,Ireland,MOVE_UP,8427.0,6n4U3TlzUGhdSFbUUhTvLP
59,2018-04-01,Ireland,SAME_POSITION,8420.0,63SevszngYpZOwf63o61K4
60,2018-04-01,Ireland,SAME_POSITION,8149.0,5s9ZfQasBGM8YLNAhXx7or
61,2018-04-01,Ireland,MOVE_UP,8016.0,7EmGUiUaOSGDnUUQUDrOXC
62,2018-04-01,Ireland,MOVE_UP,7943.0,7vGuf3Y35N4wmASOKLUVVU
63,2018-04-01,Ireland,MOVE_UP,7830.0,43ay9lQZ5rfNcOOHhRF2cM
64,2018-04-01,Ireland,MOVE_UP,7661.0,0tgVpDi06FyKpA1z0VMD4v
65,2018-04-01,Ireland,MOVE_DOWN,7646.0,739vCwA3EpBSkk3uDsI2wB
66,2018-04-01,Ireland,MOVE_UP,7581.0,0RoA7ObU6phWpqhlC9zH4Z
67,2018-04-01,Ireland,MOVE_DOWN,7380.0,4EAV2cKiqKP5UPZmY6dejk
68,2018-04-01,Ireland,MOVE_DOWN,7272.0,6xTU6B6nFwKKTSZ9ySXS80
69,2018-04-01,Ireland,MOVE_UP,7188.0,6mAz8D1TmlTuef90dbNIiZ
70,2018-04-01,Ireland,MOVE_UP,7183.0,2374M0fQpWi3dLnB54qaLX
71,2018-04-01,Ireland,SAME_POSITION,7116.0,3B54sVLJ402zGa6Xm4YGNe
72,2018-04-01,Ireland,MOVE_UP,7029.0,7oK9VyNzrYvRFo7nQEYkWN
73,2018-04-01,Ireland,MOVE_UP,6954.0,0Gl5s8IhMmQE5YQwM8Qx1J
74,2018-04-01,Ireland,MOVE_DOWN,6897.0,1g61lRiAj3Nwc8ZGtEum8s
75,2018-04-01,Ireland,MOVE_DOWN,6589.0,5HwnezK198pJCEj1l2Adjy
76,2018-04-01,Ireland,MOVE_DOWN,6568.0,2aeKv96tpmi1T3ctpAZBqB
77,2018-04-01,Ireland,MOVE_UP,6374.0,3a1lNhkSLSkpJE4MSHpDu9
78,2018-04-01,Ireland,MOVE_UP,6261.0,5Z3GHaZ6ec9bsiI5BenrbY
79,2018-04-01,Ireland,MOVE_UP,6237.0,5CtI0qwDJkDQGwXD1H1cLb
80,2018-04-01,Ireland,MOVE_DOWN,6237.0,4ofwffwvvnbSkrMSCKQDaC
81,2018-04-01,Ireland,MOVE_DOWN,6212.0,3kGfazcbVvVkuZunzlLgTD
82,2018-04-01,Ireland,MOVE_UP,6190.0,1xznGGDReH1oQq0xzbwXa3
83,2018-04-01,Ireland,MOVE_UP,6139.0,2cKovq3l6OJjhVVDbVKOsr
84,2018-04-01,Ireland,SAME_POSITION,6131.0,7KXjTSCq5nL1LoYtL7XAwS
85,2018-04-01,Ireland,MOVE_DOWN,6065.0,33IOhptvC2Qoy2UhjiHXLV
86,2018-04-01,Ireland,MOVE_UP,6055.0,1bhUWB0zJMIKr9yVPrkEuI
87,2018-04-01,Ireland,MOVE_DOWN,5951.0,1x5sYLZiu9r5E43kMlt9f8
88,2018-04-01,Ireland,MOVE_UP,5941.0,7sO5G9EABYOXQKNPNiE9NR
89,2018-04-01,Ireland,MOVE_UP,5936.0,6lOWoTqVnAWXchddtTH31W
90,2018-04-01,Ireland,MOVE_DOWN,5914.0,1HagMz5nWk1HmevNCBOxF3
91,2018-04-01,Ireland,MOVE_DOWN,5883.0,1UVuZnfWsGvS9TzZTVIkdv
92,2018-04-01,Ireland,MOVE_DOWN,5755.0,2VgJDTfkuwlm7WIHnvtRCQ
93,2018-04-01,Ireland,MOVE_UP,5746.0,5uCax9HTNlzGybIStD3vDh
94,2018-04-01,Ireland,MOVE_DOWN,5727.0,3pIigjAWkzwAonXpJ1fmSF
95,2018-04-01,Ireland,MOVE_DOWN,5696.0,4o6BgsqLIBViaGVbx5rbRk
96,2018-04-01,Ireland,MOVE_DOWN,5695.0,2UVbBKQOdFAekPTRsnkzcf
97,2018-04-01,Ireland,MOVE_UP,5634.0,0CokSRCu5hZgPxcZBaEzVE
98,2018-04-01,Ireland,MOVE_UP,5548.0,0afhq8XCExXpqazXczTSve
99,2018-04-01,Ireland,MOVE_UP,5547.0,7AFASza1mXqntmGtbxXprO
100,2018-04-01,Ireland,MOVE_UP,5495.0,2KlSyMYzIXiEpGqKytxxNv
101,2018-04-01,Ireland,MOVE_UP,5482.0,26gceVsA1ybT8qsX3aYLEn
102,2018-04-01,Ireland,MOVE_UP,5480.0,3IkWmgGsXbsafrunwPojXO
103,2018-04-01,Ireland,MOVE_UP,5408.0,7krbSH3rd8lhIZvuzTV3Bl
104,2018-04-01,Ireland,MOVE_UP,5396.0,7m9OqQk4RVRkw9JJdeAw96
105,2018-04-01,Ireland,MOVE_DOWN,5349.0,51rXHuKN8Loc4sUlKPODgH
106,2018-04-01,Ireland,MOVE_DOWN,5304.0,7gbpozqwdFoqvv19BTk2hu
107,2018-04-01,Ireland,MOVE_DOWN,5180.0,5k38wzpLb15YgncyWdTZE4
108,2018-04-01,Ireland,MOVE_UP,5161.0,1j4kHkkpqZRBwE0A4CN4Yv
109,2018-04-01,Ireland,MOVE_UP,5131.0,7GX5flRQZVHRAGd6B4TmDO
110,2018-04-01,Ireland,MOVE_DOWN,5040.0,2tpYmda4mM7XFvpbhOfERH
111,2018-04-01,Ireland,MOVE_UP,5003.0,5xNUR50KxswPRAvx7S163g
112,2018-04-01,Ireland,MOVE_UP,4996.0,1snx5tOQTxN49AyEqMYopU
113,2018-04-01,Ireland,MOVE_DOWN,4942.0,6PCUP3dWmTjcTtXY02oFdT
114,2018-04-01,Ireland,MOVE_UP,4919.0,5qqabIl2vWzo9ApSC317sa
115,2018-04-01,Ireland,MOVE_UP,4902.0,6xy6jNeNTYwjnKTDzMyHw2
116,2018-04-01,Ireland,MOVE_UP,4882.0,5tz69p7tJuGPeMGwNTxYuV
117,2018-04-01,Ireland,MOVE_DOWN,4877.0,1TfqLAPs4K3s2rJMoCokcS
118,2018-04-01,Ireland,MOVE_DOWN,4855.0,0Qh38w01QRXK6KHIv0e3hb
119,2018-04-01,Ireland,MOVE_UP,4850.0,5yuShbu70mtHXY0yLzCQLQ
120,2018-04-01,Ireland,MOVE_DOWN,4827.0,0CZ8lquoTX2Dkg7Ak2inwA
121,2018-04-01,Ireland,MOVE_DOWN,4824.0,4bHsxqR3GMrXTxEPLuK5ue
122,2018-04-01,Ireland,MOVE_UP,4813.0,52GlC3zkLC14J0SgsF8iCs
123,2018-04-01,Ireland,MOVE_DOWN,4777.0,254bXAqt3zP6P50BdQvEsq
124,2018-04-01,Ireland,MOVE_DOWN,4761.0,7DsX5K72fewVGb47qj7Tbg
125,2018-04-01,Ireland,MOVE_UP,4715.0,4UKCKdYiLN6IMA5ZESUTL7
126,2018-04-01,Ireland,MOVE_DOWN,4698.0,1OAh8uOEOvTDqkKFsKksCi
