rank,date,region,trend,streams,track_id
1,2017-11-01,Czech Republic,SAME_POSITION,13602.0,0ofbQMrRDsUaVKq2mGLEAb
2,2017-11-01,Czech Republic,SAME_POSITION,13008.0,7EmGUiUaOSGDnUUQUDrOXC
3,2017-11-01,Czech Republic,SAME_POSITION,11664.0,7wGoVu4Dady5GV0Sv4UIsx
4,2017-11-01,Czech Republic,SAME_POSITION,10440.0,1j4kHkkpqZRBwE0A4CN4Yv
5,2017-11-01,Czech Republic,SAME_POSITION,10253.0,5SDCeGVT08a1RMXIBJF2O5
6,2017-11-01,Czech Republic,SAME_POSITION,10156.0,0Zbbxnx4SGGHoIow4PpISP
7,2017-11-01,Czech Republic,MOVE_UP,9988.0,6QgjcU0zLnzq5OrUoSZ3OK
8,2017-11-01,Czech Republic,SAME_POSITION,9784.0,2ekn2ttSfGqwhhate0LSR0
9,2017-11-01,Czech Republic,MOVE_UP,8911.0,6mrKP2jyIQmM0rw6fQryjr
10,2017-11-01,Czech Republic,MOVE_DOWN,8870.0,3PEgB3fkiojxms35ntsTgs
11,2017-11-01,Czech Republic,MOVE_DOWN,8718.0,1OLyNtgAlxrQx6RKtsTbHl
12,2017-11-01,Czech Republic,MOVE_UP,8101.0,0tgVpDi06FyKpA1z0VMD4v
13,2017-11-01,Czech Republic,MOVE_DOWN,8029.0,7vGuf3Y35N4wmASOKLUVVU
14,2017-11-01,Czech Republic,MOVE_DOWN,7872.0,0tKcYR2II1VCQWT79i5NrW
15,2017-11-01,Czech Republic,MOVE_UP,7599.0,32DGGj6KlNuBr6WaqRxpxi
16,2017-11-01,Czech Republic,MOVE_DOWN,7256.0,2OALaHcDdKkjYEpAr0Qzab
17,2017-11-01,Czech Republic,MOVE_DOWN,7187.0,0CokSRCu5hZgPxcZBaEzVE
18,2017-11-01,Czech Republic,SAME_POSITION,7113.0,5AEtlRudpgdT5FtNiuly6Y
19,2017-11-01,Czech Republic,MOVE_UP,6757.0,43ZyHQITOjhciSUUNPVRHc
20,2017-11-01,Czech Republic,MOVE_DOWN,6607.0,0mel2N9Ws9r4yLQn5QE21Y
21,2017-11-01,Czech Republic,MOVE_DOWN,6606.0,7qiZfU4dY1lWllzX7mPBI3
22,2017-11-01,Czech Republic,SAME_POSITION,6171.0,5tz69p7tJuGPeMGwNTxYuV
23,2017-11-01,Czech Republic,MOVE_UP,6030.0,3m660poUr1chesgkkjQM7P
24,2017-11-01,Czech Republic,MOVE_UP,5952.0,0Qh38w01QRXK6KHIv0e3hb
25,2017-11-01,Czech Republic,MOVE_DOWN,5928.0,7nZmah2llfvLDiUjm0kiyz
26,2017-11-01,Czech Republic,MOVE_DOWN,5826.0,4IWAyPf1KMq7JCyGeCjTeH
27,2017-11-01,Czech Republic,MOVE_DOWN,5784.0,4v094LQ9eF10k2O2Te2ngK
