rank,date,region,trend,streams,track_id
1,2018-12-01,Turkey,SAME_POSITION,100758.0,15DPWEQ73JEW3pfyU6EcmR
2,2018-12-01,Turkey,SAME_POSITION,85302.0,51agJccRxKI5dqGJFkTojo
3,2018-12-01,Turkey,SAME_POSITION,73794.0,0s5Fwi2qaJqc6ZIdh6cJBy
4,2018-12-01,Turkey,SAME_POSITION,71615.0,7fUGWMgLzsVdID1eKoPm3b
5,2018-12-01,Turkey,SAME_POSITION,65455.0,27OWNTEEtJCFVejrh5mqgv
6,2018-12-01,Turkey,SAME_POSITION,61312.0,0R0o8uOkDz40XsR6uwThfQ
7,2018-12-01,Turkey,SAME_POSITION,59726.0,5AS7el6HMlK5YcGeUSxR1n
8,2018-12-01,Turkey,MOVE_UP,54776.0,1PJ1BbGaVmLogYicLKoZix
9,2018-12-01,Turkey,MOVE_UP,54415.0,4w8niZpiMy6qz1mntFA5uM
10,2018-12-01,Turkey,MOVE_UP,49197.0,0E9ZjEAyAwOXZ7wJC0PD33
11,2018-12-01,Turkey,MOVE_DOWN,49025.0,7BdW5UiSVtuQQoTmuRBRbV
12,2018-12-01,Turkey,SAME_POSITION,48649.0,2fqlGvVkoVDCRAA8O5r6bH
13,2018-12-01,Turkey,SAME_POSITION,48648.0,7xLuitKqUvy1854AiGaLY0
14,2018-12-01,Turkey,SAME_POSITION,47736.0,4LTHcXXwN8OW4fYm5sVNPP
15,2018-12-01,Turkey,MOVE_UP,45944.0,4dVq7rEV6AozzDX9fh9vVH
16,2018-12-01,Turkey,MOVE_UP,45318.0,2eRq2jwsZtb0uGH4qUsvT1
17,2018-12-01,Turkey,MOVE_DOWN,44545.0,4GjIoWGPLf7C8LcjK1UNlS
18,2018-12-01,Turkey,MOVE_DOWN,44395.0,27V2b6B6YZjU3IzqH1ynpm
19,2018-12-01,Turkey,MOVE_UP,42562.0,0bE8X3KwUifITMaibVR9eD
20,2018-12-01,Turkey,MOVE_UP,42424.0,186rAYS0x7rX1IZXheLBoN
21,2018-12-01,Turkey,MOVE_DOWN,41955.0,7tFiyTwD0nx5a1eklYtX2J
22,2018-12-01,Turkey,MOVE_UP,41289.0,1BFXF795GnN0AqjMDSfbSP
23,2018-12-01,Turkey,MOVE_UP,38497.0,1pq9w58vpi5nnEllpgl1tF
24,2018-12-01,Turkey,MOVE_DOWN,38266.0,5xOAQ5o5mPI2FZZEOu1NZL
25,2018-12-01,Turkey,MOVE_DOWN,38255.0,3yYHAwO4K7AYGyPCsObCtl
26,2018-12-01,Turkey,MOVE_DOWN,38009.0,4ajGA8mtD6R2JylEbRLp5n
27,2018-12-01,Turkey,MOVE_DOWN,37231.0,5Y3ZTBwRNrgj3AlXYASvDe
28,2018-12-01,Turkey,MOVE_DOWN,37229.0,0DCxNJg7yquzAHORClrP3e
29,2018-12-01,Turkey,MOVE_DOWN,36432.0,13hvHEstJ4sNbzdroPrPI3
30,2018-12-01,Turkey,MOVE_UP,35350.0,2rPE9A1vEgShuZxxzR2tZH
31,2018-12-01,Turkey,MOVE_UP,33733.0,4AwMlBuqRr4wF1l4UqyJkg
32,2018-12-01,Turkey,MOVE_UP,33356.0,1ilFULm3dQtAPMpNIQz5RJ
33,2018-12-01,Turkey,MOVE_UP,33133.0,0YammaEkYSeo9vQYZ1OwS6
34,2018-12-01,Turkey,MOVE_DOWN,33119.0,5CaKpl8JB1FMCbsgh0sgO8
35,2018-12-01,Turkey,MOVE_DOWN,32987.0,11PO9iu6PtpgL1JK4QNUEJ
36,2018-12-01,Turkey,MOVE_UP,32816.0,5jpgdY7oK3z09QCLZwPM3o
37,2018-12-01,Turkey,MOVE_DOWN,32552.0,4ffl5sr8fDkNhjCSsxXNe8
38,2018-12-01,Turkey,MOVE_UP,32106.0,69J8H2ujqGkJ4KSqp2YpRu
39,2018-12-01,Turkey,MOVE_DOWN,31576.0,0OTmkHR256dTdFVI7KWoPm
40,2018-12-01,Turkey,SAME_POSITION,31241.0,6GxaMyQYnqqASQKNYY4Tub
41,2018-12-01,Turkey,MOVE_UP,31083.0,5MS3WBYfG0ESHzc6WnB9aZ
42,2018-12-01,Turkey,MOVE_UP,30663.0,79sYvkdnJGFrYx67nBL5Nk
43,2018-12-01,Turkey,MOVE_UP,30561.0,1jCv5QxEnfPyup6Kha3hNh
44,2018-12-01,Turkey,MOVE_DOWN,30193.0,2FY7b99s15jUprqC0M5NCT
45,2018-12-01,Turkey,MOVE_DOWN,29609.0,23KSyhPMqyUVrrLo300YiW
46,2018-12-01,Turkey,MOVE_DOWN,29531.0,1JvUmKSl9Mg6mQnmbjLYyz
47,2018-12-01,Turkey,MOVE_DOWN,29252.0,2c7GlMNmF7pbohjykutmLP
48,2018-12-01,Turkey,MOVE_UP,29245.0,1y2mzrtAcHvmPJlNZUQ78e
49,2018-12-01,Turkey,MOVE_UP,28936.0,1In2aZeNiVzCOvnxlUOGhc
50,2018-12-01,Turkey,MOVE_DOWN,28912.0,5oecOcmSEHs7MZiB0NPbFu
51,2018-12-01,Turkey,MOVE_UP,28544.0,4XE6trUWUlZqQ2wqrk0vJe
52,2018-12-01,Turkey,MOVE_DOWN,28314.0,0ewiq9snqyF3dULzbMqI3J
53,2018-12-01,Turkey,MOVE_DOWN,27929.0,7KwJ77WnVmphcdSDtIHe47
54,2018-12-01,Turkey,MOVE_UP,27410.0,4sa0pXDdQkBZ1r5NZWQJyV
55,2018-12-01,Turkey,MOVE_UP,27323.0,1vBQ0dGjpnpOIF7iNbwuyX
56,2018-12-01,Turkey,MOVE_UP,27141.0,2DTLzghmLMDNvTYe67ffuD
57,2018-12-01,Turkey,MOVE_DOWN,26838.0,3d4VyBdVj9zM1ddi41EmYQ
58,2018-12-01,Turkey,MOVE_DOWN,26312.0,0ikRchpmFlaqlzLRgu9qWk
59,2018-12-01,Turkey,MOVE_UP,25829.0,3NuK5xMlSlB6K2Qp16zf3h
60,2018-12-01,Turkey,MOVE_UP,25541.0,5DtRoFFNian2XZlxRWorpF
