rank,trend,streams,track_id
1,SAME_POSITION,5300.0,7JNh1cfm0eXjqFVOzKLyau
2,SAME_POSITION,5242.0,4z3GJkrtH97Bj6fRta983T
3,SAME_POSITION,4792.0,2rb5MvYT7ZIxbKW5hfcHx8
4,MOVE_UP,4767.0,6De0lHrwBfPfrhorm9q1Xl
5,MOVE_DOWN,4635.0,693iqPOQvhI7PobtR8CC8v
6,SAME_POSITION,4599.0,7FfpP3YZ6fOWMdxkIAtud9
7,SAME_POSITION,4384.0,3VClLWqNn80Llv0PJOsKgr
8,MOVE_UP,4290.0,1m69ELEgE6k5ZWsap40ozt
9,SAME_POSITION,4248.0,7MHN1aCFtLXjownGhvEQlF
10,MOVE_DOWN,4051.0,2cnKEkpVUSV4wnjQiTWfH6
11,SAME_POSITION,3972.0,5q2JbCNi4FcnglgPfxcV65
12,SAME_POSITION,3689.0,22eADXu8DfOAUEDw4vU8qy
13,SAME_POSITION,3524.0,1LszjjoVwDDZcWUQbzeDLG
14,MOVE_UP,3464.0,0qYTZCo5Bwh1nsUFGZP3zn
15,MOVE_DOWN,3383.0,5YzA563GXTuwQaRq24z1k5
16,SAME_POSITION,3310.0,7ofxPmTNMj2GP07g1VZa0O
17,MOVE_UP,3207.0,2SmgFAhQkQCQPyBiBxR6Te
18,MOVE_DOWN,3127.0,5EId1m4DNwTf3at31w8bPJ
19,SAME_POSITION,3079.0,61HHDBLqF3AmSvLfHKNGd2
20,MOVE_UP,2948.0,2ekn2ttSfGqwhhate0LSR0
21,MOVE_DOWN,2931.0,5zSOVwaY3sVjnmLhuEfsuf
22,SAME_POSITION,2752.0,5TysCiZtv1HnSWcTcUFusI
23,MOVE_UP,2662.0,2FrnTVSHjgnEylKGdHRUK1
24,MOVE_DOWN,2632.0,0H7cz1bR7w9PulJL7Na774
25,MOVE_DOWN,2555.0,7qiZfU4dY1lWllzX7mPBI3
26,SAME_POSITION,2552.0,209gZgcfLq2aUuu51vOWBl
27,SAME_POSITION,2440.0,3QwBODjSEzelZyVjxPOHdq
28,SAME_POSITION,2345.0,7fwXWKdDNI5IutOMc5OKYw
29,MOVE_UP,2343.0,0lJCqIx5BhZtf6QtYI2fbv
30,MOVE_DOWN,2292.0,1OmcAT5Y8eg5bUPv9qJT4R
31,MOVE_DOWN,2191.0,0tKcYR2II1VCQWT79i5NrW
32,MOVE_UP,2171.0,4yN6xPLopmTLvc27pO9LIE
33,MOVE_UP,2154.0,4okba5wu9mMLXx79DXLKi3
34,MOVE_UP,2144.0,0yyZN5ASdrYu0XYWFzfxUu
35,MOVE_DOWN,2142.0,6qDF4wWL49CAVbgT7yuHl8
36,MOVE_UP,2127.0,0ERbK7qVqveCaBWIiYCrl3
37,MOVE_UP,2113.0,5bcTCxgc7xVfSaMV3RuVke
38,MOVE_DOWN,2106.0,4N1c5rmWOzRmB9SMacr5wB
39,MOVE_DOWN,2104.0,6uFsE1JgZ20EXyU0JQZbUR
40,MOVE_UP,2062.0,5hEM0JchdVzQ5PwvSfITeX
