rank,date,region,trend,streams,track_id
1,2019-07-01,Argentina,SAME_POSITION,302222.0,1Ej96GIBCTvgH7tNX1r3qr
2,2019-07-01,Argentina,MOVE_UP,251349.0,2TH65lNHgvLxCKXM3apjxI
3,2019-07-01,Argentina,MOVE_DOWN,247819.0,1c0hsvHLELX6y8qymnpLKL
4,2019-07-01,Argentina,MOVE_UP,196291.0,0TK2YIli7K1leLovkQiNik
5,2019-07-01,Argentina,MOVE_DOWN,194544.0,5jW3rF4URMdK7tO2xjS5EI
6,2019-07-01,Argentina,MOVE_DOWN,168685.0,7g8YaUQABMal0zWe7a2ijz
7,2019-07-01,Argentina,MOVE_DOWN,163646.0,2qG5sZ7Si6sdK74qLxedYM
8,2019-07-01,Argentina,SAME_POSITION,154565.0,7anSoGdgtmJTAPZBzcPhO6
9,2019-07-01,Argentina,SAME_POSITION,145939.0,07L6tEZIfCX3GZAWCpGj0e
10,2019-07-01,Argentina,SAME_POSITION,145435.0,4R8BJggjosTswLxtkw8V7P
11,2019-07-01,Argentina,SAME_POSITION,138924.0,7KbF6AdprOXEEHlsq11Z6d
12,2019-07-01,Argentina,MOVE_UP,126116.0,624AL3EwsrgGIp6bdwmXgo
13,2019-07-01,Argentina,MOVE_UP,124038.0,7BuSE9uTIw931wtZYzvZcQ
14,2019-07-01,Argentina,MOVE_DOWN,121904.0,5w9c2J52mkdntKOmRLeM2m
15,2019-07-01,Argentina,MOVE_DOWN,119417.0,6v0lAdFF4haL8xjBIUjtOw
16,2019-07-01,Argentina,MOVE_DOWN,119151.0,3H9GDhVVTlmFQSmpt51qiP
17,2019-07-01,Argentina,MOVE_UP,115516.0,7fODjB7BrQTGqh0hogW6XD
18,2019-07-01,Argentina,MOVE_UP,115072.0,5qN1G8fSHq4Sv5FRoOkNGu
19,2019-07-01,Argentina,MOVE_DOWN,114310.0,4lzxJ4jCuFDXXGkE1LmpKR
20,2019-07-01,Argentina,MOVE_UP,109222.0,19S1u14a1mNsryjT7Nb7ri
21,2019-07-01,Argentina,MOVE_DOWN,107874.0,0OWcpVA83HI8Pb5DybDuoX
22,2019-07-01,Argentina,MOVE_DOWN,104405.0,7tAFzqPUa2G7EziujIPP7K
23,2019-07-01,Argentina,MOVE_DOWN,97514.0,132ALUzVLmqYB4UsBj5qD6
24,2019-07-01,Argentina,MOVE_UP,90403.0,25ZAibhr3bdlMCLmubZDVt
25,2019-07-01,Argentina,MOVE_UP,87423.0,7kh95COsNZjnTmc6aF76n7
26,2019-07-01,Argentina,MOVE_UP,86874.0,5s8LepdwU0THzpd0M7nLsa
27,2019-07-01,Argentina,MOVE_UP,85293.0,2vrpcQNg6itmgVZWsNjWe0
28,2019-07-01,Argentina,MOVE_DOWN,84883.0,5W83ErFkO3aKAIS1WMi6u0
29,2019-07-01,Argentina,MOVE_DOWN,82072.0,1LIqNVhaIgxXUt2eVoIQJ3
30,2019-07-01,Argentina,MOVE_UP,81235.0,703iVQrfbQsXt7Uzgy1h8k
31,2019-07-01,Argentina,MOVE_DOWN,78992.0,5iwz1NiezX7WWjnCgY5TH4
32,2019-07-01,Argentina,MOVE_DOWN,78256.0,5KbBGUpIZd6gVFUU8tqYiQ
33,2019-07-01,Argentina,MOVE_UP,78068.0,2Fxmhks0bxGSBdJ92vM42m
34,2019-07-01,Argentina,MOVE_DOWN,72659.0,37eGbhE1xVFSvcKkqGb6i1
35,2019-07-01,Argentina,MOVE_DOWN,71634.0,56f5qnyAlZdlz8wrUDA50h
36,2019-07-01,Argentina,MOVE_UP,67483.0,6qoIFQfdmaQF9A1gb67tR7
37,2019-07-01,Argentina,MOVE_DOWN,65665.0,3dLiBBKbeUIhzGNeuo5JGS
38,2019-07-01,Argentina,MOVE_UP,65555.0,0fea68AdmYNygeTGI4RC18
39,2019-07-01,Argentina,MOVE_DOWN,64509.0,6MbSMSXrSlvsyHf4kcaLQi
40,2019-07-01,Argentina,MOVE_DOWN,61916.0,1LiN0Z98FkR1t0m8KmLcAH
41,2019-07-01,Argentina,MOVE_UP,61696.0,0m1zfGk4oYfj4NxBLNheHZ
42,2019-07-01,Argentina,MOVE_UP,61097.0,3HVWdVOQ0ZA45FuZGSfvns
43,2019-07-01,Argentina,MOVE_UP,56258.0,5nLJL6DLanZaAq8DVkBs62
44,2019-07-01,Argentina,MOVE_DOWN,54959.0,5lwVd35Zg6DJ4qibVMq99H
45,2019-07-01,Argentina,MOVE_UP,54231.0,0UQwlF2pRkr1lMN6kNNUj3
46,2019-07-01,Argentina,MOVE_DOWN,53871.0,2E82gORVSA7UMEz5M1IP3b
47,2019-07-01,Argentina,MOVE_UP,53162.0,1WMMrUKNFsnEG2csDURxhb
48,2019-07-01,Argentina,MOVE_UP,52571.0,7MRU4vOkywuhZ9kbFiPuiu
49,2019-07-01,Argentina,MOVE_DOWN,52157.0,7mWFF4gPADjTQjC97CgFVt
50,2019-07-01,Argentina,MOVE_DOWN,48676.0,4b2V2ZuTYELubat4l5qZaE
51,2019-07-01,Argentina,MOVE_DOWN,47917.0,059bcIhyc2SBwm6sw2AZzd
52,2019-07-01,Argentina,MOVE_UP,46766.0,6u7jPi22kF8CTQ3rb9DHE7
53,2019-07-01,Argentina,MOVE_DOWN,46385.0,22sESxzbY1O1E19xjOTaYf
54,2019-07-01,Argentina,MOVE_DOWN,45889.0,7uH27oIt4a6cIFCA8ZPcyG
55,2019-07-01,Argentina,MOVE_UP,43972.0,1KfIZjptrvN6jUpUzzRYiD
56,2019-07-01,Argentina,MOVE_UP,43640.0,6WsrPT9yw9gZyZn5ok3E0K
57,2019-07-01,Argentina,MOVE_UP,43284.0,7hynhxDoDpgMIV12JuVtNa
58,2019-07-01,Argentina,MOVE_UP,42910.0,3cg9A9GVyZAT2CPevqWr65
59,2019-07-01,Argentina,MOVE_DOWN,41089.0,6ANR2ylLSFSYcycw8JUnvi
60,2019-07-01,Argentina,MOVE_DOWN,41023.0,2XXMDz7SPZ4mSFN1PXfHUy
61,2019-07-01,Argentina,MOVE_UP,39697.0,2VxeLyX666F8uXCJ0dZF8B
62,2019-07-01,Argentina,MOVE_UP,39375.0,4EKZsrsCKyqr64FBHLc0DU
63,2019-07-01,Argentina,MOVE_UP,39211.0,4SJHHpKhcuXwDsCsPqshXj
64,2019-07-01,Argentina,MOVE_UP,38098.0,3g4UyIcQwutiG0TfW32GnX
65,2019-07-01,Argentina,MOVE_UP,37989.0,1HroyPv5zqHJI35kqObRLy
66,2019-07-01,Argentina,MOVE_DOWN,37930.0,2O0WiTabKj4e5CdY1mIFe4
67,2019-07-01,Argentina,MOVE_UP,37582.0,5J64qSSq0VZuh0CiI9o9Nq
68,2019-07-01,Argentina,MOVE_DOWN,37333.0,2fOjendzUzepHwR9QrVyYF
69,2019-07-01,Argentina,MOVE_DOWN,37258.0,71pEiUWwfDFiRO6RmFpnBf
70,2019-07-01,Argentina,MOVE_UP,37229.0,0tsaTSU7uVeP6DK8FEd2xL
71,2019-07-01,Argentina,MOVE_UP,37096.0,1algWk375QvT1XNJJbRsGM
72,2019-07-01,Argentina,MOVE_UP,36921.0,5lH2ThSxHiT4jYHWxRmKJh
73,2019-07-01,Argentina,MOVE_UP,36592.0,7BuHdm4lQqcyG3qTwdkxus
74,2019-07-01,Argentina,MOVE_UP,36321.0,6pK5edDoyrn4mWwRSVc2a5
75,2019-07-01,Argentina,MOVE_UP,34667.0,6ocbgoVGwYJhOv1GgI9NsF
76,2019-07-01,Argentina,MOVE_UP,34604.0,3TqLIW3qd4qFYkfYsBjVN6
77,2019-07-01,Argentina,MOVE_DOWN,34488.0,2D3z17LBMJ2HEHeBFFjTLi
78,2019-07-01,Argentina,MOVE_UP,34482.0,6cLWKCBNawunqBHmyzdG7v
79,2019-07-01,Argentina,MOVE_DOWN,34441.0,6MJUCumnQsQEKbCy28tbCP
80,2019-07-01,Argentina,MOVE_UP,33855.0,6rXxAohZzTDsP5KT3IDFIU
81,2019-07-01,Argentina,MOVE_UP,33600.0,1f38Gx6xQz6r4H1jGVNBJo
82,2019-07-01,Argentina,MOVE_DOWN,33236.0,278kSqsZIiYp8p3QjYAqa8
83,2019-07-01,Argentina,MOVE_UP,33133.0,0jeS8PyyIRAG0A3t5DtL71
84,2019-07-01,Argentina,MOVE_UP,32983.0,51uLQESb4VnYAbs5WtGxho
85,2019-07-01,Argentina,MOVE_UP,32948.0,4evmHXcjt3bTUHD1cvny97
86,2019-07-01,Argentina,MOVE_DOWN,32831.0,3f5lA8nnc4YYF1qf78WpHw
87,2019-07-01,Argentina,MOVE_DOWN,32828.0,2YRvdf9cdS88y1wB1WhKoE
88,2019-07-01,Argentina,MOVE_DOWN,31850.0,4dqoJHdxf9Ez4DDqGh2PBc
89,2019-07-01,Argentina,MOVE_DOWN,31106.0,7uQmJ1jgNzBpATSoWKSPFu
90,2019-07-01,Argentina,MOVE_UP,30775.0,390MTexWq1Evy5eb0fMy1C
91,2019-07-01,Argentina,MOVE_UP,30249.0,7DfDNDtQTz4Jda9Y4rBOVH
92,2019-07-01,Argentina,MOVE_DOWN,30223.0,3CACzG9I3AoKUKA3ODE5zW
93,2019-07-01,Argentina,MOVE_UP,30205.0,2l7CpLcHxJeiWibGWftnew
94,2019-07-01,Argentina,MOVE_DOWN,30011.0,116H0KvKr2Zl4RPuVBruDO
95,2019-07-01,Argentina,MOVE_DOWN,29673.0,1g2Z2lOrwayOzDqOc8EfbR
