rank,date,region,trend,streams,track_id
1,2017-04-01,Singapore,MOVE_UP,72023.0,6RUKPb4LETWmmr3iAEQktW
2,2017-04-01,Singapore,MOVE_DOWN,62436.0,7qiZfU4dY1lWllzX7mPBI3
3,2017-04-01,Singapore,SAME_POSITION,37084.0,0KKkJNfGyhkQ5aFogxQAPU
4,2017-04-01,Singapore,SAME_POSITION,36615.0,3eR23VReFzcdmS7TYCrhCe
5,2017-04-01,Singapore,SAME_POSITION,33273.0,0dA2Mk56wEzDgegdC6R17g
6,2017-04-01,Singapore,SAME_POSITION,29453.0,72jbDTw1piOOj770jWNeaG
7,2017-04-01,Singapore,MOVE_UP,29042.0,3ebXMykcMXOcLeJ9xZ17XH
8,2017-04-01,Singapore,MOVE_UP,28987.0,1x5sYLZiu9r5E43kMlt9f8
9,2017-04-01,Singapore,MOVE_DOWN,28444.0,3NdDpSvN911VPGivFlV5d0
10,2017-04-01,Singapore,SAME_POSITION,26437.0,0afhq8XCExXpqazXczTSve
11,2017-04-01,Singapore,MOVE_UP,25653.0,75JFxkI2RXiU7L9VXzMkle
12,2017-04-01,Singapore,MOVE_DOWN,24813.0,5uCax9HTNlzGybIStD3vDh
13,2017-04-01,Singapore,MOVE_UP,24215.0,3RiPr603aXAoi4GHyXx0uy
14,2017-04-01,Singapore,MOVE_DOWN,24113.0,7hDc8b7IXETo14hHIHdnhd
15,2017-04-01,Singapore,MOVE_DOWN,23271.0,5NNlUMcOEOdoOIwwaWXv0k
16,2017-04-01,Singapore,MOVE_DOWN,22699.0,7BKLCZ1jbUBVqRi2FVlTVw
17,2017-04-01,Singapore,MOVE_UP,22361.0,6PCUP3dWmTjcTtXY02oFdT
18,2017-04-01,Singapore,MOVE_DOWN,22081.0,0tgVpDi06FyKpA1z0VMD4v
19,2017-04-01,Singapore,MOVE_DOWN,21613.0,1sXUWdKx03aP9Gmzft58rt
20,2017-04-01,Singapore,MOVE_DOWN,21304.0,5knuzwU65gJK7IF5yJsuaW
21,2017-04-01,Singapore,MOVE_UP,21187.0,7LVHVU3tWfcxj5aiPFEW4Q
22,2017-04-01,Singapore,MOVE_DOWN,21156.0,5hYTyyh2odQKphUbMqc5gN
23,2017-04-01,Singapore,MOVE_DOWN,19080.0,7tr2za8SQg2CI8EDgrdtNl
24,2017-04-01,Singapore,MOVE_DOWN,17975.0,78rIJddV4X0HkNAInEcYde
25,2017-04-01,Singapore,MOVE_UP,17906.0,69uxyAqqPIsUyTO8txoP2M
26,2017-04-01,Singapore,MOVE_DOWN,17592.0,51ChrwmUPDJvedPQnIU8Ls
27,2017-04-01,Singapore,MOVE_DOWN,17267.0,2RttW7RAu5nOAfq6YFvApB
28,2017-04-01,Singapore,MOVE_DOWN,17047.0,0CcQNd8CINkwQfe1RDtGV6
