rank,date,region,trend,streams,track_id
1,2018-03-01,Uruguay,SAME_POSITION,19472.0,3ITvHA9zhZZdBJsOsAUegF
2,2018-03-01,Uruguay,SAME_POSITION,18516.0,2j2fIJGh4PMdXt9ULI5Tlc
3,2018-03-01,Uruguay,SAME_POSITION,14069.0,4R55IUi2x7S5ek2SpebOiE
4,2018-03-01,Uruguay,SAME_POSITION,11866.0,33bnxcjePIkcmNjEFTJX0l
5,2018-03-01,Uruguay,SAME_POSITION,10760.0,1zsG4eaZmkA1dvjDDsAGLK
6,2018-03-01,Uruguay,SAME_POSITION,10287.0,2Z4VK9otSeq3MxWcEgptUa
7,2018-03-01,Uruguay,SAME_POSITION,9684.0,4lESS6vuruP6a79KWRaQou
8,2018-03-01,Uruguay,MOVE_UP,9470.0,2vvdTrdryjsl8DmPIMDWZU
9,2018-03-01,Uruguay,SAME_POSITION,9414.0,6Za3190Sbw39BBC77WSS1C
10,2018-03-01,Uruguay,MOVE_DOWN,9360.0,3Ga6eKrUFf12ouh9Yw3v2D
11,2018-03-01,Uruguay,SAME_POSITION,9245.0,5Y9fnynLlIvqtM710MHzfz
12,2018-03-01,Uruguay,SAME_POSITION,8856.0,5hcisvFMidkMJlElTO9Qmw
13,2018-03-01,Uruguay,MOVE_UP,8518.0,6jA8JUuPCGYjFcgw0AoM5T
14,2018-03-01,Uruguay,MOVE_DOWN,8345.0,0vnrhysrKKRdNYFKLAGzRc
15,2018-03-01,Uruguay,SAME_POSITION,7690.0,6kOHug1s9Nd5gsHrX8irs2
16,2018-03-01,Uruguay,MOVE_UP,7401.0,2EzRdhuoPyNJDlep7lnNf2
17,2018-03-01,Uruguay,MOVE_DOWN,7175.0,3TnhQSRwT3AVMdXw5JPq0x
18,2018-03-01,Uruguay,SAME_POSITION,6925.0,0MIcPSq9n2z5H8TAfEstri
19,2018-03-01,Uruguay,MOVE_UP,6762.0,2rZB6indPhp8C5AZK1PpkS
20,2018-03-01,Uruguay,MOVE_UP,6507.0,4QtiVmuA88tPQiCOHZuQ5b
21,2018-03-01,Uruguay,MOVE_DOWN,6506.0,5TysCiZtv1HnSWcTcUFusI
22,2018-03-01,Uruguay,MOVE_DOWN,6498.0,7ehmaSwhEZv4aaJzxsVMGY
23,2018-03-01,Uruguay,MOVE_UP,6439.0,7rwX0O3RlxqqIjQM8evm5E
24,2018-03-01,Uruguay,MOVE_UP,6280.0,1nfyE13arjOuO54HH0zmqj
25,2018-03-01,Uruguay,MOVE_DOWN,6279.0,3xWEI23MLJrD0dpDcDUTW6
26,2018-03-01,Uruguay,MOVE_DOWN,6193.0,1m69ELEgE6k5ZWsap40ozt
27,2018-03-01,Uruguay,MOVE_DOWN,6162.0,6MNGxu8MprKGkchUchkJsy
28,2018-03-01,Uruguay,MOVE_DOWN,6101.0,3VClLWqNn80Llv0PJOsKgr
29,2018-03-01,Uruguay,SAME_POSITION,5943.0,5ojXuKXBYq0apcNucYSDXq
30,2018-03-01,Uruguay,SAME_POSITION,5889.0,7ofxPmTNMj2GP07g1VZa0O
31,2018-03-01,Uruguay,MOVE_UP,5656.0,2iCOdoyDmWG3hWkbtH1KB2
32,2018-03-01,Uruguay,MOVE_UP,5609.0,0lJCqIx5BhZtf6QtYI2fbv
33,2018-03-01,Uruguay,MOVE_UP,5593.0,5TmZYdHW6HJ9gt7Aokuql5
34,2018-03-01,Uruguay,MOVE_DOWN,5497.0,7JNh1cfm0eXjqFVOzKLyau
35,2018-03-01,Uruguay,MOVE_UP,5074.0,4zWO4gvuFtw6EJZC5FFGlr
36,2018-03-01,Uruguay,MOVE_DOWN,5017.0,6De0lHrwBfPfrhorm9q1Xl
37,2018-03-01,Uruguay,MOVE_UP,4844.0,3whrwq4DtvucphBPUogRuJ
38,2018-03-01,Uruguay,MOVE_UP,4834.0,0ERbK7qVqveCaBWIiYCrl3
39,2018-03-01,Uruguay,MOVE_DOWN,4797.0,0JcNysfWVWaMS7R6vzGB2k
40,2018-03-01,Uruguay,SAME_POSITION,4560.0,31M5m42C3EGlbydf9XB5to
41,2018-03-01,Uruguay,MOVE_UP,4400.0,1tkikMrqW4NvmzIfIyNXw7
42,2018-03-01,Uruguay,SAME_POSITION,4196.0,4mA3n4YlK7wmfXvXzCJx0R
43,2018-03-01,Uruguay,MOVE_DOWN,4163.0,1KSqYYJFyfTecXFk9M0prc
44,2018-03-01,Uruguay,SAME_POSITION,4154.0,4N1c5rmWOzRmB9SMacr5wB
45,2018-03-01,Uruguay,SAME_POSITION,4132.0,1iidvirbvLhm05k83k4N64
46,2018-03-01,Uruguay,MOVE_DOWN,4106.0,7MHN1aCFtLXjownGhvEQlF
47,2018-03-01,Uruguay,SAME_POSITION,3986.0,0yyZN5ASdrYu0XYWFzfxUu
48,2018-03-01,Uruguay,MOVE_UP,3826.0,5QTWB74jDroxV6DvMqV533
49,2018-03-01,Uruguay,SAME_POSITION,3750.0,70lnL3QaSOIIyMa2X9aVRL
50,2018-03-01,Uruguay,MOVE_DOWN,3678.0,1rfofaqEpACxVEHIZBJe6W
51,2018-03-01,Uruguay,MOVE_UP,3479.0,49VSioK272TASR4r9vRTuP
52,2018-03-01,Uruguay,MOVE_UP,3420.0,0oFqlgK2LJ9eMlpGBCmRvf
53,2018-03-01,Uruguay,MOVE_DOWN,3419.0,3a2aBKuvgP1qHo3BqU3lGh
54,2018-03-01,Uruguay,MOVE_DOWN,3242.0,0qYTZCo5Bwh1nsUFGZP3zn
55,2018-03-01,Uruguay,MOVE_DOWN,3170.0,6wos8Ds5FKMe33GjBHRake
56,2018-03-01,Uruguay,MOVE_DOWN,3022.0,5YzA563GXTuwQaRq24z1k5
57,2018-03-01,Uruguay,MOVE_UP,3022.0,7k09lnI8FXcEREvDps6oPJ
