rank,trend,streams,track_id
1,SAME_POSITION,591889.0,6BXyD6UUPizpRpA7iOi99r
2,SAME_POSITION,571006.0,5CqkgDH8QZjSqqI3HmYxDD
3,SAME_POSITION,527885.0,3goH7O78TLkV9RhCAyM4AT
4,MOVE_UP,517957.0,1WoM4mof0Nl1xPtwf6h6ow
5,MOVE_UP,512820.0,7ytR5pFWmSjzHJIeQkgog4
6,MOVE_DOWN,502157.0,0BwO44CBPFWxAIO5ZbPf3N
7,MOVE_DOWN,477130.0,0U9dP3BUlAgq9KkJXOijBH
8,SAME_POSITION,428470.0,6lU4BQWZomCWRfKSowfezE
9,SAME_POSITION,384056.0,01I9AEz658sQnQzCL3K3QG
10,MOVE_UP,346066.0,0VjIjW4GlUZAMYd2vXMi3b
11,MOVE_UP,344642.0,24Yi9hE78yPEbZ4kxyoXAI
12,MOVE_DOWN,343435.0,29TUkNnrShE2xvCZcCb6Xa
13,MOVE_DOWN,341987.0,1EbdQ54jFLGEH94cUif3TI
14,MOVE_DOWN,325392.0,5UDK6yzqiW4kJU3YQauYR5
15,SAME_POSITION,323637.0,4Qy2Eo9URGWbV4VzwBTdxU
16,SAME_POSITION,297250.0,466cKvZn1j45IpxDdYZqdA
17,SAME_POSITION,289501.0,3US6RbELvvrPw3DcvtJmis
18,SAME_POSITION,288926.0,62aP9fBQKYKxi7PDXwcUAS
19,MOVE_UP,266544.0,3H7ihDc1dqLriiWXwsc2po
20,MOVE_DOWN,263552.0,7v8OynJxOxHoeS5C2UA9Y7
21,MOVE_UP,257663.0,5TGcyccg8Hkgn9jB7gUpMN
22,MOVE_UP,253069.0,24UgOPKL5S1vwzLwUtPsz7
23,MOVE_DOWN,252463.0,4NhDYoQTYCdWHTvlbGVgwo
24,MOVE_DOWN,245653.0,7ju97lgwC2rKQ6wwsf9no9
25,MOVE_DOWN,231878.0,6hw1Sy9wZ8UCxYGdpKrU6M
26,MOVE_UP,228082.0,76nqCfJOcFFWBJN32PAksn
27,SAME_POSITION,226278.0,4K9BEykCbkN1y0by5VAruR
28,MOVE_UP,224673.0,14wf185UxfNbSy8dwt4r4q
29,MOVE_DOWN,223341.0,2JVToQP3U3vD3NiTJtWUtK
30,MOVE_UP,219179.0,7C1trmcQQ5n5RNy4l6ziCv
31,MOVE_DOWN,214614.0,33jaF6gknsRif8HzH1RMAB
32,SAME_POSITION,200087.0,2JRGOG903bxFPVgVIXS3MH
33,SAME_POSITION,196180.0,1rgnBhdG2JDFTbYkYRZAku
34,MOVE_UP,195685.0,4nK5YrxbMGZstTLbvj6Gxw
35,MOVE_DOWN,189326.0,1MFaAT6ewSgEw7vD9j6kyr
36,MOVE_DOWN,188812.0,7eJMfftS33KTjuF7lTsMCx
37,MOVE_UP,186919.0,7hr6WRm7HUlVdkfnhSTm0G
38,MOVE_DOWN,186605.0,1vZqDXhvyXAwSM8V6MU0N5
39,MOVE_DOWN,186456.0,61ZM92T2zaXIVsqncThQzC
40,SAME_POSITION,176354.0,7vgv8KZBSo0TPzyIWG9yzV
41,SAME_POSITION,169702.0,78YdCUtMzJEPdWeFEtTnIO
42,MOVE_UP,163322.0,39Yp9wwQiSRIDOvrVg7mbk
43,MOVE_DOWN,161191.0,5BGNoSjmaufev4ubnT50Dp
44,MOVE_UP,157237.0,3ZdDYeaZzeYnrP4crgXzPk
45,MOVE_DOWN,156578.0,2MpaGhvIcWxGpTppgQWM1D
46,MOVE_UP,156334.0,33Sn2Rd42g2Rc6NKmMBZpf
47,MOVE_DOWN,156256.0,0psIeufUtT83Ot2dkLjQ0v
48,MOVE_UP,155939.0,20rTzps5LFpeylWrzM84zS
49,MOVE_UP,154543.0,5pmXZqUacxdwwF9fdWQEzw
50,MOVE_DOWN,153018.0,254AnlO6Fr8ge2hH0nywp7
51,MOVE_UP,151062.0,1sgDyuLooyvEML4oHspNza
52,MOVE_UP,140701.0,4n0Ke1KJsPHvd7xRoU29E2
53,MOVE_DOWN,138747.0,6vFEvkXOnOTUMgPHxogIRK
54,SAME_POSITION,138129.0,1NP7bzm8UksJUWXsuFoOwE
55,SAME_POSITION,137551.0,5DvTCC5k50T8InS6xGqW2K
56,SAME_POSITION,136505.0,2A0CxheiQGQdCiKtOR7jMP
57,MOVE_UP,134100.0,1IikW5aCjY08gagX94j3fJ
58,MOVE_UP,133490.0,7My1iCGUznwNztIokee32S
59,MOVE_UP,132682.0,2vDxrqUKTkgSxn7x3JYms9
60,MOVE_DOWN,129067.0,2PGA1AsJal6cyMNmKyE56q
61,MOVE_UP,127556.0,6FNmtq67D1oBL2ujomXIzJ
62,MOVE_DOWN,126679.0,0dy5NFDnx5fuZvE8ZXEX35
63,MOVE_UP,126295.0,0X4hMHBj4Ra6h1tIQGl1CH
64,MOVE_UP,126201.0,017PF4Q3l4DBUiWoXk4OWT
65,MOVE_DOWN,126097.0,4w47S36wQGBhGg073q3nt7
66,MOVE_UP,125855.0,3UE1ojFN1y0GybCNSyKGdK
67,MOVE_DOWN,125756.0,0nbXyq5TXYPCO7pr3N8S4I
68,SAME_POSITION,125437.0,3PfIrDoz19wz7qK7tYeu62
69,MOVE_UP,120518.0,0gThlZWwZWkDqRKGOz2CN1
70,MOVE_UP,119241.0,2tnVG71enUj33Ic2nFN6kZ
71,MOVE_DOWN,117669.0,4zLSkwZaiMfzzapPCbdG90
72,MOVE_DOWN,116608.0,1IWNylpZ477gIVUDpJL66u
73,MOVE_UP,116235.0,2rRJrJEo19S2J82BDsQ3F7
74,MOVE_UP,114575.0,78qd8dvwea0Gosb6Fe6j3k
75,MOVE_DOWN,114200.0,7N06jo3EnV792VFaG8vuW6
76,MOVE_UP,114166.0,5vdEdYeVtTLWH2pv5xAon0
77,SAME_POSITION,113389.0,4HBZA5flZLE435QTztThqH
78,MOVE_UP,112322.0,22LAwLoDA5b4AaGSkg6bKW
79,MOVE_UP,111342.0,719aY5gAzJbx2PHjyalZQu
80,MOVE_UP,111259.0,50Td3qilgs8BLtv8mHyT1t
81,MOVE_DOWN,111080.0,4SeuiNnF2n9yA0KztuIFc8
82,MOVE_UP,108381.0,1jaTQ3nqY3oAAYyCTbIvnM
83,MOVE_DOWN,108060.0,1mfmCQWZhV30L4Aj8ytMLz
84,MOVE_UP,107641.0,3eekarcy7kvN4yt5ZFzltW
85,MOVE_UP,106643.0,4AqN8IdKCfItCSbuaFch81
86,MOVE_DOWN,105689.0,67ojvEGRPAUCOohuMPqoRC
87,MOVE_UP,105308.0,1Cv1YLb4q0RzL6pybtaMLo
88,MOVE_UP,105120.0,5RqR4ZCCKJDcBLIn4sih9l
89,MOVE_DOWN,104733.0,7pFUgqEzGiyMiUJ2aAQ9h9
90,MOVE_UP,104230.0,0JjM9bKm4wrwohMslcm892
91,MOVE_DOWN,103758.0,1V7JaMp11LKGwKiVmSetf0
92,MOVE_UP,102880.0,6UelLqGlWMcVH1E5c4H7lY
93,MOVE_DOWN,102554.0,2u8AXJyk8pICzj2wyPBL0b
94,MOVE_UP,101119.0,1K5KBOgreBi5fkEHvg5ap3
