rank,date,region,trend,streams,track_id
1,2019-11-01,Guatemala,SAME_POSITION,26574.0,0fea68AdmYNygeTGI4RC18
2,2019-11-01,Guatemala,SAME_POSITION,26385.0,2ksOAxtIxY8yElEWw8RhgK
3,2019-11-01,Guatemala,SAME_POSITION,23400.0,4R8BJggjosTswLxtkw8V7P
4,2019-11-01,Guatemala,SAME_POSITION,22745.0,2TH65lNHgvLxCKXM3apjxI
5,2019-11-01,Guatemala,SAME_POSITION,20777.0,3jbT1Y5MoPwEIpZndDDwVq
6,2019-11-01,Guatemala,SAME_POSITION,19711.0,6cy3ki60hLwimwIje7tALf
7,2019-11-01,Guatemala,SAME_POSITION,18006.0,1cVlW9WQiGlFdWUXFdFZGh
8,2019-11-01,Guatemala,MOVE_UP,17137.0,6RyaV7owmVU6fzEPE17sF1
9,2019-11-01,Guatemala,MOVE_DOWN,16881.0,6Y4PDQv4XjYjHLeLmvyOt0
10,2019-11-01,Guatemala,SAME_POSITION,16160.0,1nocRtwyNPVtGcIJqfgdzZ
11,2019-11-01,Guatemala,SAME_POSITION,15611.0,6mAN61JH0dzyZpWslS11jy
12,2019-11-01,Guatemala,SAME_POSITION,14912.0,5Id5B3dxJZhPcV9GzgYZZe
13,2019-11-01,Guatemala,SAME_POSITION,14737.0,4t9a07PAghtQMRAIP9FQ7Z
14,2019-11-01,Guatemala,MOVE_UP,13007.0,4bTZeO72FwMa6wKOiqoynL
15,2019-11-01,Guatemala,MOVE_UP,12648.0,7BlBVFwvbWvcwNcUarQmjk
16,2019-11-01,Guatemala,MOVE_UP,12532.0,7KbF6AdprOXEEHlsq11Z6d
17,2019-11-01,Guatemala,MOVE_DOWN,12396.0,1HfMVBKM75vxSfsQ5VefZ5
18,2019-11-01,Guatemala,MOVE_UP,12354.0,59s0s39NFWScuHDbHytI14
19,2019-11-01,Guatemala,MOVE_DOWN,12298.0,25ZAibhr3bdlMCLmubZDVt
20,2019-11-01,Guatemala,MOVE_UP,11939.0,2pWOMNQJW3g2zmGjP0Vkb0
21,2019-11-01,Guatemala,MOVE_DOWN,10991.0,56f5qnyAlZdlz8wrUDA50h
22,2019-11-01,Guatemala,MOVE_UP,10792.0,1E7RHPXA9sZ30qfms18J7J
23,2019-11-01,Guatemala,MOVE_DOWN,10605.0,1tpbAGsGpZee5jDHMcLrUJ
24,2019-11-01,Guatemala,SAME_POSITION,10558.0,2qG5sZ7Si6sdK74qLxedYM
25,2019-11-01,Guatemala,MOVE_DOWN,10247.0,7g8YaUQABMal0zWe7a2ijz
26,2019-11-01,Guatemala,MOVE_DOWN,10012.0,2B94bbI1a4LyBpK1439oP7
27,2019-11-01,Guatemala,MOVE_DOWN,9959.0,7MRU4vOkywuhZ9kbFiPuiu
28,2019-11-01,Guatemala,SAME_POSITION,9849.0,4lzxJ4jCuFDXXGkE1LmpKR
29,2019-11-01,Guatemala,MOVE_DOWN,9656.0,5jW3rF4URMdK7tO2xjS5EI
30,2019-11-01,Guatemala,MOVE_DOWN,9567.0,1ndyl3wJCFs872XZ3ztPk6
31,2019-11-01,Guatemala,MOVE_DOWN,9323.0,684EjRHwNsZQ9hCQxL4NYL
32,2019-11-01,Guatemala,MOVE_DOWN,9279.0,6K5BsR04ijf3FHNzjbaagD
33,2019-11-01,Guatemala,MOVE_UP,9224.0,26Qhn2T88XqVinXQpmSarj
34,2019-11-01,Guatemala,MOVE_UP,9220.0,37zdqI4r1gswIzczSBkRon
35,2019-11-01,Guatemala,MOVE_DOWN,9210.0,6v3KW9xbzN5yKLt9YKDYA2
36,2019-11-01,Guatemala,MOVE_DOWN,9189.0,7fODjB7BrQTGqh0hogW6XD
37,2019-11-01,Guatemala,MOVE_DOWN,9158.0,1Ej96GIBCTvgH7tNX1r3qr
38,2019-11-01,Guatemala,MOVE_DOWN,9143.0,2J9B63FawlTaPdg4eH5X03
39,2019-11-01,Guatemala,MOVE_DOWN,9098.0,7anSoGdgtmJTAPZBzcPhO6
40,2019-11-01,Guatemala,MOVE_DOWN,8748.0,059bcIhyc2SBwm6sw2AZzd
41,2019-11-01,Guatemala,MOVE_DOWN,7986.0,5099x34vBakWpGkHourFxP
42,2019-11-01,Guatemala,MOVE_DOWN,7899.0,4fj7e6Tc48Bmomwyz2Z2XC
43,2019-11-01,Guatemala,MOVE_UP,7869.0,63USmok1OioBzKuWGW9wAg
44,2019-11-01,Guatemala,MOVE_DOWN,7630.0,0tJCo71s7HT9Mu5Z4juuLw
45,2019-11-01,Guatemala,MOVE_DOWN,7613.0,3f5lA8nnc4YYF1qf78WpHw
46,2019-11-01,Guatemala,MOVE_DOWN,7576.0,0UQwlF2pRkr1lMN6kNNUj3
47,2019-11-01,Guatemala,MOVE_DOWN,7305.0,132ALUzVLmqYB4UsBj5qD6
48,2019-11-01,Guatemala,MOVE_DOWN,7253.0,4PJ3umtW1aWdfh5EITHc6T
49,2019-11-01,Guatemala,MOVE_DOWN,7167.0,2EEmzqzM70CybVspgM7YRT
50,2019-11-01,Guatemala,MOVE_DOWN,6809.0,2dy3TKVDEbIeWxeIb8JWqZ
51,2019-11-01,Guatemala,MOVE_UP,6714.0,1qfoq1qvZT7VwDVeekCJ97
52,2019-11-01,Guatemala,MOVE_DOWN,6436.0,1LIqNVhaIgxXUt2eVoIQJ3
53,2019-11-01,Guatemala,MOVE_UP,6404.0,7hbk4BaF66O09R1gq0bKwj
54,2019-11-01,Guatemala,MOVE_DOWN,6400.0,4k9byIhs9ppbYWE22waJMB
55,2019-11-01,Guatemala,MOVE_DOWN,6183.0,7BuSE9uTIw931wtZYzvZcQ
56,2019-11-01,Guatemala,MOVE_UP,6035.0,1LiN0Z98FkR1t0m8KmLcAH
57,2019-11-01,Guatemala,MOVE_UP,5991.0,5w9c2J52mkdntKOmRLeM2m
58,2019-11-01,Guatemala,MOVE_DOWN,5894.0,0jeS8PyyIRAG0A3t5DtL71
59,2019-11-01,Guatemala,MOVE_UP,5855.0,5iwz1NiezX7WWjnCgY5TH4
60,2019-11-01,Guatemala,MOVE_DOWN,5821.0,5W83ErFkO3aKAIS1WMi6u0
61,2019-11-01,Guatemala,MOVE_UP,5818.0,6pNjmMB8FTMEcqGSgs7Mji
62,2019-11-01,Guatemala,MOVE_UP,5732.0,45sVRPegWSGpIcsrDoaaCY
63,2019-11-01,Guatemala,MOVE_DOWN,5628.0,1G2CAJeP7rCwOZjlSJ0Zw3
64,2019-11-01,Guatemala,MOVE_UP,5502.0,1kMUGCt7XLDc5Q64Vl0H8S
65,2019-11-01,Guatemala,MOVE_UP,5415.0,3YwEMdP2zkOiIq074Vlvqc
66,2019-11-01,Guatemala,MOVE_UP,5404.0,2QwMXe5zbqymDZGYsMDVqZ
67,2019-11-01,Guatemala,MOVE_DOWN,5361.0,4yI3HpbSFSgFZtJP2kDe5m
68,2019-11-01,Guatemala,MOVE_DOWN,5293.0,1GBLO0NFODuL31A5fgw0uR
69,2019-11-01,Guatemala,MOVE_DOWN,5262.0,0wMs7DPFOnToNAoecvAFQc
70,2019-11-01,Guatemala,MOVE_UP,5234.0,6osaMSJh9NguagEDQcZaKx
71,2019-11-01,Guatemala,MOVE_DOWN,5226.0,7pxL0DzPpCjjcdfQccvnus
72,2019-11-01,Guatemala,MOVE_DOWN,5107.0,2vrpcQNg6itmgVZWsNjWe0
73,2019-11-01,Guatemala,MOVE_DOWN,5081.0,1rgnBhdG2JDFTbYkYRZAku
74,2019-11-01,Guatemala,MOVE_UP,5018.0,21jGcNKet2qwijlDFuPiPb
75,2019-11-01,Guatemala,MOVE_DOWN,5010.0,2uhMYJq2TODWBuZhHRrdWy
76,2019-11-01,Guatemala,MOVE_DOWN,4996.0,3TqLIW3qd4qFYkfYsBjVN6
77,2019-11-01,Guatemala,MOVE_UP,4942.0,4Clmg1g8n2yBYG13Z1oSdG
78,2019-11-01,Guatemala,MOVE_DOWN,4909.0,7BuHdm4lQqcyG3qTwdkxus
79,2019-11-01,Guatemala,MOVE_DOWN,4808.0,6Y6YC93R1r0CISm5iC4j27
80,2019-11-01,Guatemala,MOVE_UP,4750.0,5KbBGUpIZd6gVFUU8tqYiQ
81,2019-11-01,Guatemala,MOVE_DOWN,4732.0,51Fjme0JiitpyXKuyQiCDo
82,2019-11-01,Guatemala,NEW_ENTRY,4719.0,6WrI0LAC5M1Rw2MnX2ZvEg
83,2019-11-01,Guatemala,MOVE_DOWN,4667.0,6ifUES3keWjwXgae8pXI3o
84,2019-11-01,Guatemala,MOVE_DOWN,4638.0,116H0KvKr2Zl4RPuVBruDO
85,2019-11-01,Guatemala,MOVE_UP,4622.0,2xxq5LXFBFyawPChsOOWVu
86,2019-11-01,Guatemala,MOVE_UP,4599.0,0VKkyBKCXyR99navhVRqcP
87,2019-11-01,Guatemala,MOVE_UP,4590.0,1j6xOGusnyXq3l6IryKF3G
88,2019-11-01,Guatemala,MOVE_DOWN,4575.0,2YpeDb67231RjR0MgVLzsG
89,2019-11-01,Guatemala,MOVE_UP,4543.0,3K6noLeoPTQJ5jUErC8jT5
90,2019-11-01,Guatemala,MOVE_DOWN,4488.0,7mWFF4gPADjTQjC97CgFVt
91,2019-11-01,Guatemala,MOVE_UP,4482.0,1l77YWrGUp3qX3NS1rz7lq
92,2019-11-01,Guatemala,MOVE_UP,4413.0,3bDD7GGvIzAZeHz2TOYD3A
93,2019-11-01,Guatemala,MOVE_DOWN,4394.0,5XR1WyZ0uOSHRNhP85QxT4
94,2019-11-01,Guatemala,MOVE_DOWN,4356.0,1aUGxXCz9QimNkKeiJtzZ7
95,2019-11-01,Guatemala,MOVE_DOWN,4239.0,09nSCeCs6eYfAIJVfye1CE
96,2019-11-01,Guatemala,MOVE_DOWN,4200.0,6b2RcmUt1g9N9mQ3CbjX2Y
97,2019-11-01,Guatemala,MOVE_UP,4167.0,4RNzKQEzmlvVHca4t6Txkj
98,2019-11-01,Guatemala,MOVE_UP,4142.0,7hynhxDoDpgMIV12JuVtNa
99,2019-11-01,Guatemala,MOVE_DOWN,4096.0,4o1DxRjMCHDwBiOKv88rOl
100,2019-11-01,Guatemala,MOVE_UP,4086.0,6Pur3hWy6Nzc27ilmsp5HA
101,2019-11-01,Guatemala,MOVE_UP,4084.0,5UVa8Qqb9L1dVxl3jKQ5J1
102,2019-11-01,Guatemala,MOVE_DOWN,4082.0,5qN1G8fSHq4Sv5FRoOkNGu
103,2019-11-01,Guatemala,MOVE_DOWN,4075.0,0WpwK09agFbwEUaNrGnXoe
104,2019-11-01,Guatemala,MOVE_DOWN,4074.0,4EKZsrsCKyqr64FBHLc0DU
105,2019-11-01,Guatemala,MOVE_UP,4058.0,0PabDDMMzwmn9cfJsfes7W
106,2019-11-01,Guatemala,MOVE_UP,4051.0,1ScD7XQYCKmJ3fdNh71lUE
107,2019-11-01,Guatemala,MOVE_DOWN,4011.0,2b8fOow8UzyDFAE27YhOZM
108,2019-11-01,Guatemala,MOVE_DOWN,3987.0,4BCPItsB94KDLuERZT3aNM
109,2019-11-01,Guatemala,MOVE_UP,3974.0,3zbSYBDUbDEbqUIlCmOw09
110,2019-11-01,Guatemala,MOVE_DOWN,3957.0,2mlGPkAx4kwF8Df0GlScsC
111,2019-11-01,Guatemala,MOVE_UP,3954.0,51dNexiESqcJLsGLrmg1Nv
112,2019-11-01,Guatemala,MOVE_DOWN,3907.0,74wEiOpnvCe1tCTWKGSYta
113,2019-11-01,Guatemala,MOVE_UP,3886.0,4YqCBC4FwzGXuhixt5cgmm
114,2019-11-01,Guatemala,MOVE_UP,3875.0,0RiRZpuVRbi7oqRdSMwhQY
115,2019-11-01,Guatemala,MOVE_DOWN,3858.0,5Qykmc6YTWMvZMmBcHUdMU
116,2019-11-01,Guatemala,MOVE_DOWN,3834.0,23CsjGOYDQiJpX44BSn9TM
117,2019-11-01,Guatemala,MOVE_DOWN,3799.0,6rXxAohZzTDsP5KT3IDFIU
118,2019-11-01,Guatemala,MOVE_DOWN,3782.0,1sD32hk8V2vR4ME7M0rPT5
119,2019-11-01,Guatemala,MOVE_DOWN,3780.0,48zFZh27QU5qsrBjn4C2FA
120,2019-11-01,Guatemala,MOVE_UP,3760.0,4qArKIA7dnmdushoBlkV94
121,2019-11-01,Guatemala,MOVE_DOWN,3760.0,4DbhxwlkhTbCTqlZptxmI6
122,2019-11-01,Guatemala,MOVE_UP,3752.0,63bmZnBN1CiJ9sA4qTEe8y
123,2019-11-01,Guatemala,MOVE_UP,3736.0,0gcOnIUKIG6JF56iFUfE0p
124,2019-11-01,Guatemala,MOVE_DOWN,3730.0,0pqnGHJpmpxLKifKRmU6WP
125,2019-11-01,Guatemala,MOVE_DOWN,3729.0,0OoqRZXnSrgIUAha3iLKG1
126,2019-11-01,Guatemala,MOVE_UP,3683.0,35wvL50xvKpCHEJPxLOLPI
127,2019-11-01,Guatemala,MOVE_UP,3678.0,6fatMybX8VmHUpaxVcXzrz
128,2019-11-01,Guatemala,MOVE_UP,3677.0,3mV5TTtHnXUeOzRkyFKsVl
129,2019-11-01,Guatemala,MOVE_DOWN,3663.0,0akyEssGRVHstqCSWXusJL
130,2019-11-01,Guatemala,NEW_ENTRY,3660.0,5hrxAFrYbNTLjAYSrmbpgr
131,2019-11-01,Guatemala,MOVE_DOWN,3654.0,5qFeMRz4TvetPmzjre9Dq7
132,2019-11-01,Guatemala,MOVE_UP,3624.0,4prmUBle7TtAeeUgCnsc3Z
133,2019-11-01,Guatemala,MOVE_UP,3586.0,32lexhcz93AinKK0qLTZaZ
134,2019-11-01,Guatemala,MOVE_DOWN,3579.0,04cd1MHVq1D8v1nuTZoCdv
135,2019-11-01,Guatemala,MOVE_UP,3563.0,7DhYjNLksXZhbRQeheAums
136,2019-11-01,Guatemala,MOVE_DOWN,3551.0,7pNAvsuTCFaXzSSUmfBPxz
137,2019-11-01,Guatemala,MOVE_DOWN,3526.0,0KHhNlHN5lWn7q332PiPys
138,2019-11-01,Guatemala,MOVE_DOWN,3518.0,08aYFNUTIOMGq93e2VSArQ
139,2019-11-01,Guatemala,MOVE_DOWN,3501.0,5s8LepdwU0THzpd0M7nLsa
140,2019-11-01,Guatemala,MOVE_DOWN,3495.0,041Kcvnw8nOdq8xiRibPTG
141,2019-11-01,Guatemala,MOVE_DOWN,3480.0,1CaBwYdWhxUeE4j3w0WqbL
142,2019-11-01,Guatemala,MOVE_DOWN,3472.0,65HT0L2eAtvbH56XrJqPbf
143,2019-11-01,Guatemala,MOVE_DOWN,3463.0,2Fxmhks0bxGSBdJ92vM42m
144,2019-11-01,Guatemala,MOVE_DOWN,3458.0,1KdwnsWOvhM53vezy5ROuf
145,2019-11-01,Guatemala,MOVE_DOWN,3405.0,6o8ogTrSX8H0F66Pdz3Tsc
146,2019-11-01,Guatemala,MOVE_DOWN,3377.0,7uQmJ1jgNzBpATSoWKSPFu
147,2019-11-01,Guatemala,MOVE_DOWN,3288.0,3mN2DtljBhnrIpc3Nu2pJ8
148,2019-11-01,Guatemala,MOVE_DOWN,3284.0,00Ia46AgCNfnXjzgH8PIKH
149,2019-11-01,Guatemala,MOVE_DOWN,3255.0,77dMSg2VHi2wwXjXNrmcrZ
150,2019-11-01,Guatemala,MOVE_UP,3209.0,2YRvdf9cdS88y1wB1WhKoE
151,2019-11-01,Guatemala,MOVE_UP,3208.0,2yS8aYWXEWJ1NlZ7VPDroT
152,2019-11-01,Guatemala,MOVE_DOWN,3196.0,0hVXuCcriWRGvwMV1r5Yn9
153,2019-11-01,Guatemala,MOVE_UP,3191.0,6MJUCumnQsQEKbCy28tbCP
154,2019-11-01,Guatemala,MOVE_UP,3180.0,57kdZIOAaolxAjB67d2yU3
155,2019-11-01,Guatemala,MOVE_UP,3166.0,4ggabbjjuHrG06SsYnqvEs
156,2019-11-01,Guatemala,MOVE_DOWN,3165.0,3H9GDhVVTlmFQSmpt51qiP
157,2019-11-01,Guatemala,MOVE_DOWN,3158.0,4NLcgBskZkUYgpAVQF0sNI
158,2019-11-01,Guatemala,MOVE_DOWN,3134.0,1g2Z2lOrwayOzDqOc8EfbR
159,2019-11-01,Guatemala,MOVE_UP,3134.0,0B5nnPv1ebuo0VFXCMfUij
160,2019-11-01,Guatemala,NEW_ENTRY,3119.0,671sG3ETDxC3L6qcGIrHRM
161,2019-11-01,Guatemala,MOVE_DOWN,3111.0,3bCuNSiaBHqxdevMYEnGpe
162,2019-11-01,Guatemala,MOVE_DOWN,3104.0,3QwBODjSEzelZyVjxPOHdq
163,2019-11-01,Guatemala,SAME_POSITION,3102.0,3oB0bcIVRVZgCkWif0H4vV
164,2019-11-01,Guatemala,MOVE_DOWN,3098.0,6z8sQFj47s9ZG0Ls1k9Gct
165,2019-11-01,Guatemala,MOVE_DOWN,3093.0,4yVO0wOhXsZC1RuPgHP524
166,2019-11-01,Guatemala,MOVE_UP,3082.0,3dWpRjCmaHbroNahuSeX11
167,2019-11-01,Guatemala,MOVE_DOWN,3072.0,7q3NthaBqFI6s0WnAlnIvq
168,2019-11-01,Guatemala,NEW_ENTRY,3044.0,5jJTqI5yteOyLWoDTjiHCO
169,2019-11-01,Guatemala,MOVE_DOWN,3039.0,4wJFExEZZo62tmwTM9ENDR
170,2019-11-01,Guatemala,MOVE_DOWN,3003.0,7dNwJbsT0sg1le5kVugGJb
171,2019-11-01,Guatemala,MOVE_DOWN,2993.0,4uP3pUP18ennmz0tb3GphR
172,2019-11-01,Guatemala,NEW_ENTRY,2981.0,4DFq874qg7Pun7xYOAVJqL
173,2019-11-01,Guatemala,MOVE_DOWN,2966.0,1Wrzhfa5bNlqvsnCztz190
174,2019-11-01,Guatemala,NEW_ENTRY,2959.0,2WPxFf05MYsEHQCxonA1vS
175,2019-11-01,Guatemala,MOVE_UP,2958.0,4NUt1fcnO9aQAELBgXq3Kr
176,2019-11-01,Guatemala,MOVE_UP,2932.0,2J3jxgfp6GWoBsMPIa20oC
177,2019-11-01,Guatemala,NEW_ENTRY,2925.0,5OUGSwa2eadrcAsMdUItmO
178,2019-11-01,Guatemala,NEW_ENTRY,2924.0,1uKjQoh8JZj9ryuYRhpd7E
179,2019-11-01,Guatemala,NEW_ENTRY,2921.0,3tHYpuF2eIc4pDrzIdNN3Y
180,2019-11-01,Guatemala,MOVE_DOWN,2910.0,2UAWYufVaO3EnUUNzl0ppO
181,2019-11-01,Guatemala,MOVE_DOWN,2908.0,2zufEOvbBeIzYnRktwYk1W
182,2019-11-01,Guatemala,NEW_ENTRY,2901.0,5uRd1tmUAvfFGSPR5266Xp
183,2019-11-01,Guatemala,MOVE_UP,2896.0,4vCAzANUWDE24URV6wQ4ra
184,2019-11-01,Guatemala,SAME_POSITION,2878.0,1JSTJqkT5qHq8MDJnJbRE1
185,2019-11-01,Guatemala,MOVE_DOWN,2870.0,3V8UKqhEK5zBkBb6d6ub8i
186,2019-11-01,Guatemala,MOVE_DOWN,2861.0,53uKGbcMjEc2gIWbfmvpdS
187,2019-11-01,Guatemala,MOVE_DOWN,2851.0,6WkJ2OK163XXS2oARUC9JM
188,2019-11-01,Guatemala,NEW_ENTRY,2845.0,5q2JbCNi4FcnglgPfxcV65
189,2019-11-01,Guatemala,MOVE_DOWN,2838.0,51uLQESb4VnYAbs5WtGxho
190,2019-11-01,Guatemala,NEW_ENTRY,2824.0,3f0pjEFyDTp9gMvBQ3XjFz
191,2019-11-01,Guatemala,MOVE_DOWN,2817.0,2LVWDR1oEthhLIOtT4hHih
192,2019-11-01,Guatemala,MOVE_DOWN,2814.0,71iAechwVKGu26pahzFL0k
193,2019-11-01,Guatemala,NEW_ENTRY,2809.0,2egI1hFZDAYrkCgtepoore
194,2019-11-01,Guatemala,MOVE_DOWN,2805.0,302I7g0l3jmAbzFu9WBCmu
195,2019-11-01,Guatemala,MOVE_DOWN,2780.0,6G4U9avyBNEfP0fAIduev3
196,2019-11-01,Guatemala,MOVE_DOWN,2779.0,2dpaYNEQHiRxtZbfNsse99
197,2019-11-01,Guatemala,MOVE_UP,2779.0,2alIsNw1mqEShbWyO1HXZZ
198,2019-11-01,Guatemala,MOVE_DOWN,2777.0,0i9oiUkWOgvtnjkr0fa3XN
199,2019-11-01,Guatemala,MOVE_DOWN,2765.0,2G74yhtIMW8tJY5I83dS4Z
200,2019-11-01,Guatemala,NEW_ENTRY,2759.0,4u7EnebtmKWzUH433cf5Qv
1,2019-11-02,Guatemala,SAME_POSITION,23065.0,0fea68AdmYNygeTGI4RC18
2,2019-11-02,Guatemala,SAME_POSITION,22814.0,2ksOAxtIxY8yElEWw8RhgK
3,2019-11-02,Guatemala,SAME_POSITION,19861.0,4R8BJggjosTswLxtkw8V7P
4,2019-11-02,Guatemala,SAME_POSITION,19143.0,2TH65lNHgvLxCKXM3apjxI
5,2019-11-02,Guatemala,SAME_POSITION,18634.0,3jbT1Y5MoPwEIpZndDDwVq
6,2019-11-02,Guatemala,SAME_POSITION,17503.0,6cy3ki60hLwimwIje7tALf
7,2019-11-02,Guatemala,SAME_POSITION,16789.0,1cVlW9WQiGlFdWUXFdFZGh
8,2019-11-02,Guatemala,SAME_POSITION,15125.0,6RyaV7owmVU6fzEPE17sF1
9,2019-11-02,Guatemala,SAME_POSITION,15083.0,6Y4PDQv4XjYjHLeLmvyOt0
10,2019-11-02,Guatemala,SAME_POSITION,14330.0,1nocRtwyNPVtGcIJqfgdzZ
11,2019-11-02,Guatemala,SAME_POSITION,14184.0,6mAN61JH0dzyZpWslS11jy
12,2019-11-02,Guatemala,SAME_POSITION,13241.0,5Id5B3dxJZhPcV9GzgYZZe
13,2019-11-02,Guatemala,MOVE_UP,12951.0,2pWOMNQJW3g2zmGjP0Vkb0
14,2019-11-02,Guatemala,MOVE_DOWN,12878.0,4t9a07PAghtQMRAIP9FQ7Z
15,2019-11-02,Guatemala,MOVE_UP,11174.0,1HfMVBKM75vxSfsQ5VefZ5
16,2019-11-02,Guatemala,MOVE_DOWN,10999.0,7BlBVFwvbWvcwNcUarQmjk
17,2019-11-02,Guatemala,MOVE_UP,10827.0,59s0s39NFWScuHDbHytI14
18,2019-11-02,Guatemala,MOVE_DOWN,10704.0,7KbF6AdprOXEEHlsq11Z6d
