rank,date,region,trend,streams,track_id
1,2018-05-01,United Kingdom,SAME_POSITION,664554.0,7ef4DlsgrMEH11cDZd32M6
2,2018-05-01,United Kingdom,SAME_POSITION,619327.0,1cTZMwcBJT0Ka3UJPXOeeN
3,2018-05-01,United Kingdom,MOVE_UP,509862.0,5SxkdsY1ufZzoq9iXceLw9
4,2018-05-01,United Kingdom,SAME_POSITION,495324.0,7dt6x5M1jzdTEt8oCbisTK
5,2018-05-01,United Kingdom,MOVE_UP,467740.0,10Igtw8bSDyyFs7KIsKngZ
6,2018-05-01,United Kingdom,MOVE_DOWN,457403.0,3swc6WTsr7rl9DqQKQA55C
7,2018-05-01,United Kingdom,SAME_POSITION,376684.0,3fpVWegR6YOS1Yk5HSMYIq
8,2018-05-01,United Kingdom,MOVE_UP,332187.0,6SFStUDQZNaGPKWOx9ZiJB
9,2018-05-01,United Kingdom,SAME_POSITION,330955.0,2XW4DbS6NddZxRPm5rMCeY
10,2018-05-01,United Kingdom,MOVE_UP,328658.0,1HagMz5nWk1HmevNCBOxF3
11,2018-05-01,United Kingdom,MOVE_DOWN,322304.0,0e7ipj03S05BNilyu5bRzt
12,2018-05-01,United Kingdom,MOVE_UP,309740.0,38zwkK6TtTjIW9tpYBfZ3D
13,2018-05-01,United Kingdom,MOVE_DOWN,287954.0,5VuxWXbt7XENQCtE9TzpTv
14,2018-05-01,United Kingdom,MOVE_UP,287846.0,08bNPGLD8AhKpnnERrAc6G
15,2018-05-01,United Kingdom,MOVE_DOWN,282570.0,2VdT56BGpdqNHUgOe1j5vc
16,2018-05-01,United Kingdom,MOVE_DOWN,279863.0,09IOPhEh1OMe0HD9b36FJk
17,2018-05-01,United Kingdom,MOVE_UP,275454.0,2ARqIya5NAuvFVHSN3bL0m
18,2018-05-01,United Kingdom,MOVE_DOWN,274130.0,4H7WNRErSbONkM06blBoGc
19,2018-05-01,United Kingdom,MOVE_UP,268189.0,5CLGzJsGqhCEECcpnFQA8x
20,2018-05-01,United Kingdom,MOVE_UP,260771.0,45Egmo7icyopuzJN0oMEdk
21,2018-05-01,United Kingdom,MOVE_UP,256555.0,5xzCzOAOfRi4DOttSzvznR
22,2018-05-01,United Kingdom,MOVE_DOWN,256033.0,6IaieqiCVvsNvEt6Y7yOFa
23,2018-05-01,United Kingdom,MOVE_DOWN,254162.0,5lZZmityu9TAjNvSY6GLhR
24,2018-05-01,United Kingdom,MOVE_DOWN,234993.0,5ffntNJnJOeFv7b7DCd0Bw
25,2018-05-01,United Kingdom,MOVE_DOWN,233875.0,688QpQAwqsLdBR6lr13wK1
26,2018-05-01,United Kingdom,SAME_POSITION,224952.0,32lItqlMi4LBhb4k0BaSaC
27,2018-05-01,United Kingdom,MOVE_UP,221098.0,7iDa6hUg2VgEL1o1HjmfBn
28,2018-05-01,United Kingdom,MOVE_UP,216802.0,58q2HKrzhC3ozto2nDdN4z
29,2018-05-01,United Kingdom,MOVE_DOWN,216267.0,1D2L6MefbXon28PzIk9I3r
30,2018-05-01,United Kingdom,MOVE_DOWN,214729.0,4qWCFTuNnmGNdY4egtb4ZY
31,2018-05-01,United Kingdom,MOVE_UP,211453.0,2aeKv96tpmi1T3ctpAZBqB
32,2018-05-01,United Kingdom,MOVE_UP,205238.0,7cwLbWHs42c8JmrW9BJZos
33,2018-05-01,United Kingdom,MOVE_DOWN,193744.0,1ZemPoaj7LBj1RAQrb89EC
34,2018-05-01,United Kingdom,MOVE_UP,190773.0,0Y4hwUppbGc8aIBmiTz30A
35,2018-05-01,United Kingdom,MOVE_DOWN,189666.0,1gm616Plq4ScqNi7TVkZ5N
36,2018-05-01,United Kingdom,MOVE_UP,182142.0,6RnkFd8Fqqgk1Uni8RgqCQ
37,2018-05-01,United Kingdom,MOVE_DOWN,180290.0,0MrRAUcB8AZiB9ue2VOBYe
38,2018-05-01,United Kingdom,MOVE_DOWN,179718.0,6QgjcU0zLnzq5OrUoSZ3OK
39,2018-05-01,United Kingdom,MOVE_UP,175840.0,76cy1WJvNGJTj78UqeA5zr
40,2018-05-01,United Kingdom,MOVE_DOWN,172882.0,1LhMopPAallLeaeNutqbgS
41,2018-05-01,United Kingdom,MOVE_UP,171343.0,4qKcDkK6siZ7Jp1Jb4m0aL
42,2018-05-01,United Kingdom,MOVE_DOWN,170995.0,2xGjteMU3E1tkEPVFBO08U
43,2018-05-01,United Kingdom,MOVE_DOWN,166082.0,79jX8RM5CgPqDKdGEKNW9K
44,2018-05-01,United Kingdom,MOVE_DOWN,166024.0,4PzsYXrHh4r2BxtpNjtvoF
45,2018-05-01,United Kingdom,SAME_POSITION,158446.0,3soOPBuMK8YMdWnV7xpEyf
46,2018-05-01,United Kingdom,MOVE_UP,149620.0,2Yl4OmDby9iitgNWZPwxkd
47,2018-05-01,United Kingdom,MOVE_UP,148181.0,2ekn2ttSfGqwhhate0LSR0
48,2018-05-01,United Kingdom,MOVE_DOWN,142284.0,3ee8Jmje8o58CHK66QrVC2
49,2018-05-01,United Kingdom,MOVE_DOWN,142246.0,7yotKA30dwTKNEGomV9ZsI
50,2018-05-01,United Kingdom,MOVE_UP,128789.0,7eiqpFevZkE7iHDfNm6VA0
51,2018-05-01,United Kingdom,MOVE_UP,128268.0,63SevszngYpZOwf63o61K4
52,2018-05-01,United Kingdom,SAME_POSITION,126634.0,3GCdLUSnKSMJhs4Tj6CV3s
53,2018-05-01,United Kingdom,MOVE_DOWN,125712.0,0R6Jlsq25eZB3Wftpxi3oF
54,2018-05-01,United Kingdom,MOVE_DOWN,122367.0,6g1NlCpW7fgqDnWbCCDrHl
55,2018-05-01,United Kingdom,SAME_POSITION,120901.0,43cFjTTCD9Cni4aSL0sORz
56,2018-05-01,United Kingdom,MOVE_DOWN,119506.0,1rfofaqEpACxVEHIZBJe6W
57,2018-05-01,United Kingdom,MOVE_UP,114860.0,33IOhptvC2Qoy2UhjiHXLV
58,2018-05-01,United Kingdom,MOVE_UP,113068.0,1keIwLlHg0VZhoQQiTb0Xi
59,2018-05-01,United Kingdom,MOVE_UP,112453.0,7BzBPBF2SDWFCBS5SdIN2e
60,2018-05-01,United Kingdom,MOVE_DOWN,112051.0,630sXRhIcfwr2e4RdNtjKN
61,2018-05-01,United Kingdom,MOVE_DOWN,110217.0,43ay9lQZ5rfNcOOHhRF2cM
62,2018-05-01,United Kingdom,MOVE_UP,109090.0,5UEnHoDYpsxlfzWLZIc7LD
63,2018-05-01,United Kingdom,MOVE_UP,108666.0,17Bq9GjpPbiD1tRvfoMnJK
64,2018-05-01,United Kingdom,MOVE_UP,108038.0,6tvQzeCPwOytDlBYCIOY0n
65,2018-05-01,United Kingdom,MOVE_DOWN,107291.0,75ZvA4QfFiZvzhj2xkaWAh
66,2018-05-01,United Kingdom,MOVE_UP,104614.0,1GnfpjuZ1NUjEXSir7F8Hj
67,2018-05-01,United Kingdom,MOVE_DOWN,102578.0,7amMgNDcObIDkIXv4xcvc2
68,2018-05-01,United Kingdom,MOVE_DOWN,101706.0,7Fg342AJtNsIDdwCfX0paC
69,2018-05-01,United Kingdom,MOVE_DOWN,101449.0,6Hgh47WXVKtXN5zGOu0hjI
70,2018-05-01,United Kingdom,MOVE_UP,100841.0,2gTYVoQCUh0QNUaFix01ld
71,2018-05-01,United Kingdom,MOVE_DOWN,98643.0,2og9I9rQwr2XdTLJUupfT1
72,2018-05-01,United Kingdom,MOVE_DOWN,98542.0,4ofwffwvvnbSkrMSCKQDaC
73,2018-05-01,United Kingdom,MOVE_UP,98404.0,2z4pcBLQXF2BXKFvd0BuB6
74,2018-05-01,United Kingdom,MOVE_UP,94289.0,7qiZfU4dY1lWllzX7mPBI3
75,2018-05-01,United Kingdom,MOVE_DOWN,94130.0,0RoA7ObU6phWpqhlC9zH4Z
76,2018-05-01,United Kingdom,MOVE_UP,91156.0,3uYDO9dPLTVrgfwg7EYXSf
77,2018-05-01,United Kingdom,MOVE_DOWN,90575.0,7ong9e9yT1FNTRU6SY99Wl
78,2018-05-01,United Kingdom,MOVE_DOWN,89290.0,6n4U3TlzUGhdSFbUUhTvLP
79,2018-05-01,United Kingdom,MOVE_DOWN,88823.0,0Gl5s8IhMmQE5YQwM8Qx1J
80,2018-05-01,United Kingdom,MOVE_UP,88660.0,5AEtlRudpgdT5FtNiuly6Y
81,2018-05-01,United Kingdom,MOVE_UP,88323.0,55S2PQgSMYAhgoTCcGCDfw
82,2018-05-01,United Kingdom,MOVE_DOWN,87957.0,2cKovq3l6OJjhVVDbVKOsr
83,2018-05-01,United Kingdom,MOVE_UP,86958.0,7uAbIeiw12MKjpUQnH0SjL
84,2018-05-01,United Kingdom,MOVE_UP,85112.0,7EI6Iki24tBHAMxtb4xQN2
85,2018-05-01,United Kingdom,MOVE_UP,84440.0,15DwFznkBJir7AK9PyMyRR
86,2018-05-01,United Kingdom,MOVE_DOWN,84185.0,6tZ3b7ik1QDXFAZlXib0YZ
87,2018-05-01,United Kingdom,MOVE_UP,82779.0,1xznGGDReH1oQq0xzbwXa3
88,2018-05-01,United Kingdom,MOVE_DOWN,82641.0,2UciqgwVDwro0fev3MFbxJ
89,2018-05-01,United Kingdom,MOVE_UP,82263.0,4i8ObH2xPP4DSNniUJlgar
90,2018-05-01,United Kingdom,MOVE_DOWN,81789.0,5B03nSG8pLE48jh7kmasuL
91,2018-05-01,United Kingdom,SAME_POSITION,81342.0,0InksU0QzMCNS47OYeE90N
92,2018-05-01,United Kingdom,MOVE_UP,81291.0,0u2P5u6lvoDfwTYjAADbn4
93,2018-05-01,United Kingdom,MOVE_UP,81205.0,7oK9VyNzrYvRFo7nQEYkWN
94,2018-05-01,United Kingdom,MOVE_UP,80004.0,3Vo4wInECJQuz9BIBMOu8i
95,2018-05-01,United Kingdom,MOVE_UP,79999.0,1mXVgsBdtIVeCLJnSnmtdV
96,2018-05-01,United Kingdom,MOVE_UP,79637.0,0A9y4c4dkI68IEnsRGtWil
97,2018-05-01,United Kingdom,MOVE_UP,79051.0,6xTU6B6nFwKKTSZ9ySXS80
98,2018-05-01,United Kingdom,MOVE_DOWN,78787.0,6WbADFqMvR8N5u0BvtsWQE
99,2018-05-01,United Kingdom,MOVE_DOWN,78504.0,7gbpozqwdFoqvv19BTk2hu
100,2018-05-01,United Kingdom,MOVE_DOWN,78481.0,6mAz8D1TmlTuef90dbNIiZ
101,2018-05-01,United Kingdom,MOVE_UP,77941.0,2HGymMoOdB4ZYv0AAqYmgF
102,2018-05-01,United Kingdom,MOVE_UP,76754.0,3B54sVLJ402zGa6Xm4YGNe
103,2018-05-01,United Kingdom,MOVE_DOWN,75377.0,3IkWmgGsXbsafrunwPojXO
104,2018-05-01,United Kingdom,MOVE_DOWN,74999.0,6NFyWDv5CjfwuzoCkw47Xf
105,2018-05-01,United Kingdom,MOVE_DOWN,73814.0,5xNUR50KxswPRAvx7S163g
106,2018-05-01,United Kingdom,MOVE_UP,73137.0,2xmrfQpmS2iJExTlklLoAL
107,2018-05-01,United Kingdom,MOVE_DOWN,72862.0,2OALaHcDdKkjYEpAr0Qzab
108,2018-05-01,United Kingdom,SAME_POSITION,72611.0,4eWQlBRaTjPPUlzacqEeoQ
109,2018-05-01,United Kingdom,MOVE_DOWN,71614.0,7uzmGiiJyRfuViKKK3lVmR
110,2018-05-01,United Kingdom,MOVE_UP,71161.0,76S09sHj7GGMJAtOLjmVQ2
111,2018-05-01,United Kingdom,MOVE_DOWN,70885.0,6mrKP2jyIQmM0rw6fQryjr
112,2018-05-01,United Kingdom,MOVE_UP,70786.0,1N4yqk8ZBwS81QO1bLl2xw
113,2018-05-01,United Kingdom,MOVE_UP,70590.0,4qQj5RXJk7zaz5EUIgs5y1
114,2018-05-01,United Kingdom,MOVE_UP,69914.0,4zJbxanDbuZZMm6nippyZF
115,2018-05-01,United Kingdom,MOVE_UP,69558.0,4USHZ3omhEBGjHLD9BIJYs
116,2018-05-01,United Kingdom,MOVE_UP,69227.0,0sHu2d3Pd8EzZXBczp5p93
117,2018-05-01,United Kingdom,MOVE_UP,68775.0,5CtI0qwDJkDQGwXD1H1cLb
118,2018-05-01,United Kingdom,MOVE_UP,68443.0,1x5sYLZiu9r5E43kMlt9f8
119,2018-05-01,United Kingdom,MOVE_UP,67966.0,1OAh8uOEOvTDqkKFsKksCi
120,2018-05-01,United Kingdom,MOVE_UP,67832.0,3CmDfdlhSnRvoNeCwXWvh1
121,2018-05-01,United Kingdom,MOVE_DOWN,66860.0,72TyiiduRmczEbDIEtKQdR
122,2018-05-01,United Kingdom,MOVE_DOWN,66682.0,3a1lNhkSLSkpJE4MSHpDu9
123,2018-05-01,United Kingdom,MOVE_UP,66595.0,1g61lRiAj3Nwc8ZGtEum8s
124,2018-05-01,United Kingdom,MOVE_DOWN,66443.0,4ofvoCdXq99vpMZO4Cfp8x
125,2018-05-01,United Kingdom,MOVE_UP,65756.0,2374M0fQpWi3dLnB54qaLX
126,2018-05-01,United Kingdom,MOVE_UP,65732.0,28qdL1yHti3BSu6AdLzWbg
127,2018-05-01,United Kingdom,MOVE_DOWN,65703.0,7vGuf3Y35N4wmASOKLUVVU
128,2018-05-01,United Kingdom,MOVE_DOWN,64940.0,3fJaqjV813edLN5wrxUPkc
129,2018-05-01,United Kingdom,MOVE_DOWN,64902.0,6fu5nZTIlBtyM3SRoJ3rZ1
130,2018-05-01,United Kingdom,MOVE_DOWN,64847.0,0ct6r3EGTcMLPtrXHDvVjc
131,2018-05-01,United Kingdom,MOVE_DOWN,64763.0,2nLqea9qjjLm5kGew6Z7GS
