rank,date,region,trend,streams,track_id
1,2020-04-01,Bulgaria,SAME_POSITION,4292.0,0VjIjW4GlUZAMYd2vXMi3b
2,2020-04-01,Bulgaria,SAME_POSITION,4010.0,0nbXyq5TXYPCO7pr3N8S4I
3,2020-04-01,Bulgaria,MOVE_UP,3689.0,24Yi9hE78yPEbZ4kxyoXAI
4,2020-04-01,Bulgaria,MOVE_DOWN,3495.0,3PfIrDoz19wz7qK7tYeu62
5,2020-04-01,Bulgaria,SAME_POSITION,3070.0,017PF4Q3l4DBUiWoXk4OWT
6,2020-04-01,Bulgaria,SAME_POSITION,2778.0,3AzjcOeAmA57TIOr9zF1ZW
7,2020-04-01,Bulgaria,SAME_POSITION,2631.0,22LAwLoDA5b4AaGSkg6bKW
8,2020-04-01,Bulgaria,SAME_POSITION,2437.0,7FIWs0pqAYbP91WWM0vlTQ
9,2020-04-01,Bulgaria,SAME_POSITION,2402.0,7szuecWAPwGoV1e5vGu8tl
10,2020-04-01,Bulgaria,MOVE_UP,2400.0,55CHeLEfn5iJ0IIkgaa4si
11,2020-04-01,Bulgaria,MOVE_DOWN,2358.0,2p8IUWQDrpjuFltbdgLOag
12,2020-04-01,Bulgaria,SAME_POSITION,2358.0,2rRJrJEo19S2J82BDsQ3F7
13,2020-04-01,Bulgaria,SAME_POSITION,2317.0,3Dv1eDb0MEgF93GpLXlucZ
14,2020-04-01,Bulgaria,MOVE_UP,2151.0,1rgnBhdG2JDFTbYkYRZAku
15,2020-04-01,Bulgaria,MOVE_DOWN,2081.0,78qd8dvwea0Gosb6Fe6j3k
16,2020-04-01,Bulgaria,MOVE_UP,1991.0,696DnlkuDOXcMAnKlTgXXK
17,2020-04-01,Bulgaria,MOVE_DOWN,1972.0,5yY9lUy8nbvjM1Uyo1Uqoc
18,2020-04-01,Bulgaria,MOVE_UP,1968.0,6bnF93Rx87YqUBLSgjiMU8
19,2020-04-01,Bulgaria,MOVE_UP,1870.0,4WGIDIyeKHeu9kAky2rVzN
20,2020-04-01,Bulgaria,MOVE_DOWN,1822.0,0lSZh5W0wDeurkGzLYY6hf
21,2020-04-01,Bulgaria,MOVE_DOWN,1778.0,7eJMfftS33KTjuF7lTsMCx
22,2020-04-01,Bulgaria,MOVE_DOWN,1766.0,2Fxmhks0bxGSBdJ92vM42m
23,2020-04-01,Bulgaria,SAME_POSITION,1684.0,1jaTQ3nqY3oAAYyCTbIvnM
24,2020-04-01,Bulgaria,SAME_POSITION,1591.0,3ZCTVFBt2Brf31RLEnCkWJ
25,2020-04-01,Bulgaria,MOVE_DOWN,1586.0,4nK5YrxbMGZstTLbvj6Gxw
26,2020-04-01,Bulgaria,MOVE_DOWN,1580.0,3eekarcy7kvN4yt5ZFzltW
27,2020-04-01,Bulgaria,MOVE_DOWN,1520.0,6gi6y1xwmVszDWkUqab1qw
28,2020-04-01,Bulgaria,MOVE_UP,1519.0,4umIPjkehX1r7uhmGvXiSV
29,2020-04-01,Bulgaria,MOVE_UP,1517.0,0u2P5u6lvoDfwTYjAADbn4
30,2020-04-01,Bulgaria,MOVE_DOWN,1436.0,3jjujdWJ72nww5eGnfs2E7
31,2020-04-01,Bulgaria,MOVE_DOWN,1404.0,4HDCLYli2SUdkq9OjmvhSD
32,2020-04-01,Bulgaria,MOVE_DOWN,1327.0,1Cv1YLb4q0RzL6pybtaMLo
33,2020-04-01,Bulgaria,MOVE_DOWN,1324.0,3orEOtd8CPL8GFlpRpKuoE
34,2020-04-01,Bulgaria,MOVE_DOWN,1318.0,51Fjme0JiitpyXKuyQiCDo
35,2020-04-01,Bulgaria,MOVE_UP,1310.0,285pBltuF7vW8TeWk8hdRR
36,2020-04-01,Bulgaria,MOVE_UP,1283.0,5QO79kh1waicV47BqGRL3g
37,2020-04-01,Bulgaria,MOVE_UP,1232.0,3yOlyBJuViE2YSGn3nVE1K
38,2020-04-01,Bulgaria,MOVE_UP,1218.0,21jGcNKet2qwijlDFuPiPb
39,2020-04-01,Bulgaria,MOVE_DOWN,1216.0,73SpzrcaHk0RQPFP73vqVR
40,2020-04-01,Bulgaria,MOVE_UP,1190.0,6v3KW9xbzN5yKLt9YKDYA2
41,2020-04-01,Bulgaria,MOVE_DOWN,1141.0,39LLxExYz6ewLAcYrzQQyP
42,2020-04-01,Bulgaria,MOVE_DOWN,1130.0,1nYeVF5vIBxMxfPoL0SIWg
43,2020-04-01,Bulgaria,MOVE_DOWN,1125.0,6b5P51m8xx2XA6U7sdNZ5E
44,2020-04-01,Bulgaria,MOVE_UP,1122.0,6ocbgoVGwYJhOv1GgI9NsF
45,2020-04-01,Bulgaria,MOVE_DOWN,1116.0,6ap9lSRJ0iLriGLqoJ44cq
46,2020-04-01,Bulgaria,MOVE_DOWN,1106.0,3ee8Jmje8o58CHK66QrVC2
47,2020-04-01,Bulgaria,MOVE_DOWN,1101.0,2K9Ovn1o2bTGqbsABGC6m3
48,2020-04-01,Bulgaria,MOVE_UP,1100.0,2alc8VZAzDgdAsL2QMk3hu
49,2020-04-01,Bulgaria,MOVE_DOWN,1100.0,4rPkN1FMzQyFNP9cLUGIIB
50,2020-04-01,Bulgaria,MOVE_DOWN,1094.0,6kWxIqQDsKFYCJGbU4AjCX
51,2020-04-01,Bulgaria,MOVE_UP,1068.0,3kW4z2pIj5VY5fLjBrMRL5
52,2020-04-01,Bulgaria,MOVE_UP,1064.0,2xLMifQCjDGFmkHkpNLD9h
53,2020-04-01,Bulgaria,NEW_ENTRY,1037.0,6gBFPUFcJLzWGx4lenP6h2
54,2020-04-01,Bulgaria,MOVE_UP,1034.0,0e7ipj03S05BNilyu5bRzt
55,2020-04-01,Bulgaria,MOVE_DOWN,1031.0,1iIIsJlKQW7E4eLw7x5XOI
56,2020-04-01,Bulgaria,NEW_ENTRY,1019.0,7GJAzi1NtWsDODVm8lz9Hp
57,2020-04-01,Bulgaria,MOVE_DOWN,1018.0,7i1wkIztGf9uSgJJOH0I7R
58,2020-04-01,Bulgaria,MOVE_DOWN,1012.0,7qEHsqek33rTcFNT9PFqLf
59,2020-04-01,Bulgaria,NEW_ENTRY,1009.0,5L34SZ4lmoPZiEPQtP1TTf
60,2020-04-01,Bulgaria,MOVE_UP,1007.0,5v1ngTQTFEjKEirsiaKsvQ
1,2020-04-02,Bulgaria,SAME_POSITION,4299.0,0VjIjW4GlUZAMYd2vXMi3b
2,2020-04-02,Bulgaria,SAME_POSITION,4062.0,0nbXyq5TXYPCO7pr3N8S4I
3,2020-04-02,Bulgaria,SAME_POSITION,3899.0,24Yi9hE78yPEbZ4kxyoXAI
4,2020-04-02,Bulgaria,SAME_POSITION,3562.0,3PfIrDoz19wz7qK7tYeu62
5,2020-04-02,Bulgaria,SAME_POSITION,3101.0,017PF4Q3l4DBUiWoXk4OWT
6,2020-04-02,Bulgaria,SAME_POSITION,2793.0,3AzjcOeAmA57TIOr9zF1ZW
7,2020-04-02,Bulgaria,SAME_POSITION,2732.0,22LAwLoDA5b4AaGSkg6bKW
8,2020-04-02,Bulgaria,MOVE_UP,2494.0,55CHeLEfn5iJ0IIkgaa4si
9,2020-04-02,Bulgaria,MOVE_DOWN,2450.0,7FIWs0pqAYbP91WWM0vlTQ
10,2020-04-02,Bulgaria,MOVE_UP,2416.0,3Dv1eDb0MEgF93GpLXlucZ
11,2020-04-02,Bulgaria,MOVE_UP,2364.0,2rRJrJEo19S2J82BDsQ3F7
12,2020-04-02,Bulgaria,MOVE_DOWN,2316.0,2p8IUWQDrpjuFltbdgLOag
13,2020-04-02,Bulgaria,MOVE_DOWN,2302.0,7szuecWAPwGoV1e5vGu8tl
14,2020-04-02,Bulgaria,MOVE_UP,2212.0,78qd8dvwea0Gosb6Fe6j3k
15,2020-04-02,Bulgaria,MOVE_UP,2212.0,5yY9lUy8nbvjM1Uyo1Uqoc
16,2020-04-02,Bulgaria,MOVE_DOWN,2071.0,1rgnBhdG2JDFTbYkYRZAku
17,2020-04-02,Bulgaria,MOVE_DOWN,2000.0,696DnlkuDOXcMAnKlTgXXK
18,2020-04-02,Bulgaria,MOVE_UP,1899.0,0lSZh5W0wDeurkGzLYY6hf
19,2020-04-02,Bulgaria,SAME_POSITION,1864.0,4WGIDIyeKHeu9kAky2rVzN
20,2020-04-02,Bulgaria,MOVE_UP,1857.0,2Fxmhks0bxGSBdJ92vM42m
21,2020-04-02,Bulgaria,MOVE_DOWN,1848.0,6bnF93Rx87YqUBLSgjiMU8
22,2020-04-02,Bulgaria,MOVE_DOWN,1838.0,7eJMfftS33KTjuF7lTsMCx
23,2020-04-02,Bulgaria,SAME_POSITION,1765.0,1jaTQ3nqY3oAAYyCTbIvnM
24,2020-04-02,Bulgaria,MOVE_UP,1666.0,4umIPjkehX1r7uhmGvXiSV
25,2020-04-02,Bulgaria,SAME_POSITION,1661.0,4nK5YrxbMGZstTLbvj6Gxw
26,2020-04-02,Bulgaria,MOVE_DOWN,1660.0,3ZCTVFBt2Brf31RLEnCkWJ
27,2020-04-02,Bulgaria,MOVE_DOWN,1607.0,3eekarcy7kvN4yt5ZFzltW
28,2020-04-02,Bulgaria,MOVE_UP,1544.0,0u2P5u6lvoDfwTYjAADbn4
29,2020-04-02,Bulgaria,MOVE_UP,1520.0,4HDCLYli2SUdkq9OjmvhSD
30,2020-04-02,Bulgaria,MOVE_DOWN,1514.0,6gi6y1xwmVszDWkUqab1qw
31,2020-04-02,Bulgaria,MOVE_DOWN,1476.0,3jjujdWJ72nww5eGnfs2E7
32,2020-04-02,Bulgaria,SAME_POSITION,1385.0,1Cv1YLb4q0RzL6pybtaMLo
33,2020-04-02,Bulgaria,MOVE_UP,1324.0,51Fjme0JiitpyXKuyQiCDo
34,2020-04-02,Bulgaria,MOVE_UP,1274.0,6v3KW9xbzN5yKLt9YKDYA2
35,2020-04-02,Bulgaria,MOVE_DOWN,1251.0,3orEOtd8CPL8GFlpRpKuoE
36,2020-04-02,Bulgaria,MOVE_UP,1241.0,21jGcNKet2qwijlDFuPiPb
37,2020-04-02,Bulgaria,SAME_POSITION,1234.0,3yOlyBJuViE2YSGn3nVE1K
38,2020-04-02,Bulgaria,MOVE_DOWN,1212.0,5QO79kh1waicV47BqGRL3g
39,2020-04-02,Bulgaria,MOVE_DOWN,1200.0,285pBltuF7vW8TeWk8hdRR
40,2020-04-02,Bulgaria,MOVE_UP,1176.0,6ap9lSRJ0iLriGLqoJ44cq
41,2020-04-02,Bulgaria,MOVE_DOWN,1172.0,73SpzrcaHk0RQPFP73vqVR
42,2020-04-02,Bulgaria,MOVE_UP,1170.0,2alc8VZAzDgdAsL2QMk3hu
43,2020-04-02,Bulgaria,MOVE_UP,1155.0,7i1wkIztGf9uSgJJOH0I7R
44,2020-04-02,Bulgaria,NEW_ENTRY,1135.0,7CHi4DtfK4heMlQaudCuHK
45,2020-04-02,Bulgaria,MOVE_UP,1100.0,1iIIsJlKQW7E4eLw7x5XOI
46,2020-04-02,Bulgaria,MOVE_UP,1096.0,3kW4z2pIj5VY5fLjBrMRL5
47,2020-04-02,Bulgaria,MOVE_UP,1094.0,2xLMifQCjDGFmkHkpNLD9h
48,2020-04-02,Bulgaria,MOVE_DOWN,1091.0,1nYeVF5vIBxMxfPoL0SIWg
49,2020-04-02,Bulgaria,MOVE_DOWN,1083.0,39LLxExYz6ewLAcYrzQQyP
50,2020-04-02,Bulgaria,MOVE_UP,1082.0,7GJAzi1NtWsDODVm8lz9Hp
51,2020-04-02,Bulgaria,MOVE_DOWN,1081.0,6ocbgoVGwYJhOv1GgI9NsF
52,2020-04-02,Bulgaria,MOVE_DOWN,1078.0,3ee8Jmje8o58CHK66QrVC2
53,2020-04-02,Bulgaria,NEW_ENTRY,1073.0,0WAJMHi3i8cGl7nj5jaIc0
54,2020-04-02,Bulgaria,MOVE_DOWN,1070.0,4rPkN1FMzQyFNP9cLUGIIB
55,2020-04-02,Bulgaria,MOVE_UP,1059.0,7qEHsqek33rTcFNT9PFqLf
56,2020-04-02,Bulgaria,MOVE_UP,1034.0,5v1ngTQTFEjKEirsiaKsvQ
57,2020-04-02,Bulgaria,MOVE_DOWN,1018.0,6b5P51m8xx2XA6U7sdNZ5E
58,2020-04-02,Bulgaria,NEW_ENTRY,1014.0,6sD2Ar3Wmt2Tbxmpw43Qsh
59,2020-04-02,Bulgaria,SAME_POSITION,1009.0,5L34SZ4lmoPZiEPQtP1TTf
60,2020-04-02,Bulgaria,NEW_ENTRY,1009.0,1lOe9qE0vR9zwWQAOk6CoO
61,2020-04-02,Bulgaria,NEW_ENTRY,1008.0,43zdsphuZLzwA9k4DJhU0I
62,2020-04-02,Bulgaria,NEW_ENTRY,1006.0,5wcPNdRpptulbKgLljGjMh
63,2020-04-02,Bulgaria,MOVE_DOWN,1004.0,6kWxIqQDsKFYCJGbU4AjCX
64,2020-04-02,Bulgaria,MOVE_DOWN,1001.0,2K9Ovn1o2bTGqbsABGC6m3
1,2020-04-03,Bulgaria,NEW_ENTRY,5513.0,127QTOFJsJQp5LbJbu3A1y
2,2020-04-03,Bulgaria,MOVE_DOWN,4194.0,0VjIjW4GlUZAMYd2vXMi3b
3,2020-04-03,Bulgaria,MOVE_DOWN,4170.0,0nbXyq5TXYPCO7pr3N8S4I
4,2020-04-03,Bulgaria,MOVE_DOWN,4091.0,24Yi9hE78yPEbZ4kxyoXAI
5,2020-04-03,Bulgaria,MOVE_DOWN,3592.0,3PfIrDoz19wz7qK7tYeu62
6,2020-04-03,Bulgaria,MOVE_DOWN,3151.0,017PF4Q3l4DBUiWoXk4OWT
7,2020-04-03,Bulgaria,MOVE_DOWN,2982.0,3AzjcOeAmA57TIOr9zF1ZW
8,2020-04-03,Bulgaria,MOVE_DOWN,2932.0,22LAwLoDA5b4AaGSkg6bKW
9,2020-04-03,Bulgaria,MOVE_DOWN,2579.0,55CHeLEfn5iJ0IIkgaa4si
10,2020-04-03,Bulgaria,SAME_POSITION,2496.0,3Dv1eDb0MEgF93GpLXlucZ
11,2020-04-03,Bulgaria,MOVE_DOWN,2495.0,7FIWs0pqAYbP91WWM0vlTQ
12,2020-04-03,Bulgaria,MOVE_DOWN,2397.0,2rRJrJEo19S2J82BDsQ3F7
13,2020-04-03,Bulgaria,SAME_POSITION,2336.0,7szuecWAPwGoV1e5vGu8tl
14,2020-04-03,Bulgaria,MOVE_UP,2288.0,5yY9lUy8nbvjM1Uyo1Uqoc
15,2020-04-03,Bulgaria,MOVE_DOWN,2266.0,78qd8dvwea0Gosb6Fe6j3k
16,2020-04-03,Bulgaria,MOVE_UP,2147.0,0lSZh5W0wDeurkGzLYY6hf
17,2020-04-03,Bulgaria,MOVE_DOWN,2121.0,2p8IUWQDrpjuFltbdgLOag
18,2020-04-03,Bulgaria,MOVE_DOWN,2106.0,1rgnBhdG2JDFTbYkYRZAku
19,2020-04-03,Bulgaria,MOVE_DOWN,2025.0,696DnlkuDOXcMAnKlTgXXK
20,2020-04-03,Bulgaria,MOVE_UP,1955.0,7eJMfftS33KTjuF7lTsMCx
21,2020-04-03,Bulgaria,MOVE_UP,1922.0,4HDCLYli2SUdkq9OjmvhSD
22,2020-04-03,Bulgaria,MOVE_DOWN,1912.0,6bnF93Rx87YqUBLSgjiMU8
23,2020-04-03,Bulgaria,MOVE_DOWN,1882.0,4WGIDIyeKHeu9kAky2rVzN
24,2020-04-03,Bulgaria,MOVE_DOWN,1779.0,1jaTQ3nqY3oAAYyCTbIvnM
25,2020-04-03,Bulgaria,MOVE_DOWN,1744.0,2Fxmhks0bxGSBdJ92vM42m
26,2020-04-03,Bulgaria,MOVE_UP,1638.0,3eekarcy7kvN4yt5ZFzltW
27,2020-04-03,Bulgaria,MOVE_DOWN,1634.0,4nK5YrxbMGZstTLbvj6Gxw
28,2020-04-03,Bulgaria,NEW_ENTRY,1628.0,1lGHa2pwYzxQHFBUynhLtO
29,2020-04-03,Bulgaria,MOVE_DOWN,1573.0,3ZCTVFBt2Brf31RLEnCkWJ
30,2020-04-03,Bulgaria,MOVE_DOWN,1540.0,4umIPjkehX1r7uhmGvXiSV
31,2020-04-03,Bulgaria,MOVE_UP,1506.0,6sD2Ar3Wmt2Tbxmpw43Qsh
32,2020-04-03,Bulgaria,MOVE_DOWN,1486.0,3jjujdWJ72nww5eGnfs2E7
33,2020-04-03,Bulgaria,MOVE_DOWN,1472.0,6gi6y1xwmVszDWkUqab1qw
34,2020-04-03,Bulgaria,MOVE_DOWN,1432.0,1Cv1YLb4q0RzL6pybtaMLo
35,2020-04-03,Bulgaria,MOVE_DOWN,1409.0,0u2P5u6lvoDfwTYjAADbn4
36,2020-04-03,Bulgaria,MOVE_DOWN,1342.0,51Fjme0JiitpyXKuyQiCDo
37,2020-04-03,Bulgaria,MOVE_DOWN,1257.0,21jGcNKet2qwijlDFuPiPb
38,2020-04-03,Bulgaria,MOVE_DOWN,1244.0,3yOlyBJuViE2YSGn3nVE1K
39,2020-04-03,Bulgaria,MOVE_UP,1243.0,6ap9lSRJ0iLriGLqoJ44cq
40,2020-04-03,Bulgaria,MOVE_UP,1233.0,7i1wkIztGf9uSgJJOH0I7R
41,2020-04-03,Bulgaria,MOVE_DOWN,1220.0,285pBltuF7vW8TeWk8hdRR
42,2020-04-03,Bulgaria,MOVE_DOWN,1181.0,73SpzrcaHk0RQPFP73vqVR
43,2020-04-03,Bulgaria,MOVE_DOWN,1181.0,6v3KW9xbzN5yKLt9YKDYA2
44,2020-04-03,Bulgaria,MOVE_UP,1157.0,1iIIsJlKQW7E4eLw7x5XOI
45,2020-04-03,Bulgaria,MOVE_UP,1145.0,5L34SZ4lmoPZiEPQtP1TTf
46,2020-04-03,Bulgaria,MOVE_DOWN,1144.0,2alc8VZAzDgdAsL2QMk3hu
47,2020-04-03,Bulgaria,MOVE_UP,1138.0,3ee8Jmje8o58CHK66QrVC2
48,2020-04-03,Bulgaria,MOVE_DOWN,1125.0,3kW4z2pIj5VY5fLjBrMRL5
49,2020-04-03,Bulgaria,MOVE_DOWN,1114.0,2xLMifQCjDGFmkHkpNLD9h
50,2020-04-03,Bulgaria,MOVE_DOWN,1101.0,7CHi4DtfK4heMlQaudCuHK
51,2020-04-03,Bulgaria,MOVE_DOWN,1099.0,3orEOtd8CPL8GFlpRpKuoE
52,2020-04-03,Bulgaria,NEW_ENTRY,1088.0,4cSSL3YafYjM3yjgFO1vJg
53,2020-04-03,Bulgaria,SAME_POSITION,1088.0,0WAJMHi3i8cGl7nj5jaIc0
54,2020-04-03,Bulgaria,MOVE_UP,1069.0,7qEHsqek33rTcFNT9PFqLf
55,2020-04-03,Bulgaria,MOVE_DOWN,1067.0,7GJAzi1NtWsDODVm8lz9Hp
56,2020-04-03,Bulgaria,NEW_ENTRY,1066.0,6gBFPUFcJLzWGx4lenP6h2
57,2020-04-03,Bulgaria,MOVE_DOWN,1046.0,5v1ngTQTFEjKEirsiaKsvQ
58,2020-04-03,Bulgaria,MOVE_DOWN,1044.0,6ocbgoVGwYJhOv1GgI9NsF
59,2020-04-03,Bulgaria,MOVE_UP,1035.0,5wcPNdRpptulbKgLljGjMh
60,2020-04-03,Bulgaria,NEW_ENTRY,1035.0,5ry2OE6R2zPQFDO85XkgRb
61,2020-04-03,Bulgaria,NEW_ENTRY,1029.0,0e7ipj03S05BNilyu5bRzt
62,2020-04-03,Bulgaria,MOVE_DOWN,1026.0,5QO79kh1waicV47BqGRL3g
