rank,trend,streams,track_id
1,SAME_POSITION,73245.0,1feANd8EfcDP5UqSvbheM3
2,MOVE_UP,46584.0,2Fv2injs4qAm8mJBGaxVKU
3,MOVE_DOWN,40760.0,2tjWCe2W7sgvS3C8NHcdtI
4,MOVE_DOWN,40399.0,6u7jPi22kF8CTQ3rb9DHE7
5,MOVE_DOWN,35756.0,7ltu5scschhmNWp5rp8rVF
6,MOVE_DOWN,35157.0,2Fxmhks0bxGSBdJ92vM42m
7,MOVE_DOWN,33382.0,0mJTAdmY8olbGQjopDYff3
8,SAME_POSITION,31905.0,3KkXRkHbMCARz0aVfEt68P
9,MOVE_DOWN,29124.0,6LsAAHotRLMOHfCsSfYCsz
10,MOVE_DOWN,28795.0,4n7jnSxVLd8QioibtTDBDq
12,MOVE_DOWN,26437.0,6vo7Y1iWyZvpjvFbf6BiZ5
13,MOVE_UP,25530.0,53CJANUxooaqGOtdsBTh7O
14,MOVE_DOWN,24611.0,4y3OI86AEP6PQoDE6olYhO
15,MOVE_DOWN,24549.0,1bLNqR3bqpyWkwWKECjVrw
16,MOVE_DOWN,23795.0,60XrRbNjDMAGUZ2xLkU9W3
17,SAME_POSITION,23728.0,1HpzOCZbNWzxvvXfSGtSrX
18,MOVE_DOWN,23256.0,5p7ujcrUXASCNwRaWNHR1C
19,MOVE_UP,23010.0,5KawlOMHjWeUjQtnuRs22c
20,MOVE_DOWN,22853.0,6ocbgoVGwYJhOv1GgI9NsF
21,MOVE_UP,20691.0,05CwHjIk71RXVU40boRMnR
22,MOVE_UP,20424.0,4bKkdGBttnK4SYjT4zPC1U
23,MOVE_DOWN,20318.0,4MsUsFfWseB9M2plGJyuIw
24,MOVE_DOWN,19653.0,4tNXntkAzQ5A2dfYRYGIIQ
25,MOVE_DOWN,19483.0,5uaIbU3oHHcSOK6WFNK5nj
26,MOVE_UP,19411.0,5PYQUBXc7NYeI1obMKSJK0
27,MOVE_DOWN,18615.0,7yEuRloGyxyu1KaWBTPP1Z
28,MOVE_DOWN,17359.0,7qEHsqek33rTcFNT9PFqLf
29,MOVE_DOWN,16946.0,1iWHabUgUuuKLBa0TzTHfk
30,MOVE_UP,16939.0,5wdlz4N7s1Xyr4y4RXhZJM
31,MOVE_DOWN,16916.0,7COXchtUOMd6uIT6HvmRaI
32,MOVE_UP,16717.0,6vuMdb0E8buJeSHArN3dXk
33,MOVE_UP,16662.0,39ujbBjTwwqUFySaCYDMMT
34,MOVE_UP,16475.0,790uNrqzKWCvj8rR1QXNpU
35,MOVE_UP,16430.0,7cFuzwgbtHXmSKuCzo0qCW
36,MOVE_DOWN,16311.0,7s0qlp1ibUxVXLsOM0YWia
37,MOVE_UP,16055.0,5icOoE6VgqFKohjWWNp0Ac
38,MOVE_DOWN,15946.0,6MWtB6iiXyIwun0YzU6DFP
39,MOVE_UP,15944.0,2P91MQbaiQOfbiz9VqhqKQ
40,MOVE_DOWN,15809.0,7Feaw9WAEREY0DUOSXJLOM
41,MOVE_UP,15640.0,3IzQc4KEAFd8lIc90X7FZr
42,MOVE_DOWN,15460.0,2dpaYNEQHiRxtZbfNsse99
43,MOVE_UP,15402.0,4f5kLqyOJ5ZPnalEVMQrB2
44,SAME_POSITION,15227.0,39vrbjCMTRXEdiIr2IsBgd
45,MOVE_DOWN,14760.0,0n2nEtLP3OzDdi12ziIekx
46,MOVE_UP,14683.0,1y4jsQt7MjnZhiD1L6qFBC
47,SAME_POSITION,14682.0,6cARnc9YVlBNigjNSX63pp
48,MOVE_DOWN,14467.0,5x3K3Ld54TtkYKdQvrFOV3
49,MOVE_DOWN,14338.0,5X5db3FrBOHbibrFKA02MQ
50,MOVE_DOWN,14337.0,3sqRODOZ1Z6hR4F2tnFAlg
51,MOVE_DOWN,14112.0,7FGq80cy8juXBCD2nrqdWU
52,MOVE_UP,14065.0,5QiNbIilmMiMBXvaAlf7lN
53,MOVE_UP,13393.0,4pBxb7WuLsC3YyA9cj4T2l
54,MOVE_DOWN,13258.0,2MuMD298IpYqKF367wegUd
55,MOVE_UP,13031.0,0Iz4CkptElGHo16r797Jsb
56,MOVE_UP,13027.0,0xkGTPTijMU84dtHr3KQQi
57,SAME_POSITION,12975.0,1WSGTYKLEpKfNQYYW5Oymt
58,MOVE_DOWN,12843.0,340UVheS8z3ncW9TTUhAbc
59,MOVE_UP,12661.0,5QyOjKJhR1iyF0DHQM2IvW
60,MOVE_UP,12398.0,5SVpD60u9vjoQ2OeoKsTkb
61,MOVE_DOWN,12300.0,6TqXcAFInzjp0bODyvrWEq
62,MOVE_UP,12281.0,0mjAU3yKR1QnXnHtjGJqTM
63,SAME_POSITION,12265.0,7fa9MBXhVfQ8P8Df9OEbD8
64,MOVE_UP,11897.0,0e7ipj03S05BNilyu5bRzt
65,MOVE_UP,11873.0,4pUCKHjJ4Ijewc37rRrvHn
66,MOVE_DOWN,11858.0,4At0CnQes5Kx1ROSnnP4lK
67,MOVE_DOWN,11821.0,6bdpj89aYEBjhpsenXAsmO
68,SAME_POSITION,11726.0,0pqnGHJpmpxLKifKRmU6WP
69,MOVE_DOWN,11572.0,6aoGtdWXBkYQ2O2wnyIz2x
70,MOVE_UP,11226.0,4w8niZpiMy6qz1mntFA5uM
71,MOVE_DOWN,11127.0,1ZaeaGLhFSckG8sv1y7AWk
72,MOVE_UP,11111.0,2si0ZNx4yRbggTvrIom8A2
73,MOVE_DOWN,10923.0,6Qs4SXO9dwPj5GKvVOv8Ki
74,MOVE_UP,10896.0,6qRiVOBexkxK4BxSt1j6rn
75,MOVE_UP,10884.0,7heMX7gyHP0mhTlNgd7Lxd
