rank,date,region,trend,streams,track_id
1,2018-10-01,Brazil,SAME_POSITION,464001.0,2H1liABu20HXBOmbt5SQz1
2,2018-10-01,Brazil,SAME_POSITION,394778.0,51HrDv54pSe1IqynORNXBd
3,2018-10-01,Brazil,MOVE_UP,330431.0,4xc6RrWzEOdprPqYn9Cyen
4,2018-10-01,Brazil,MOVE_UP,325136.0,5U28PY9MekLyCBYtLHGQpe
5,2018-10-01,Brazil,MOVE_DOWN,324525.0,1IJH7QjV5V99eJBtKXqGXE
6,2018-10-01,Brazil,MOVE_DOWN,317158.0,7rLegaz7zKB6EtDNzcslKE
7,2018-10-01,Brazil,MOVE_DOWN,300420.0,2Ab1wPTEqulaCGoBak1gUo
8,2018-10-01,Brazil,MOVE_UP,271221.0,2odzriVVZBwYOiYJEj30tm
9,2018-10-01,Brazil,MOVE_DOWN,270847.0,2dmGj5Nf01FcR6N4HPzAbL
10,2018-10-01,Brazil,MOVE_DOWN,267847.0,4iGwWeV7XVIWO9Yy5QExOr
11,2018-10-01,Brazil,MOVE_UP,262742.0,2JVbZEpewmqNlSzmXJTx2E
12,2018-10-01,Brazil,MOVE_DOWN,258079.0,74n5d5M21JnC4WJ6gdkggK
13,2018-10-01,Brazil,MOVE_DOWN,245682.0,2X8sssaxS5GReg6945B6RW
14,2018-10-01,Brazil,SAME_POSITION,242076.0,2PMLdLt5QeOuOgxfAvx1in
15,2018-10-01,Brazil,MOVE_UP,235031.0,2qkNnJvQvhLiZ63X1L3eFz
16,2018-10-01,Brazil,MOVE_UP,229810.0,4R5xvs5X0phd0EYWyGigju
17,2018-10-01,Brazil,MOVE_DOWN,227174.0,5TUYLsiIi3tuvR2fCJjZUy
18,2018-10-01,Brazil,SAME_POSITION,214191.0,5Vw6ZLNB6Ko7VZM6vmNIbr
19,2018-10-01,Brazil,MOVE_UP,208702.0,1fyhyOy6iS9E2NckAzjmTo
20,2018-10-01,Brazil,MOVE_UP,205549.0,0PaAB17axL9hn88mHiw8g0
21,2018-10-01,Brazil,MOVE_DOWN,201742.0,0RBOFW5424gCCCZrgECbt6
22,2018-10-01,Brazil,MOVE_UP,199972.0,5AQNVgt7BKHKRhrNFFgSPF
23,2018-10-01,Brazil,MOVE_DOWN,197795.0,6yxYagNp6Gapd7jXmWzgVc
