rank,trend,streams,track_id
1,MOVE_UP,83748.0,3V8UKqhEK5zBkBb6d6ub8i
2,MOVE_DOWN,79446.0,5qFeMRz4TvetPmzjre9Dq7
3,SAME_POSITION,61668.0,0VKkyBKCXyR99navhVRqcP
4,SAME_POSITION,54461.0,39N9RPD9MRb5WmoLzNzPeA
5,SAME_POSITION,51714.0,2RVrdr062uLFxXwIxwdXPH
6,SAME_POSITION,49718.0,6VrBWh90BiwWmwKtvwWFcq
7,SAME_POSITION,49169.0,6jA8JUuPCGYjFcgw0AoM5T
8,SAME_POSITION,44638.0,2alIsNw1mqEShbWyO1HXZZ
9,SAME_POSITION,40880.0,2yBWnRKj0Zx7AF1kufajvW
10,MOVE_UP,39777.0,0r9d60ZYPAlFHq8qnUtkXN
11,MOVE_DOWN,38645.0,1j6xOGusnyXq3l6IryKF3G
12,SAME_POSITION,36291.0,3IPJg1sdqLj12kFIndaonN
13,SAME_POSITION,35364.0,2EzRdhuoPyNJDlep7lnNf2
14,SAME_POSITION,34602.0,5Y9fnynLlIvqtM710MHzfz
15,SAME_POSITION,33319.0,0SaYeGhSXN0dDWstyNTQ56
16,SAME_POSITION,31440.0,1nfyE13arjOuO54HH0zmqj
17,MOVE_UP,30045.0,1RvL7eHoeUolnQbWm2Hnba
18,MOVE_DOWN,28533.0,10ei7ybZQsu9Zc7RfZFe2Q
19,SAME_POSITION,27966.0,58q2HKrzhC3ozto2nDdN4z
20,MOVE_UP,27080.0,6U2NuJILEOEpW2tVCuqKHb
21,MOVE_UP,26770.0,2ijef6ni2amuunRoKTlgww
22,MOVE_UP,26536.0,2XVilv6s9GETnw9PG4T9Mz
23,MOVE_DOWN,26110.0,0MIcPSq9n2z5H8TAfEstri
24,MOVE_DOWN,26073.0,6x5LBP3nYXVdIDoomChGr3
25,MOVE_DOWN,25480.0,6G6DiIkasBrTbARK74U7kv
26,MOVE_DOWN,25037.0,5hcisvFMidkMJlElTO9Qmw
27,MOVE_UP,24992.0,7sFYVcKSb24qg0dAkqLEFj
28,MOVE_UP,24735.0,3xcCix7Jv1Rp90YVmgo35D
29,MOVE_DOWN,24284.0,3TnhQSRwT3AVMdXw5JPq0x
30,MOVE_DOWN,24212.0,0JcNysfWVWaMS7R6vzGB2k
31,MOVE_UP,23668.0,6752EZMgXswvRBH3N2PilO
32,MOVE_DOWN,23189.0,3Nkqp3NSGWMXVVO08zGpN7
33,MOVE_UP,23150.0,3IyPnNX142pvWx6D5CiimD
34,MOVE_DOWN,23045.0,24snQ8Ew7aIKYCt0ulXHvx
35,MOVE_UP,21935.0,6Za3190Sbw39BBC77WSS1C
36,MOVE_DOWN,21848.0,3ITvHA9zhZZdBJsOsAUegF
37,MOVE_UP,21324.0,4QtiVmuA88tPQiCOHZuQ5b
38,MOVE_DOWN,20774.0,7ef4DlsgrMEH11cDZd32M6
39,MOVE_DOWN,20720.0,1FMNuRMIcPD6PDQGoi5Ifn
40,MOVE_DOWN,20672.0,2j2fIJGh4PMdXt9ULI5Tlc
41,MOVE_UP,20205.0,3Ga6eKrUFf12ouh9Yw3v2D
42,MOVE_UP,20023.0,5cepAtqnEQ6yVG6088zMMu
43,MOVE_DOWN,19580.0,6De0lHrwBfPfrhorm9q1Xl
44,MOVE_DOWN,19068.0,0lTYnxJdC68v0oXd5xolxY
45,MOVE_UP,18842.0,7rwX0O3RlxqqIjQM8evm5E
46,MOVE_UP,18555.0,1m69ELEgE6k5ZWsap40ozt
47,MOVE_DOWN,18247.0,2XW4DbS6NddZxRPm5rMCeY
48,MOVE_UP,17840.0,6SVEw266UzbkAKfCLeBPGy
49,MOVE_DOWN,17524.0,7COfe3P7KgfwDwIRB8LIDw
50,SAME_POSITION,15985.0,7qiZfU4dY1lWllzX7mPBI3
51,SAME_POSITION,14467.0,1juHIWqgFiDFAKuEBP24Lt
52,SAME_POSITION,14446.0,2m2ZGfJcs3lHWNPzhWH3XH
53,MOVE_UP,13667.0,40BHOcBhBU6InTXea4VRAK
54,MOVE_UP,13375.0,7uYgVgRSgqluZclLS7wpp4
55,MOVE_UP,13130.0,7ofxPmTNMj2GP07g1VZa0O
56,MOVE_UP,12679.0,1kLTaKK1qbtGuxggUtz8iz
57,MOVE_UP,12553.0,7JnFZ24rWPKVxFZd1xw6dm
58,MOVE_DOWN,12421.0,4hi9OTFKomNUlAIhp1fmap
59,NEW_ENTRY,12347.0,6FRLCMO5TUHTexlWo8ym1W
60,MOVE_DOWN,12254.0,1ZxJkG775oka5RsH3Yuwv3
61,MOVE_UP,12160.0,2CRbiMK0W14l71SpDKqKZM
62,MOVE_DOWN,11884.0,7byzvi04FBDvcELhvqnhbV
63,MOVE_UP,11822.0,4WzsycqZkpkS48H9AAAGux
64,MOVE_DOWN,11757.0,0CXEPVeQDLgDBfvcsQpXq1
