rank,date,region,trend,streams,track_id
1,2017-08-01,Peru,SAME_POSITION,81499.0,6De0lHrwBfPfrhorm9q1Xl
2,2017-08-01,Peru,SAME_POSITION,78503.0,2rb5MvYT7ZIxbKW5hfcHx8
3,2017-08-01,Peru,SAME_POSITION,71660.0,0qYTZCo5Bwh1nsUFGZP3zn
4,2017-08-01,Peru,SAME_POSITION,66313.0,7MHN1aCFtLXjownGhvEQlF
5,2017-08-01,Peru,SAME_POSITION,62067.0,2cnKEkpVUSV4wnjQiTWfH6
6,2017-08-01,Peru,SAME_POSITION,53329.0,22eADXu8DfOAUEDw4vU8qy
7,2017-08-01,Peru,SAME_POSITION,49603.0,209gZgcfLq2aUuu51vOWBl
8,2017-08-01,Peru,MOVE_UP,45614.0,7lRsNbdOGykkMAgsqs4R1C
9,2017-08-01,Peru,MOVE_DOWN,45404.0,693iqPOQvhI7PobtR8CC8v
10,2017-08-01,Peru,SAME_POSITION,44288.0,7qiZfU4dY1lWllzX7mPBI3
11,2017-08-01,Peru,SAME_POSITION,39812.0,5q2JbCNi4FcnglgPfxcV65
12,2017-08-01,Peru,SAME_POSITION,38780.0,0Szp49tpFasIjX04Mcsydp
13,2017-08-01,Peru,SAME_POSITION,37363.0,4qknM1pQz53QOyfDVTjcM9
14,2017-08-01,Peru,SAME_POSITION,35883.0,6qDF4wWL49CAVbgT7yuHl8
15,2017-08-01,Peru,SAME_POSITION,34886.0,4okba5wu9mMLXx79DXLKi3
16,2017-08-01,Peru,SAME_POSITION,34746.0,3QwBODjSEzelZyVjxPOHdq
17,2017-08-01,Peru,MOVE_UP,34656.0,4yN6xPLopmTLvc27pO9LIE
18,2017-08-01,Peru,MOVE_DOWN,34511.0,61HHDBLqF3AmSvLfHKNGd2
19,2017-08-01,Peru,SAME_POSITION,31898.0,5hEM0JchdVzQ5PwvSfITeX
20,2017-08-01,Peru,SAME_POSITION,31010.0,3umS4y3uQDkqekNjVpiRUs
21,2017-08-01,Peru,SAME_POSITION,29925.0,13X0XdLMOdtbXVtAj2ox4h
22,2017-08-01,Peru,MOVE_UP,29703.0,7JNh1cfm0eXjqFVOzKLyau
23,2017-08-01,Peru,SAME_POSITION,28986.0,6stYbAJgTszHAHZMPxWWCY
24,2017-08-01,Peru,SAME_POSITION,28842.0,3AEZUABDXNtecAOSC1qTfo
25,2017-08-01,Peru,MOVE_DOWN,28652.0,1W567B2J4KBAaSWoAI6JjT
26,2017-08-01,Peru,MOVE_UP,28449.0,5i50gKdLAjjIr7UxRT5IVy
27,2017-08-01,Peru,MOVE_DOWN,28076.0,4aWmUDTfIPGksMNLV2rQP2
28,2017-08-01,Peru,MOVE_DOWN,27906.0,7nKBxz47S9SD79N086fuhn
29,2017-08-01,Peru,SAME_POSITION,27533.0,5CtI0qwDJkDQGwXD1H1cLb
30,2017-08-01,Peru,MOVE_UP,27469.0,2Vdub5mY4lad7w64bFPUez
31,2017-08-01,Peru,MOVE_DOWN,27043.0,4QiiB6waaWHi19TxR2lwf4
32,2017-08-01,Peru,SAME_POSITION,26614.0,0RFFFGtPn6a58RHY3ccVYX
33,2017-08-01,Peru,SAME_POSITION,25900.0,4UG962ViiLqoUyx0RjCcwP
34,2017-08-01,Peru,SAME_POSITION,25802.0,05ZXXyeZFhZtA6DAP3Aw7x
35,2017-08-01,Peru,SAME_POSITION,25478.0,5J1c3M4EldCfNxXwrwt8mT
36,2017-08-01,Peru,SAME_POSITION,25220.0,46HdsiK0uR26B2dY9QPzda
37,2017-08-01,Peru,SAME_POSITION,24984.0,3dQDid3IUNhZy1OehIfYfE
38,2017-08-01,Peru,MOVE_UP,23781.0,5P45f6HakSHDwdFj5dO5K5
39,2017-08-01,Peru,MOVE_DOWN,23671.0,5bcTCxgc7xVfSaMV3RuVke
40,2017-08-01,Peru,MOVE_UP,23561.0,6kex4EBAj0WHXDKZMEJaaF
