rank,date,region,trend,streams,track_id
1,2019-05-01,Czech Republic,SAME_POSITION,15801.0,2Fxmhks0bxGSBdJ92vM42m
2,2019-05-01,Czech Republic,SAME_POSITION,12210.0,6u7jPi22kF8CTQ3rb9DHE7
3,2019-05-01,Czech Republic,MOVE_UP,11524.0,53CJANUxooaqGOtdsBTh7O
4,2019-05-01,Czech Republic,MOVE_DOWN,11180.0,1DOHjrGbhgzAXac1s5FfTR
5,2019-05-01,Czech Republic,MOVE_UP,9606.0,2VxeLyX666F8uXCJ0dZF8B
6,2019-05-01,Czech Republic,SAME_POSITION,9591.0,4Sib57MmYGJzSvkW84jTwh
7,2019-05-01,Czech Republic,MOVE_DOWN,9288.0,6nDKrPlXdpomGBgAlO7UdP
8,2019-05-01,Czech Republic,MOVE_UP,8687.0,1rqqCSm0Qe4I9rUvWncaom
9,2019-05-01,Czech Republic,MOVE_DOWN,8376.0,1ayWPF6ADruJklOKvCQtCF
10,2019-05-01,Czech Republic,MOVE_UP,8211.0,2qxmye6gAegTMjLKEBoR3d
11,2019-05-01,Czech Republic,MOVE_UP,8135.0,25sgk305KZfyuqVBQIahim
12,2019-05-01,Czech Republic,MOVE_DOWN,7960.0,3GxzWklqIbmOLkoKwyANzU
13,2019-05-01,Czech Republic,MOVE_DOWN,7791.0,62PhsM7QqdNoJVPwWHezXM
14,2019-05-01,Czech Republic,MOVE_DOWN,7470.0,4EQ0Mt0mZzsCd9UPTpfiAO
15,2019-05-01,Czech Republic,MOVE_UP,7141.0,4y3OI86AEP6PQoDE6olYhO
16,2019-05-01,Czech Republic,MOVE_UP,6828.0,3KkXRkHbMCARz0aVfEt68P
17,2019-05-01,Czech Republic,MOVE_UP,6762.0,2RSHsoi04658QL5xgQVov3
18,2019-05-01,Czech Republic,MOVE_DOWN,6675.0,3lYEuAi1KAXd9Jz1JUu43x
19,2019-05-01,Czech Republic,MOVE_UP,6507.0,4SSnFejRGlZikf02HLewEF
20,2019-05-01,Czech Republic,MOVE_UP,6371.0,6ocbgoVGwYJhOv1GgI9NsF
21,2019-05-01,Czech Republic,MOVE_DOWN,6331.0,2S1LebN6AXXQqJolBxlWgO
