rank,trend,streams,track_id
1,SAME_POSITION,271492.0,1iWHabUgUuuKLBa0TzTHfk
2,SAME_POSITION,220227.0,4n7jnSxVLd8QioibtTDBDq
3,SAME_POSITION,207915.0,0lks2Kt9veMOFEAPN0fsqN
4,SAME_POSITION,180729.0,3HVWdVOQ0ZA45FuZGSfvns
5,MOVE_UP,163341.0,1Hy1CBFRXYvFL7eJT5MLlG
6,MOVE_DOWN,160175.0,5KawlOMHjWeUjQtnuRs22c
7,SAME_POSITION,149382.0,3VK96nMFmP34P4dq2zrAWu
8,SAME_POSITION,131232.0,4pUCKHjJ4Ijewc37rRrvHn
9,SAME_POSITION,126321.0,47hM29gWsKfIv0piBMVG1R
10,SAME_POSITION,122607.0,3FcCAFQj4bLpfxo8gj1kk9
11,SAME_POSITION,113927.0,25qm0qQzdRkWe96BKuaiHt
12,SAME_POSITION,111488.0,2Fxmhks0bxGSBdJ92vM42m
13,MOVE_UP,104785.0,5p7ujcrUXASCNwRaWNHR1C
14,MOVE_DOWN,103428.0,6LsAAHotRLMOHfCsSfYCsz
15,MOVE_UP,97061.0,1ZLrDPgR7mvuTco3rQK8Pk
16,MOVE_UP,95018.0,18uwL0vNUanqZH0ro2QcOP
17,SAME_POSITION,94471.0,6ocbgoVGwYJhOv1GgI9NsF
18,MOVE_DOWN,93078.0,4MsUsFfWseB9M2plGJyuIw
19,MOVE_DOWN,92734.0,0uUNN1nSoUx1A4fkDCWDQ7
20,SAME_POSITION,91376.0,66wRGrt1HmeVa1wtnWMj6C
21,MOVE_DOWN,87414.0,67L0rPX2z7n44XBYStoHDg
22,MOVE_UP,86178.0,3e9HZxeyfWwjeyPAMmWSSQ
23,MOVE_DOWN,83890.0,0XPsOSYzDJZJArevQNm2AR
24,SAME_POSITION,82297.0,1Dxb9nWV16f5PthsUsV1XZ
25,MOVE_UP,79013.0,7COXchtUOMd6uIT6HvmRaI
26,MOVE_DOWN,75955.0,3RDNWxiX2qTMDLwOHYWPN2
27,MOVE_UP,73100.0,5icOoE6VgqFKohjWWNp0Ac
28,MOVE_UP,70227.0,25sgk305KZfyuqVBQIahim
29,MOVE_UP,68176.0,2wVDWtLKXunswWecARNILj
30,MOVE_UP,68154.0,3id2EVGKc3eFAMn9nFnB0r
31,MOVE_DOWN,67529.0,4y3OI86AEP6PQoDE6olYhO
32,SAME_POSITION,65305.0,5TTXEcfsYLh6fTarLaevTi
33,MOVE_UP,64404.0,5QiNbIilmMiMBXvaAlf7lN
34,SAME_POSITION,63846.0,2BgEsaKNfHUdlh97KmvFyo
35,MOVE_DOWN,62652.0,2KHllq5yeqjTyXnQPPUPMG
36,MOVE_UP,60504.0,31DB7WsYqarEOUSQUzMLt8
37,MOVE_DOWN,58670.0,5viFjDGTnrApmUY5c8qkfw
38,MOVE_UP,56179.0,6Qs4SXO9dwPj5GKvVOv8Ki
39,MOVE_UP,54003.0,6SRWhUJcD2YKahCwHavz3X
40,MOVE_DOWN,52714.0,0lhZsFfTpITnjK5q8lrDLR
41,MOVE_UP,52145.0,1xRP7GwKppuawKo4CbiTl2
42,MOVE_DOWN,52013.0,3KkXRkHbMCARz0aVfEt68P
43,MOVE_UP,50752.0,2S1LebN6AXXQqJolBxlWgO
44,MOVE_UP,50254.0,37uQDKOul7QOmRFB6kiYyO
45,MOVE_DOWN,50055.0,2FXd6kKCtBIc6UfN1gH1pA
46,MOVE_UP,49003.0,11nApQrr7tfBNYzBOmHWCc
