rank,date,region,trend,streams,track_id
1,2017-10-01,Poland,SAME_POSITION,36675.0,1j4kHkkpqZRBwE0A4CN4Yv
2,2017-10-01,Poland,SAME_POSITION,33846.0,1OmcAT5Y8eg5bUPv9qJT4R
3,2017-10-01,Poland,MOVE_UP,31205.0,2ekn2ttSfGqwhhate0LSR0
4,2017-10-01,Poland,MOVE_DOWN,30173.0,0tKcYR2II1VCQWT79i5NrW
5,2017-10-01,Poland,SAME_POSITION,28784.0,3PEgB3fkiojxms35ntsTgs
6,2017-10-01,Poland,MOVE_UP,27515.0,7hRsWeey4zosKz2ris2cHI
7,2017-10-01,Poland,MOVE_DOWN,25331.0,0ofbQMrRDsUaVKq2mGLEAb
8,2017-10-01,Poland,MOVE_UP,24685.0,6uFsE1JgZ20EXyU0JQZbUR
9,2017-10-01,Poland,MOVE_UP,24642.0,5TuXRIWZicQ2baTHfXID0U
10,2017-10-01,Poland,MOVE_DOWN,23734.0,7nZmah2llfvLDiUjm0kiyz
11,2017-10-01,Poland,MOVE_UP,22356.0,7qiZfU4dY1lWllzX7mPBI3
12,2017-10-01,Poland,SAME_POSITION,21351.0,2rb5MvYT7ZIxbKW5hfcHx8
13,2017-10-01,Poland,MOVE_UP,21330.0,6WbADFqMvR8N5u0BvtsWQE
14,2017-10-01,Poland,MOVE_DOWN,21141.0,4mxWSdf71VFO52qFeY0fZt
15,2017-10-01,Poland,MOVE_UP,20867.0,0CcQNd8CINkwQfe1RDtGV6
16,2017-10-01,Poland,MOVE_UP,20522.0,3m660poUr1chesgkkjQM7P
17,2017-10-01,Poland,MOVE_DOWN,20400.0,5bcTCxgc7xVfSaMV3RuVke
18,2017-10-01,Poland,SAME_POSITION,20000.0,0mel2N9Ws9r4yLQn5QE21Y
19,2017-10-01,Poland,MOVE_UP,19474.0,1AU7nfy6iBbNt7rrgSglOZ
20,2017-10-01,Poland,MOVE_DOWN,18991.0,7vGuf3Y35N4wmASOKLUVVU
21,2017-10-01,Poland,MOVE_UP,18956.0,0CokSRCu5hZgPxcZBaEzVE
22,2017-10-01,Poland,MOVE_UP,18566.0,5tz69p7tJuGPeMGwNTxYuV
23,2017-10-01,Poland,MOVE_DOWN,18498.0,0NiXXAI876aGImAd6rTj8w
24,2017-10-01,Poland,SAME_POSITION,17979.0,4iLqG9SeJSnt0cSPICSjxv
25,2017-10-01,Poland,MOVE_UP,17870.0,1ZeBRaUlfmys5RYScBsBfQ
26,2017-10-01,Poland,MOVE_UP,17570.0,0tgVpDi06FyKpA1z0VMD4v
27,2017-10-01,Poland,MOVE_UP,17371.0,6QgjcU0zLnzq5OrUoSZ3OK
28,2017-10-01,Poland,MOVE_DOWN,17358.0,7F9vK8hNFMml4GtHsaXui6
29,2017-10-01,Poland,MOVE_DOWN,17291.0,3B54sVLJ402zGa6Xm4YGNe
30,2017-10-01,Poland,MOVE_UP,17120.0,7GX5flRQZVHRAGd6B4TmDO
31,2017-10-01,Poland,MOVE_DOWN,17096.0,79cuOz3SPQTuFrp8WgftAu
32,2017-10-01,Poland,MOVE_DOWN,16709.0,3A7qX2QjDlPnazUsRk5y0M
33,2017-10-01,Poland,MOVE_DOWN,16553.0,31MkGwj0SWgZaTvEt5Hgxv
34,2017-10-01,Poland,MOVE_UP,16304.0,7m9OqQk4RVRkw9JJdeAw96
35,2017-10-01,Poland,SAME_POSITION,15783.0,2a0u6wN15zIfSzgfhbsjd1
36,2017-10-01,Poland,MOVE_UP,15183.0,7fwXWKdDNI5IutOMc5OKYw
37,2017-10-01,Poland,MOVE_UP,15168.0,2Z07zp7rbrWfIRbYeaQnWL
38,2017-10-01,Poland,MOVE_DOWN,15013.0,1wjzFQodRWrPcQ0AnYnvQ9
39,2017-10-01,Poland,MOVE_UP,14990.0,6EpRaXYhGOB3fj4V2uDkMJ
40,2017-10-01,Poland,MOVE_UP,14734.0,6aNkqtxWpCbP6fwMuscKEU
41,2017-10-01,Poland,MOVE_DOWN,14584.0,3bWAqKDWg6u1davspr5IkS
42,2017-10-01,Poland,MOVE_UP,14422.0,1AMJtqWM66CsQM4L2nQhxc
43,2017-10-01,Poland,MOVE_DOWN,14406.0,2OALaHcDdKkjYEpAr0Qzab
44,2017-10-01,Poland,MOVE_DOWN,14168.0,6oga1Zn6V0SzWE11EOJSOR
45,2017-10-01,Poland,MOVE_UP,13852.0,6O0jrPPmSeoNcU2EpDHIG3
46,2017-10-01,Poland,MOVE_DOWN,13846.0,6RUKPb4LETWmmr3iAEQktW
47,2017-10-01,Poland,MOVE_DOWN,13289.0,3hRZsdTF5uyGA2uhNqEuhm
48,2017-10-01,Poland,MOVE_DOWN,13168.0,1OAh8uOEOvTDqkKFsKksCi
49,2017-10-01,Poland,MOVE_DOWN,13036.0,5OYUtKjALXnNjXRwTVStCK
50,2017-10-01,Poland,MOVE_DOWN,12529.0,0G7EOUEIh1cox6mPZktdMH
51,2017-10-01,Poland,SAME_POSITION,11251.0,4c2W3VKsOFoIg2SFaO6DY5
52,2017-10-01,Poland,MOVE_UP,10760.0,7KXjTSCq5nL1LoYtL7XAwS
53,2017-10-01,Poland,SAME_POSITION,10657.0,2771LMNxwf62FTAdpJMQfM
54,2017-10-01,Poland,MOVE_UP,10367.0,1louJpMmzEicAn7lzDalPW
55,2017-10-01,Poland,MOVE_DOWN,10279.0,5Z3GHaZ6ec9bsiI5BenrbY
56,2017-10-01,Poland,MOVE_UP,9921.0,1GyUyUFe90GoumONdrvyrd
57,2017-10-01,Poland,MOVE_DOWN,9759.0,1x5sYLZiu9r5E43kMlt9f8
58,2017-10-01,Poland,MOVE_UP,9567.0,3a1lNhkSLSkpJE4MSHpDu9
59,2017-10-01,Poland,MOVE_UP,9189.0,1GNYdCljVysaihacr6Y0Wt
60,2017-10-01,Poland,MOVE_DOWN,9105.0,2fQrGHiQOvpL9UgPvtYy6G
61,2017-10-01,Poland,SAME_POSITION,9090.0,19WjVVgXjdKXfLXoaDPwTM
62,2017-10-01,Poland,MOVE_DOWN,9018.0,2kVHAQKVtczchKctctzbtK
63,2017-10-01,Poland,MOVE_DOWN,9014.0,7aF09WaavZAmAWuUeYxlYD
64,2017-10-01,Poland,MOVE_UP,8757.0,5mv7w7lsmOAWhSMYPz7vSN
65,2017-10-01,Poland,MOVE_DOWN,8731.0,6kex4EBAj0WHXDKZMEJaaF
66,2017-10-01,Poland,MOVE_UP,8594.0,0afhq8XCExXpqazXczTSve
67,2017-10-01,Poland,MOVE_UP,8526.0,1UZOjK1BwmwWU14Erba9CZ
68,2017-10-01,Poland,MOVE_DOWN,8479.0,5CtI0qwDJkDQGwXD1H1cLb
69,2017-10-01,Poland,MOVE_DOWN,8460.0,6jA8HL9i4QGzsj6fjoxp8Y
70,2017-10-01,Poland,MOVE_UP,8279.0,3DXncPQOG4VBw3QHh3S817
71,2017-10-01,Poland,MOVE_DOWN,7837.0,0Zbbxnx4SGGHoIow4PpISP
72,2017-10-01,Poland,MOVE_DOWN,7804.0,5AEtlRudpgdT5FtNiuly6Y
73,2017-10-01,Poland,MOVE_UP,7774.0,3NdDpSvN911VPGivFlV5d0
74,2017-10-01,Poland,MOVE_UP,7609.0,3eR23VReFzcdmS7TYCrhCe
75,2017-10-01,Poland,MOVE_UP,7565.0,6e6FF06I61sPC4XOFCDFRp
76,2017-10-01,Poland,MOVE_UP,7558.0,5KWxtm24eahVFAU4Acd5er
77,2017-10-01,Poland,MOVE_UP,7477.0,0XLOf9LhyazPX9Ld8jPiUq
78,2017-10-01,Poland,MOVE_UP,7460.0,57p8CBvPOxrvyCbn6ttl5r
79,2017-10-01,Poland,MOVE_DOWN,7380.0,2NF8A7C6tICScdRaZ0BrEe
80,2017-10-01,Poland,MOVE_DOWN,7351.0,4aWmUDTfIPGksMNLV2rQP2
81,2017-10-01,Poland,MOVE_DOWN,7338.0,1sBhJGPUKrdRycgKxve70v
82,2017-10-01,Poland,MOVE_UP,7191.0,3kGfazcbVvVkuZunzlLgTD
83,2017-10-01,Poland,MOVE_UP,7088.0,167NczpNbRF7oWakJaY3Hh
84,2017-10-01,Poland,MOVE_UP,7056.0,4Ma6BKjPSCS0rGzjdLqObi
85,2017-10-01,Poland,MOVE_DOWN,7056.0,5SE57ljOIUJ1ybL9U6CuBH
86,2017-10-01,Poland,MOVE_DOWN,7010.0,2eAZfqOm4EnOF9VvN50Tyc
87,2017-10-01,Poland,MOVE_DOWN,6963.0,3zoYkqS4y2BsGVShPL2nTE
88,2017-10-01,Poland,MOVE_UP,6928.0,1jNOi6m3Hn8nLEeHCp5Msr
89,2017-10-01,Poland,MOVE_UP,6873.0,5Ohxk2dO5COHF1krpoPigN
90,2017-10-01,Poland,MOVE_UP,6857.0,2zYiOrVyeScMjtqzyqWfPM
91,2017-10-01,Poland,MOVE_UP,6734.0,7gipLfp7u2a0KOwAKTyrtq
92,2017-10-01,Poland,MOVE_UP,6630.0,3Ytr1SUCUi6J3L9dRFx5iH
93,2017-10-01,Poland,MOVE_UP,6551.0,6SUocL0caib4mLHe8ZrZzi
94,2017-10-01,Poland,MOVE_UP,6517.0,0dA2Mk56wEzDgegdC6R17g
95,2017-10-01,Poland,MOVE_DOWN,6480.0,7rdUtXasA973gmrr2Xxh3E
96,2017-10-01,Poland,MOVE_DOWN,6455.0,3b5Li4QKDVBx1x7fQuu54a
97,2017-10-01,Poland,MOVE_UP,6436.0,7cQMJ0wDqVS5iM0JIvP6Ay
98,2017-10-01,Poland,MOVE_UP,6366.0,5K88aW0YcTXmmn4ooXzqyz
99,2017-10-01,Poland,SAME_POSITION,6363.0,3rOSwuTsUlJp0Pu0MkN8r8
100,2017-10-01,Poland,MOVE_UP,6304.0,7hcD9lM5hZl3hY4ASgReNv
101,2017-10-01,Poland,MOVE_UP,6300.0,2ytH5wDuqhgLTiDVYioteq
102,2017-10-01,Poland,MOVE_DOWN,6297.0,00lNx0OcTJrS3MKHcB80HY
103,2017-10-01,Poland,MOVE_DOWN,6265.0,0efg1XQEkIk60cfAYEmkCV
104,2017-10-01,Poland,MOVE_UP,6239.0,6HUnnBwYZqcED1eQztxMBN
105,2017-10-01,Poland,MOVE_UP,6228.0,6mORGLOz79w6VsCRLWYYuK
106,2017-10-01,Poland,MOVE_DOWN,6224.0,60a0Rd6pjrkxjPbaKzXjfq
107,2017-10-01,Poland,MOVE_DOWN,6189.0,2Za1AlJNvksouPPWbXpR2X
108,2017-10-01,Poland,MOVE_UP,6099.0,5dEhc7S5nK03H1skdcPWfF
109,2017-10-01,Poland,MOVE_DOWN,6095.0,2KklXplRtxMsBYo474Es0w
110,2017-10-01,Poland,MOVE_DOWN,6028.0,4xBjsLUSjcx2h7PcRikpQp
111,2017-10-01,Poland,MOVE_UP,6026.0,3D0E9oVbTGMmo3SSAAvXdj
112,2017-10-01,Poland,MOVE_UP,6023.0,5ZThUGfvcaUEFKwF1Ii87O
113,2017-10-01,Poland,MOVE_UP,5971.0,1yxgsra98r3qAtxqiGZPiX
114,2017-10-01,Poland,MOVE_DOWN,5935.0,2nLtzopw4rPReszdYBJU6h
115,2017-10-01,Poland,MOVE_UP,5914.0,5Z01UMMf7V1o0MzF86s6WJ
116,2017-10-01,Poland,MOVE_DOWN,5875.0,5ghIJDpPoe3CfHMGu71E6T
117,2017-10-01,Poland,MOVE_DOWN,5841.0,5V3mdRI2yQxbSsJGDPc5lD
118,2017-10-01,Poland,MOVE_UP,5828.0,0xG0SHshCStMEyNbNC5d4k
119,2017-10-01,Poland,MOVE_UP,5823.0,652mf6m91sSWCxsnHDwoWR
120,2017-10-01,Poland,MOVE_UP,5780.0,0YIDKGRYivVar1Q2v5elW4
121,2017-10-01,Poland,MOVE_UP,5746.0,4ARPvK8DHLwt4oX65ZAFMw
122,2017-10-01,Poland,MOVE_DOWN,5729.0,7iDa6hUg2VgEL1o1HjmfBn
123,2017-10-01,Poland,MOVE_UP,5723.0,77ibbX4U3nJP1clz3Vc632
124,2017-10-01,Poland,MOVE_DOWN,5709.0,3cfOd4CMv2snFaKAnMdnvK
125,2017-10-01,Poland,MOVE_UP,5665.0,5hYQAKnuCccdHmp0zCjLlE
126,2017-10-01,Poland,MOVE_DOWN,5663.0,5eek2X5459T1HoYJk2CKXv
127,2017-10-01,Poland,MOVE_DOWN,5640.0,1NDxZ7cFAo481dtYWdrUnR
128,2017-10-01,Poland,MOVE_DOWN,5625.0,085XpQzAKm4nAfcfRp2get
129,2017-10-01,Poland,MOVE_UP,5510.0,6HZ2M7lZjGgRbaK7srf1qi
130,2017-10-01,Poland,MOVE_DOWN,5502.0,53mrVsi49rLHIaKBiSvElG
131,2017-10-01,Poland,MOVE_DOWN,5490.0,1CKd1PnqfYx0H12V9MSaIY
132,2017-10-01,Poland,MOVE_UP,5467.0,7oG89V4J5UjVnihGNyRFTg
133,2017-10-01,Poland,MOVE_DOWN,5429.0,1CnPYaKxTVb4LWOtiGOm0m
134,2017-10-01,Poland,MOVE_UP,5427.0,6gBFPUFcJLzWGx4lenP6h2
135,2017-10-01,Poland,MOVE_DOWN,5418.0,0Wv5wuenRLI3BcwgT3HPIP
136,2017-10-01,Poland,MOVE_DOWN,5415.0,3ebXMykcMXOcLeJ9xZ17XH
137,2017-10-01,Poland,MOVE_UP,5411.0,6Ep6BzIOB9tz3P4sWqiiAB
138,2017-10-01,Poland,MOVE_UP,5406.0,6C7RJEIUDqKkJRZVWdkfkH
139,2017-10-01,Poland,MOVE_UP,5376.0,6yr8GiTHWvFfi4o6Q5ebdT
140,2017-10-01,Poland,MOVE_DOWN,5360.0,2ZNLrqdZHQyrQX4dBMstdp
141,2017-10-01,Poland,MOVE_DOWN,5342.0,4Hf7WnR761jpxPr5D46Bcd
142,2017-10-01,Poland,MOVE_UP,5338.0,0V9cosR5jWa4fr2koARmhD
143,2017-10-01,Poland,MOVE_UP,5338.0,0BpqRe4V2t3EIln48L1ZEQ
144,2017-10-01,Poland,MOVE_DOWN,5290.0,5GXAXm5YOmYT0kL5jHvYBt
145,2017-10-01,Poland,MOVE_UP,5265.0,2Oehrcv4Kov0SuIgWyQY9e
146,2017-10-01,Poland,MOVE_UP,5239.0,2eAAEa8pxKF7My0EO4rFgR
147,2017-10-01,Poland,MOVE_DOWN,5224.0,2fGxYYMQbVqgIdaqfz2OwA
148,2017-10-01,Poland,MOVE_DOWN,5182.0,48UPSzbZjgc449aqz8bxox
149,2017-10-01,Poland,MOVE_UP,5181.0,2DfCT4g6zbdZmAfSbjKM9e
150,2017-10-01,Poland,MOVE_UP,5176.0,7AQim7LbvFVZJE3O8TYgf2
151,2017-10-01,Poland,MOVE_DOWN,5153.0,1eyrmeiDpdTkOmA839nPVQ
152,2017-10-01,Poland,MOVE_UP,5151.0,6fxVffaTuwjgEk5h9QyRjy
153,2017-10-01,Poland,MOVE_DOWN,5144.0,6eUncuJutsFi9BGO1JaBHh
154,2017-10-01,Poland,MOVE_DOWN,5117.0,5knuzwU65gJK7IF5yJsuaW
155,2017-10-01,Poland,MOVE_UP,5097.0,4IWAyPf1KMq7JCyGeCjTeH
156,2017-10-01,Poland,MOVE_UP,5087.0,58zsLZPvfflaiIbNWoA22O
157,2017-10-01,Poland,SAME_POSITION,5069.0,6XOYVSmNDjKUNMXooU4s4z
158,2017-10-01,Poland,MOVE_DOWN,5054.0,6REh3pyFQXiOjxhQs9DM2b
159,2017-10-01,Poland,MOVE_UP,5023.0,5ysL31dJXdNK1OCI5Hlqe7
160,2017-10-01,Poland,NEW_ENTRY,5011.0,5uCax9HTNlzGybIStD3vDh
161,2017-10-01,Poland,MOVE_UP,4987.0,1WrFx5W60Eew5yazKd6Qi9
162,2017-10-01,Poland,MOVE_DOWN,4939.0,4dASQiO1Eoo3RJvt74FtXB
163,2017-10-01,Poland,MOVE_UP,4935.0,11dO00lSsJFXwT21gjCHV8
164,2017-10-01,Poland,MOVE_DOWN,4925.0,7abpmGpF7PGep2rDU68GBR
165,2017-10-01,Poland,MOVE_UP,4922.0,5aAx2yezTd8zXrkmtKl66Z
166,2017-10-01,Poland,MOVE_DOWN,4908.0,3CRDbSIZ4r5MsZ0YwxuEkn
167,2017-10-01,Poland,MOVE_UP,4891.0,1SJtlNRJDeYHioymcvsqev
168,2017-10-01,Poland,MOVE_DOWN,4884.0,7y9iMe8SOB6z3NoHE2OfXl
169,2017-10-01,Poland,MOVE_DOWN,4844.0,58rF7yf9bKroXLT2yMh7jl
170,2017-10-01,Poland,MOVE_DOWN,4825.0,0ntQJM78wzOLVeCUAW7Y45
171,2017-10-01,Poland,MOVE_UP,4794.0,3rq5w4bQGigXOfdN30ATJt
172,2017-10-01,Poland,MOVE_DOWN,4778.0,6i0V12jOa3mr6uu4WYhUBr
173,2017-10-01,Poland,MOVE_DOWN,4772.0,2Gl0FzuLxflY6nPifJp5Dr
174,2017-10-01,Poland,MOVE_DOWN,4737.0,7lQ8MOhq6IN2w8EYcFNSUk
175,2017-10-01,Poland,MOVE_DOWN,4697.0,7BKLCZ1jbUBVqRi2FVlTVw
176,2017-10-01,Poland,MOVE_UP,4697.0,6PCUP3dWmTjcTtXY02oFdT
