rank,trend,streams,track_id
1,SAME_POSITION,85198.0,47EiUVwUp4C9fGccaPuUCS
2,SAME_POSITION,68074.0,1yoMvmasuxZfqHEipJhRbp
3,SAME_POSITION,51740.0,21N4Buj4xsyLb218lYle61
4,SAME_POSITION,50442.0,4HYDUMY0xSpeBr0AMY9cUz
5,SAME_POSITION,48318.0,73nAK3HgQK8dak83Y2WQ8F
6,SAME_POSITION,44973.0,35UUpTmrcFXNIVIN26ujXl
7,SAME_POSITION,44881.0,4RJz8NfIe09gpKMiRUWKhJ
8,SAME_POSITION,44542.0,11EnQRgRMJwMAesfkB5pnu
9,SAME_POSITION,39439.0,15OjBeqNX3bShsGYQbteRv
10,SAME_POSITION,39084.0,3GtnId3Cm1Xa6joCj08nzW
11,SAME_POSITION,37954.0,7x4ASXYEKfQBCewcZhK776
12,SAME_POSITION,36530.0,0JAZWvvqttGFm4UMDsPQXC
13,SAME_POSITION,33043.0,2bgcUk2A3jjKbCJ7KPquTi
14,SAME_POSITION,31416.0,4ZRrLHqzhGRXYj2qcB4s5S
15,MOVE_UP,30736.0,7vrJn5hDSXRmdXoR30KgF1
16,MOVE_DOWN,30339.0,6bvfJf4KjonPMuPfGfy3S2
17,SAME_POSITION,28679.0,7ndTONDDRFGiPnnhOzOXxq
18,SAME_POSITION,27312.0,0EhpEsp4L0oRGM0vmeaN5e
19,SAME_POSITION,26213.0,5y7DaS3jAc9eZzcSOoUIwU
20,SAME_POSITION,23447.0,6fmQjRuo7XvRFCK2qex5hQ
21,SAME_POSITION,21109.0,4K8cyoCDovlc4FvtUr2Hfx
22,MOVE_UP,20373.0,2lCkncy6bIB0LTMT7kvrD1
23,MOVE_UP,19120.0,19OXtYzrJyCrQvTbfukt4H
24,MOVE_DOWN,18919.0,34LI7rwi9H8w2S5KTHnv1M
25,MOVE_UP,18609.0,1pqnQ41XbfKjaFu6M0eGJp
26,MOVE_DOWN,18605.0,5Jm4w8jmPEBTLjI9vH4fXo
27,MOVE_DOWN,17732.0,5DoLhdU27owX1NMrKLUbUl
28,MOVE_UP,17580.0,13vDU8nPsvTGEVTMB8Vw7g
29,MOVE_DOWN,17532.0,67jvGGbJmOmVonlyX3mNkV
30,MOVE_DOWN,17064.0,0jT8Nl0shPS8115is0wD2Q
31,MOVE_UP,15966.0,3ZG8N7aWw2meb6UrI5ZmnZ
32,MOVE_DOWN,15919.0,0VjIjW4GlUZAMYd2vXMi3b
33,MOVE_UP,15782.0,1bRpSCFv6P2OUhciByeRYR
34,MOVE_UP,15775.0,7k4t7uLgtOxPwTpFmtJNTY
35,SAME_POSITION,15623.0,380HmhwTE2NJgawn1NwkXi
36,SAME_POSITION,15212.0,50ZC4PM7hywH27RcCfViau
37,MOVE_DOWN,14958.0,3ThrfRAmijYU098H9q9tAs
38,SAME_POSITION,14723.0,2tFwfmceQa1Y6nRPhYbEtC
39,MOVE_UP,14281.0,5stPVcRqb4qixbafP9e8lt
40,MOVE_UP,14082.0,0cRgJuB6TRtb5RZ2HkjSLh
41,MOVE_UP,13911.0,2DEZmgHKAvm41k4J3R2E9Y
42,MOVE_DOWN,13829.0,1GNSWpe2SB30zYGbNTD96b
43,MOVE_DOWN,13646.0,3yoDVeVWIPSuH1IolXKA0X
44,SAME_POSITION,13453.0,1cVlW9WQiGlFdWUXFdFZGh
45,MOVE_DOWN,13305.0,5cBrOhKDyiJF9bPGUHKkG0
46,MOVE_DOWN,13196.0,35wvL50xvKpCHEJPxLOLPI
47,MOVE_UP,13091.0,0SqqAgdovOE24BzxIClpjw
48,MOVE_UP,12755.0,7lUdbnz7wsv3C9zzf4WHl9
49,MOVE_DOWN,12584.0,7r9ZhitdQBONTFOiJW5mr8
50,MOVE_DOWN,12378.0,6QSu3mgC8kUYtEDoBBQcJG
51,MOVE_UP,12056.0,3kml9ZdpT7UYk1ugkjqOzt
52,MOVE_DOWN,12002.0,4j3iq13kHs5PB94jdTp3Y3
53,MOVE_UP,11874.0,0fea68AdmYNygeTGI4RC18
54,MOVE_UP,11737.0,69vlMrzHwATKzupwNcUPyK
55,MOVE_UP,11732.0,4R8BJggjosTswLxtkw8V7P
56,MOVE_UP,11519.0,4r9jkMEnArtWGH2rL2FZl0
57,MOVE_DOWN,11459.0,7sQKy5vlPQllr0k9IjYJv3
58,MOVE_DOWN,11255.0,5EbtodsuLbxrFDH6j5avVS
59,MOVE_DOWN,11098.0,0t1kP63rueHleOhQkYSXFY
60,MOVE_UP,10952.0,38RIEav39FGi86jppxO0du
61,MOVE_UP,10892.0,41wtwzCZkXwpnakmwJ239F
62,MOVE_DOWN,10331.0,56Ta1O7Jxxpjnc6cWdDKUo
63,SAME_POSITION,10066.0,6NfrH0ANGmgBXyxgV2PeXt
64,MOVE_UP,9724.0,2TH65lNHgvLxCKXM3apjxI
65,SAME_POSITION,9662.0,6mAN61JH0dzyZpWslS11jy
66,MOVE_UP,9611.0,06s3QtMJVXw1AJX3UfvZG1
67,MOVE_DOWN,9577.0,3JHpk0DOTOzyh0777JFAky
68,MOVE_DOWN,9427.0,0pgj4EzB1XRqgZemoMNG5D
69,MOVE_DOWN,9156.0,0x1k6gSTSxaLxe0F2IThaX
70,MOVE_UP,9067.0,35KmOEIUqAGn02t7n4qaIr
71,MOVE_DOWN,9004.0,7gwwt1IaAWwmB7af0AcuBM
72,MOVE_DOWN,8904.0,4TOmcZvw0gHa7GiXRbcYAW
73,SAME_POSITION,8749.0,2n7ohqg1s68ToAHh4u9mcW
74,MOVE_UP,8675.0,2q9udNV9NK0BL3q9p6TLxf
75,MOVE_UP,8663.0,1rgnBhdG2JDFTbYkYRZAku
76,MOVE_DOWN,8311.0,6C6mUonH6MNdSg5pw7kOc9
77,SAME_POSITION,8305.0,6yVkakCN460KOVol9ZazjH
78,MOVE_DOWN,8301.0,059bcIhyc2SBwm6sw2AZzd
79,MOVE_UP,8281.0,0KkIkfsLEJbrcIhYsCL7L5
80,MOVE_DOWN,8257.0,4pXW6ZAHBz7ODXTRKklWrM
81,MOVE_UP,8090.0,6zEgnpM0qYmHLDnh8WPejL
82,MOVE_DOWN,8084.0,4PEfJZpVjdclfzZ9XO8uDw
83,MOVE_DOWN,7882.0,3KvK89jd2onVdthF4hZNN4
84,MOVE_DOWN,7865.0,4SJHHpKhcuXwDsCsPqshXj
85,NEW_ENTRY,7851.0,5zj8WNkBrEzlI5FKeYV4ol
86,MOVE_UP,7827.0,6qmi7bapPoaIr0riLzoo29
87,MOVE_DOWN,7820.0,1Ol5LmdNDNpFu1oNwfgkux
88,MOVE_DOWN,7789.0,6UelLqGlWMcVH1E5c4H7lY
89,MOVE_DOWN,7715.0,57Ba26w9eoXx8BBUNgRNLV
90,MOVE_DOWN,7710.0,5J7teKIJGtqVypgYI6sqXj
91,MOVE_DOWN,7574.0,3PfIrDoz19wz7qK7tYeu62
92,MOVE_DOWN,7552.0,56f5qnyAlZdlz8wrUDA50h
93,MOVE_UP,7549.0,25ZAibhr3bdlMCLmubZDVt
94,MOVE_DOWN,7419.0,4gChz67rTHfVzKCZAHsifM
95,MOVE_DOWN,7317.0,0j1VxrPkMyFGvz0jZzxUoZ
96,MOVE_UP,7275.0,74j34STf8L6uADnTN69ohv
97,MOVE_DOWN,7197.0,7FhopXtl9z9YtD9NwUf9ss
98,MOVE_UP,7183.0,7DhYjNLksXZhbRQeheAums
99,MOVE_UP,7123.0,7MmrcXVA7A5zZ2CbDuGHNa
100,MOVE_DOWN,7110.0,2BxzmBb2uqwnpyVuJqIIV9
101,MOVE_UP,7096.0,4QfZYDhGZc0T2RDvGiI69E
102,MOVE_DOWN,7046.0,5HokHzcT1yQtsy7lLagEiA
103,MOVE_DOWN,6925.0,041Kcvnw8nOdq8xiRibPTG
104,MOVE_UP,6816.0,7EUvcSFkyVB73zrblhQmEL
105,MOVE_DOWN,6791.0,5379uuUPHodsdVhy8pIAAr
106,MOVE_UP,6754.0,5jJTqI5yteOyLWoDTjiHCO
107,MOVE_UP,6739.0,4j4w4CXm6BSr0s25wAWrrX
108,MOVE_DOWN,6727.0,4tvtsvgrIksr7iqzPeADXB
109,MOVE_UP,6712.0,7KbF6AdprOXEEHlsq11Z6d
110,MOVE_UP,6648.0,7hynhxDoDpgMIV12JuVtNa
111,MOVE_DOWN,6644.0,099tjv6oy2opbpCOA3nBwX
112,MOVE_UP,6597.0,4iFTIshL0xDCw8JJUl5AJ3
113,SAME_POSITION,6578.0,6ifUES3keWjwXgae8pXI3o
114,MOVE_DOWN,6503.0,2pI0OyprOJssVYlqx9ZO3t
115,MOVE_UP,6370.0,69Ej1xrGjOcHvIMtMKxK0G
116,MOVE_DOWN,6355.0,63Zaf8Rci6eOUPqDQ4fUFx
117,MOVE_UP,6343.0,4Pzk85DqWoLqptyA5IlhLk
118,MOVE_DOWN,6262.0,5Jq958VQwRyQFujau4TMKD
119,MOVE_DOWN,6222.0,5jW3rF4URMdK7tO2xjS5EI
120,MOVE_DOWN,6176.0,2Wo6QQD1KMDWeFkkjLqwx5
121,MOVE_DOWN,6124.0,4oO8HV1rGgXIGklt8HYjJR
122,MOVE_UP,6115.0,3pm4XtcsRIFFtH2UErk62R
123,MOVE_UP,6107.0,5YJ4BVvTFmVCxUyhKejHfR
124,MOVE_DOWN,6091.0,3tjFYV6RSFtuktYl3ZtYcq
125,MOVE_UP,6085.0,0eeKDrQxjqNl5bX5VCHDcn
126,MOVE_DOWN,6075.0,5Id5B3dxJZhPcV9GzgYZZe
127,MOVE_DOWN,6048.0,09z12iI8PMeFdltykewNpt
128,MOVE_UP,6027.0,4NCsrTzgVfsDo8nWyP8PPc
129,MOVE_DOWN,6022.0,1kIWef5hc2uAqkNxOTakzP
130,MOVE_UP,5998.0,4xI3U4sDj1TPmO9Iz5TkYp
131,MOVE_UP,5994.0,6G4U9avyBNEfP0fAIduev3
132,MOVE_UP,5989.0,1qfoq1qvZT7VwDVeekCJ97
133,MOVE_DOWN,5835.0,43NqTeL8pgBxKHPMiJKUP5
134,MOVE_DOWN,5806.0,6KeweE0BlXx3AtjMKhBLaz
135,MOVE_UP,5777.0,7na7Bk98usp84FaOJFPv3d
136,MOVE_DOWN,5738.0,1ndyl3wJCFs872XZ3ztPk6
137,MOVE_UP,5690.0,4t9a07PAghtQMRAIP9FQ7Z
138,MOVE_DOWN,5685.0,4Oun2ylbjFKMPTiaSbbCih
139,MOVE_DOWN,5672.0,2vrpcQNg6itmgVZWsNjWe0
140,MOVE_UP,5665.0,3FDkagYrIceOTgy8canfLs
141,MOVE_DOWN,5591.0,0KEdaZfGUjxZbvGWqjsfER
142,MOVE_UP,5586.0,6K5BsR04ijf3FHNzjbaagD
143,MOVE_DOWN,5584.0,17A6MT3U1YKYsYpn3tOEpA
144,MOVE_UP,5576.0,3jbT1Y5MoPwEIpZndDDwVq
