rank,date,region,trend,streams,track_id
1,2020-12-01,Norway,SAME_POSITION,129850.0,0bYg9bo50gSsH3LtXe2SQn
2,2020-12-01,Norway,MOVE_UP,120158.0,2FRnf9qhLbvw8fu4IBXx78
3,2020-12-01,Norway,MOVE_UP,103714.0,0lLdorYw7lVrJydTINhWdI
4,2020-12-01,Norway,MOVE_UP,96280.0,3E0fq2gqsNbQo5paAuEcmc
5,2020-12-01,Norway,MOVE_UP,90713.0,0WFyQgDzbQCfJuxcHW4Zrt
6,2020-12-01,Norway,MOVE_DOWN,89581.0,1kJ9iysFb93KSeorhV109C
7,2020-12-01,Norway,MOVE_UP,87714.0,27qAMKrDdKEs8HDXcvR24R
8,2020-12-01,Norway,MOVE_UP,85851.0,0lizgQ7Qw35od7CYaoMBZb
9,2020-12-01,Norway,SAME_POSITION,85126.0,0PRX6CXffB3cARlzNCkmR4
10,2020-12-01,Norway,MOVE_UP,82698.0,7xapw9Oy21WpfEcib2ErSA
11,2020-12-01,Norway,MOVE_UP,80753.0,7uoFMmxln0GPXQ0AcCBXRq
12,2020-12-01,Norway,MOVE_UP,76450.0,0eekaX32hUmJgcinPCL1iZ
13,2020-12-01,Norway,MOVE_UP,76352.0,7aow7l9y8joEIEzKSDu9eW
14,2020-12-01,Norway,MOVE_DOWN,75988.0,3qgPpwtuRu5oP8EtFSj8HE
15,2020-12-01,Norway,MOVE_DOWN,72537.0,4y4spB9m0Q6026KfkAvy9Q
16,2020-12-01,Norway,MOVE_UP,68633.0,7vQbuQcyTflfCIOu3Uzzya
17,2020-12-01,Norway,MOVE_DOWN,61756.0,54bFM56PmE4YLRnqpW6Tha
18,2020-12-01,Norway,MOVE_DOWN,60991.0,3tjFYV6RSFtuktYl3ZtYcq
19,2020-12-01,Norway,MOVE_DOWN,59438.0,7uBqqOCDlfxpnZNrj4B923
20,2020-12-01,Norway,MOVE_DOWN,59277.0,2Z8yfpFX0ZMavHkcIeHiO1
21,2020-12-01,Norway,MOVE_UP,56381.0,2EjXfH91m7f8HiJN1yQg97
22,2020-12-01,Norway,MOVE_UP,56194.0,1IcR6RlgvDczfvoWJSSY2A
23,2020-12-01,Norway,MOVE_DOWN,55242.0,5vGLcdRuSbUhD8ScwsGSdA
24,2020-12-01,Norway,SAME_POSITION,53729.0,6zFMeegAMYQo0mt8rXtrli
25,2020-12-01,Norway,MOVE_DOWN,53468.0,7hxHWCCAIIxFLCzvDgnQHX
26,2020-12-01,Norway,MOVE_DOWN,52553.0,45bE4HXI0AwGZXfZtMp8JR
27,2020-12-01,Norway,MOVE_UP,51414.0,3VTNVsTTu05dmTsVFrmGpK
28,2020-12-01,Norway,MOVE_UP,49194.0,0zCU35nRISaqZqlUXNEL5Z
29,2020-12-01,Norway,MOVE_DOWN,46854.0,4SS4YfDAEQG0fZAe1xfgn3
30,2020-12-01,Norway,MOVE_UP,45795.0,4fzyvSu73BhGvi96p2zwjL
31,2020-12-01,Norway,MOVE_UP,45460.0,2uFaJJtFpPDc5Pa95XzTvg
32,2020-12-01,Norway,MOVE_DOWN,44895.0,6hCGVqheUBzymvfA7IB4Y9
33,2020-12-01,Norway,MOVE_UP,44493.0,3nAp4IvdMPPWEH9uuXFFV5
34,2020-12-01,Norway,MOVE_UP,44324.0,4hS14RwcNzMrO9QZ76mVII
35,2020-12-01,Norway,MOVE_DOWN,43955.0,35mvY5S1H3J2QZyna3TFe0
36,2020-12-01,Norway,MOVE_DOWN,42522.0,5e1pZcqnNAh0J2ECKYl0lb
37,2020-12-01,Norway,MOVE_UP,41049.0,4XfNiOFDFFcDn9DTAPglQ3
38,2020-12-01,Norway,MOVE_DOWN,40693.0,55Am8neGJkdj2ADaM3aw5H
39,2020-12-01,Norway,MOVE_UP,40009.0,74yQRKUunP1sRjnnMks4SG
40,2020-12-01,Norway,MOVE_DOWN,39998.0,1tkg4EHVoqnhR6iFEXb60y
41,2020-12-01,Norway,MOVE_UP,39089.0,6JspRQrXelZuB0WUSeWdMf
42,2020-12-01,Norway,MOVE_DOWN,38731.0,2Oycxb8QbPkpHTo8ZrmG0B
43,2020-12-01,Norway,MOVE_UP,37104.0,5aasUgkPxYhqKcxmNLotmH
44,2020-12-01,Norway,MOVE_DOWN,36118.0,6i7zAdNhzUN2k1HcrBxPHG
45,2020-12-01,Norway,MOVE_DOWN,36023.0,6f3Slt0GbA2bPZlz0aIFXN
46,2020-12-01,Norway,MOVE_UP,35565.0,1Qi2wh8fFgDV7tl4Sj3f2K
47,2020-12-01,Norway,MOVE_UP,35224.0,27RYrbL6S02LNVhDWVl38b
48,2020-12-01,Norway,MOVE_UP,34279.0,59GOf2vvt1WFPzsvQDhVUw
49,2020-12-01,Norway,MOVE_UP,33752.0,0247StOpd3AkeBQzANX4Zf
50,2020-12-01,Norway,MOVE_UP,33322.0,514a6jNU8B1KS7QV387ZUU
51,2020-12-01,Norway,MOVE_UP,32384.0,7taXf5odg9xCAZERYfyOkS
