rank,date,region,trend,streams,track_id
1,2017-01-01,Estonia,SAME_POSITION,1950.0,5aAx2yezTd8zXrkmtKl66Z
2,2017-01-01,Estonia,MOVE_UP,1727.0,7abpmGpF7PGep2rDU68GBR
3,2017-01-01,Estonia,MOVE_DOWN,1692.0,7BKLCZ1jbUBVqRi2FVlTVw
4,2017-01-01,Estonia,MOVE_UP,1649.0,0JiVRyTJcJnmlwCZ854K4p
5,2017-01-01,Estonia,SAME_POSITION,1638.0,5knuzwU65gJK7IF5yJsuaW
6,2017-01-01,Estonia,SAME_POSITION,1629.0,3NdDpSvN911VPGivFlV5d0
7,2017-01-01,Estonia,MOVE_UP,1427.0,6fujklziTHa8uoM5OQSfIo
8,2017-01-01,Estonia,MOVE_UP,1353.0,5uCax9HTNlzGybIStD3vDh
9,2017-01-01,Estonia,MOVE_DOWN,1328.0,5GXAXm5YOmYT0kL5jHvYBt
10,2017-01-01,Estonia,MOVE_DOWN,1296.0,4pdPtRcBmOSQDlJ3Fk945m
11,2017-01-01,Estonia,SAME_POSITION,1179.0,78rIJddV4X0HkNAInEcYde
12,2017-01-01,Estonia,MOVE_UP,1136.0,04DwTuZ2VBdJCCC5TROn7L
13,2017-01-01,Estonia,MOVE_DOWN,1131.0,5MFzQMkrl1FOOng9tq6R9r
14,2017-01-01,Estonia,SAME_POSITION,1104.0,39MsGu3FUJ5mofWxTvDL1A
15,2017-01-01,Estonia,MOVE_UP,1076.0,2rizacJSyD9S1IQUxUxnsK
16,2017-01-01,Estonia,MOVE_DOWN,1058.0,1xznGGDReH1oQq0xzbwXa3
17,2017-01-01,Estonia,MOVE_UP,1017.0,343YBumqHu19cGoGARUTsd
18,2017-01-01,Estonia,SAME_POSITION,1015.0,3EmmCZoqpWOTY1g2GBwJoR
1,2017-01-02,Estonia,SAME_POSITION,2580.0,5aAx2yezTd8zXrkmtKl66Z
2,2017-01-02,Estonia,MOVE_UP,2287.0,3NdDpSvN911VPGivFlV5d0
3,2017-01-02,Estonia,MOVE_UP,2075.0,5knuzwU65gJK7IF5yJsuaW
4,2017-01-02,Estonia,MOVE_DOWN,2070.0,7BKLCZ1jbUBVqRi2FVlTVw
5,2017-01-02,Estonia,MOVE_DOWN,2066.0,7abpmGpF7PGep2rDU68GBR
6,2017-01-02,Estonia,MOVE_UP,1867.0,5GXAXm5YOmYT0kL5jHvYBt
7,2017-01-02,Estonia,MOVE_DOWN,1837.0,0JiVRyTJcJnmlwCZ854K4p
8,2017-01-02,Estonia,SAME_POSITION,1740.0,5uCax9HTNlzGybIStD3vDh
9,2017-01-02,Estonia,MOVE_UP,1682.0,78rIJddV4X0HkNAInEcYde
10,2017-01-02,Estonia,MOVE_DOWN,1677.0,6fujklziTHa8uoM5OQSfIo
11,2017-01-02,Estonia,MOVE_DOWN,1648.0,4pdPtRcBmOSQDlJ3Fk945m
12,2017-01-02,Estonia,MOVE_UP,1573.0,5MFzQMkrl1FOOng9tq6R9r
13,2017-01-02,Estonia,MOVE_UP,1461.0,3EmmCZoqpWOTY1g2GBwJoR
14,2017-01-02,Estonia,MOVE_UP,1432.0,2rizacJSyD9S1IQUxUxnsK
15,2017-01-02,Estonia,NEW_ENTRY,1409.0,1qOLh0tI7trd1zdDKxYZTe
16,2017-01-02,Estonia,MOVE_DOWN,1385.0,04DwTuZ2VBdJCCC5TROn7L
17,2017-01-02,Estonia,MOVE_DOWN,1355.0,39MsGu3FUJ5mofWxTvDL1A
18,2017-01-02,Estonia,NEW_ENTRY,1325.0,1PSBzsahR2AKwLJgx8ehBj
19,2017-01-02,Estonia,MOVE_DOWN,1311.0,343YBumqHu19cGoGARUTsd
20,2017-01-02,Estonia,NEW_ENTRY,1220.0,1cG0umU5TKStygKsPFZ9pY
21,2017-01-02,Estonia,MOVE_DOWN,1199.0,1xznGGDReH1oQq0xzbwXa3
22,2017-01-02,Estonia,NEW_ENTRY,1189.0,08WPvDEsHvTFuB9w8tC2OS
23,2017-01-02,Estonia,NEW_ENTRY,1136.0,6i0V12jOa3mr6uu4WYhUBr
24,2017-01-02,Estonia,NEW_ENTRY,1083.0,0hNduWmlWmEmuwEFcYvRu1
25,2017-01-02,Estonia,NEW_ENTRY,1080.0,4b4KcovePX8Ke2cLIQTLM0
26,2017-01-02,Estonia,NEW_ENTRY,1074.0,6DNtNfH8hXkqOX1sjqmI7p
27,2017-01-02,Estonia,NEW_ENTRY,1055.0,6An4IIXQmfdJHYWkwY1eLE
28,2017-01-02,Estonia,NEW_ENTRY,1048.0,58zsLZPvfflaiIbNWoA22O
29,2017-01-02,Estonia,NEW_ENTRY,1048.0,1a5Yu5L18qNxVhXx38njON
30,2017-01-02,Estonia,NEW_ENTRY,1043.0,4TZy1wLyHec06pwgFYDh1a
31,2017-01-02,Estonia,NEW_ENTRY,1019.0,1vvNmPOiUuyCbgWmtc6yfm
1,2017-01-03,Estonia,MOVE_UP,2636.0,3NdDpSvN911VPGivFlV5d0
2,2017-01-03,Estonia,MOVE_DOWN,2618.0,5aAx2yezTd8zXrkmtKl66Z
3,2017-01-03,Estonia,MOVE_UP,2186.0,7BKLCZ1jbUBVqRi2FVlTVw
4,2017-01-03,Estonia,MOVE_DOWN,2175.0,5knuzwU65gJK7IF5yJsuaW
5,2017-01-03,Estonia,SAME_POSITION,2169.0,7abpmGpF7PGep2rDU68GBR
6,2017-01-03,Estonia,MOVE_UP,1948.0,0JiVRyTJcJnmlwCZ854K4p
7,2017-01-03,Estonia,MOVE_UP,1926.0,5uCax9HTNlzGybIStD3vDh
