rank,trend,streams,track_id
1,SAME_POSITION,12480.0,0fea68AdmYNygeTGI4RC18
2,SAME_POSITION,12146.0,2ksOAxtIxY8yElEWw8RhgK
3,SAME_POSITION,11824.0,4R8BJggjosTswLxtkw8V7P
4,SAME_POSITION,11016.0,2TH65lNHgvLxCKXM3apjxI
5,MOVE_UP,10340.0,6cy3ki60hLwimwIje7tALf
6,MOVE_DOWN,10329.0,3jbT1Y5MoPwEIpZndDDwVq
7,SAME_POSITION,9383.0,6RyaV7owmVU6fzEPE17sF1
8,SAME_POSITION,8575.0,1HfMVBKM75vxSfsQ5VefZ5
9,SAME_POSITION,7951.0,1nocRtwyNPVtGcIJqfgdzZ
10,SAME_POSITION,7741.0,6Y4PDQv4XjYjHLeLmvyOt0
11,SAME_POSITION,7392.0,4t9a07PAghtQMRAIP9FQ7Z
12,SAME_POSITION,7156.0,5Id5B3dxJZhPcV9GzgYZZe
13,SAME_POSITION,6953.0,6mAN61JH0dzyZpWslS11jy
14,MOVE_UP,6196.0,7KbF6AdprOXEEHlsq11Z6d
15,MOVE_DOWN,6193.0,4bTZeO72FwMa6wKOiqoynL
16,SAME_POSITION,6161.0,7BlBVFwvbWvcwNcUarQmjk
17,SAME_POSITION,5968.0,1tpbAGsGpZee5jDHMcLrUJ
18,MOVE_UP,5790.0,25ZAibhr3bdlMCLmubZDVt
19,MOVE_DOWN,5786.0,7g8YaUQABMal0zWe7a2ijz
20,MOVE_UP,5561.0,56f5qnyAlZdlz8wrUDA50h
21,MOVE_UP,5477.0,59s0s39NFWScuHDbHytI14
22,MOVE_DOWN,5469.0,6v3KW9xbzN5yKLt9YKDYA2
23,MOVE_DOWN,5420.0,2qG5sZ7Si6sdK74qLxedYM
24,MOVE_UP,5322.0,2pWOMNQJW3g2zmGjP0Vkb0
25,MOVE_DOWN,5207.0,7anSoGdgtmJTAPZBzcPhO6
26,MOVE_DOWN,5169.0,1cVlW9WQiGlFdWUXFdFZGh
27,MOVE_DOWN,5026.0,2B94bbI1a4LyBpK1439oP7
28,MOVE_DOWN,4898.0,1Ej96GIBCTvgH7tNX1r3qr
29,MOVE_DOWN,4654.0,6K5BsR04ijf3FHNzjbaagD
30,MOVE_UP,4507.0,059bcIhyc2SBwm6sw2AZzd
31,MOVE_DOWN,4504.0,7fODjB7BrQTGqh0hogW6XD
32,MOVE_DOWN,4495.0,4lzxJ4jCuFDXXGkE1LmpKR
33,MOVE_DOWN,4486.0,7MRU4vOkywuhZ9kbFiPuiu
34,MOVE_UP,4467.0,26Qhn2T88XqVinXQpmSarj
35,MOVE_DOWN,4408.0,5jW3rF4URMdK7tO2xjS5EI
36,MOVE_UP,4346.0,37zdqI4r1gswIzczSBkRon
37,MOVE_DOWN,4346.0,684EjRHwNsZQ9hCQxL4NYL
38,MOVE_DOWN,4167.0,1ndyl3wJCFs872XZ3ztPk6
39,MOVE_DOWN,4071.0,2J9B63FawlTaPdg4eH5X03
40,MOVE_UP,3982.0,1E7RHPXA9sZ30qfms18J7J
41,MOVE_UP,3880.0,4PJ3umtW1aWdfh5EITHc6T
42,MOVE_DOWN,3738.0,4fj7e6Tc48Bmomwyz2Z2XC
43,MOVE_DOWN,3725.0,4yI3HpbSFSgFZtJP2kDe5m
44,NEW_ENTRY,3691.0,6WrI0LAC5M1Rw2MnX2ZvEg
45,MOVE_DOWN,3616.0,0UQwlF2pRkr1lMN6kNNUj3
46,MOVE_DOWN,3597.0,7BuSE9uTIw931wtZYzvZcQ
47,MOVE_UP,3558.0,1LIqNVhaIgxXUt2eVoIQJ3
48,MOVE_DOWN,3558.0,3f5lA8nnc4YYF1qf78WpHw
49,MOVE_DOWN,3543.0,132ALUzVLmqYB4UsBj5qD6
50,MOVE_DOWN,3528.0,5099x34vBakWpGkHourFxP
51,MOVE_DOWN,3518.0,51Fjme0JiitpyXKuyQiCDo
52,MOVE_DOWN,3500.0,4k9byIhs9ppbYWE22waJMB
53,MOVE_DOWN,3473.0,2vrpcQNg6itmgVZWsNjWe0
54,MOVE_DOWN,3331.0,1LiN0Z98FkR1t0m8KmLcAH
55,MOVE_DOWN,3188.0,5w9c2J52mkdntKOmRLeM2m
56,MOVE_DOWN,3187.0,0jeS8PyyIRAG0A3t5DtL71
57,MOVE_UP,3175.0,1kMUGCt7XLDc5Q64Vl0H8S
58,MOVE_UP,3172.0,21jGcNKet2qwijlDFuPiPb
59,SAME_POSITION,3151.0,4YqCBC4FwzGXuhixt5cgmm
60,MOVE_DOWN,3143.0,2EEmzqzM70CybVspgM7YRT
61,MOVE_UP,3137.0,1GBLO0NFODuL31A5fgw0uR
62,MOVE_DOWN,2995.0,0tJCo71s7HT9Mu5Z4juuLw
63,MOVE_DOWN,2995.0,0RiRZpuVRbi7oqRdSMwhQY
64,MOVE_UP,2968.0,63USmok1OioBzKuWGW9wAg
65,MOVE_UP,2871.0,6b2RcmUt1g9N9mQ3CbjX2Y
66,MOVE_DOWN,2833.0,2dy3TKVDEbIeWxeIb8JWqZ
67,MOVE_DOWN,2800.0,2YpeDb67231RjR0MgVLzsG
68,MOVE_UP,2783.0,5iwz1NiezX7WWjnCgY5TH4
69,MOVE_DOWN,2769.0,5W83ErFkO3aKAIS1WMi6u0
70,MOVE_DOWN,2748.0,0wMs7DPFOnToNAoecvAFQc
71,MOVE_DOWN,2723.0,6osaMSJh9NguagEDQcZaKx
72,SAME_POSITION,2715.0,5UVa8Qqb9L1dVxl3jKQ5J1
73,MOVE_DOWN,2709.0,041Kcvnw8nOdq8xiRibPTG
74,MOVE_UP,2662.0,57kdZIOAaolxAjB67d2yU3
75,MOVE_UP,2621.0,0VKkyBKCXyR99navhVRqcP
76,MOVE_DOWN,2566.0,116H0KvKr2Zl4RPuVBruDO
77,MOVE_DOWN,2549.0,0gcOnIUKIG6JF56iFUfE0p
78,MOVE_DOWN,2484.0,1aUGxXCz9QimNkKeiJtzZ7
79,MOVE_DOWN,2482.0,1G2CAJeP7rCwOZjlSJ0Zw3
80,MOVE_UP,2445.0,6ifUES3keWjwXgae8pXI3o
81,MOVE_UP,2409.0,2UAWYufVaO3EnUUNzl0ppO
82,MOVE_DOWN,2404.0,09nSCeCs6eYfAIJVfye1CE
83,SAME_POSITION,2397.0,2uhMYJq2TODWBuZhHRrdWy
84,MOVE_DOWN,2380.0,3TqLIW3qd4qFYkfYsBjVN6
85,MOVE_UP,2379.0,6pNjmMB8FTMEcqGSgs7Mji
86,MOVE_UP,2364.0,7BuHdm4lQqcyG3qTwdkxus
87,MOVE_DOWN,2358.0,2b8fOow8UzyDFAE27YhOZM
88,MOVE_DOWN,2297.0,0pqnGHJpmpxLKifKRmU6WP
89,MOVE_DOWN,2274.0,7pxL0DzPpCjjcdfQccvnus
90,MOVE_DOWN,2273.0,1rgnBhdG2JDFTbYkYRZAku
91,MOVE_UP,2257.0,1j6xOGusnyXq3l6IryKF3G
92,MOVE_DOWN,2248.0,2Fxmhks0bxGSBdJ92vM42m
93,MOVE_UP,2240.0,1ScD7XQYCKmJ3fdNh71lUE
94,MOVE_DOWN,2227.0,2mlGPkAx4kwF8Df0GlScsC
95,MOVE_DOWN,2213.0,5KbBGUpIZd6gVFUU8tqYiQ
96,MOVE_UP,2168.0,7hbk4BaF66O09R1gq0bKwj
97,MOVE_UP,2162.0,5XR1WyZ0uOSHRNhP85QxT4
98,MOVE_UP,2151.0,71iAechwVKGu26pahzFL0k
99,NEW_ENTRY,2138.0,671sG3ETDxC3L6qcGIrHRM
100,MOVE_DOWN,2124.0,6Pur3hWy6Nzc27ilmsp5HA
101,MOVE_DOWN,2111.0,7mWFF4gPADjTQjC97CgFVt
102,MOVE_UP,2107.0,32lexhcz93AinKK0qLTZaZ
103,MOVE_UP,2081.0,2dpaYNEQHiRxtZbfNsse99
104,MOVE_DOWN,2067.0,6Y6YC93R1r0CISm5iC4j27
105,MOVE_DOWN,2050.0,0WpwK09agFbwEUaNrGnXoe
106,MOVE_DOWN,2049.0,74wEiOpnvCe1tCTWKGSYta
107,MOVE_UP,2049.0,5qFeMRz4TvetPmzjre9Dq7
108,MOVE_UP,2048.0,2J3jxgfp6GWoBsMPIa20oC
109,MOVE_DOWN,2043.0,5q2JbCNi4FcnglgPfxcV65
110,MOVE_DOWN,2043.0,0hVXuCcriWRGvwMV1r5Yn9
111,MOVE_UP,2037.0,2YRvdf9cdS88y1wB1WhKoE
112,MOVE_DOWN,2014.0,77dMSg2VHi2wwXjXNrmcrZ
113,MOVE_DOWN,2013.0,4o1DxRjMCHDwBiOKv88rOl
114,MOVE_DOWN,1995.0,0KHhNlHN5lWn7q332PiPys
115,MOVE_DOWN,1989.0,7uQmJ1jgNzBpATSoWKSPFu
116,MOVE_DOWN,1979.0,4BCPItsB94KDLuERZT3aNM
117,MOVE_DOWN,1967.0,48zFZh27QU5qsrBjn4C2FA
118,NEW_ENTRY,1967.0,4DFq874qg7Pun7xYOAVJqL
119,MOVE_DOWN,1963.0,3dWpRjCmaHbroNahuSeX11
120,MOVE_DOWN,1952.0,7q3NthaBqFI6s0WnAlnIvq
121,MOVE_UP,1945.0,35wvL50xvKpCHEJPxLOLPI
122,MOVE_UP,1939.0,7DhYjNLksXZhbRQeheAums
123,MOVE_UP,1921.0,4yVO0wOhXsZC1RuPgHP524
124,MOVE_UP,1914.0,6fatMybX8VmHUpaxVcXzrz
125,MOVE_DOWN,1911.0,7hynhxDoDpgMIV12JuVtNa
126,MOVE_UP,1890.0,65HT0L2eAtvbH56XrJqPbf
127,MOVE_UP,1889.0,6o8ogTrSX8H0F66Pdz3Tsc
128,MOVE_UP,1872.0,7dNwJbsT0sg1le5kVugGJb
129,MOVE_UP,1866.0,7tQ24skemknA6PPh6gwFi1
130,MOVE_UP,1862.0,0OoqRZXnSrgIUAha3iLKG1
131,MOVE_DOWN,1853.0,53uKGbcMjEc2gIWbfmvpdS
132,MOVE_DOWN,1845.0,4u7EnebtmKWzUH433cf5Qv
133,MOVE_UP,1838.0,2LVWDR1oEthhLIOtT4hHih
134,MOVE_DOWN,1833.0,23CsjGOYDQiJpX44BSn9TM
135,MOVE_DOWN,1815.0,7fa9MBXhVfQ8P8Df9OEbD8
136,MOVE_DOWN,1813.0,04cd1MHVq1D8v1nuTZoCdv
137,MOVE_UP,1812.0,0e7ipj03S05BNilyu5bRzt
138,MOVE_DOWN,1811.0,6rXxAohZzTDsP5KT3IDFIU
139,MOVE_DOWN,1805.0,5s8LepdwU0THzpd0M7nLsa
140,SAME_POSITION,1803.0,0i9oiUkWOgvtnjkr0fa3XN
141,MOVE_DOWN,1801.0,1CaBwYdWhxUeE4j3w0WqbL
142,MOVE_DOWN,1800.0,6WkJ2OK163XXS2oARUC9JM
143,MOVE_UP,1796.0,1mlGScrDQqHqmhdIqE8MmA
144,MOVE_UP,1795.0,5qN1G8fSHq4Sv5FRoOkNGu
145,MOVE_DOWN,1788.0,2zufEOvbBeIzYnRktwYk1W
146,MOVE_UP,1787.0,7qiZfU4dY1lWllzX7mPBI3
147,MOVE_DOWN,1773.0,4EKZsrsCKyqr64FBHLc0DU
148,MOVE_DOWN,1736.0,703iVQrfbQsXt7Uzgy1h8k
149,MOVE_DOWN,1736.0,4DbhxwlkhTbCTqlZptxmI6
150,MOVE_DOWN,1727.0,1JSTJqkT5qHq8MDJnJbRE1
151,NEW_ENTRY,1723.0,63EzbC00mdZurdZzRcO4w3
152,MOVE_DOWN,1720.0,4ZLzoOkj0MPWrTLvooIuaa
153,MOVE_UP,1711.0,4Clmg1g8n2yBYG13Z1oSdG
154,MOVE_DOWN,1704.0,3mN2DtljBhnrIpc3Nu2pJ8
155,MOVE_DOWN,1697.0,6MJUCumnQsQEKbCy28tbCP
156,MOVE_DOWN,1695.0,1sD32hk8V2vR4ME7M0rPT5
157,MOVE_DOWN,1691.0,3IPJg1sdqLj12kFIndaonN
158,MOVE_UP,1689.0,2WD9ggmpZE7Wodh3qVVCgg
159,MOVE_UP,1664.0,6Qs4SXO9dwPj5GKvVOv8Ki
160,MOVE_UP,1663.0,45sVRPegWSGpIcsrDoaaCY
161,MOVE_DOWN,1658.0,6ocbgoVGwYJhOv1GgI9NsF
162,MOVE_UP,1657.0,4NUt1fcnO9aQAELBgXq3Kr
163,MOVE_DOWN,1655.0,0PabDDMMzwmn9cfJsfes7W
164,MOVE_UP,1649.0,3QwBODjSEzelZyVjxPOHdq
165,MOVE_DOWN,1645.0,3eekarcy7kvN4yt5ZFzltW
166,MOVE_DOWN,1643.0,6vBdBCoOhKHiYDDOcorfNo
167,MOVE_DOWN,1640.0,0KoiMHhqKLoL4xM54rcWYY
168,SAME_POSITION,1628.0,5uHAzGa4d9j35DEbhUwGhi
169,MOVE_UP,1627.0,2alIsNw1mqEShbWyO1HXZZ
170,MOVE_DOWN,1619.0,71pEiUWwfDFiRO6RmFpnBf
171,MOVE_DOWN,1619.0,3V8UKqhEK5zBkBb6d6ub8i
172,NEW_ENTRY,1617.0,3zbSYBDUbDEbqUIlCmOw09
173,MOVE_DOWN,1615.0,6qoIFQfdmaQF9A1gb67tR7
174,MOVE_UP,1610.0,2OWVCFTolecLiGZPquvWvT
175,SAME_POSITION,1605.0,1l77YWrGUp3qX3NS1rz7lq
176,MOVE_UP,1585.0,3YwEMdP2zkOiIq074Vlvqc
177,MOVE_DOWN,1581.0,4wJFExEZZo62tmwTM9ENDR
178,MOVE_DOWN,1579.0,75JFxkI2RXiU7L9VXzMkle
179,MOVE_UP,1575.0,0lPXFrKyl8HkdQ2E6NmNja
180,MOVE_DOWN,1573.0,1zB4vmk8tFRmM9UULNzbLB
181,MOVE_DOWN,1569.0,1uKjQoh8JZj9ryuYRhpd7E
182,MOVE_DOWN,1564.0,08aYFNUTIOMGq93e2VSArQ
183,MOVE_DOWN,1564.0,4uP3pUP18ennmz0tb3GphR
184,MOVE_UP,1563.0,4vCAzANUWDE24URV6wQ4ra
185,MOVE_DOWN,1548.0,3H9GDhVVTlmFQSmpt51qiP
186,MOVE_DOWN,1532.0,7o2CTH4ctstm8TNelqjb51
187,NEW_ENTRY,1527.0,5jJTqI5yteOyLWoDTjiHCO
