rank,date,region,trend,streams,track_id
1,2019-04-01,Japan,SAME_POSITION,64540.0,2cKiHG16JBiqHdi7Llq0r7
2,2019-04-01,Japan,SAME_POSITION,37327.0,6kKvmT4i0Dercz6f3kftg3
3,2019-04-01,Japan,SAME_POSITION,35754.0,59eluCMn0XbOWqeWQ91FTM
4,2019-04-01,Japan,SAME_POSITION,33262.0,0mNO3xUzjsI17GXO1DRFCH
5,2019-04-01,Japan,SAME_POSITION,27592.0,4IouQaO9GkaHC7AtMErdSa
6,2019-04-01,Japan,SAME_POSITION,27069.0,0N8Xztr4pBHJ7V0moJWhbO
7,2019-04-01,Japan,SAME_POSITION,26525.0,22aZD7yaGYfhgCYazL4nbc
8,2019-04-01,Japan,MOVE_UP,25841.0,0QKmcZNAST4GytJYmkN05D
9,2019-04-01,Japan,MOVE_DOWN,25583.0,7swIKcU4tFRk4iFJpi12Fg
10,2019-04-01,Japan,SAME_POSITION,24394.0,7qiZfU4dY1lWllzX7mPBI3
11,2019-04-01,Japan,SAME_POSITION,24306.0,77lmDcPPyY6kK907gdgC6i
12,2019-04-01,Japan,MOVE_UP,23717.0,46gSY0U7ZZCmd7EuJuo15N
13,2019-04-01,Japan,MOVE_UP,23656.0,7iXHLtPosbHvglVSJ4rxLq
14,2019-04-01,Japan,MOVE_DOWN,23614.0,0ve9Tpz8Yw0I4eXhWsy21o
15,2019-04-01,Japan,MOVE_DOWN,23488.0,0ssEfLe9aqPhMmLXKqBw6J
16,2019-04-01,Japan,SAME_POSITION,22665.0,7CmWXD3w1xOO53AAO4LRVQ
17,2019-04-01,Japan,MOVE_UP,21758.0,7DW5Dro8AHE7x19COl26E3
18,2019-04-01,Japan,MOVE_UP,21492.0,4zXRMjTaeflesB3Ih4eHnJ
19,2019-04-01,Japan,MOVE_UP,21204.0,2Fxmhks0bxGSBdJ92vM42m
20,2019-04-01,Japan,MOVE_DOWN,20610.0,5HXCP7b8k64WdZ1G0Bbc13
21,2019-04-01,Japan,SAME_POSITION,20407.0,5P8ZvBQoCrujjNcLAxO3Su
22,2019-04-01,Japan,MOVE_UP,20364.0,2tgWF9EZzqiq4Qzdzeow1A
23,2019-04-01,Japan,MOVE_DOWN,19947.0,5icOoE6VgqFKohjWWNp0Ac
24,2019-04-01,Japan,MOVE_UP,19836.0,2H3bOGOE50qEo5wAYoJiwL
25,2019-04-01,Japan,MOVE_DOWN,19799.0,5RbMlPFL4gVyEHW2lEOuzG
26,2019-04-01,Japan,MOVE_UP,19745.0,2jdbZGFp8KVTuk0YxDNL4l
27,2019-04-01,Japan,MOVE_UP,19700.0,6ocbgoVGwYJhOv1GgI9NsF
28,2019-04-01,Japan,SAME_POSITION,19192.0,0V2axJ946WH1vt9t5SGMLV
29,2019-04-01,Japan,MOVE_DOWN,19136.0,7H5uStZMOGpcVw7eW0eyTi
30,2019-04-01,Japan,MOVE_UP,18890.0,0YAMQSmHk6BSUGTYpaoqTJ
31,2019-04-01,Japan,MOVE_DOWN,18806.0,5Tj1wsJ6wE3Mf1MD0uKGnu
32,2019-04-01,Japan,MOVE_UP,18498.0,2gasr6aemUqZIBBN05EO03
33,2019-04-01,Japan,MOVE_DOWN,18196.0,4IubwxgmXeZtDtYjTaT9gN
34,2019-04-01,Japan,SAME_POSITION,18139.0,4y3OI86AEP6PQoDE6olYhO
35,2019-04-01,Japan,MOVE_UP,17968.0,184XtKkzoAl83quIarUAJP
36,2019-04-01,Japan,MOVE_DOWN,17528.0,5rfUCmoI7axj6mjpu1Rto5
37,2019-04-01,Japan,SAME_POSITION,17359.0,76flsS3UnNr7UQIz6JmVT3
38,2019-04-01,Japan,MOVE_DOWN,17265.0,3e9HZxeyfWwjeyPAMmWSSQ
39,2019-04-01,Japan,MOVE_UP,17224.0,7ztdl6cnbJgHRdMkKldkts
40,2019-04-01,Japan,MOVE_DOWN,17138.0,6ODZT1FGTE2q4two05giS1
41,2019-04-01,Japan,MOVE_UP,16497.0,2PeCrMLUayMPZnLZPkJxOJ
42,2019-04-01,Japan,MOVE_UP,16497.0,2dpaYNEQHiRxtZbfNsse99
43,2019-04-01,Japan,MOVE_DOWN,16415.0,6Qs4SXO9dwPj5GKvVOv8Ki
44,2019-04-01,Japan,MOVE_UP,16110.0,0BOHIMI5EvhGuZSkWLwxIP
45,2019-04-01,Japan,MOVE_DOWN,15322.0,3VESewT7ERH2wtE5OyuKWH
46,2019-04-01,Japan,MOVE_UP,15028.0,69jrtjVjyzRyPCDg0dHYCX
47,2019-04-01,Japan,MOVE_DOWN,15011.0,4u7EnebtmKWzUH433cf5Qv
48,2019-04-01,Japan,MOVE_DOWN,14911.0,39LyUQIy7idLxPdsjyZsxe
49,2019-04-01,Japan,SAME_POSITION,14278.0,2p4BoXg0Km9NUY9lIzpjWo
50,2019-04-01,Japan,SAME_POSITION,13749.0,2U0RKuknHTQPIuKw2gDTHI
51,2019-04-01,Japan,MOVE_UP,13160.0,5Ek40FyMPprcvtyZDjqylX
52,2019-04-01,Japan,MOVE_UP,13010.0,3KkXRkHbMCARz0aVfEt68P
53,2019-04-01,Japan,MOVE_UP,12689.0,3hBAYbAECEix9raaTq8S3H
54,2019-04-01,Japan,MOVE_UP,12544.0,0a3587n25Xhw098UeEbeJq
55,2019-04-01,Japan,MOVE_DOWN,12484.0,3KLygy1YWhmrQx0GRs7IOx
56,2019-04-01,Japan,MOVE_UP,12450.0,0kA7SWxWPYqSyIbMl51X5b
57,2019-04-01,Japan,MOVE_UP,12439.0,2LTD3HZawOhBaj0je219aA
