rank,date,region,trend,streams,track_id
1,2020-01-01,Costa Rica,SAME_POSITION,61793.0,7k4t7uLgtOxPwTpFmtJNTY
2,2020-01-01,Costa Rica,SAME_POSITION,30354.0,6mAN61JH0dzyZpWslS11jy
3,2020-01-01,Costa Rica,MOVE_UP,29380.0,6cy3ki60hLwimwIje7tALf
4,2020-01-01,Costa Rica,MOVE_DOWN,27149.0,1rgnBhdG2JDFTbYkYRZAku
5,2020-01-01,Costa Rica,SAME_POSITION,26911.0,2ksOAxtIxY8yElEWw8RhgK
6,2020-01-01,Costa Rica,MOVE_UP,26355.0,6RyaV7owmVU6fzEPE17sF1
7,2020-01-01,Costa Rica,MOVE_DOWN,22113.0,5DxXgozhkPLgrbKFY91w0c
8,2020-01-01,Costa Rica,SAME_POSITION,21895.0,0fea68AdmYNygeTGI4RC18
9,2020-01-01,Costa Rica,SAME_POSITION,20756.0,1cVlW9WQiGlFdWUXFdFZGh
10,2020-01-01,Costa Rica,MOVE_UP,20177.0,2TH65lNHgvLxCKXM3apjxI
11,2020-01-01,Costa Rica,SAME_POSITION,19292.0,2pWOMNQJW3g2zmGjP0Vkb0
12,2020-01-01,Costa Rica,MOVE_DOWN,18938.0,4R8BJggjosTswLxtkw8V7P
13,2020-01-01,Costa Rica,MOVE_UP,18738.0,5PZlMcW7VUlti8IRdApRIn
14,2020-01-01,Costa Rica,MOVE_DOWN,17987.0,6Y4PDQv4XjYjHLeLmvyOt0
15,2020-01-01,Costa Rica,MOVE_UP,17804.0,51dNexiESqcJLsGLrmg1Nv
16,2020-01-01,Costa Rica,MOVE_UP,17185.0,63USmok1OioBzKuWGW9wAg
17,2020-01-01,Costa Rica,MOVE_DOWN,15870.0,3jbT1Y5MoPwEIpZndDDwVq
18,2020-01-01,Costa Rica,MOVE_DOWN,15395.0,1tpbAGsGpZee5jDHMcLrUJ
19,2020-01-01,Costa Rica,MOVE_UP,14863.0,1nocRtwyNPVtGcIJqfgdzZ
20,2020-01-01,Costa Rica,MOVE_DOWN,14355.0,7sQKy5vlPQllr0k9IjYJv3
21,2020-01-01,Costa Rica,MOVE_UP,14266.0,7hbk4BaF66O09R1gq0bKwj
22,2020-01-01,Costa Rica,MOVE_DOWN,14071.0,4t9a07PAghtQMRAIP9FQ7Z
23,2020-01-01,Costa Rica,MOVE_UP,13676.0,1E7RHPXA9sZ30qfms18J7J
24,2020-01-01,Costa Rica,MOVE_DOWN,13421.0,5stPVcRqb4qixbafP9e8lt
25,2020-01-01,Costa Rica,MOVE_UP,13323.0,1qfoq1qvZT7VwDVeekCJ97
26,2020-01-01,Costa Rica,MOVE_UP,13279.0,2qG5sZ7Si6sdK74qLxedYM
27,2020-01-01,Costa Rica,MOVE_DOWN,13237.0,5Id5B3dxJZhPcV9GzgYZZe
28,2020-01-01,Costa Rica,MOVE_DOWN,12928.0,2J9B63FawlTaPdg4eH5X03
29,2020-01-01,Costa Rica,MOVE_DOWN,12894.0,59s0s39NFWScuHDbHytI14
30,2020-01-01,Costa Rica,MOVE_DOWN,12774.0,2rc7BkzO8qepMFAxHtOrXc
31,2020-01-01,Costa Rica,MOVE_DOWN,12021.0,7g8YaUQABMal0zWe7a2ijz
