rank,date,region,trend,streams,track_id
1,2019-02-01,Chile,SAME_POSITION,316381.0,5W83ErFkO3aKAIS1WMi6u0
2,2019-02-01,Chile,MOVE_UP,314504.0,1LiN0Z98FkR1t0m8KmLcAH
3,2019-02-01,Chile,MOVE_DOWN,312765.0,5iwz1NiezX7WWjnCgY5TH4
4,2019-02-01,Chile,SAME_POSITION,286680.0,0EJu1RBtxzldMG2peczuPv
5,2019-02-01,Chile,SAME_POSITION,268718.0,6FyRXC8tJUh863JCkyWqtk
6,2019-02-01,Chile,MOVE_UP,230680.0,5w9c2J52mkdntKOmRLeM2m
7,2019-02-01,Chile,MOVE_DOWN,219445.0,6MJUCumnQsQEKbCy28tbCP
8,2019-02-01,Chile,SAME_POSITION,207311.0,116H0KvKr2Zl4RPuVBruDO
9,2019-02-01,Chile,SAME_POSITION,205188.0,42ArfZUgGo3k5btIHp08it
10,2019-02-01,Chile,SAME_POSITION,198095.0,0GmiGIxXDNrePrHBpijYDp
11,2019-02-01,Chile,SAME_POSITION,191393.0,0s5DNDV6LAKn2u2Ufa3VjQ
12,2019-02-01,Chile,SAME_POSITION,176852.0,4cuGZb0iFyHtwaSKdKrJkF
13,2019-02-01,Chile,SAME_POSITION,171257.0,7uH27oIt4a6cIFCA8ZPcyG
14,2019-02-01,Chile,SAME_POSITION,148483.0,4w8niZpiMy6qz1mntFA5uM
15,2019-02-01,Chile,MOVE_UP,135968.0,2cYnZNzFRFK0H7vSNxPsUq
16,2019-02-01,Chile,MOVE_DOWN,135120.0,2XXMDz7SPZ4mSFN1PXfHUy
17,2019-02-01,Chile,SAME_POSITION,131435.0,7dNwJbsT0sg1le5kVugGJb
18,2019-02-01,Chile,MOVE_UP,123690.0,2D3z17LBMJ2HEHeBFFjTLi
19,2019-02-01,Chile,MOVE_DOWN,123449.0,7LLXLd0pisbEAdIVK502VM
20,2019-02-01,Chile,SAME_POSITION,119316.0,4uP3pUP18ennmz0tb3GphR
21,2019-02-01,Chile,SAME_POSITION,115879.0,6q8Lb50EtqNeeJXXe8mMAH
22,2019-02-01,Chile,SAME_POSITION,114442.0,7uQmJ1jgNzBpATSoWKSPFu
23,2019-02-01,Chile,SAME_POSITION,112959.0,4KkUjFkcQvGvWekl8RATDn
24,2019-02-01,Chile,SAME_POSITION,112946.0,3QfD4bxxkopZL7XZ8RaezH
25,2019-02-01,Chile,MOVE_UP,106281.0,6XBjCetHKdO5L9cwMDVffw
26,2019-02-01,Chile,MOVE_DOWN,103955.0,48zFZh27QU5qsrBjn4C2FA
27,2019-02-01,Chile,SAME_POSITION,103007.0,3T5QSIgoaPIh07SwixRDp7
28,2019-02-01,Chile,MOVE_UP,102290.0,059bcIhyc2SBwm6sw2AZzd
29,2019-02-01,Chile,MOVE_DOWN,99066.0,59PYgzOiOjGDzjDT5N5oOX
30,2019-02-01,Chile,MOVE_UP,95945.0,04cd1MHVq1D8v1nuTZoCdv
31,2019-02-01,Chile,MOVE_DOWN,94083.0,278kSqsZIiYp8p3QjYAqa8
32,2019-02-01,Chile,MOVE_DOWN,93721.0,1DcxnVNFAyVl2sDQ646pXS
33,2019-02-01,Chile,SAME_POSITION,87846.0,0sPTfDSZgE3KvcvqaKPtEx
34,2019-02-01,Chile,SAME_POSITION,85711.0,1mT47pKLXUwPYGwB91GcNz
35,2019-02-01,Chile,SAME_POSITION,83737.0,2zDj4WjbNDmrRL6Z4YjjCA
36,2019-02-01,Chile,SAME_POSITION,83520.0,2IA8cFA46DkjgbsRG7kKbp
37,2019-02-01,Chile,SAME_POSITION,81138.0,6CWMm2mJOrKyDH4W1X5d06
38,2019-02-01,Chile,MOVE_UP,80779.0,3jOn1ZdPldABfKQY4JBhov
39,2019-02-01,Chile,SAME_POSITION,78619.0,14msK75pk3pA33pzPVNtBF
40,2019-02-01,Chile,MOVE_UP,77583.0,7kuRvjpeUcn6qNV9IBXC2C
41,2019-02-01,Chile,MOVE_DOWN,77123.0,3dLiBBKbeUIhzGNeuo5JGS
42,2019-02-01,Chile,SAME_POSITION,76367.0,3cUE3p7E39CzGjQoEsg7sM
43,2019-02-01,Chile,MOVE_UP,76165.0,6qP73DRFGojLuIk1siIhNE
44,2019-02-01,Chile,MOVE_DOWN,75442.0,3rPAD722s5FFNnwjC91t7Z
45,2019-02-01,Chile,SAME_POSITION,70635.0,27uAea0qcUz3a7jKnAT7KG
46,2019-02-01,Chile,SAME_POSITION,66899.0,1G586ld1gbaECg4Bc6w40O
47,2019-02-01,Chile,SAME_POSITION,64750.0,0VKkyBKCXyR99navhVRqcP
48,2019-02-01,Chile,MOVE_UP,64108.0,5qFeMRz4TvetPmzjre9Dq7
49,2019-02-01,Chile,MOVE_DOWN,63676.0,5Q3e16qE1RE5oilN3ukasm
50,2019-02-01,Chile,MOVE_DOWN,62086.0,5gkSbR9E0jDgv65XeT5v5R
51,2019-02-01,Chile,SAME_POSITION,60400.0,675w3ACw5xZR3ODhUJlEVN
52,2019-02-01,Chile,MOVE_UP,57991.0,5BDP2tky8oMQJPS33frKVp
53,2019-02-01,Chile,SAME_POSITION,57469.0,32lexhcz93AinKK0qLTZaZ
54,2019-02-01,Chile,MOVE_DOWN,56995.0,7zrl664JsRglDmTlbCovAg
55,2019-02-01,Chile,SAME_POSITION,56797.0,1h9P5WJwyvK8OB7O2YiXgp
56,2019-02-01,Chile,MOVE_DOWN,55889.0,0LQ1J0BCzA2qnAgp9MkkNE
57,2019-02-01,Chile,MOVE_DOWN,55175.0,6it15CsDlkqB7N4lF0C1qM
58,2019-02-01,Chile,MOVE_UP,54184.0,2ijef6ni2amuunRoKTlgww
59,2019-02-01,Chile,MOVE_DOWN,53870.0,6wBrZZ1LyiBxytLnpgnlhf
60,2019-02-01,Chile,MOVE_UP,52730.0,3V8UKqhEK5zBkBb6d6ub8i
61,2019-02-01,Chile,MOVE_DOWN,52650.0,6OPl2rRpNsW1BZmtrSxP6X
62,2019-02-01,Chile,MOVE_DOWN,52229.0,1khmgu0pveJbkbpbkyvcQv
63,2019-02-01,Chile,MOVE_DOWN,51074.0,4VTTpwcAxVSQNzEZLi75d0
64,2019-02-01,Chile,MOVE_DOWN,50833.0,62o8KoI44JfN7aYxgTnPvh
65,2019-02-01,Chile,MOVE_DOWN,48969.0,3gu0fRSgFuc4FmrtIv0DnC
66,2019-02-01,Chile,MOVE_UP,48758.0,0mtdxzBRDbueLFpiwpbHKO
67,2019-02-01,Chile,MOVE_DOWN,48215.0,71iAechwVKGu26pahzFL0k
68,2019-02-01,Chile,SAME_POSITION,47507.0,7BuHdm4lQqcyG3qTwdkxus
69,2019-02-01,Chile,MOVE_UP,46931.0,5cBKhNt5d0f6KxJxziKr1N
70,2019-02-01,Chile,MOVE_DOWN,46425.0,7zAGi1cps7yYhAajGXlFTH
71,2019-02-01,Chile,MOVE_UP,46379.0,3CACzG9I3AoKUKA3ODE5zW
72,2019-02-01,Chile,MOVE_DOWN,46185.0,2rPE9A1vEgShuZxxzR2tZH
73,2019-02-01,Chile,MOVE_DOWN,45995.0,2dYJKHEqAUTCk2U9zntaS1
74,2019-02-01,Chile,MOVE_DOWN,45467.0,7tFiyTwD0nx5a1eklYtX2J
75,2019-02-01,Chile,SAME_POSITION,43023.0,2wRkBumdItthjYP9XknImg
76,2019-02-01,Chile,MOVE_DOWN,42782.0,6t94PGXYAuo9GbJEnMpPcW
77,2019-02-01,Chile,MOVE_UP,42346.0,4NzMOnvSJVNKF7nw5NkXIP
78,2019-02-01,Chile,MOVE_DOWN,42039.0,2alIsNw1mqEShbWyO1HXZZ
79,2019-02-01,Chile,MOVE_DOWN,40854.0,7fa9MBXhVfQ8P8Df9OEbD8
80,2019-02-01,Chile,MOVE_DOWN,40361.0,6tT4Ks1N04Ut0lSQ3xjSaZ
81,2019-02-01,Chile,MOVE_UP,40200.0,0dlFCeKHsPhnLKPbqoOwwH
82,2019-02-01,Chile,MOVE_DOWN,39704.0,1MinRPeRKZONS8Zoo9jjEg
83,2019-02-01,Chile,MOVE_DOWN,38843.0,152U4ecGSiYeKm2gnFc4wA
84,2019-02-01,Chile,SAME_POSITION,38744.0,5LciLoxa1gK70yIUeoHgRx
85,2019-02-01,Chile,MOVE_DOWN,38265.0,4vCAzANUWDE24URV6wQ4ra
86,2019-02-01,Chile,MOVE_DOWN,37886.0,35wvL50xvKpCHEJPxLOLPI
87,2019-02-01,Chile,MOVE_DOWN,37685.0,6ayCEojiJIe5d8DwXVlGU4
