rank,date,region,trend,streams,track_id
1,2019-01-01,France,NEW_ENTRY,225296.0,4zrEmFA3R3JngfWR70zu3w
2,2019-01-01,France,MOVE_DOWN,152045.0,4w8niZpiMy6qz1mntFA5uM
3,2019-01-01,France,MOVE_UP,140848.0,06O3hxudc6V0BOuoCFSy71
4,2019-01-01,France,MOVE_UP,139685.0,4miiqu2dxOhBguQDHtqssH
5,2019-01-01,France,MOVE_DOWN,127319.0,1m0UFnuTktOkksvjbF9z0m
6,2019-01-01,France,MOVE_DOWN,125522.0,1Bhm5HNO1cq8olDbBmokyL
7,2019-01-01,France,MOVE_UP,121557.0,7oxSh7uiB74lWGVIv2Qtlm
8,2019-01-01,France,MOVE_UP,118070.0,6l7PqWKsgm4NLomOE7Veou
9,2019-01-01,France,MOVE_UP,108095.0,0QnEGWGECQUPuE3m8L6hdT
10,2019-01-01,France,MOVE_DOWN,104186.0,7sKDftgGirHWTVFMtJoDoh
11,2019-01-01,France,MOVE_UP,98510.0,3aRgAfrt6aQW8IimLq2aVG
12,2019-01-01,France,MOVE_DOWN,98363.0,0YammaEkYSeo9vQYZ1OwS6
13,2019-01-01,France,MOVE_DOWN,96198.0,5N5k9nd479b1xpDZ4usjrg
14,2019-01-01,France,MOVE_UP,92895.0,7lhuM9WUqdThw72dCBRmQW
15,2019-01-01,France,MOVE_DOWN,91800.0,116H0KvKr2Zl4RPuVBruDO
16,2019-01-01,France,MOVE_UP,85691.0,4WB9OeauHXnGOMUK4s80gM
17,2019-01-01,France,MOVE_UP,84112.0,2VxeLyX666F8uXCJ0dZF8B
18,2019-01-01,France,MOVE_UP,82526.0,3uTNli5uz5rNOqD6qZFi8L
19,2019-01-01,France,MOVE_UP,81744.0,6qk9lEM6UIxNbAuI0PpOLu
20,2019-01-01,France,MOVE_DOWN,79543.0,0uL88Lp7C6i2WGHub1zrJ9
21,2019-01-01,France,MOVE_UP,78334.0,4h3SqMd5F16XJVdGp5fsZG
22,2019-01-01,France,MOVE_UP,77600.0,0JP9xo3adEtGSdUEISiszL
23,2019-01-01,France,MOVE_DOWN,77310.0,1rqqCSm0Qe4I9rUvWncaom
24,2019-01-01,France,MOVE_UP,74474.0,2NUIWpL6IsYGkwfSN7basS
25,2019-01-01,France,MOVE_DOWN,73838.0,2rPE9A1vEgShuZxxzR2tZH
26,2019-01-01,France,MOVE_UP,70174.0,3qHs2PoiJMPvdxgyRSvqAl
27,2019-01-01,France,MOVE_UP,67886.0,0E9ZjEAyAwOXZ7wJC0PD33
28,2019-01-01,France,MOVE_UP,67221.0,0XXooKwo0L6gxn0OxZFDXw
29,2019-01-01,France,MOVE_UP,66733.0,2pz2M2tXX8ROcV1Pesr725
30,2019-01-01,France,MOVE_DOWN,66201.0,7ef4DlsgrMEH11cDZd32M6
31,2019-01-01,France,MOVE_DOWN,66187.0,44ahv3Zj4FOJoy8gJLZF9B
32,2019-01-01,France,MOVE_UP,64679.0,0O4XHiuVt3dBaOzSI49BtF
33,2019-01-01,France,MOVE_DOWN,64639.0,50SEeQXOJgaXPv2S0v7ded
34,2019-01-01,France,SAME_POSITION,64101.0,7tFiyTwD0nx5a1eklYtX2J
35,2019-01-01,France,MOVE_DOWN,63188.0,25sgk305KZfyuqVBQIahim
36,2019-01-01,France,MOVE_UP,62798.0,6KXZwMCjsRzhkJ3ccnYUJ8
37,2019-01-01,France,MOVE_UP,62599.0,2LskIZrCeLxRvCiGP8gxlh
38,2019-01-01,France,MOVE_DOWN,62194.0,0WxiQqTcK3ZErx2mMWgtm6
39,2019-01-01,France,MOVE_DOWN,62034.0,2dpaYNEQHiRxtZbfNsse99
40,2019-01-01,France,MOVE_UP,60290.0,5as5HurTt4u7BuFIT5j8am
41,2019-01-01,France,MOVE_UP,60050.0,6FqNHDHEsUTKqVWXBkMd9y
42,2019-01-01,France,MOVE_UP,59420.0,4yjqpsuyrbjyXHB6rC0mWo
43,2019-01-01,France,MOVE_UP,59285.0,0YCMh9HQkRpAtkj0i1sZqH
44,2019-01-01,France,MOVE_UP,58564.0,63eflEIBAF5VmO5AdVuZF7
45,2019-01-01,France,MOVE_UP,58419.0,4L0Iwsk1s8cbdBcEgdm8K5
46,2019-01-01,France,SAME_POSITION,57529.0,2c7GlMNmF7pbohjykutmLP
47,2019-01-01,France,MOVE_UP,57029.0,3ABwQntK8i49EGOd3SSj7Q
48,2019-01-01,France,MOVE_UP,56672.0,6A3bL3MlU0l54kKlgpw0UT
49,2019-01-01,France,MOVE_DOWN,56086.0,7HK0UeyxUWJjc6ndRZVKFg
50,2019-01-01,France,MOVE_UP,55906.0,3iXhLi33EpUfcOwasC8un1
51,2019-01-01,France,MOVE_DOWN,55352.0,7qiZfU4dY1lWllzX7mPBI3
52,2019-01-01,France,MOVE_UP,55255.0,7vSQVx20cqaYOVAVJwj00p
53,2019-01-01,France,MOVE_UP,55205.0,3iBOe7U7kRPNIoL3QLCVu2
54,2019-01-01,France,MOVE_UP,54906.0,3KkXRkHbMCARz0aVfEt68P
55,2019-01-01,France,MOVE_UP,54596.0,7GVUmCP00eSsqc4tzj1sDD
56,2019-01-01,France,MOVE_UP,53367.0,5PtFV78R0DRvzsTqk1S0Vt
