rank,date,region,trend,streams,track_id
1,2017-07-01,Paraguay,SAME_POSITION,16556.0,7MHN1aCFtLXjownGhvEQlF
2,2017-07-01,Paraguay,SAME_POSITION,14316.0,2cnKEkpVUSV4wnjQiTWfH6
3,2017-07-01,Paraguay,SAME_POSITION,14038.0,0qYTZCo5Bwh1nsUFGZP3zn
4,2017-07-01,Paraguay,SAME_POSITION,13766.0,6De0lHrwBfPfrhorm9q1Xl
5,2017-07-01,Paraguay,SAME_POSITION,11903.0,22eADXu8DfOAUEDw4vU8qy
6,2017-07-01,Paraguay,SAME_POSITION,11615.0,209gZgcfLq2aUuu51vOWBl
7,2017-07-01,Paraguay,SAME_POSITION,10661.0,5q2JbCNi4FcnglgPfxcV65
8,2017-07-01,Paraguay,SAME_POSITION,9418.0,13X0XdLMOdtbXVtAj2ox4h
9,2017-07-01,Paraguay,SAME_POSITION,8453.0,4yN6xPLopmTLvc27pO9LIE
10,2017-07-01,Paraguay,MOVE_UP,7911.0,0Szp49tpFasIjX04Mcsydp
11,2017-07-01,Paraguay,MOVE_DOWN,7695.0,6qDF4wWL49CAVbgT7yuHl8
12,2017-07-01,Paraguay,SAME_POSITION,7471.0,7qiZfU4dY1lWllzX7mPBI3
13,2017-07-01,Paraguay,MOVE_UP,6605.0,0RFFFGtPn6a58RHY3ccVYX
14,2017-07-01,Paraguay,MOVE_DOWN,6587.0,4okba5wu9mMLXx79DXLKi3
15,2017-07-01,Paraguay,MOVE_UP,6440.0,7KBfjlQ85Fqs2MCCvXSW0c
16,2017-07-01,Paraguay,MOVE_UP,6238.0,7lRsNbdOGykkMAgsqs4R1C
17,2017-07-01,Paraguay,MOVE_UP,6150.0,6m2LNopVJKsvBB9l7Z1rwn
18,2017-07-01,Paraguay,MOVE_DOWN,6143.0,3BY2mafsbsoKGqS380Xnuz
19,2017-07-01,Paraguay,MOVE_DOWN,6090.0,3QwBODjSEzelZyVjxPOHdq
20,2017-07-01,Paraguay,MOVE_DOWN,6058.0,3umS4y3uQDkqekNjVpiRUs
21,2017-07-01,Paraguay,MOVE_UP,5777.0,1bUazU9SSOh02AdlOPeTvm
22,2017-07-01,Paraguay,MOVE_DOWN,5769.0,4J1e3hbf0e5YUZjkxyJWD3
23,2017-07-01,Paraguay,MOVE_UP,5528.0,7nKBxz47S9SD79N086fuhn
24,2017-07-01,Paraguay,MOVE_DOWN,5468.0,5CtI0qwDJkDQGwXD1H1cLb
25,2017-07-01,Paraguay,SAME_POSITION,5308.0,2FrnTVSHjgnEylKGdHRUK1
26,2017-07-01,Paraguay,MOVE_UP,5191.0,2rb5MvYT7ZIxbKW5hfcHx8
27,2017-07-01,Paraguay,MOVE_DOWN,5055.0,5MT96Zz0ymUJNm8obKZQr0
28,2017-07-01,Paraguay,MOVE_UP,4887.0,4aWmUDTfIPGksMNLV2rQP2
29,2017-07-01,Paraguay,MOVE_DOWN,4751.0,5hEM0JchdVzQ5PwvSfITeX
30,2017-07-01,Paraguay,SAME_POSITION,4667.0,5i50gKdLAjjIr7UxRT5IVy
31,2017-07-01,Paraguay,MOVE_UP,4627.0,4qknM1pQz53QOyfDVTjcM9
32,2017-07-01,Paraguay,MOVE_UP,4590.0,693iqPOQvhI7PobtR8CC8v
33,2017-07-01,Paraguay,MOVE_DOWN,4579.0,4UG962ViiLqoUyx0RjCcwP
34,2017-07-01,Paraguay,MOVE_DOWN,4551.0,2Vdub5mY4lad7w64bFPUez
35,2017-07-01,Paraguay,MOVE_DOWN,4425.0,6RUKPb4LETWmmr3iAEQktW
36,2017-07-01,Paraguay,MOVE_DOWN,4348.0,6kex4EBAj0WHXDKZMEJaaF
37,2017-07-01,Paraguay,MOVE_DOWN,4320.0,3AEZUABDXNtecAOSC1qTfo
38,2017-07-01,Paraguay,MOVE_UP,4296.0,2GLsHgeL76GeI8pV7gusTo
39,2017-07-01,Paraguay,MOVE_DOWN,4180.0,5J1c3M4EldCfNxXwrwt8mT
40,2017-07-01,Paraguay,MOVE_DOWN,3925.0,3A7qX2QjDlPnazUsRk5y0M
41,2017-07-01,Paraguay,SAME_POSITION,3709.0,4OaTpLJIa2harufGxfOPUu
42,2017-07-01,Paraguay,MOVE_DOWN,3695.0,3H179O48ynsu9q8LOnFQZY
43,2017-07-01,Paraguay,MOVE_DOWN,3581.0,3dQDid3IUNhZy1OehIfYfE
44,2017-07-01,Paraguay,MOVE_DOWN,3436.0,0tGAPnTFwRJA6FZgYZ0BAe
45,2017-07-01,Paraguay,MOVE_UP,3369.0,2mL3B5GilTm4dUT6P8LVpd
46,2017-07-01,Paraguay,MOVE_DOWN,3361.0,6stYbAJgTszHAHZMPxWWCY
47,2017-07-01,Paraguay,MOVE_UP,3349.0,6rQSrBHf7HlZjtcMZ4S4bO
48,2017-07-01,Paraguay,MOVE_DOWN,3305.0,0KKkJNfGyhkQ5aFogxQAPU
49,2017-07-01,Paraguay,MOVE_DOWN,3295.0,7BwJtE8KSbCQKOCTIAY3jX
50,2017-07-01,Paraguay,MOVE_DOWN,3226.0,20ZAJdsKB5IGbGj4ilRt2o
51,2017-07-01,Paraguay,MOVE_DOWN,2978.0,1lxswgIpzV6HhENRvkflES
52,2017-07-01,Paraguay,MOVE_UP,2808.0,6VHdcVbiKLYYOcMbIqBcuK
53,2017-07-01,Paraguay,MOVE_UP,2651.0,0tKcYR2II1VCQWT79i5NrW
54,2017-07-01,Paraguay,MOVE_DOWN,2580.0,1AkTW13ysu0AJrwuM6UY0I
55,2017-07-01,Paraguay,MOVE_UP,2487.0,0EPxmvsG1BY5td4aTOkWBF
56,2017-07-01,Paraguay,MOVE_DOWN,2329.0,3DXncPQOG4VBw3QHh3S817
57,2017-07-01,Paraguay,MOVE_UP,2276.0,04f13iELcsYpY2yeLiAcfq
58,2017-07-01,Paraguay,MOVE_DOWN,2268.0,5hKjEpYrJIJs6uPl7zw6Y6
59,2017-07-01,Paraguay,SAME_POSITION,2126.0,5HABnFSYvl6mTmg8nSdzHa
60,2017-07-01,Paraguay,MOVE_UP,2121.0,4F6wWmmWUG7MxMp0Yva7Qk
61,2017-07-01,Paraguay,MOVE_UP,2110.0,3noN1TxpjbjjmKqssghvg8
62,2017-07-01,Paraguay,MOVE_DOWN,2075.0,79cuOz3SPQTuFrp8WgftAu
63,2017-07-01,Paraguay,MOVE_UP,2059.0,1zhfU6YXa2pXUAQdG1NvBZ
64,2017-07-01,Paraguay,MOVE_UP,2043.0,626rYyBfeAeleh1F5t4B70
65,2017-07-01,Paraguay,MOVE_DOWN,2002.0,4iLqG9SeJSnt0cSPICSjxv
