rank,trend,streams,track_id
1,MOVE_UP,15058.0,0d2iYfpKoM0QCKvcLCkBao
2,SAME_POSITION,14950.0,4keoy2fqgwGnbWlm3ZVZFa
3,MOVE_UP,14254.0,2G7V7zsVDxg1yRsu7Ew9RJ
4,SAME_POSITION,14057.0,7fa9MBXhVfQ8P8Df9OEbD8
5,MOVE_UP,13660.0,4OafepJy2teCjYJbvFE60J
6,MOVE_UP,13595.0,2dpaYNEQHiRxtZbfNsse99
7,SAME_POSITION,13443.0,5WvAo7DNuPRmk4APhdPzi8
8,MOVE_UP,13042.0,5N5k9nd479b1xpDZ4usjrg
9,MOVE_DOWN,12952.0,2HmM5p02Q2qrYZvXJRLVx3
10,MOVE_DOWN,12854.0,4VUwkH455At9kENOfzTqmF
11,MOVE_UP,11839.0,3EPXxR3ImUwfayaurPi3cm
12,MOVE_DOWN,11356.0,4F189oz9W9JOV6ovuHsHYV
13,SAME_POSITION,10919.0,5OCJzvD7sykQEKHH7qAC3C
14,SAME_POSITION,10709.0,3u1S1OmAUhx5DRlLrXqyp3
15,SAME_POSITION,10420.0,1snWlbcbgQpJfknoI30DWG
16,SAME_POSITION,10320.0,7J6wLr8qRqLPMeOZlR54NM
17,SAME_POSITION,9948.0,2lYTJK94hb0fd1LQtb6Dhk
18,SAME_POSITION,9695.0,7cE5ehlKJ3L9Ejhzm3udcF
19,SAME_POSITION,9588.0,03iCbZaM4OkRR4We6wIzvx
20,MOVE_UP,8938.0,4zIO3ilp5HvTeK3HJHxhMP
21,MOVE_DOWN,8916.0,04ZTP5KsCypmtCmQg5tH9R
22,MOVE_UP,8542.0,3nc420PXjTdBV5TN0gCFkS
23,MOVE_UP,8442.0,4ut5G4rgB1ClpMTMfjoIuy
24,MOVE_UP,8440.0,7EoyERNueJuFlQbyrRB0US
25,MOVE_DOWN,8415.0,2BgEsaKNfHUdlh97KmvFyo
26,MOVE_UP,8348.0,7gPCxdYOplR4OELwlxkwqD
27,MOVE_DOWN,8291.0,6kPJZM97LwdG9QIsT7khp6
28,MOVE_DOWN,8166.0,7K7MUBCnzgBAvMVW2RTWNs
29,MOVE_UP,8166.0,66LKcDWIHdqWEaviZhcMTx
30,MOVE_DOWN,8123.0,3OtQmFLS5b3pTgIf44GQFJ
31,MOVE_DOWN,8122.0,5a8RPWgKSmcGBGcffmIrUi
32,SAME_POSITION,7883.0,0E9ZjEAyAwOXZ7wJC0PD33
33,MOVE_UP,7866.0,5Xn4IyTtW6FUGIUyWjbUHG
34,MOVE_UP,7603.0,2LoGv4HSbilp1SVoQ10Qw6
35,SAME_POSITION,7342.0,4a5FvWpFaCs3YOzEnnpgR0
36,MOVE_UP,7302.0,2xLMifQCjDGFmkHkpNLD9h
37,MOVE_DOWN,7292.0,2iUXsYOEPhVqEBwsqP70rE
38,MOVE_UP,7057.0,3DGar7krWlmrXRFHBcQF6z
39,MOVE_DOWN,6943.0,4F7ZAsndEIJXyFzJUHNlRu
40,MOVE_UP,6762.0,3p6hnejEQYXkiTO1lAzVc0
41,MOVE_UP,6761.0,2AIWoHr9DF6y4KALCBKWQS
42,MOVE_DOWN,6718.0,4hQ6UGyWQIGJmHSo0J88JW
43,MOVE_DOWN,6667.0,2qT1uLXPVPzGgFOx4jtEuo
44,MOVE_DOWN,6610.0,4kWO6O1BUXcZmaxitpVUwp
45,MOVE_DOWN,6502.0,5IaHrVsrferBYDm0bDyABy
46,MOVE_DOWN,6484.0,1ZPpGPko8oULTmi34rozMh
47,MOVE_DOWN,6452.0,0kHyKhJMukHEPfeh8s7rdM
48,MOVE_UP,6323.0,60SdxE8apGAxMiRrpbmLY0
49,MOVE_UP,6136.0,2sb6AZQLeoD3VgA4zglQB6
50,NEW_ENTRY,6110.0,2ot7sRvzWIuTQFBDTyr8np
51,MOVE_UP,5949.0,2E124GmJRnBJuXbTb4cPUB
52,MOVE_UP,5729.0,09IStsImFySgyp0pIQdqAc
53,MOVE_UP,5670.0,5Z4aqpT39KpY8gbHoJWdou
54,MOVE_UP,5566.0,4ocbEHPHKDfGZz6va77bEo
