rank,trend,streams,track_id
1,SAME_POSITION,132438.0,65NwOZqoXny4JxqAPlfxRF
2,SAME_POSITION,127920.0,5CLGzJsGqhCEECcpnFQA8x
3,SAME_POSITION,117552.0,2XW4DbS6NddZxRPm5rMCeY
4,SAME_POSITION,102712.0,4QfNOZN7vrQCQKK1ZJ3XPb
5,SAME_POSITION,87095.0,76cy1WJvNGJTj78UqeA5zr
6,SAME_POSITION,85322.0,2IKZkwHI5zsZf70STuhvOX
7,MOVE_UP,84044.0,3GCdLUSnKSMJhs4Tj6CV3s
8,MOVE_DOWN,84007.0,6tHWl8ows5JOZq9Yfaqn3M
9,SAME_POSITION,81715.0,08bNPGLD8AhKpnnERrAc6G
10,MOVE_UP,66276.0,3towKHKVOXCCcL1fHv6xFO
11,MOVE_DOWN,65796.0,5UEnHoDYpsxlfzWLZIc7LD
12,SAME_POSITION,64074.0,4ofvoCdXq99vpMZO4Cfp8x
13,MOVE_UP,60422.0,2ARqIya5NAuvFVHSN3bL0m
14,MOVE_DOWN,60165.0,5hM6sP0Gh1jD57drszNueC
15,SAME_POSITION,58997.0,2qqeOOmXStFrGbxX3BQP6p
16,MOVE_UP,55555.0,5yFSF6qQA1rcLsQRnBsZgb
17,MOVE_UP,54777.0,7iDa6hUg2VgEL1o1HjmfBn
18,MOVE_DOWN,54572.0,3fJaqjV813edLN5wrxUPkc
19,SAME_POSITION,54121.0,45Egmo7icyopuzJN0oMEdk
20,SAME_POSITION,53350.0,0DhkTGjEaIHaSxTfC14BFm
21,MOVE_UP,50283.0,2U7Hu2RaNQNRi7izoJyZaX
22,MOVE_UP,50199.0,6RnkFd8Fqqgk1Uni8RgqCQ
23,MOVE_DOWN,50083.0,7FIcIjKaQJpy0vWWFZMZGH
24,SAME_POSITION,48466.0,4qKcDkK6siZ7Jp1Jb4m0aL
25,MOVE_UP,45322.0,77oSD97FQ1FDYOhvHPii8I
26,MOVE_UP,44887.0,1zsG4eaZmkA1dvjDDsAGLK
27,MOVE_DOWN,44452.0,5k38wzpLb15YgncyWdTZE4
28,MOVE_DOWN,44074.0,0OlnLZY4cmQzT6ZGttvWBM
29,SAME_POSITION,42060.0,0tgVpDi06FyKpA1z0VMD4v
30,SAME_POSITION,41968.0,0OI7AFifLSoGzpb8bdBLLV
31,SAME_POSITION,41053.0,6mrKP2jyIQmM0rw6fQryjr
32,SAME_POSITION,39506.0,5HwnezK198pJCEj1l2Adjy
33,SAME_POSITION,38759.0,7hvxMYq9JW5W0vFwiu1Zdr
34,SAME_POSITION,38751.0,2xmrfQpmS2iJExTlklLoAL
35,SAME_POSITION,37067.0,4eWQlBRaTjPPUlzacqEeoQ
36,MOVE_UP,34609.0,13LoCHeSbhEO3YPyMxjgSY
37,MOVE_DOWN,34592.0,75ZvA4QfFiZvzhj2xkaWAh
38,MOVE_DOWN,34516.0,1rfofaqEpACxVEHIZBJe6W
39,SAME_POSITION,34098.0,0Zbbxnx4SGGHoIow4PpISP
40,SAME_POSITION,33715.0,6k2KNDrPtaTEByiK2EnOnB
41,MOVE_UP,33415.0,7EmGUiUaOSGDnUUQUDrOXC
42,MOVE_DOWN,33087.0,3Vo4wInECJQuz9BIBMOu8i
43,MOVE_UP,32842.0,1bhUWB0zJMIKr9yVPrkEuI
44,MOVE_DOWN,32784.0,0xZNXAlGkRrBm9yi4xJHGi
45,SAME_POSITION,32659.0,1LhMopPAallLeaeNutqbgS
46,MOVE_UP,32105.0,4aSfgWmRa9KsISD4Jmx7QB
47,SAME_POSITION,31941.0,5AEtlRudpgdT5FtNiuly6Y
48,MOVE_UP,31767.0,7vGuf3Y35N4wmASOKLUVVU
49,MOVE_DOWN,31641.0,5sm7SSLMwSJ6bNKl5olGhh
50,MOVE_DOWN,31452.0,6QgjcU0zLnzq5OrUoSZ3OK
51,SAME_POSITION,27249.0,3OnOomd79OjqSYHchCQ6ht
52,SAME_POSITION,26268.0,7EUfNvyCVxQV3oN5ScA2Lb
53,MOVE_UP,25008.0,0Clb9aiXWa0dvVff5aN4VN
54,MOVE_DOWN,24453.0,4YyogsmMxVv2lA6QOCZ1GU
55,SAME_POSITION,23977.0,0as7lPxkBPctZ7uVmchRNM
56,MOVE_UP,23268.0,3soOPBuMK8YMdWnV7xpEyf
57,MOVE_DOWN,23234.0,2Pvr8rYuh5J8V7QglJhH6W
58,SAME_POSITION,21941.0,7krbSH3rd8lhIZvuzTV3Bl
59,SAME_POSITION,21263.0,1NldMriIXmMdChqZtHCGbW
60,MOVE_UP,21172.0,3hBBKuWJfxlIlnd9QFoC8k
61,MOVE_UP,21001.0,2ekn2ttSfGqwhhate0LSR0
62,MOVE_DOWN,20420.0,7EI6Iki24tBHAMxtb4xQN2
63,MOVE_UP,20376.0,7qiZfU4dY1lWllzX7mPBI3
64,MOVE_UP,20299.0,3iq9nhbI8fcnNamxMft1uv
65,MOVE_UP,20284.0,5cXg9IQS34FzLVdHhp7hu7
66,MOVE_DOWN,20235.0,1mXVgsBdtIVeCLJnSnmtdV
67,MOVE_DOWN,20151.0,5eg8YUs2vtamtsr70I19xQ
68,MOVE_DOWN,19560.0,12WuDHBVLkJHa1PTNVGFUz
69,MOVE_UP,19230.0,2UVbBKQOdFAekPTRsnkzcf
70,MOVE_DOWN,19226.0,1j4kHkkpqZRBwE0A4CN4Yv
71,MOVE_UP,19085.0,51rXHuKN8Loc4sUlKPODgH
72,MOVE_DOWN,19081.0,2DGa7iaidT5s0qnINlwMjJ
73,MOVE_UP,18994.0,7KXjTSCq5nL1LoYtL7XAwS
74,SAME_POSITION,18619.0,5CtI0qwDJkDQGwXD1H1cLb
75,MOVE_DOWN,18618.0,5uUYvFI7K1p8xrxIHEEAii
76,MOVE_DOWN,18231.0,630sXRhIcfwr2e4RdNtjKN
77,MOVE_DOWN,17881.0,1USJRpWDFhxwhCajPXBeel
78,MOVE_UP,17540.0,6iyp6udVpLuq3MCUulZT4h
79,SAME_POSITION,17327.0,5fX2oPyLCe5mBKqGDbOWqC
80,MOVE_DOWN,17112.0,6iAvbGaAuLdperGD7VmLHt
81,MOVE_UP,16913.0,26gceVsA1ybT8qsX3aYLEn
82,MOVE_DOWN,16669.0,1KSKj8Dhske3p6L0xAHcHh
83,SAME_POSITION,16540.0,5yuShbu70mtHXY0yLzCQLQ
84,MOVE_DOWN,16396.0,2yUq0wCW8j2JYwkWcd5GyJ
85,MOVE_DOWN,16107.0,066JQ4SAbj2CHQ1gKU6pJv
86,MOVE_UP,16062.0,6NWl2m8asvH83xjuXVNsuG
87,MOVE_DOWN,15948.0,71bBFbfn2OBK5QwUJSLS44
88,SAME_POSITION,15737.0,2MDp6d6schO8itk2pe1Xs7
89,SAME_POSITION,15704.0,7jHzO2EPJzt1JgHQ80aRu0
90,MOVE_DOWN,15695.0,2CufoCuXtSpmRjN8vyp3Ll
91,MOVE_UP,15497.0,42CeaId2XNlxugDvyqHfDf
92,MOVE_UP,15285.0,7Izh7zLJGw1Nscd62Exxj4
93,MOVE_DOWN,15240.0,6Quljc8cZdeAmFQmpvfLJn
94,MOVE_DOWN,15144.0,0PBhgJAi0OoEmI1kcw7Ggj
95,SAME_POSITION,14871.0,5tz69p7tJuGPeMGwNTxYuV
96,MOVE_DOWN,14784.0,7vu0JkJh0ldukEYbTVcqd0
97,SAME_POSITION,14784.0,7m9OqQk4RVRkw9JJdeAw96
98,MOVE_UP,14783.0,28msSatetrovOEpsQoOiad
99,MOVE_UP,14757.0,0V9cosR5jWa4fr2koARmhD
100,MOVE_UP,14694.0,3eR23VReFzcdmS7TYCrhCe
101,MOVE_UP,14686.0,2OALaHcDdKkjYEpAr0Qzab
102,MOVE_UP,14671.0,1mthZUyBOCAeX4rybP8qM4
103,MOVE_DOWN,14485.0,6y2Kaz9QI01XBKJ8mTb7Pf
104,MOVE_DOWN,14338.0,3a1lNhkSLSkpJE4MSHpDu9
105,MOVE_DOWN,14327.0,6WbADFqMvR8N5u0BvtsWQE
106,MOVE_UP,14185.0,1wjzFQodRWrPcQ0AnYnvQ9
107,MOVE_DOWN,14149.0,5uCax9HTNlzGybIStD3vDh
108,MOVE_DOWN,14144.0,7GX5flRQZVHRAGd6B4TmDO
109,MOVE_UP,13903.0,3B54sVLJ402zGa6Xm4YGNe
110,MOVE_UP,13870.0,7aF09WaavZAmAWuUeYxlYD
111,MOVE_DOWN,13853.0,6EcTjceNc3WhEqrWzXIFwA
112,MOVE_UP,13717.0,1x5sYLZiu9r5E43kMlt9f8
113,MOVE_DOWN,13715.0,6RUKPb4LETWmmr3iAEQktW
114,MOVE_UP,13669.0,0mYH2p6u1gyi3k40xEOvUT
115,MOVE_DOWN,13567.0,4WdCxlUyj3TCTBaJx5s9tF
116,MOVE_DOWN,13512.0,6tvQzeCPwOytDlBYCIOY0n
117,MOVE_UP,13199.0,6PGoSes0D9eUDeeAafB2As
118,MOVE_DOWN,13112.0,02WacdrRpm4zlP8H7X6bnQ
119,MOVE_UP,13061.0,2z4pcBLQXF2BXKFvd0BuB6
120,MOVE_UP,12712.0,0Qh38w01QRXK6KHIv0e3hb
121,MOVE_DOWN,12643.0,026IC4Vj88QjLlnIPDExhz
122,MOVE_UP,12629.0,7gHs73wELdeycvS48JfIos
123,MOVE_DOWN,12533.0,7IWkJwX9C0J7tHurTD7ViL
124,MOVE_UP,12522.0,7abpmGpF7PGep2rDU68GBR
125,MOVE_DOWN,12388.0,4BM4ml3TgBFALLaCaJtVhi
126,MOVE_DOWN,12384.0,1lntL1cI2UIWlxjL5QiN8g
127,MOVE_DOWN,12327.0,4LmAnpjlhWTahvRkYR8xJa
128,MOVE_UP,12270.0,6HZILIRieu8S0iqY8kIKhj
129,SAME_POSITION,12168.0,5Z3GHaZ6ec9bsiI5BenrbY
130,MOVE_DOWN,12065.0,59JKf8eOjY39KzqkWrtn34
131,MOVE_DOWN,12057.0,2nUJvBO87SkxCViQsLc9Zr
132,MOVE_UP,11993.0,2Gl0FzuLxflY6nPifJp5Dr
133,MOVE_DOWN,11983.0,2xGjteMU3E1tkEPVFBO08U
134,MOVE_DOWN,11738.0,5jyyPsIGM2yqkZN9R3TmvN
135,MOVE_UP,11666.0,3b5Li4QKDVBx1x7fQuu54a
136,MOVE_DOWN,11618.0,0pxVWo0sFtffiizPFEQabe
137,MOVE_UP,11568.0,3HMzCcVRL5fHNF0Uv73LFV
138,MOVE_UP,11533.0,0ARPFpJeBfsRmwrrzdvrls
139,MOVE_DOWN,11514.0,7w9bgPAmPTtrkt2v16QWvQ
140,MOVE_DOWN,11472.0,2DQ1ITjI0YoLFzuADN1ZBW
141,MOVE_DOWN,11468.0,6yr8GiTHWvFfi4o6Q5ebdT
142,MOVE_DOWN,11416.0,1vyrrrnb7182SL6iOMor3O
143,MOVE_DOWN,11392.0,5lRzEC0Hyj92nEr9JkDxM2
144,MOVE_DOWN,11355.0,2EGJB8bDbbxtvSgJQLwqK7
145,MOVE_UP,11344.0,2ludbmtPoyCPe2K08fAlFl
146,MOVE_UP,11226.0,0eZBeB2xFIS65jQHerispi
147,MOVE_DOWN,11206.0,4vGVOcH8F0O0TkTgewUfUO
148,MOVE_DOWN,11196.0,0xpDj4FiSoIVsNR9uJHHuF
149,MOVE_DOWN,11177.0,6HUnnBwYZqcED1eQztxMBN
150,SAME_POSITION,11131.0,7i5sdKCjFIYlD9idhZBijJ
151,MOVE_UP,11129.0,04rjxIPsEtpM8Yj9UPy6Tt
152,MOVE_DOWN,11094.0,5paNYIC0vrVj1EWGVzfJzb
153,MOVE_UP,11027.0,0oxC48oJtC8cd9VngkGwFF
154,MOVE_DOWN,11019.0,3NdDpSvN911VPGivFlV5d0
155,MOVE_UP,11012.0,7sO5G9EABYOXQKNPNiE9NR
156,MOVE_DOWN,10692.0,3ebXMykcMXOcLeJ9xZ17XH
157,MOVE_UP,10682.0,5GXAXm5YOmYT0kL5jHvYBt
158,MOVE_UP,10592.0,0afhq8XCExXpqazXczTSve
159,MOVE_UP,10529.0,75FDPwaULRdYDn4StFN2rT
160,SAME_POSITION,10527.0,6mORGLOz79w6VsCRLWYYuK
161,MOVE_UP,10495.0,3KZ0AsCkUgYDagOtAljFn5
162,MOVE_DOWN,10461.0,4VPXFi4vFTtS9wHe6oMQaT
163,MOVE_DOWN,10400.0,1Slwb6dOYkBlWal1PGtnNg
164,SAME_POSITION,10382.0,4iLqG9SeJSnt0cSPICSjxv
165,MOVE_DOWN,10324.0,4dVpf9jZjcORqGTLUaeYj9
166,MOVE_UP,10212.0,3bWAqKDWg6u1davspr5IkS
167,MOVE_UP,10201.0,5Ohxk2dO5COHF1krpoPigN
168,MOVE_UP,10201.0,3m660poUr1chesgkkjQM7P
169,MOVE_DOWN,10196.0,2RttW7RAu5nOAfq6YFvApB
170,MOVE_UP,10173.0,2j2fIJGh4PMdXt9ULI5Tlc
171,MOVE_UP,10144.0,5bcTCxgc7xVfSaMV3RuVke
172,MOVE_DOWN,10128.0,6eT7xZZlB2mwyzJ2sUKG6w
173,NEW_ENTRY,10094.0,6p3MquVmVPXgH5WrRYoTL8
174,MOVE_UP,10093.0,0nOPesKbUurHFZMIrGxQgP
175,MOVE_DOWN,10082.0,6fxVffaTuwjgEk5h9QyRjy
176,MOVE_DOWN,10071.0,7aADtJDRuRtqDJc7jL4IiA
177,SAME_POSITION,10062.0,526IbLPHnkxCowePIcls7e
178,MOVE_UP,9995.0,2jyjhRf6DVbMPU5zxagN2h
179,MOVE_DOWN,9950.0,0piwf6Yu0E3PFj342wR7yt
180,SAME_POSITION,9921.0,0CokSRCu5hZgPxcZBaEzVE
181,MOVE_DOWN,9900.0,3NQDZSM47zCMao3GFkcqaV
182,MOVE_UP,9897.0,0JiVRyTJcJnmlwCZ854K4p
183,MOVE_DOWN,9851.0,2FC79lHLOOBhIkdxmQtYAT
184,MOVE_DOWN,9829.0,3Ij7tqW9jVJ41dG06MZkFU
185,MOVE_UP,9823.0,0NiXXAI876aGImAd6rTj8w
186,MOVE_DOWN,9815.0,6mi0nOefUSj6w4iGKrhOik
187,MOVE_DOWN,9796.0,2gK12yKaRTtRWGBXqugLqN
188,NEW_ENTRY,9778.0,6gBFPUFcJLzWGx4lenP6h2
189,NEW_ENTRY,9768.0,6cAKeFFYW2aClZSUyvqAEW
190,MOVE_UP,9690.0,3H6v3mwhvH92lRQfETaGTQ
191,NEW_ENTRY,9682.0,19RXnP5bUogTLrUnTuufTQ
192,MOVE_UP,9657.0,2fQrGHiQOvpL9UgPvtYy6G
193,MOVE_DOWN,9652.0,0wbnC9AUenxp613TYaJsGK
194,MOVE_DOWN,9524.0,5xzCzOAOfRi4DOttSzvznR
195,MOVE_UP,9523.0,4gqMQftUs22F8pOGVn5Acr
196,NEW_ENTRY,9509.0,3MdXljQymY43YwHw1N0lOd
197,SAME_POSITION,9486.0,43ZyHQITOjhciSUUNPVRHc
198,MOVE_DOWN,9443.0,3205YaV6srWWF1WmebkLdA
199,NEW_ENTRY,9441.0,0VgkVdmE4gld66l8iyGjgx
200,NEW_ENTRY,9429.0,4KnnWpUyPfQD6X5SQSTlH3
1,SAME_POSITION,134063.0,65NwOZqoXny4JxqAPlfxRF
2,SAME_POSITION,133881.0,5CLGzJsGqhCEECcpnFQA8x
3,SAME_POSITION,125515.0,2XW4DbS6NddZxRPm5rMCeY
4,SAME_POSITION,106134.0,4QfNOZN7vrQCQKK1ZJ3XPb
5,MOVE_UP,92137.0,3GCdLUSnKSMJhs4Tj6CV3s
6,MOVE_DOWN,91186.0,76cy1WJvNGJTj78UqeA5zr
7,MOVE_DOWN,88256.0,2IKZkwHI5zsZf70STuhvOX
8,SAME_POSITION,87578.0,6tHWl8ows5JOZq9Yfaqn3M
9,SAME_POSITION,85815.0,08bNPGLD8AhKpnnERrAc6G
10,MOVE_UP,72029.0,4ofvoCdXq99vpMZO4Cfp8x
11,SAME_POSITION,70906.0,5UEnHoDYpsxlfzWLZIc7LD
12,MOVE_DOWN,68642.0,3towKHKVOXCCcL1fHv6xFO
13,SAME_POSITION,63688.0,2ARqIya5NAuvFVHSN3bL0m
14,SAME_POSITION,62516.0,5hM6sP0Gh1jD57drszNueC
15,SAME_POSITION,61451.0,2qqeOOmXStFrGbxX3BQP6p
16,SAME_POSITION,60475.0,5yFSF6qQA1rcLsQRnBsZgb
17,MOVE_UP,59154.0,3fJaqjV813edLN5wrxUPkc
18,MOVE_DOWN,58107.0,7iDa6hUg2VgEL1o1HjmfBn
19,MOVE_UP,57914.0,0DhkTGjEaIHaSxTfC14BFm
20,MOVE_DOWN,57083.0,45Egmo7icyopuzJN0oMEdk
21,SAME_POSITION,55045.0,2U7Hu2RaNQNRi7izoJyZaX
22,SAME_POSITION,54930.0,6RnkFd8Fqqgk1Uni8RgqCQ
23,SAME_POSITION,54754.0,7FIcIjKaQJpy0vWWFZMZGH
24,MOVE_UP,51695.0,1zsG4eaZmkA1dvjDDsAGLK
25,MOVE_DOWN,51098.0,4qKcDkK6siZ7Jp1Jb4m0aL
26,MOVE_UP,47366.0,5k38wzpLb15YgncyWdTZE4
27,MOVE_DOWN,46864.0,77oSD97FQ1FDYOhvHPii8I
28,MOVE_UP,46487.0,0tgVpDi06FyKpA1z0VMD4v
29,MOVE_DOWN,45355.0,0OlnLZY4cmQzT6ZGttvWBM
30,SAME_POSITION,44561.0,0OI7AFifLSoGzpb8bdBLLV
31,SAME_POSITION,42905.0,6mrKP2jyIQmM0rw6fQryjr
32,MOVE_UP,40588.0,7hvxMYq9JW5W0vFwiu1Zdr
33,MOVE_UP,40294.0,2xmrfQpmS2iJExTlklLoAL
34,MOVE_DOWN,39909.0,5HwnezK198pJCEj1l2Adjy
35,MOVE_UP,38667.0,1rfofaqEpACxVEHIZBJe6W
36,MOVE_DOWN,38433.0,4eWQlBRaTjPPUlzacqEeoQ
37,MOVE_DOWN,37913.0,13LoCHeSbhEO3YPyMxjgSY
38,MOVE_DOWN,36732.0,75ZvA4QfFiZvzhj2xkaWAh
39,NEW_ENTRY,36672.0,6zOhgKfbMiQWToE6K13s2s
