rank,date,region,trend,streams,track_id
1,2021-07-01,Turkey,SAME_POSITION,282753.0,3Wrjm47oTz2sjIgck11l5e
2,2021-07-01,Turkey,SAME_POSITION,260058.0,5jtqm1ZWbtyaUfhX9zc0ls
3,2021-07-01,Turkey,SAME_POSITION,248387.0,4a1WLOoydq7u011UG9jjC9
4,2021-07-01,Turkey,SAME_POSITION,225241.0,5KfEZIfXixRmVadOEMfzum
5,2021-07-01,Turkey,SAME_POSITION,216990.0,4pt5fDVTg5GhEvEtlz9dKk
6,2021-07-01,Turkey,SAME_POSITION,216719.0,4Ou1xyvjbsmXUZ0UpC59OM
7,2021-07-01,Turkey,MOVE_UP,197367.0,3HEfzQob3O16TIDMPC8PTx
8,2021-07-01,Turkey,SAME_POSITION,174360.0,3lJOIGsFylH947nMpYzfGO
9,2021-07-01,Turkey,MOVE_DOWN,172627.0,0UN0qSJUnWWvIOgv3nYY2A
10,2021-07-01,Turkey,MOVE_UP,169353.0,10n66m41IGjA2ZulKPK7Ew
11,2021-07-01,Turkey,MOVE_DOWN,166341.0,3Obq1XTegJy7ISrAA9VjQk
12,2021-07-01,Turkey,MOVE_DOWN,163302.0,72t3CRd8YEFrlc3x0OVaob
13,2021-07-01,Turkey,SAME_POSITION,156967.0,6zWHTeyazeysU2rNJ49vmz
14,2021-07-01,Turkey,MOVE_DOWN,154129.0,6775h2mEBbRRXUAYG9P3bs
15,2021-07-01,Turkey,MOVE_DOWN,146988.0,0awjgmoviztbv4tnHUUzUE
16,2021-07-01,Turkey,SAME_POSITION,135057.0,0qNeSaQsn2MzBppf6T8GdR
17,2021-07-01,Turkey,SAME_POSITION,130713.0,5jvhTc0g18kwYQNUJM5C4e
18,2021-07-01,Turkey,SAME_POSITION,129700.0,1gLCVATJt0IT6aRuqZvrKt
19,2021-07-01,Turkey,SAME_POSITION,109461.0,67BtfxlNbhBmCDR2L2l8qd
20,2021-07-01,Turkey,MOVE_UP,108099.0,1vLkBVAy8ZWrqcQjYTPP3a
