rank,date,region,trend,streams,track_id
1,2019-04-01,Norway,SAME_POSITION,126955.0,2Fxmhks0bxGSBdJ92vM42m
2,2019-04-01,Norway,MOVE_UP,102445.0,0uUNN1nSoUx1A4fkDCWDQ7
3,2019-04-01,Norway,MOVE_DOWN,94082.0,2VxeLyX666F8uXCJ0dZF8B
4,2019-04-01,Norway,MOVE_UP,89587.0,4n7jnSxVLd8QioibtTDBDq
5,2019-04-01,Norway,MOVE_DOWN,86588.0,5lwU311GwiiWBhcXrdy1R4
6,2019-04-01,Norway,SAME_POSITION,77811.0,5WHTFyqSii0lmT9R21abT8
7,2019-04-01,Norway,SAME_POSITION,73632.0,4SSnFejRGlZikf02HLewEF
8,2019-04-01,Norway,SAME_POSITION,70214.0,1atrCmFrGEN5QvjoEWFRHo
9,2019-04-01,Norway,SAME_POSITION,64094.0,4y3OI86AEP6PQoDE6olYhO
10,2019-04-01,Norway,MOVE_UP,62633.0,3Fj47GNK2kUF0uaEDgXLaD
11,2019-04-01,Norway,MOVE_UP,61140.0,0Tv9DumSM7K9v4EME1XdsC
12,2019-04-01,Norway,MOVE_DOWN,60468.0,43zdsphuZLzwA9k4DJhU0I
13,2019-04-01,Norway,MOVE_DOWN,57752.0,2rbDhOo9Fh61Bbu23T2qCk
14,2019-04-01,Norway,MOVE_UP,57158.0,53CJANUxooaqGOtdsBTh7O
15,2019-04-01,Norway,SAME_POSITION,55881.0,0i0wnv9UoFdZ5MfuFGQzMy
16,2019-04-01,Norway,MOVE_DOWN,55242.0,6ocbgoVGwYJhOv1GgI9NsF
17,2019-04-01,Norway,MOVE_DOWN,53046.0,4l6boTiX3Erh3HYpKOa0D6
18,2019-04-01,Norway,MOVE_UP,52944.0,6IRdLKIyS4p7XNiP8r6rsx
19,2019-04-01,Norway,MOVE_UP,50192.0,4MY1amv4MW0wyH5vqB89vk
20,2019-04-01,Norway,MOVE_DOWN,49860.0,25sgk305KZfyuqVBQIahim
