rank,trend,streams,track_id
1,SAME_POSITION,8281.0,1rgnBhdG2JDFTbYkYRZAku
2,SAME_POSITION,5263.0,6v3KW9xbzN5yKLt9YKDYA2
3,SAME_POSITION,3448.0,2Fxmhks0bxGSBdJ92vM42m
4,SAME_POSITION,3364.0,6b2RcmUt1g9N9mQ3CbjX2Y
5,MOVE_UP,3229.0,6EOKwHETwSkZ9gW2b6ASE0
6,MOVE_UP,3069.0,4VginDwYTP2eaHJzO0QMjG
7,MOVE_DOWN,3065.0,70eFcWOvlMObDhURTqT4Fv
8,MOVE_UP,2430.0,6vBdBCoOhKHiYDDOcorfNo
9,SAME_POSITION,2391.0,51Fjme0JiitpyXKuyQiCDo
10,MOVE_DOWN,2358.0,0Ryd8975WihbObpp5cPW1t
11,MOVE_UP,2240.0,1DFD5Fotzgn6yYXkYsKiGs
12,MOVE_DOWN,2161.0,7qEHsqek33rTcFNT9PFqLf
13,MOVE_UP,2024.0,44ADyYoY5liaRa3EOAl4uf
14,MOVE_UP,1981.0,6OufwUcCqo81guU2jAlDVP
15,MOVE_DOWN,1944.0,2YpeDb67231RjR0MgVLzsG
16,MOVE_UP,1908.0,0hVXuCcriWRGvwMV1r5Yn9
17,MOVE_DOWN,1883.0,643PW82aBMUa1FiWi5VQY7
18,MOVE_UP,1866.0,322tcqPhma7F6hfCeLisx0
19,MOVE_UP,1798.0,26wLOs3ZuHJa2Ihhx6QIE6
20,MOVE_DOWN,1777.0,6wo37KVqFJhtuxPTpLCcfe
21,SAME_POSITION,1621.0,6oJ6le65B3SEqPwMRNXWjY
22,SAME_POSITION,1596.0,1dGr1c8CrMLDpV6mPbImSI
23,MOVE_UP,1558.0,6fTt0CH2t0mdeB2N9XFG5r
24,MOVE_UP,1521.0,5qmq61DAAOUaW8AUo8xKhh
25,MOVE_DOWN,1511.0,6osaMSJh9NguagEDQcZaKx
26,MOVE_DOWN,1466.0,3M9Apu4OZfylLTFKvgEtKa
27,MOVE_DOWN,1452.0,0mjAU3yKR1QnXnHtjGJqTM
28,SAME_POSITION,1433.0,4a6q8CR2hzLk2plDkSxkfD
29,SAME_POSITION,1401.0,40OMBMYRk5IQL6xCzGM0JA
30,MOVE_UP,1365.0,21gYKbpGw4cC3oINu670rs
31,MOVE_DOWN,1362.0,0rIAC4PXANcKmitJfoqmVm
32,SAME_POSITION,1351.0,1e61E0mOJp8IsDx5G5sLpm
33,MOVE_UP,1328.0,0Oqc0kKFsQ6MhFOLBNZIGX
34,SAME_POSITION,1295.0,3KkXRkHbMCARz0aVfEt68P
35,MOVE_UP,1246.0,6moU77g9RQyMzHNuKEaQKq
36,MOVE_DOWN,1224.0,6RRNNciQGZEXnqk8SQ9yv5
37,MOVE_UP,1219.0,3RauEVgRgj1IuWdJ9fDs70
38,MOVE_DOWN,1208.0,3s4mrPrEFFPF0LmAfutW0n
39,MOVE_UP,1186.0,4szQkW1CDHqbRZGltXJdd3
40,MOVE_DOWN,1171.0,36orMWv2PgvnzXsd5CJ0yL
41,MOVE_UP,1167.0,3707IBa4HnS3zDDoWfeUBl
