rank,date,region,trend,streams,track_id
1,2020-02-01,United Kingdom,SAME_POSITION,538038.0,0nbXyq5TXYPCO7pr3N8S4I
2,2020-02-01,United Kingdom,SAME_POSITION,459775.0,0sf12qNH5qcw8qpgymFOqD
3,2020-02-01,United Kingdom,MOVE_UP,409844.0,1rgnBhdG2JDFTbYkYRZAku
4,2020-02-01,United Kingdom,MOVE_DOWN,409061.0,7FIWs0pqAYbP91WWM0vlTQ
5,2020-02-01,United Kingdom,MOVE_UP,365129.0,6WrI0LAC5M1Rw2MnX2ZvEg
6,2020-02-01,United Kingdom,MOVE_UP,360203.0,2gMXnyrvIjhVBUZwvLZDMP
7,2020-02-01,United Kingdom,MOVE_UP,351532.0,696DnlkuDOXcMAnKlTgXXK
8,2020-02-01,United Kingdom,MOVE_DOWN,344367.0,5yY9lUy8nbvjM1Uyo1Uqoc
9,2020-02-01,United Kingdom,MOVE_DOWN,340817.0,4QPEwDdOMhY7rNS05mTyMR
10,2020-02-01,United Kingdom,SAME_POSITION,310087.0,3ZCTVFBt2Brf31RLEnCkWJ
11,2020-02-01,United Kingdom,SAME_POSITION,279627.0,41L3O37CECZt3N7ziG2z7l
12,2020-02-01,United Kingdom,MOVE_UP,274534.0,3jjujdWJ72nww5eGnfs2E7
13,2020-02-01,United Kingdom,MOVE_DOWN,262164.0,7qEHsqek33rTcFNT9PFqLf
14,2020-02-01,United Kingdom,MOVE_UP,236891.0,4TnjEaWOeW0eKTKIEvJyCa
15,2020-02-01,United Kingdom,MOVE_UP,227619.0,3yOlyBJuViE2YSGn3nVE1K
16,2020-02-01,United Kingdom,MOVE_UP,219470.0,7CHi4DtfK4heMlQaudCuHK
17,2020-02-01,United Kingdom,MOVE_DOWN,215278.0,2kxWRS8ZcJZ51Dik5uKGK6
18,2020-02-01,United Kingdom,MOVE_UP,204750.0,1pRShUtGOG6ZP5fsnw9G4h
19,2020-02-01,United Kingdom,MOVE_DOWN,204449.0,5hI4RRn6wXpEZJUhvkTUNV
20,2020-02-01,United Kingdom,MOVE_UP,200813.0,7lidXGPXPYLNThITAOTlkK
