rank,trend,streams,track_id
1,SAME_POSITION,99564.0,2qX1iJIRJDlVsBQbQkz6L0
2,SAME_POSITION,88907.0,4yP4P2pHqtejjQ1l12J8bA
3,MOVE_UP,87154.0,7eBYMVok43QesT0KnuIkjn
4,MOVE_DOWN,86147.0,0vIdj6ZxZrHhHjkbsLHap8
5,SAME_POSITION,67602.0,1MvKqm1tHKFUF88IKx7MKs
6,SAME_POSITION,67232.0,2Y1Nd54Jrgciu2HtpP5ymM
7,MOVE_UP,59817.0,2fuA2bAFbVidQUdCiLjuG7
8,MOVE_UP,59381.0,7ECW1lx48ijNpYryKpTP5v
9,MOVE_DOWN,58854.0,4Oun2ylbjFKMPTiaSbbCih
10,MOVE_UP,57616.0,1KQnW2vrpepMQG9Keo8vbY
11,MOVE_UP,57036.0,2sTuKKRZI1ciK5tflR00YE
12,MOVE_DOWN,56312.0,6i7zAdNhzUN2k1HcrBxPHG
13,SAME_POSITION,56030.0,4fniSGNKIv7MNbSAzF3CBD
14,SAME_POSITION,54262.0,6UelLqGlWMcVH1E5c4H7lY
15,SAME_POSITION,53974.0,5lzHp4xQ5kioRYu1jG3Q54
16,SAME_POSITION,53011.0,0vPVqOKo8LWVganQgBZS5y
17,SAME_POSITION,51436.0,59qrUpoplZxbIZxk6X0Bm3
18,MOVE_UP,50517.0,19yD0Yreis6m4FFdfvCSJZ
19,MOVE_DOWN,49988.0,5TGcyccg8Hkgn9jB7gUpMN
20,MOVE_UP,49636.0,4KIUTp9W1z6rXCgAh2EAKb
21,MOVE_UP,49487.0,0VjIjW4GlUZAMYd2vXMi3b
22,MOVE_DOWN,48897.0,3tjFYV6RSFtuktYl3ZtYcq
23,MOVE_DOWN,48687.0,6cx06DFPPHchuUAcTxznu9
24,MOVE_DOWN,48543.0,0ekFMfccSsXN5a449K2gqB
25,SAME_POSITION,48512.0,1ggfYTyrKICGFPQlMaJ4Kt
26,MOVE_UP,45905.0,0xwpK0H2aL5YxREvcNw4Pe
27,MOVE_UP,45801.0,3xlk3SVStmEGEWx5FtqpkW
28,MOVE_UP,45506.0,2kYgryHD0pSjhorV2DOdxc
29,MOVE_DOWN,45438.0,0XthAWvbDoOunjDceV6Jq2
30,NEW_ENTRY,44972.0,3DfIx7MpmFKQTvtF8om4ru
31,MOVE_UP,44691.0,2yjSMIxii1fcnrf1R9tU4g
32,MOVE_DOWN,44284.0,7h41OYiCRUSP99I8blIcW5
33,MOVE_DOWN,44174.0,1mv6ikv85FZASOPU6KUual
34,MOVE_DOWN,43991.0,3A2kl8G8oRUbyXceaEInjD
35,MOVE_UP,43356.0,5iDHzUsaJXhutY4BuMFOqV
36,MOVE_DOWN,43002.0,0zCRgUgbdPY8GReA4mi7T8
37,SAME_POSITION,42638.0,4xqrdfXkTW4T0RauPLv3WA
38,MOVE_DOWN,42616.0,5WsVUhr7xtH2FxRLwEVwXw
39,SAME_POSITION,41888.0,1xQ6trAsedVPCdbtDAmk0c
40,MOVE_DOWN,41481.0,45bE4HXI0AwGZXfZtMp8JR
41,MOVE_DOWN,40707.0,51Of5p3lKZeOg6itfs4og4
42,MOVE_DOWN,40544.0,78L2RUFISfqkmZMTCLYQJC
43,MOVE_UP,40033.0,0C1LsduE10DnOsZNiJxqD9
44,MOVE_UP,39906.0,7hxHWCCAIIxFLCzvDgnQHX
45,MOVE_DOWN,38869.0,2Wo6QQD1KMDWeFkkjLqwx5
46,MOVE_DOWN,38448.0,6jwHyp1E0e1bKvvTtIJmgr
47,MOVE_DOWN,38078.0,27ycaQnQAxaPiyeg3nr2aB
48,MOVE_UP,37692.0,6biFi1DYjUd4BkTzViVq4A
49,MOVE_UP,36953.0,21kaFtd7SMbbz8Z69PBya9
50,MOVE_DOWN,36742.0,55sNf76dIok3ddZtFiNaaf
51,MOVE_DOWN,36489.0,7ukaoNlqUpqUwtER7lHuMg
52,MOVE_UP,36275.0,30OnKqCINi9fRJyQTEZeDz
53,MOVE_DOWN,36114.0,1Wj9gveslcxPr6E4VIZbAc
54,MOVE_UP,35868.0,4yeXsa3s3PDKrIzlopJqqi
55,MOVE_DOWN,35851.0,1XdMp6v9Q3N80WnKSbGfl4
56,MOVE_DOWN,35612.0,4Q8yEYsoETOKhxlkA6FnVU
57,SAME_POSITION,35319.0,5Yz8rIkM6nymbUpLh9ubP3
58,MOVE_UP,35120.0,38r67NnLgSMEGhilk9QhF4
59,MOVE_DOWN,35119.0,3IYs5Krfc09hLqpGfT1DF6
60,MOVE_UP,35046.0,07Agqdd4SD83JRgN19OjdW
61,MOVE_DOWN,34935.0,2nFaT0t36H6UX3wN3Vxvjm
62,MOVE_DOWN,34905.0,6vAhTf0JolUQOpeqMsAYru
63,MOVE_DOWN,34830.0,2pIZ5W6m2fBqWwnTEGx5mK
64,SAME_POSITION,34792.0,1p0GVV1UIllj5zJz2Z0Hzs
65,MOVE_UP,33175.0,66W1rVTnEv86dIkFhoiElg
66,MOVE_DOWN,33032.0,5wOAQXIydVWJNatT6nKwhz
