rank,trend,streams,track_id
1,SAME_POSITION,45284.0,2MnLkFqY9Rpg9s3Zv6ZJdK
2,SAME_POSITION,38315.0,7Bk0uXKk1uPT0XuQbpFzvs
3,SAME_POSITION,37205.0,2dNhNlpZAtV4lwAFW45LIv
4,SAME_POSITION,28002.0,1xK1Gg9SxG8fy2Ya373oqb
5,SAME_POSITION,27497.0,2p2Q23iaaPSEa1tI6TsCVX
6,SAME_POSITION,26697.0,2FSGUA0gFgGeQdprjtGM2M
7,SAME_POSITION,25491.0,2rCbl9naJYhaxjLsfx88uM
8,SAME_POSITION,25402.0,4MzXwWMhyBbmu6hOcLVD49
9,SAME_POSITION,20802.0,2XIc1pqjXV3Cr2BQUGNBck
10,MOVE_UP,19140.0,3VvA1wSxukMLsvXoXtlwWx
11,SAME_POSITION,18166.0,4iJyoBOLtHqaGxP12qzhQI
12,MOVE_DOWN,18086.0,67BtfxlNbhBmCDR2L2l8qd
13,SAME_POSITION,17838.0,5YYW3yRktprLRr47WK219Y
14,MOVE_UP,17733.0,16ONd70tvWAaLIc6hcLzaG
15,MOVE_DOWN,17099.0,4loQgPwJHocL3dFwLfjb1J
16,MOVE_UP,15769.0,2mM3gZ0BbPwPPMelbA8vgt
17,MOVE_DOWN,15028.0,6tDDoYIxWvMLTdKpjFkc1B
18,MOVE_UP,14784.0,1yoMvmasuxZfqHEipJhRbp
19,MOVE_DOWN,14558.0,21N4Buj4xsyLb218lYle61
20,MOVE_UP,13968.0,3lR4O0vtkhCAvVEUEWUL0S
21,MOVE_DOWN,13675.0,5VzNsUnLmYcRfRfxpQsusa
22,MOVE_UP,13577.0,1WvrDdouh6C51In1SdATbq
23,MOVE_UP,13559.0,4jcxBTrNvyqMJdMDyyjdYV
24,MOVE_DOWN,13209.0,4PEfJZpVjdclfzZ9XO8uDw
25,MOVE_DOWN,12904.0,2bgcUk2A3jjKbCJ7KPquTi
26,MOVE_DOWN,12366.0,5nujrmhLynf4yMoMtj8AQF
27,SAME_POSITION,12189.0,4HYDUMY0xSpeBr0AMY9cUz
28,SAME_POSITION,11732.0,5RAIMjdrCEjpjaR5tBATXU
29,MOVE_UP,11377.0,15OjBeqNX3bShsGYQbteRv
30,SAME_POSITION,11290.0,5RubKOuDoPn5Kj5TLVxSxY
31,MOVE_UP,11284.0,6RV9pRLIQiXm3qTGeyQluf
32,MOVE_UP,11234.0,1qfoq1qvZT7VwDVeekCJ97
33,SAME_POSITION,11072.0,079Ey5uxL04AKPQgVQwx5h
34,MOVE_UP,10989.0,7hbk4BaF66O09R1gq0bKwj
35,MOVE_DOWN,10792.0,7MAibcTli4IisCtbHKrGMh
36,MOVE_UP,10663.0,4RJz8NfIe09gpKMiRUWKhJ
37,MOVE_DOWN,10492.0,5y7DaS3jAc9eZzcSOoUIwU
38,MOVE_DOWN,10423.0,3ke6it1vTmHtz2ApcIVUz5
39,MOVE_UP,10282.0,3Zf4GutWZ7Hv3wsVQsSQPs
40,MOVE_UP,9771.0,478g4LSkyMB1PMkVOVmIaE
41,MOVE_DOWN,9659.0,748mdHapucXQri7IAO8yFK
42,MOVE_DOWN,9491.0,0VjIjW4GlUZAMYd2vXMi3b
43,MOVE_UP,9283.0,0JAZWvvqttGFm4UMDsPQXC
44,MOVE_UP,9180.0,63Zaf8Rci6eOUPqDQ4fUFx
45,MOVE_DOWN,9154.0,3VT8hOC5vuDXBsHrR53WFh
46,MOVE_DOWN,9083.0,0EhpEsp4L0oRGM0vmeaN5e
47,MOVE_DOWN,8929.0,26w9NTiE9NGjW1ZvIOd1So
48,MOVE_DOWN,8669.0,37BZB0z9T8Xu7U3e65qxFy
49,MOVE_UP,8351.0,4G3PTss3mU33Tau7t4KbwE
50,MOVE_UP,8278.0,6SnO4yCCYtz2rffMpEAlro
51,MOVE_UP,8148.0,4nTduFjaTmGysc9WKNuCcs
52,MOVE_DOWN,7944.0,1v1oIWf2Xgh54kIWuKsDf6
53,MOVE_DOWN,7888.0,5qNh5WtzMbfpSj2jLlBkoD
54,MOVE_DOWN,7885.0,6fmQjRuo7XvRFCK2qex5hQ
55,MOVE_DOWN,7365.0,1mauYRwbpoGQX6itP2FAJC
56,SAME_POSITION,7296.0,0fea68AdmYNygeTGI4RC18
57,SAME_POSITION,7274.0,71R8HJxQk5qMiRstrlXN9t
58,MOVE_UP,7174.0,35UUpTmrcFXNIVIN26ujXl
59,MOVE_DOWN,7061.0,3PfIrDoz19wz7qK7tYeu62
60,MOVE_UP,7023.0,5jzEwSyyymBlf1fa1o39T2
61,MOVE_UP,6985.0,1beTDCe7sT7fzm8WIKXicz
62,MOVE_DOWN,6887.0,6qraVL4IJaIj0IuEexYJNa
63,MOVE_UP,6876.0,3GtnId3Cm1Xa6joCj08nzW
64,MOVE_UP,6788.0,7paFC3FEu1WtPVP4Do6VZN
65,MOVE_DOWN,6729.0,2tFwfmceQa1Y6nRPhYbEtC
66,MOVE_UP,6725.0,68mrW6gXHgupgSiDHgaDi5
67,MOVE_UP,6720.0,41BzKiCrKpUQHS3TP0jmdr
68,MOVE_DOWN,6686.0,57Ba26w9eoXx8BBUNgRNLV
69,MOVE_UP,6663.0,00szcRmgqJGtqrfIUYkM1h
70,MOVE_UP,6585.0,4prmUBle7TtAeeUgCnsc3Z
71,MOVE_UP,6452.0,0dKg2vGC1hFqcK5LGTaKzX
72,MOVE_UP,6359.0,3YAnNBdk0uHyakXXzMbNJq
73,MOVE_DOWN,6305.0,2B4nQ6yvVVBMqfgOrYtubb
74,MOVE_UP,6288.0,6bvfJf4KjonPMuPfGfy3S2
75,MOVE_DOWN,6242.0,3dEtfTtCXWW7N8WQ9FD29z
76,MOVE_DOWN,6053.0,7lPN2DXiMsVn7XUKtOW1CS
77,MOVE_DOWN,6024.0,4R8BJggjosTswLxtkw8V7P
78,MOVE_UP,6019.0,7LE1K0lZyRFZjSlrnm7lfD
79,MOVE_UP,5984.0,63bmZnBN1CiJ9sA4qTEe8y
80,MOVE_DOWN,5980.0,6UelLqGlWMcVH1E5c4H7lY
81,MOVE_DOWN,5967.0,3FAJ6O0NOHQV8Mc5Ri6ENp
82,MOVE_UP,5952.0,7iQc2DabEtzp60faOO9EmN
83,MOVE_UP,5873.0,66S2z95FN3nUAr9S1gUIsp
84,MOVE_UP,5738.0,09WuqcTbf8iMRn8W4N8xBX
85,MOVE_DOWN,5632.0,5QO79kh1waicV47BqGRL3g
86,MOVE_UP,5565.0,2dl5K2ScW7jYhAhuem06cm
87,MOVE_UP,5504.0,5LPlvbxA6bJQHvUW12Mr22
88,MOVE_UP,5503.0,5stPVcRqb4qixbafP9e8lt
89,MOVE_DOWN,5462.0,7I8L3vYCLThw2FDrE6LuzE
90,MOVE_DOWN,5459.0,39LLxExYz6ewLAcYrzQQyP
91,MOVE_DOWN,5449.0,61KpQadow081I2AsbeLcsb
92,MOVE_UP,5396.0,5u7twkeask1VIyDeNTElSU
93,MOVE_DOWN,5309.0,0kRU83ecI57Iw1kPTeUwK5
94,MOVE_UP,5289.0,11EnQRgRMJwMAesfkB5pnu
95,SAME_POSITION,5247.0,2n7ohqg1s68ToAHh4u9mcW
96,MOVE_UP,5213.0,5Jm4w8jmPEBTLjI9vH4fXo
97,MOVE_UP,5196.0,2zY1iTaEgs8ROkkWtWLe7l
98,MOVE_UP,5196.0,0jT8Nl0shPS8115is0wD2Q
99,MOVE_DOWN,5160.0,2TH65lNHgvLxCKXM3apjxI
100,MOVE_DOWN,5140.0,380HmhwTE2NJgawn1NwkXi
101,SAME_POSITION,5139.0,6vPAmoERUMRoTZaCCSWQ12
102,MOVE_DOWN,5098.0,1WH3iquIQXnSPwUzlROT8R
103,MOVE_UP,5092.0,0MT6qJd7wKlWjH7tP7oWHi
104,MOVE_DOWN,5068.0,51tMYALx6Lkrte41DoWIPq
105,MOVE_DOWN,5021.0,35wvL50xvKpCHEJPxLOLPI
106,MOVE_UP,5000.0,5KcuLISuSBnMFAPVhFnHr5
107,MOVE_DOWN,4989.0,60ynsPSSKe6O3sfwRnIBRf
108,MOVE_UP,4987.0,2DEZmgHKAvm41k4J3R2E9Y
109,MOVE_DOWN,4908.0,5KFHrrBMyGj5MhVbZMM3ts
110,MOVE_UP,4891.0,7sQKy5vlPQllr0k9IjYJv3
111,MOVE_UP,4891.0,0VWLId2RwPCno9s1cJm2Vy
112,MOVE_UP,4850.0,059bcIhyc2SBwm6sw2AZzd
113,MOVE_UP,4762.0,6mAN61JH0dzyZpWslS11jy
114,MOVE_UP,4734.0,1rgnBhdG2JDFTbYkYRZAku
115,MOVE_DOWN,4706.0,2CdTLdDjwZdVcm0bresVWx
116,MOVE_UP,4700.0,56Ta1O7Jxxpjnc6cWdDKUo
117,MOVE_DOWN,4666.0,1QigNNcv8c5X2iL294bZev
118,MOVE_UP,4663.0,6ifUES3keWjwXgae8pXI3o
119,MOVE_DOWN,4649.0,6KEb17S00Inf0v1qYDgUAj
120,MOVE_UP,4629.0,7MoZgM6AsQaZw14WnKopuy
121,MOVE_UP,4598.0,38RIEav39FGi86jppxO0du
122,MOVE_UP,4589.0,6VZMIyzOupI4vA68RaUgXb
123,MOVE_DOWN,4589.0,1Crj1zkRMpsEjb9NOR6Zof
124,MOVE_DOWN,4583.0,1M4OcYkxAtu3ErzSgDEfoi
