rank,date,region,trend,streams,track_id
1,2018-02-01,Philippines,SAME_POSITION,231166.0,7MrDfa1uQGVXx0JMZ2u5tN
2,2018-02-01,Philippines,SAME_POSITION,196134.0,76cy1WJvNGJTj78UqeA5zr
3,2018-02-01,Philippines,SAME_POSITION,175360.0,1rfofaqEpACxVEHIZBJe6W
4,2018-02-01,Philippines,SAME_POSITION,147472.0,3Vo4wInECJQuz9BIBMOu8i
5,2018-02-01,Philippines,MOVE_UP,145228.0,0tgVpDi06FyKpA1z0VMD4v
6,2018-02-01,Philippines,MOVE_UP,141461.0,1mXVgsBdtIVeCLJnSnmtdV
7,2018-02-01,Philippines,MOVE_DOWN,141310.0,4eWQlBRaTjPPUlzacqEeoQ
8,2018-02-01,Philippines,SAME_POSITION,134321.0,0qt9ivU6UEP3YdNUiZsnYR
9,2018-02-01,Philippines,SAME_POSITION,128113.0,3hBBKuWJfxlIlnd9QFoC8k
10,2018-02-01,Philippines,MOVE_UP,125195.0,74ODGXs4byLTRdnKGM4s6E
11,2018-02-01,Philippines,MOVE_DOWN,122748.0,1wjzFQodRWrPcQ0AnYnvQ9
12,2018-02-01,Philippines,MOVE_UP,117111.0,2ekn2ttSfGqwhhate0LSR0
13,2018-02-01,Philippines,MOVE_DOWN,116907.0,5AEtlRudpgdT5FtNiuly6Y
14,2018-02-01,Philippines,MOVE_DOWN,115592.0,7iDa6hUg2VgEL1o1HjmfBn
15,2018-02-01,Philippines,MOVE_UP,110744.0,6M21eWbEw74XDdoQsNIinq
16,2018-02-01,Philippines,MOVE_UP,110104.0,42nrX5b8ZUYRcw2puNY8tb
17,2018-02-01,Philippines,MOVE_DOWN,109721.0,7EmGUiUaOSGDnUUQUDrOXC
18,2018-02-01,Philippines,SAME_POSITION,106738.0,5Z3GHaZ6ec9bsiI5BenrbY
19,2018-02-01,Philippines,SAME_POSITION,97609.0,12SJpYZEdj4kzWZ8FPFg4Y
20,2018-02-01,Philippines,SAME_POSITION,93784.0,4aUf4lzQ1di5JajZ4a9FuI
21,2018-02-01,Philippines,SAME_POSITION,88085.0,6mrKP2jyIQmM0rw6fQryjr
22,2018-02-01,Philippines,SAME_POSITION,86211.0,5UEnHoDYpsxlfzWLZIc7LD
23,2018-02-01,Philippines,MOVE_UP,85033.0,09IStsImFySgyp0pIQdqAc
24,2018-02-01,Philippines,MOVE_UP,84116.0,630sXRhIcfwr2e4RdNtjKN
25,2018-02-01,Philippines,MOVE_DOWN,83766.0,1WtpRQUvbyZAoEchymInA9
26,2018-02-01,Philippines,MOVE_DOWN,82283.0,2xmrfQpmS2iJExTlklLoAL
27,2018-02-01,Philippines,MOVE_UP,80072.0,0zFYa7NIpKhmom8zrZx7Ga
28,2018-02-01,Philippines,MOVE_UP,79316.0,32DGGj6KlNuBr6WaqRxpxi
29,2018-02-01,Philippines,MOVE_UP,77387.0,0NiXXAI876aGImAd6rTj8w
