rank,trend,streams,track_id
1,SAME_POSITION,4561.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,2199.0,3eR23VReFzcdmS7TYCrhCe
3,SAME_POSITION,2036.0,5NNlUMcOEOdoOIwwaWXv0k
4,MOVE_UP,2005.0,6RUKPb4LETWmmr3iAEQktW
5,MOVE_DOWN,1933.0,3NdDpSvN911VPGivFlV5d0
6,MOVE_UP,1755.0,3ebXMykcMXOcLeJ9xZ17XH
7,MOVE_DOWN,1742.0,6520aj0B4FSKGVuKNsOCOi
8,SAME_POSITION,1606.0,72jbDTw1piOOj770jWNeaG
9,SAME_POSITION,1549.0,0dA2Mk56wEzDgegdC6R17g
10,SAME_POSITION,1494.0,0CcQNd8CINkwQfe1RDtGV6
11,MOVE_UP,1441.0,1sXUWdKx03aP9Gmzft58rt
12,MOVE_DOWN,1361.0,5aAx2yezTd8zXrkmtKl66Z
13,MOVE_DOWN,1326.0,4aWmUDTfIPGksMNLV2rQP2
14,SAME_POSITION,1201.0,5GXAXm5YOmYT0kL5jHvYBt
15,MOVE_UP,1198.0,78rIJddV4X0HkNAInEcYde
16,MOVE_DOWN,1187.0,6PCUP3dWmTjcTtXY02oFdT
17,NEW_ENTRY,1183.0,0KKkJNfGyhkQ5aFogxQAPU
18,NEW_ENTRY,1161.0,7tr2za8SQg2CI8EDgrdtNl
19,NEW_ENTRY,1118.0,0fg8CqpjdojMyXLNzM2PaJ
20,NEW_ENTRY,1041.0,5knuzwU65gJK7IF5yJsuaW
21,NEW_ENTRY,1038.0,1FUViuNSldssMIawrOXF2i
1,SAME_POSITION,4580.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,2195.0,3eR23VReFzcdmS7TYCrhCe
3,MOVE_UP,2081.0,6RUKPb4LETWmmr3iAEQktW
4,MOVE_UP,2000.0,3NdDpSvN911VPGivFlV5d0
5,MOVE_DOWN,1987.0,5NNlUMcOEOdoOIwwaWXv0k
6,SAME_POSITION,1707.0,3ebXMykcMXOcLeJ9xZ17XH
7,SAME_POSITION,1695.0,6520aj0B4FSKGVuKNsOCOi
8,SAME_POSITION,1567.0,72jbDTw1piOOj770jWNeaG
9,SAME_POSITION,1565.0,0dA2Mk56wEzDgegdC6R17g
10,SAME_POSITION,1497.0,0CcQNd8CINkwQfe1RDtGV6
11,MOVE_UP,1439.0,4aWmUDTfIPGksMNLV2rQP2
12,MOVE_DOWN,1412.0,1sXUWdKx03aP9Gmzft58rt
13,MOVE_DOWN,1374.0,5aAx2yezTd8zXrkmtKl66Z
14,MOVE_UP,1346.0,6PCUP3dWmTjcTtXY02oFdT
15,SAME_POSITION,1242.0,78rIJddV4X0HkNAInEcYde
16,MOVE_DOWN,1197.0,5GXAXm5YOmYT0kL5jHvYBt
17,MOVE_UP,1156.0,7tr2za8SQg2CI8EDgrdtNl
18,MOVE_DOWN,1155.0,0KKkJNfGyhkQ5aFogxQAPU
19,MOVE_UP,1090.0,5knuzwU65gJK7IF5yJsuaW
20,MOVE_DOWN,1055.0,0fg8CqpjdojMyXLNzM2PaJ
1,SAME_POSITION,5274.0,7qiZfU4dY1lWllzX7mPBI3
2,NEW_ENTRY,2295.0,7oolFzHipTMg2nL7shhdz2
3,MOVE_UP,2268.0,6PCUP3dWmTjcTtXY02oFdT
4,NEW_ENTRY,2263.0,0afhq8XCExXpqazXczTSve
5,NEW_ENTRY,2219.0,51ChrwmUPDJvedPQnIU8Ls
6,NEW_ENTRY,2110.0,2pJZ1v8HezrAoZ0Fhzby92
7,NEW_ENTRY,2096.0,5HDPtsnyb3maFmPL8LLUTG
8,NEW_ENTRY,2093.0,0tgVpDi06FyKpA1z0VMD4v
9,NEW_ENTRY,1868.0,2RttW7RAu5nOAfq6YFvApB
10,MOVE_DOWN,1670.0,3eR23VReFzcdmS7TYCrhCe
11,NEW_ENTRY,1660.0,2dfHh7ECGxfNqZTQno09Vk
12,NEW_ENTRY,1562.0,6PJ8FF6UR8FZXfEvpHkIVN
13,MOVE_DOWN,1553.0,6RUKPb4LETWmmr3iAEQktW
14,NEW_ENTRY,1490.0,3Lfiu5sZ4M4B6JaKMBc0FU
15,MOVE_DOWN,1456.0,3NdDpSvN911VPGivFlV5d0
16,NEW_ENTRY,1419.0,35QZaWQRkmnAVqBF1TLCxQ
17,NEW_ENTRY,1416.0,4VuS959DSpr82t3qBqCrWG
18,MOVE_DOWN,1393.0,5NNlUMcOEOdoOIwwaWXv0k
19,NEW_ENTRY,1370.0,6SznMYPQJHzr3IwsAHLId2
20,MOVE_DOWN,1358.0,6520aj0B4FSKGVuKNsOCOi
21,NEW_ENTRY,1330.0,6TIU9Ehmi6dMzZK73Ym4yj
