rank,date,region,trend,streams,track_id
1,2019-03-01,Hungary,SAME_POSITION,17248.0,2VxeLyX666F8uXCJ0dZF8B
2,2019-03-01,Hungary,SAME_POSITION,14209.0,6ocbgoVGwYJhOv1GgI9NsF
3,2019-03-01,Hungary,SAME_POSITION,12994.0,25sgk305KZfyuqVBQIahim
4,2019-03-01,Hungary,MOVE_UP,11485.0,1WSGTYKLEpKfNQYYW5Oymt
5,2019-03-01,Hungary,MOVE_DOWN,10820.0,4kV4N9D1iKVxx1KLvtTpjS
6,2019-03-01,Hungary,NEW_ENTRY,10557.0,4y3OI86AEP6PQoDE6olYhO
7,2019-03-01,Hungary,MOVE_DOWN,9421.0,4NzMOnvSJVNKF7nw5NkXIP
8,2019-03-01,Hungary,MOVE_DOWN,9094.0,6MWtB6iiXyIwun0YzU6DFP
9,2019-03-01,Hungary,MOVE_DOWN,8899.0,1rqqCSm0Qe4I9rUvWncaom
10,2019-03-01,Hungary,MOVE_DOWN,8199.0,5itOtNx0WxtJmi1TQ3RuRd
11,2019-03-01,Hungary,SAME_POSITION,7260.0,5w9c2J52mkdntKOmRLeM2m
12,2019-03-01,Hungary,MOVE_DOWN,7248.0,2dpaYNEQHiRxtZbfNsse99
13,2019-03-01,Hungary,SAME_POSITION,7033.0,7tFiyTwD0nx5a1eklYtX2J
14,2019-03-01,Hungary,SAME_POSITION,6724.0,5WHTFyqSii0lmT9R21abT8
15,2019-03-01,Hungary,MOVE_DOWN,6681.0,6Qs4SXO9dwPj5GKvVOv8Ki
16,2019-03-01,Hungary,MOVE_UP,6679.0,0XlgY6Jrh51dY2Bfepj9hK
17,2019-03-01,Hungary,MOVE_UP,6627.0,0E9ZjEAyAwOXZ7wJC0PD33
18,2019-03-01,Hungary,MOVE_DOWN,6525.0,2rbDhOo9Fh61Bbu23T2qCk
19,2019-03-01,Hungary,MOVE_DOWN,6515.0,5p7ujcrUXASCNwRaWNHR1C
20,2019-03-01,Hungary,MOVE_DOWN,6344.0,11cDEev79fPKi6uJCjUhu8
