rank,trend,streams,track_id
1,MOVE_UP,12552.0,3tjFYV6RSFtuktYl3ZtYcq
2,MOVE_DOWN,10959.0,0VjIjW4GlUZAMYd2vXMi3b
3,MOVE_DOWN,10406.0,6cx06DFPPHchuUAcTxznu9
4,MOVE_UP,9496.0,6zFMeegAMYQo0mt8rXtrli
5,SAME_POSITION,9487.0,6f3Slt0GbA2bPZlz0aIFXN
6,MOVE_UP,9245.0,7hxHWCCAIIxFLCzvDgnQHX
7,MOVE_DOWN,8979.0,0zLCBJZSiELJf02ucPP9wb
8,MOVE_DOWN,8145.0,3H7ihDc1dqLriiWXwsc2po
9,SAME_POSITION,7752.0,6i7zAdNhzUN2k1HcrBxPHG
10,MOVE_UP,7663.0,6ft4hAq6yde8jPZY2i5zLr
11,MOVE_DOWN,7534.0,6UelLqGlWMcVH1E5c4H7lY
12,MOVE_UP,6994.0,59qrUpoplZxbIZxk6X0Bm3
13,MOVE_UP,6911.0,3sUOONjFxjepoSXvKYrz5E
14,MOVE_UP,6871.0,5uWUKvPNekWal505BdKgfD
15,MOVE_DOWN,6857.0,7a53HqqArd4b9NF4XAmlbI
16,MOVE_UP,6843.0,54bFM56PmE4YLRnqpW6Tha
17,MOVE_DOWN,6695.0,35mvY5S1H3J2QZyna3TFe0
18,MOVE_DOWN,6672.0,5nujrmhLynf4yMoMtj8AQF
19,MOVE_DOWN,6505.0,0GsltzHgCGCiQvskZggDDj
20,MOVE_UP,6456.0,27OeeYzk6klgBh83TSvGMA
21,MOVE_UP,6329.0,7EQq2RCCbFOR7XnN5J1vTv
22,MOVE_UP,6211.0,45bE4HXI0AwGZXfZtMp8JR
23,MOVE_UP,6158.0,7ytR5pFWmSjzHJIeQkgog4
24,MOVE_DOWN,5931.0,1rgnBhdG2JDFTbYkYRZAku
25,MOVE_DOWN,5820.0,51Of5p3lKZeOg6itfs4og4
26,MOVE_UP,5813.0,5vGLcdRuSbUhD8ScwsGSdA
27,MOVE_UP,5722.0,1X0AvW2wtoDeuluMYqJMdH
28,MOVE_DOWN,5575.0,4saklk6nie3yiGePpBwUoc
29,MOVE_UP,5327.0,2yShQlSqCJbcxzzGu65ZgE
30,MOVE_UP,5267.0,2Oycxb8QbPkpHTo8ZrmG0B
31,MOVE_UP,5214.0,1e8i2MMg3AGATWprn8rGts
32,MOVE_DOWN,5170.0,1xQ6trAsedVPCdbtDAmk0c
33,MOVE_DOWN,5128.0,20McUFi8KCIVdNDLrkTDuZ
34,MOVE_UP,5090.0,5PHgY9VKDWLk5YNA1bKw9f
35,SAME_POSITION,5075.0,7C1trmcQQ5n5RNy4l6ziCv
36,MOVE_DOWN,5067.0,2tnVG71enUj33Ic2nFN6kZ
37,MOVE_UP,5066.0,25dMOeb3nDs8BPjxrQyOjR
38,MOVE_DOWN,5056.0,4i2qxFEVVUi8yOYoxB8TCX
39,MOVE_DOWN,4967.0,4Oun2ylbjFKMPTiaSbbCih
40,MOVE_UP,4931.0,22LAwLoDA5b4AaGSkg6bKW
41,MOVE_UP,4822.0,1tkg4EHVoqnhR6iFEXb60y
42,MOVE_UP,4815.0,0rHuCRM0BhYtxse5qLv0t6
43,MOVE_UP,4810.0,1HbA4N1MiOsPthALesGFR1
44,MOVE_DOWN,4796.0,5hmcw6bW5V24CvJqsz87We
45,MOVE_UP,4771.0,4y4spB9m0Q6026KfkAvy9Q
46,MOVE_UP,4574.0,0E4Y1XIbs8GrAT1YqVy6dq
47,MOVE_DOWN,4475.0,3PfIrDoz19wz7qK7tYeu62
48,MOVE_UP,4435.0,5ljaIN5amyFn4fluFmjXy6
49,MOVE_UP,4431.0,7uoFMmxln0GPXQ0AcCBXRq
50,MOVE_UP,4298.0,0PvFJmanyNQMseIFrU708S
51,MOVE_UP,4259.0,0nbXyq5TXYPCO7pr3N8S4I
52,MOVE_UP,4208.0,6Im9k8u9iIzKMrmV7BWtlF
53,MOVE_UP,4160.0,7qEHsqek33rTcFNT9PFqLf
54,NEW_ENTRY,4144.0,31qCy5ZaophVA81wtlwLc4
55,MOVE_UP,4091.0,4vtPjmwiNXDg7DOfB3gLet
56,MOVE_UP,4052.0,2gMXnyrvIjhVBUZwvLZDMP
57,MOVE_DOWN,4036.0,2Fxmhks0bxGSBdJ92vM42m
58,MOVE_DOWN,4004.0,02itaCXOdC54J0ISjqqFAp
59,MOVE_UP,3998.0,6gBFPUFcJLzWGx4lenP6h2
60,MOVE_UP,3961.0,6Hj9jySrnFppAI0sEMCZpJ
61,MOVE_UP,3947.0,285pBltuF7vW8TeWk8hdRR
62,MOVE_UP,3904.0,2QjOHCTQ1Jl3zawyYOpxh6
63,MOVE_UP,3880.0,6ZuahEctZD6w75peme58hm
64,MOVE_DOWN,3878.0,7CHi4DtfK4heMlQaudCuHK
65,MOVE_UP,3836.0,5QDXm4QGXicZKJj3kMM3mw
66,MOVE_DOWN,3806.0,1ALcKeanaLRqriV8qcQcjQ
67,MOVE_UP,3770.0,7FIWs0pqAYbP91WWM0vlTQ
68,MOVE_UP,3738.0,3eekarcy7kvN4yt5ZFzltW
69,MOVE_UP,3718.0,3Uo7WG0vmLQ07WB4BDwy7D
70,MOVE_DOWN,3696.0,017PF4Q3l4DBUiWoXk4OWT
71,MOVE_UP,3694.0,0KJzVf3tWWXAYn8U9iUqqt
72,MOVE_DOWN,3692.0,1YO5hgAhxTRErZKKWyrMnu
73,MOVE_DOWN,3652.0,7ju97lgwC2rKQ6wwsf9no9
74,MOVE_UP,3641.0,7LcRPdAyuhZRGudo4MKCSd
75,MOVE_DOWN,3556.0,3AzjcOeAmA57TIOr9zF1ZW
76,MOVE_DOWN,3517.0,21jGcNKet2qwijlDFuPiPb
77,MOVE_DOWN,3510.0,61ZM92T2zaXIVsqncThQzC
78,MOVE_DOWN,3426.0,6v3KW9xbzN5yKLt9YKDYA2
79,MOVE_UP,3387.0,0AUyNF6iFxMNQsNx2nhtrw
80,MOVE_DOWN,3372.0,5pZDYdwuEWlCT2Rs7mNyvW
81,MOVE_UP,3366.0,6HlE9t71z9DjGi7KqSyEpA
82,MOVE_DOWN,3333.0,3bidbhpOYeV4knp8AIu8Xn
83,MOVE_UP,3332.0,2U5WueTLIK5WJLD7mvDODv
