rank,date,region,trend,streams,track_id
1,2019-08-01,Nicaragua,SAME_POSITION,8310.0,2ksOAxtIxY8yElEWw8RhgK
2,2019-08-01,Nicaragua,SAME_POSITION,6729.0,2TH65lNHgvLxCKXM3apjxI
3,2019-08-01,Nicaragua,SAME_POSITION,5775.0,0fea68AdmYNygeTGI4RC18
4,2019-08-01,Nicaragua,SAME_POSITION,4659.0,1c0hsvHLELX6y8qymnpLKL
5,2019-08-01,Nicaragua,SAME_POSITION,4391.0,4bTZeO72FwMa6wKOiqoynL
6,2019-08-01,Nicaragua,SAME_POSITION,3621.0,1kMUGCt7XLDc5Q64Vl0H8S
7,2019-08-01,Nicaragua,SAME_POSITION,3596.0,4R8BJggjosTswLxtkw8V7P
8,2019-08-01,Nicaragua,SAME_POSITION,3458.0,1Ej96GIBCTvgH7tNX1r3qr
9,2019-08-01,Nicaragua,SAME_POSITION,3122.0,4lzxJ4jCuFDXXGkE1LmpKR
10,2019-08-01,Nicaragua,SAME_POSITION,2947.0,7g8YaUQABMal0zWe7a2ijz
11,2019-08-01,Nicaragua,MOVE_UP,2899.0,25ZAibhr3bdlMCLmubZDVt
12,2019-08-01,Nicaragua,MOVE_DOWN,2884.0,7anSoGdgtmJTAPZBzcPhO6
13,2019-08-01,Nicaragua,SAME_POSITION,2653.0,6v3KW9xbzN5yKLt9YKDYA2
14,2019-08-01,Nicaragua,SAME_POSITION,2586.0,2qG5sZ7Si6sdK74qLxedYM
15,2019-08-01,Nicaragua,MOVE_UP,2358.0,5w9c2J52mkdntKOmRLeM2m
16,2019-08-01,Nicaragua,MOVE_DOWN,2282.0,5KbBGUpIZd6gVFUU8tqYiQ
17,2019-08-01,Nicaragua,SAME_POSITION,2096.0,7KbF6AdprOXEEHlsq11Z6d
18,2019-08-01,Nicaragua,NEW_ENTRY,1977.0,0pqnGHJpmpxLKifKRmU6WP
19,2019-08-01,Nicaragua,SAME_POSITION,1957.0,7BuSE9uTIw931wtZYzvZcQ
20,2019-08-01,Nicaragua,MOVE_DOWN,1908.0,059bcIhyc2SBwm6sw2AZzd
21,2019-08-01,Nicaragua,SAME_POSITION,1848.0,5jW3rF4URMdK7tO2xjS5EI
22,2019-08-01,Nicaragua,MOVE_DOWN,1766.0,56f5qnyAlZdlz8wrUDA50h
23,2019-08-01,Nicaragua,NEW_ENTRY,1690.0,7qiZfU4dY1lWllzX7mPBI3
24,2019-08-01,Nicaragua,MOVE_DOWN,1622.0,2YpeDb67231RjR0MgVLzsG
25,2019-08-01,Nicaragua,MOVE_DOWN,1612.0,7fODjB7BrQTGqh0hogW6XD
26,2019-08-01,Nicaragua,MOVE_UP,1590.0,5iwz1NiezX7WWjnCgY5TH4
