rank,trend,streams,track_id
1,SAME_POSITION,62899.0,2rPE9A1vEgShuZxxzR2tZH
2,SAME_POSITION,39709.0,2wVDWtLKXunswWecARNILj
3,MOVE_UP,30494.0,5p7ujcrUXASCNwRaWNHR1C
4,MOVE_DOWN,30108.0,13hvHEstJ4sNbzdroPrPI3
5,SAME_POSITION,26080.0,4w8niZpiMy6qz1mntFA5uM
6,SAME_POSITION,25072.0,1A6OTy97kk0mMdm78rHsm8
7,SAME_POSITION,24243.0,6zeeWid2sgw4lap2jV61PZ
8,SAME_POSITION,24133.0,3id2EVGKc3eFAMn9nFnB0r
9,SAME_POSITION,23620.0,2dpaYNEQHiRxtZbfNsse99
10,SAME_POSITION,22413.0,2J0X46UkpfLlWbuCXFgDLr
11,MOVE_UP,21636.0,6mQLN3zRtAp6ovjusyYKrV
12,MOVE_DOWN,20772.0,222B3aljXx6fFwKmFjuBED
13,MOVE_UP,19950.0,5JEx7HbmvHQQswJCsoo9rA
14,SAME_POSITION,19828.0,2RSHsoi04658QL5xgQVov3
15,SAME_POSITION,19699.0,1uru26I2JKd2mQZt0MDCUe
16,SAME_POSITION,19165.0,25sgk305KZfyuqVBQIahim
17,MOVE_DOWN,18986.0,3EPXxR3ImUwfayaurPi3cm
18,MOVE_DOWN,18349.0,184XtKkzoAl83quIarUAJP
19,MOVE_DOWN,17905.0,4VUwkH455At9kENOfzTqmF
20,MOVE_UP,17334.0,0d2iYfpKoM0QCKvcLCkBao
21,MOVE_UP,17003.0,0bYg9bo50gSsH3LtXe2SQn
22,MOVE_DOWN,16862.0,2LskIZrCeLxRvCiGP8gxlh
23,MOVE_DOWN,16809.0,6LKYeyLt4G4SlZ6OJwFhVS
24,SAME_POSITION,16760.0,2hnxrRNzF74mdDzpQZQukQ
25,SAME_POSITION,16744.0,2BgEsaKNfHUdlh97KmvFyo
26,MOVE_UP,16720.0,4xjVP2Vogo0C72o6Nevq0W
27,MOVE_DOWN,16694.0,2VxeLyX666F8uXCJ0dZF8B
28,MOVE_DOWN,16006.0,7fa9MBXhVfQ8P8Df9OEbD8
29,MOVE_DOWN,15321.0,14sOS5L36385FJ3OL8hew4
30,MOVE_UP,15284.0,7wC5eZcFS1Q1BsQ35DU6H4
31,MOVE_DOWN,15024.0,4zRZAmBQP8vhNPf9i9opXt
32,MOVE_UP,14959.0,5tAa8Uaqr4VvA3693mbIhU
33,MOVE_UP,14299.0,0lizgQ7Qw35od7CYaoMBZb
34,MOVE_DOWN,14142.0,1fRaznZsAB2i63TtmYv2Hc
35,MOVE_DOWN,14046.0,5Fla3zyOCcIRqrDoKLU0DP
36,MOVE_DOWN,13674.0,14JzyD6FlBD5z0wV5P07YI
