rank,date,region,trend,streams,track_id
1,2018-07-01,Sweden,NEW_ENTRY,178557.0,36ONiya0OANYknz0GgJmwB
2,2018-07-01,Sweden,MOVE_DOWN,174848.0,5GC6b6Ukc7PfwG8VfYO3ar
3,2018-07-01,Sweden,SAME_POSITION,153951.0,6kPJZM97LwdG9QIsT7khp6
4,2018-07-01,Sweden,SAME_POSITION,141624.0,0kHyKhJMukHEPfeh8s7rdM
5,2018-07-01,Sweden,SAME_POSITION,132698.0,65Jv5ceVGQr9QHHKEqx8xm
6,2018-07-01,Sweden,SAME_POSITION,130290.0,3ee8Jmje8o58CHK66QrVC2
7,2018-07-01,Sweden,SAME_POSITION,117054.0,0DsMfCqOclDOvEeExl6zNY
8,2018-07-01,Sweden,MOVE_UP,109817.0,7dt6x5M1jzdTEt8oCbisTK
9,2018-07-01,Sweden,MOVE_DOWN,108700.0,3nc420PXjTdBV5TN0gCFkS
10,2018-07-01,Sweden,MOVE_UP,103773.0,2iUXsYOEPhVqEBwsqP70rE
11,2018-07-01,Sweden,MOVE_DOWN,100526.0,5VGBgPVFO3e0lWz4WHYntQ
12,2018-07-01,Sweden,MOVE_UP,99900.0,7AFASza1mXqntmGtbxXprO
13,2018-07-01,Sweden,MOVE_UP,96776.0,2Vx8E3K5icPZR7OCklWBXX
14,2018-07-01,Sweden,MOVE_DOWN,96428.0,0X8DcetL926BYiPJYstJTc
15,2018-07-01,Sweden,MOVE_DOWN,90031.0,7ef4DlsgrMEH11cDZd32M6
16,2018-07-01,Sweden,MOVE_UP,84576.0,5IaHrVsrferBYDm0bDyABy
17,2018-07-01,Sweden,SAME_POSITION,84472.0,1uGHaW5WOyQUSR1oNKAydC
18,2018-07-01,Sweden,MOVE_DOWN,84144.0,33IOhptvC2Qoy2UhjiHXLV
19,2018-07-01,Sweden,MOVE_DOWN,80086.0,05kHxnnHprpntLT6mHT78m
20,2018-07-01,Sweden,MOVE_UP,78141.0,7m9OqQk4RVRkw9JJdeAw96
21,2018-07-01,Sweden,SAME_POSITION,77898.0,6WbADFqMvR8N5u0BvtsWQE
22,2018-07-01,Sweden,MOVE_UP,76950.0,2VWbHHhWnMzKWPUs4IEEW9
23,2018-07-01,Sweden,SAME_POSITION,76430.0,514rhnksEwHUh6LxXsQ4Y9
24,2018-07-01,Sweden,SAME_POSITION,72808.0,6xTU6B6nFwKKTSZ9ySXS80
25,2018-07-01,Sweden,SAME_POSITION,72524.0,0UMLejbZXf7YVgnfxURvVr
26,2018-07-01,Sweden,MOVE_DOWN,67608.0,5fcM0StdQxMjzulVGhFkHN
27,2018-07-01,Sweden,MOVE_UP,67446.0,7fa9MBXhVfQ8P8Df9OEbD8
28,2018-07-01,Sweden,MOVE_UP,67035.0,0JP9xo3adEtGSdUEISiszL
29,2018-07-01,Sweden,MOVE_DOWN,66938.0,63SevszngYpZOwf63o61K4
30,2018-07-01,Sweden,MOVE_DOWN,63961.0,5SxkdsY1ufZzoq9iXceLw9
31,2018-07-01,Sweden,SAME_POSITION,63491.0,4kWO6O1BUXcZmaxitpVUwp
