rank,date,region,trend,streams,track_id
1,2020-03-01,India,SAME_POSITION,138415.0,1smFN2CLqGROu0J0UyvDfL
2,2020-03-01,India,SAME_POSITION,125234.0,7CY0CmCpSglfUKCBOOiRfw
3,2020-03-01,India,MOVE_UP,122769.0,4umIPjkehX1r7uhmGvXiSV
4,2020-03-01,India,MOVE_DOWN,122465.0,4TnjEaWOeW0eKTKIEvJyCa
5,2020-03-01,India,SAME_POSITION,120269.0,25MPTnqXQB1H6OkwSYUXWx
6,2020-03-01,India,SAME_POSITION,107262.0,0MLZAgKQKHbPsJ12qHS860
7,2020-03-01,India,SAME_POSITION,105756.0,6q9XTgfWilsnyiFofvYrIF
8,2020-03-01,India,SAME_POSITION,105356.0,0WdbnNKO0Jt4BZACSDQh44
9,2020-03-01,India,SAME_POSITION,97295.0,0ZHILXmUaVSLEOCWxPQ1ga
10,2020-03-01,India,SAME_POSITION,96647.0,57jOEZtoLQK4zF2x55bdkp
11,2020-03-01,India,SAME_POSITION,87074.0,16wAOAZ2OkqoIDN7TpChjR
12,2020-03-01,India,MOVE_UP,87021.0,2Fv2injs4qAm8mJBGaxVKU
13,2020-03-01,India,MOVE_DOWN,85119.0,4xmkpE1Si5JL7NFxWrhV0S
14,2020-03-01,India,MOVE_UP,84554.0,3qrdLVOClRU4yPkcXZ7c5u
15,2020-03-01,India,MOVE_DOWN,84499.0,28veUNu4veN0LOBVa0nFw8
16,2020-03-01,India,MOVE_DOWN,81565.0,0sf12qNH5qcw8qpgymFOqD
17,2020-03-01,India,MOVE_DOWN,78273.0,6cUOiOY5qh2FpIQWIYAd2h
18,2020-03-01,India,MOVE_UP,72445.0,2b8fOow8UzyDFAE27YhOZM
19,2020-03-01,India,MOVE_DOWN,72295.0,696DnlkuDOXcMAnKlTgXXK
20,2020-03-01,India,SAME_POSITION,71593.0,0TkquWzzuxcrwbCWlTrKYF
21,2020-03-01,India,MOVE_UP,70292.0,2U0BLmYoSESYOdwMxW2yA9
22,2020-03-01,India,MOVE_DOWN,68927.0,31d3tVd82tx2sjA2VQ3PMZ
23,2020-03-01,India,SAME_POSITION,67273.0,7lGhrfren1Zpwh0ds0zuUg
24,2020-03-01,India,MOVE_UP,66663.0,6E9UwSfT80age2xknoMS7Y
25,2020-03-01,India,MOVE_DOWN,65507.0,6v3KW9xbzN5yKLt9YKDYA2
26,2020-03-01,India,SAME_POSITION,61956.0,1StFDfq4raRws97W8Wb3QS
27,2020-03-01,India,SAME_POSITION,61137.0,2tjWCe2W7sgvS3C8NHcdtI
28,2020-03-01,India,MOVE_UP,59060.0,0OcVZqIer0LLu3K8sdU5Yb
29,2020-03-01,India,MOVE_UP,56710.0,2IoZMG3RqiTmsy7Li3zGFg
30,2020-03-01,India,MOVE_DOWN,55412.0,2QyuXBcV1LJ2rq01KhreMF
31,2020-03-01,India,MOVE_DOWN,54981.0,1feANd8EfcDP5UqSvbheM3
32,2020-03-01,India,MOVE_UP,54555.0,0dnDTvdUco2UbaBjUtPxNS
33,2020-03-01,India,MOVE_UP,53525.0,7ltu5scschhmNWp5rp8rVF
34,2020-03-01,India,MOVE_DOWN,53232.0,1y1rQTkWmrZdJmjwuK07GC
35,2020-03-01,India,MOVE_UP,50265.0,4OcvkkpF3xmyCGGY5IBlgi
36,2020-03-01,India,SAME_POSITION,50025.0,7ofWUKeNCUw1P64ArIwG9b
37,2020-03-01,India,MOVE_DOWN,49838.0,4ejyZ4uJEXUURcgKp1kP8v
38,2020-03-01,India,MOVE_DOWN,48543.0,5bAed2aRbQbjDZF9qkNSA2
39,2020-03-01,India,MOVE_UP,46535.0,58wyJLv6yH1La9NIZPl3ne
40,2020-03-01,India,MOVE_UP,46416.0,6AooRgSRDzbCYL4NZ4RCjU
41,2020-03-01,India,MOVE_UP,46269.0,1v8H06ctqfMX8IUxU9nCaI
42,2020-03-01,India,MOVE_DOWN,45858.0,21jGcNKet2qwijlDFuPiPb
43,2020-03-01,India,SAME_POSITION,45529.0,0z9lOAVgQT5bysEKZ6Wwbk
44,2020-03-01,India,MOVE_UP,45363.0,42ETKyApzUl8hTtytFAjen
45,2020-03-01,India,MOVE_DOWN,44817.0,73SpzrcaHk0RQPFP73vqVR
46,2020-03-01,India,MOVE_UP,43774.0,3sqRODOZ1Z6hR4F2tnFAlg
47,2020-03-01,India,SAME_POSITION,43453.0,2ZlCGeK30BLRNSPC832pNZ
48,2020-03-01,India,MOVE_DOWN,43188.0,7FIWs0pqAYbP91WWM0vlTQ
49,2020-03-01,India,SAME_POSITION,42106.0,0RiRZpuVRbi7oqRdSMwhQY
50,2020-03-01,India,MOVE_UP,41496.0,76IXpU3ve4gHmvcduUN88d
