rank,trend,streams,track_id
1,SAME_POSITION,75000.0,2TIlqbIneP0ZY1O0EzYLlc
2,SAME_POSITION,72131.0,2Fxmhks0bxGSBdJ92vM42m
3,MOVE_UP,44836.0,5WHTFyqSii0lmT9R21abT8
4,MOVE_DOWN,43709.0,4y3OI86AEP6PQoDE6olYhO
5,MOVE_UP,40524.0,4SSnFejRGlZikf02HLewEF
6,MOVE_UP,39485.0,3Fj47GNK2kUF0uaEDgXLaD
7,MOVE_DOWN,39457.0,5itOtNx0WxtJmi1TQ3RuRd
8,SAME_POSITION,33532.0,7COXchtUOMd6uIT6HvmRaI
9,MOVE_UP,32877.0,43zdsphuZLzwA9k4DJhU0I
10,MOVE_DOWN,32102.0,4kV4N9D1iKVxx1KLvtTpjS
11,SAME_POSITION,31435.0,4QIo4oxwzzafcBWkKjDpXY
12,SAME_POSITION,30709.0,6IRdLKIyS4p7XNiP8r6rsx
13,MOVE_UP,30440.0,03x2rVJRFUrvwlfxoHd9Mo
14,MOVE_UP,29625.0,3Tc57t9l2O8FwQZtQOvPXK
15,MOVE_DOWN,28952.0,6MWtB6iiXyIwun0YzU6DFP
16,MOVE_UP,27893.0,4eQBL0cuF3ismYCzBff2Ii
17,MOVE_UP,27714.0,5icOoE6VgqFKohjWWNp0Ac
18,MOVE_DOWN,26632.0,2VxeLyX666F8uXCJ0dZF8B
19,SAME_POSITION,26378.0,3XF5xLJHOQQRbWya6hBp7d
20,MOVE_DOWN,25215.0,6ocbgoVGwYJhOv1GgI9NsF
21,MOVE_UP,24746.0,53CJANUxooaqGOtdsBTh7O
22,MOVE_UP,24445.0,7DHApOHsIFo7EyfieArYGE
23,MOVE_UP,23655.0,7qEKqBCD2vE5vIBsrUitpD
24,MOVE_UP,22616.0,6CcJMwBtXByIz4zQLzFkKc
25,MOVE_DOWN,22474.0,3KkXRkHbMCARz0aVfEt68P
26,MOVE_UP,22271.0,2qxmye6gAegTMjLKEBoR3d
27,MOVE_DOWN,21724.0,7ITXKzRU7eqcRwF2YXZj8b
28,MOVE_UP,21622.0,7x91w5f5x7UayENcGAP5i2
29,SAME_POSITION,21204.0,0tMSssfxAL2oV8Vri0mFHE
30,MOVE_UP,21059.0,6Qs4SXO9dwPj5GKvVOv8Ki
31,MOVE_DOWN,20730.0,11cDEev79fPKi6uJCjUhu8
32,MOVE_UP,19738.0,0rTV5WefWd1J3OwIheTzxM
33,MOVE_DOWN,19588.0,7uttm8Iurm5uK67Vr9G2Sp
34,MOVE_DOWN,19518.0,6X29iaaazwho3ab7GNue5r
35,MOVE_UP,18322.0,0OGNtqKkjI7FCE9HZ4Khgo
36,MOVE_DOWN,18124.0,25sgk305KZfyuqVBQIahim
37,MOVE_UP,17840.0,0uUNN1nSoUx1A4fkDCWDQ7
38,SAME_POSITION,16929.0,1DUSuNhF8P5vUGNPpQiZa5
39,MOVE_DOWN,16408.0,4CH7CSlWOmA00PTPioJQtt
40,MOVE_UP,15837.0,2JvzF1RMd7lE3KmFlsyZD8
41,MOVE_UP,15798.0,7K7MUBCnzgBAvMVW2RTWNs
42,MOVE_DOWN,15212.0,3LgWsmilsrWXiPYQFRD0T7
43,MOVE_DOWN,14263.0,7eBqSVxrzQZtK2mmgRG6lC
44,MOVE_UP,14254.0,7FGq80cy8juXBCD2nrqdWU
45,MOVE_DOWN,14157.0,2oDkjSOpQALz7rEmsgekft
46,MOVE_UP,13972.0,5kfNriitmkNE8mUbZ7gbq8
47,MOVE_DOWN,13958.0,7i0f3jhZMdGvVg2XrmQfKi
48,MOVE_DOWN,13499.0,4dd97CUx3v8lA0LLAlIZQP
49,MOVE_UP,13350.0,1ABvDz0JnQGO8M8NYjRNMp
50,MOVE_DOWN,13265.0,2dpaYNEQHiRxtZbfNsse99
51,MOVE_UP,12750.0,3e9HZxeyfWwjeyPAMmWSSQ
52,MOVE_UP,12452.0,2IRZnDFmlqMuOrYOLnZZyc
53,MOVE_DOWN,12401.0,4ofwffwvvnbSkrMSCKQDaC
