rank,date,region,trend,streams,track_id
1,2018-03-01,Mexico,SAME_POSITION,654839.0,3ITvHA9zhZZdBJsOsAUegF
2,2018-03-01,Mexico,SAME_POSITION,598064.0,4R55IUi2x7S5ek2SpebOiE
3,2018-03-01,Mexico,SAME_POSITION,521939.0,2j2fIJGh4PMdXt9ULI5Tlc
4,2018-03-01,Mexico,SAME_POSITION,491262.0,33bnxcjePIkcmNjEFTJX0l
5,2018-03-01,Mexico,SAME_POSITION,387590.0,6jA8JUuPCGYjFcgw0AoM5T
6,2018-03-01,Mexico,SAME_POSITION,373662.0,4lESS6vuruP6a79KWRaQou
7,2018-03-01,Mexico,SAME_POSITION,361209.0,6Za3190Sbw39BBC77WSS1C
8,2018-03-01,Mexico,SAME_POSITION,327222.0,2EzRdhuoPyNJDlep7lnNf2
9,2018-03-01,Mexico,SAME_POSITION,310347.0,3Ga6eKrUFf12ouh9Yw3v2D
10,2018-03-01,Mexico,MOVE_UP,285738.0,5Y9fnynLlIvqtM710MHzfz
11,2018-03-01,Mexico,MOVE_DOWN,285526.0,1zsG4eaZmkA1dvjDDsAGLK
12,2018-03-01,Mexico,SAME_POSITION,281440.0,2vvdTrdryjsl8DmPIMDWZU
13,2018-03-01,Mexico,SAME_POSITION,271345.0,5hcisvFMidkMJlElTO9Qmw
14,2018-03-01,Mexico,MOVE_UP,244659.0,5LciLoxa1gK70yIUeoHgRx
15,2018-03-01,Mexico,MOVE_UP,242851.0,4QtiVmuA88tPQiCOHZuQ5b
16,2018-03-01,Mexico,MOVE_DOWN,234226.0,2XW4DbS6NddZxRPm5rMCeY
17,2018-03-01,Mexico,MOVE_UP,229492.0,5TmZYdHW6HJ9gt7Aokuql5
18,2018-03-01,Mexico,MOVE_DOWN,228975.0,76cy1WJvNGJTj78UqeA5zr
19,2018-03-01,Mexico,MOVE_UP,217984.0,1nfyE13arjOuO54HH0zmqj
20,2018-03-01,Mexico,MOVE_UP,213980.0,1m69ELEgE6k5ZWsap40ozt
21,2018-03-01,Mexico,MOVE_DOWN,211021.0,6tHWl8ows5JOZq9Yfaqn3M
22,2018-03-01,Mexico,SAME_POSITION,210976.0,7rwX0O3RlxqqIjQM8evm5E
