rank,date,region,trend,streams,track_id
1,2017-02-01,Spain,SAME_POSITION,634239.0,4aWmUDTfIPGksMNLV2rQP2
2,2017-02-01,Spain,SAME_POSITION,313773.0,7qiZfU4dY1lWllzX7mPBI3
3,2017-02-01,Spain,SAME_POSITION,241806.0,6mICuAdrwEjh6Y6lroV2Kg
4,2017-02-01,Spain,SAME_POSITION,232991.0,3AEZUABDXNtecAOSC1qTfo
5,2017-02-01,Spain,SAME_POSITION,199073.0,3umS4y3uQDkqekNjVpiRUs
6,2017-02-01,Spain,SAME_POSITION,198780.0,5knuzwU65gJK7IF5yJsuaW
7,2017-02-01,Spain,SAME_POSITION,161643.0,6rQSrBHf7HlZjtcMZ4S4bO
8,2017-02-01,Spain,SAME_POSITION,155683.0,6PCUP3dWmTjcTtXY02oFdT
9,2017-02-01,Spain,SAME_POSITION,150005.0,3QwBODjSEzelZyVjxPOHdq
10,2017-02-01,Spain,SAME_POSITION,139280.0,1AkTW13ysu0AJrwuM6UY0I
11,2017-02-01,Spain,SAME_POSITION,134971.0,72jbDTw1piOOj770jWNeaG
12,2017-02-01,Spain,SAME_POSITION,128583.0,3dQDid3IUNhZy1OehIfYfE
13,2017-02-01,Spain,MOVE_UP,126087.0,3NdDpSvN911VPGivFlV5d0
14,2017-02-01,Spain,MOVE_DOWN,121279.0,5J1c3M4EldCfNxXwrwt8mT
15,2017-02-01,Spain,SAME_POSITION,118792.0,5q2JbCNi4FcnglgPfxcV65
16,2017-02-01,Spain,SAME_POSITION,117637.0,7DM4BPaS7uofFul3ywMe46
17,2017-02-01,Spain,SAME_POSITION,114893.0,7BwJtE8KSbCQKOCTIAY3jX
18,2017-02-01,Spain,SAME_POSITION,112101.0,3n58u3LOFw8mITLvfPvQBz
19,2017-02-01,Spain,SAME_POSITION,108451.0,3BY2mafsbsoKGqS380Xnuz
20,2017-02-01,Spain,SAME_POSITION,106223.0,6b8Be6ljOzmkOmFslEb23P
21,2017-02-01,Spain,SAME_POSITION,105904.0,6stYbAJgTszHAHZMPxWWCY
22,2017-02-01,Spain,MOVE_UP,105627.0,5hEM0JchdVzQ5PwvSfITeX
23,2017-02-01,Spain,MOVE_UP,102005.0,5MFzQMkrl1FOOng9tq6R9r
24,2017-02-01,Spain,MOVE_DOWN,101392.0,5aAx2yezTd8zXrkmtKl66Z
25,2017-02-01,Spain,MOVE_UP,98776.0,5uCax9HTNlzGybIStD3vDh
26,2017-02-01,Spain,MOVE_DOWN,98301.0,4pdPtRcBmOSQDlJ3Fk945m
27,2017-02-01,Spain,MOVE_DOWN,97526.0,6sMPwcpYtxm1mlgYbp1B0t
28,2017-02-01,Spain,SAME_POSITION,93299.0,0sXvAOmXgjR2QUqLK1MltU
29,2017-02-01,Spain,MOVE_UP,91893.0,20ZAJdsKB5IGbGj4ilRt2o
