rank,date,region,trend,streams,track_id
1,2018-06-01,Brazil,MOVE_UP,615526.0,2Ab1wPTEqulaCGoBak1gUo
2,2018-06-01,Brazil,MOVE_DOWN,599931.0,00zzSEe82JTtz68XlARnh7
3,2018-06-01,Brazil,MOVE_DOWN,579198.0,74n5d5M21JnC4WJ6gdkggK
4,2018-06-01,Brazil,SAME_POSITION,521004.0,0RBOFW5424gCCCZrgECbt6
5,2018-06-01,Brazil,MOVE_UP,498507.0,76KDy62J99FKu6ZsxMJy3j
6,2018-06-01,Brazil,MOVE_DOWN,482517.0,68uKHxQzoY6gd7YSKJf21J
7,2018-06-01,Brazil,SAME_POSITION,478668.0,1IJH7QjV5V99eJBtKXqGXE
8,2018-06-01,Brazil,MOVE_UP,437570.0,3MxbRHE1u74SoMNR9iURIZ
9,2018-06-01,Brazil,MOVE_DOWN,431567.0,6tuzPD1zPPvwMbGiD0TBay
10,2018-06-01,Brazil,MOVE_DOWN,412441.0,6yxYagNp6Gapd7jXmWzgVc
11,2018-06-01,Brazil,SAME_POSITION,391302.0,6etab3UBCo5GOTMZqUvRka
12,2018-06-01,Brazil,SAME_POSITION,363270.0,7JdZZfozlODQ08ATf8xIZ6
13,2018-06-01,Brazil,MOVE_UP,334895.0,4nraNqonMyfc0U3o8VeXVu
14,2018-06-01,Brazil,MOVE_UP,332613.0,3IfctMaf2sfvlSLRa42Cna
15,2018-06-01,Brazil,MOVE_DOWN,327354.0,0uwaiApk6k7k9POyFjTKeR
16,2018-06-01,Brazil,MOVE_DOWN,323843.0,6wXYGqXCLtEHx4VDb2TPcM
17,2018-06-01,Brazil,MOVE_DOWN,323468.0,2cwFhwT6L2D4Olc25nhyZo
18,2018-06-01,Brazil,MOVE_DOWN,317590.0,4JPSfCXQe6kDliMIJTqISW
19,2018-06-01,Brazil,MOVE_UP,295644.0,5FOCkGt7bp22nBVfQ4WSIT
20,2018-06-01,Brazil,MOVE_DOWN,281493.0,3UxbT06Mz8aTJbHYYIxwkI
21,2018-06-01,Brazil,MOVE_DOWN,280873.0,6u0EAxf1OJTLS7CvInuNd7
22,2018-06-01,Brazil,SAME_POSITION,278513.0,5qjMyKkmosPBws5cImS9Zz
23,2018-06-01,Brazil,SAME_POSITION,259876.0,5Zha6IxtfsLjqLYndyWcER
24,2018-06-01,Brazil,SAME_POSITION,252766.0,2PADJK4rhdklqFLQFa5oMX
25,2018-06-01,Brazil,SAME_POSITION,246394.0,5tNnnptCfuLXLHnDqrL9ku
26,2018-06-01,Brazil,SAME_POSITION,240724.0,74gguwbBvfBTurNJUWFOsC
27,2018-06-01,Brazil,SAME_POSITION,224393.0,1fyhyOy6iS9E2NckAzjmTo
28,2018-06-01,Brazil,MOVE_UP,210292.0,2srL4DYBekshpbprS6H0mO
