rank,date,region,trend,streams,track_id
1,2020-09-01,Finland,SAME_POSITION,79671.0,4NVHhia6yRB4RsRTlpzsz3
2,2020-09-01,Finland,SAME_POSITION,56859.0,39wukX8RnU7JSi0Isvewhp
3,2020-09-01,Finland,SAME_POSITION,56237.0,3tjFYV6RSFtuktYl3ZtYcq
4,2020-09-01,Finland,SAME_POSITION,47750.0,4Oun2ylbjFKMPTiaSbbCih
5,2020-09-01,Finland,SAME_POSITION,41341.0,4LVb1rAYxhnKn0oVTZu6Dp
6,2020-09-01,Finland,SAME_POSITION,34763.0,73h4oe03sZy8bXfQLfnqMv
7,2020-09-01,Finland,SAME_POSITION,32582.0,2zCm9ss98FeOedrnKar2vM
8,2020-09-01,Finland,SAME_POSITION,29945.0,62conB7RaGmVS9qlkfRmY8
9,2020-09-01,Finland,SAME_POSITION,29584.0,45bE4HXI0AwGZXfZtMp8JR
10,2020-09-01,Finland,SAME_POSITION,28984.0,0bD0xEToMRCxmO4p8Budrj
11,2020-09-01,Finland,MOVE_UP,28505.0,0VjIjW4GlUZAMYd2vXMi3b
12,2020-09-01,Finland,MOVE_DOWN,28073.0,7FVNXExNwkaELYlP7ueELx
13,2020-09-01,Finland,SAME_POSITION,27483.0,1xQ6trAsedVPCdbtDAmk0c
14,2020-09-01,Finland,SAME_POSITION,26255.0,33iPN2mRcQUmrTDylFUY3r
15,2020-09-01,Finland,SAME_POSITION,25912.0,7ytR5pFWmSjzHJIeQkgog4
16,2020-09-01,Finland,MOVE_UP,25583.0,59qrUpoplZxbIZxk6X0Bm3
17,2020-09-01,Finland,MOVE_DOWN,25524.0,5nv8Rwuvrn0oXxemthujMr
18,2020-09-01,Finland,MOVE_DOWN,25006.0,4xqrdfXkTW4T0RauPLv3WA
19,2020-09-01,Finland,SAME_POSITION,23941.0,5k5TKliuhJMQmBXFVMnoCx
20,2020-09-01,Finland,SAME_POSITION,22943.0,0tc8HGXosQDC8TTAaON1TP
21,2020-09-01,Finland,MOVE_UP,21523.0,5vGq2Q1185hOoAFYsbtuth
22,2020-09-01,Finland,MOVE_UP,21509.0,51Of5p3lKZeOg6itfs4og4
23,2020-09-01,Finland,MOVE_DOWN,21493.0,1iSVlVwrDXaSulEZxZBjKq
24,2020-09-01,Finland,MOVE_UP,21093.0,3H7ihDc1dqLriiWXwsc2po
25,2020-09-01,Finland,MOVE_DOWN,21052.0,5X6IHhRkUJqXxVgolPFOxi
26,2020-09-01,Finland,MOVE_UP,20509.0,5qFqgQUGMrpszulMB27HAl
27,2020-09-01,Finland,MOVE_DOWN,20373.0,6efE8dnOMEq6omfJK96lCM
28,2020-09-01,Finland,SAME_POSITION,20336.0,58sSa4CQ4T4GwyV97T2tcR
29,2020-09-01,Finland,MOVE_DOWN,20212.0,2WXJVDiKw656YFWHeyAoOb
30,2020-09-01,Finland,MOVE_UP,19751.0,2Y0wPrPQBrGhoLn14xRYCG
31,2020-09-01,Finland,MOVE_UP,19740.0,6cx06DFPPHchuUAcTxznu9
32,2020-09-01,Finland,SAME_POSITION,19494.0,6UelLqGlWMcVH1E5c4H7lY
33,2020-09-01,Finland,MOVE_UP,19238.0,0t1kP63rueHleOhQkYSXFY
34,2020-09-01,Finland,MOVE_DOWN,18969.0,2utt674vADrUfuHtwWZ6hn
35,2020-09-01,Finland,MOVE_UP,18811.0,5rZlwNFl01HqLWBQGryKSm
36,2020-09-01,Finland,MOVE_DOWN,18715.0,58AGoOGbwsQMhBbH0eFLRR
37,2020-09-01,Finland,SAME_POSITION,18523.0,6wQlQrTY5mVS8EGaFZVwVF
38,2020-09-01,Finland,MOVE_UP,18191.0,27ycaQnQAxaPiyeg3nr2aB
39,2020-09-01,Finland,MOVE_DOWN,17785.0,21fARgT060H8Q8oCicfdQC
40,2020-09-01,Finland,SAME_POSITION,17556.0,2JwektB2kQ8I1c9XyQJTtK
41,2020-09-01,Finland,SAME_POSITION,16955.0,76nqCfJOcFFWBJN32PAksn
42,2020-09-01,Finland,MOVE_UP,16635.0,24IgCW19L8lXKyFZwzFtD3
43,2020-09-01,Finland,MOVE_DOWN,16593.0,4dRfu7exVh3sUekkCtZJlS
44,2020-09-01,Finland,SAME_POSITION,16361.0,2g1otHiZzaLdxe2gv6nQxA
45,2020-09-01,Finland,SAME_POSITION,16066.0,5zmAjrP3TAkSPZd9EKnSXj
46,2020-09-01,Finland,SAME_POSITION,15995.0,6on6JqTSg67Pa9OQxzYb0m
47,2020-09-01,Finland,MOVE_UP,15697.0,6ycneAzwkS26Uoz0ohHRzz
48,2020-09-01,Finland,MOVE_UP,15433.0,6aZ4cKuc4jLf7kZLlQDHcl
49,2020-09-01,Finland,MOVE_DOWN,15126.0,2J4P46vCFm1rPkNkp9pZWX
50,2020-09-01,Finland,MOVE_DOWN,14621.0,6GLgbMTLWGl1mK07vTbzgY
51,2020-09-01,Finland,SAME_POSITION,13932.0,0PvFJmanyNQMseIFrU708S
52,2020-09-01,Finland,MOVE_UP,13641.0,1z4jCtA9thODROr8aMdcyP
53,2020-09-01,Finland,MOVE_DOWN,13464.0,7knH5wNDJ5NYbJrohazyRO
54,2020-09-01,Finland,MOVE_UP,12634.0,2SAqBLGA283SUiwJ3xOUVI
55,2020-09-01,Finland,MOVE_DOWN,12449.0,2Wo6QQD1KMDWeFkkjLqwx5
56,2020-09-01,Finland,MOVE_UP,12325.0,3vrm4dNThrhQ0BArrLIUOV
57,2020-09-01,Finland,SAME_POSITION,12240.0,4nMnSPySmQH5D0I0FM9BwE
58,2020-09-01,Finland,SAME_POSITION,11864.0,6WVeP76nOIPfbGN67aJ2Pq
59,2020-09-01,Finland,SAME_POSITION,11710.0,2PJ0m0Ezw58AGBNsy07bHf
60,2020-09-01,Finland,SAME_POSITION,11619.0,6SalZWkzHC0VUYRjiOyykS
61,2020-09-01,Finland,MOVE_UP,11562.0,2DQNYMRjisN3KAPj1bEwOI
62,2020-09-01,Finland,MOVE_UP,11552.0,1rYP6R16sM0uSlxrqzR5pM
63,2020-09-01,Finland,MOVE_DOWN,11545.0,4ycKgmGOtvuJZVPyvBpVVU
64,2020-09-01,Finland,MOVE_UP,11481.0,29KpbZi3h3363RVmaTokDC
65,2020-09-01,Finland,SAME_POSITION,11424.0,4a1aXHQ5r7MaO3r5TVgZaF
66,2020-09-01,Finland,MOVE_UP,11274.0,1cFRiDWuGghvnmMvAsQ2m4
67,2020-09-01,Finland,MOVE_DOWN,11214.0,5QpGnKXlXiW1SNCYifJHXt
68,2020-09-01,Finland,SAME_POSITION,11098.0,2MbdDtCv5LUVjYy9RuGTgC
69,2020-09-01,Finland,MOVE_DOWN,10759.0,2U5WueTLIK5WJLD7mvDODv
70,2020-09-01,Finland,MOVE_UP,10606.0,27u7t9d7ZQoyjsCROHuZJ3
71,2020-09-01,Finland,MOVE_UP,10445.0,2vdsyiA0RcYs3C9VMnmYac
72,2020-09-01,Finland,MOVE_DOWN,10396.0,3vZ9L2B2Ve4N7U7oW3F8Wp
73,2020-09-01,Finland,MOVE_DOWN,10234.0,7qEHsqek33rTcFNT9PFqLf
74,2020-09-01,Finland,MOVE_UP,10049.0,6N22FZs2ZhPBYi3b9XPajV
75,2020-09-01,Finland,MOVE_UP,10044.0,4SL6ws4YxjUh9Y3eoLwF1a
76,2020-09-01,Finland,MOVE_UP,9944.0,7ju97lgwC2rKQ6wwsf9no9
77,2020-09-01,Finland,MOVE_UP,9928.0,3eHkFrUUGYuwEgIPRPtW9L
78,2020-09-01,Finland,MOVE_UP,9927.0,4NhDYoQTYCdWHTvlbGVgwo
79,2020-09-01,Finland,MOVE_UP,9918.0,4gY7zyEfAg6fO41Kd2LvjB
80,2020-09-01,Finland,MOVE_DOWN,9886.0,2gMXnyrvIjhVBUZwvLZDMP
81,2020-09-01,Finland,MOVE_UP,9861.0,1rgnBhdG2JDFTbYkYRZAku
82,2020-09-01,Finland,MOVE_UP,9808.0,4AqN8IdKCfItCSbuaFch81
83,2020-09-01,Finland,MOVE_DOWN,9769.0,4ASbWGCzKRYA07lqDfouYu
84,2020-09-01,Finland,MOVE_UP,9763.0,0wYOlCybpxFc2azWLyYj0S
85,2020-09-01,Finland,MOVE_DOWN,9658.0,0GqFfjQLx1294EupKJnhhh
