rank,date,region,trend,streams,track_id
1,2021-12-01,Australia,SAME_POSITION,240221.0,46IZ0fSY2mpAiktS3KOqds
2,2021-12-01,Australia,SAME_POSITION,219882.0,5PjdY0CKGZdEuoNab3yDmX
3,2021-12-01,Australia,SAME_POSITION,206243.0,7rglLriMNBPAyuJOMGwi39
4,2021-12-01,Australia,MOVE_UP,188018.0,02MWAaffLxlfxAUY7c5dvx
5,2021-12-01,Australia,MOVE_DOWN,175660.0,4fouWK6XVHhzl78KzQ1UjL
6,2021-12-01,Australia,SAME_POSITION,164365.0,50nfwKoDiSYg8zOCREWAm5
7,2021-12-01,Australia,MOVE_UP,157562.0,0bYg9bo50gSsH3LtXe2SQn
8,2021-12-01,Australia,MOVE_DOWN,156693.0,3rmo8F54jFF8OgYsqTxm5d
9,2021-12-01,Australia,MOVE_DOWN,154569.0,5Z9KJZvQzH6PFmb8SNkxuk
10,2021-12-01,Australia,MOVE_DOWN,141260.0,20on25jryn53hWghthWWW3
11,2021-12-01,Australia,SAME_POSITION,135963.0,6I3mqTwhRpn34SLVafSH7G
12,2021-12-01,Australia,MOVE_DOWN,133986.0,5enxwA8aAbwZbf5qCHORXi
13,2021-12-01,Australia,MOVE_DOWN,126309.0,3Kkjo3cT83cw09VJyrLNwX
14,2021-12-01,Australia,MOVE_DOWN,123913.0,00Blm7zeNqgYLPtW6zg8cj
15,2021-12-01,Australia,MOVE_UP,123539.0,4ZtFanR9U6ndgddUvNcjcG
16,2021-12-01,Australia,MOVE_UP,116534.0,0lLdorYw7lVrJydTINhWdI
17,2021-12-01,Australia,MOVE_DOWN,115130.0,7sMBvZCSUl99bJLXZaLa0b
18,2021-12-01,Australia,SAME_POSITION,112510.0,0e8nrvls4Qqv5Rfa2UhqmO
19,2021-12-01,Australia,MOVE_DOWN,112021.0,3uUuGVFu1V7jTQL60S1r8z
20,2021-12-01,Australia,MOVE_DOWN,110916.0,6f5ExP43esnvdKPddwKXJH
21,2021-12-01,Australia,SAME_POSITION,110500.0,3DarAbFujv6eYNliUTyqtz
22,2021-12-01,Australia,MOVE_UP,104259.0,2FRnf9qhLbvw8fu4IBXx78
23,2021-12-01,Australia,MOVE_DOWN,104102.0,1r9xUipOqoNwggBpENDsvJ
24,2021-12-01,Australia,MOVE_DOWN,96712.0,07MDkzWARZaLEdKxo6yArG
25,2021-12-01,Australia,MOVE_UP,95348.0,0lizgQ7Qw35od7CYaoMBZb
26,2021-12-01,Australia,MOVE_DOWN,93159.0,3Wrjm47oTz2sjIgck11l5e
27,2021-12-01,Australia,SAME_POSITION,89979.0,1SC5rEoYDGUK4NfG82494W
28,2021-12-01,Australia,MOVE_DOWN,88695.0,6Uj1ctrBOjOas8xZXGqKk4
29,2021-12-01,Australia,MOVE_DOWN,85131.0,4btFHqumCO31GksfuBLLv3
30,2021-12-01,Australia,MOVE_DOWN,83929.0,2gpWyfu7eZ01zzncHpxOtA
31,2021-12-01,Australia,MOVE_UP,80339.0,2EjXfH91m7f8HiJN1yQg97
32,2021-12-01,Australia,MOVE_DOWN,79801.0,46HNZY1i7O6jwTA7Slo2PI
33,2021-12-01,Australia,MOVE_DOWN,79088.0,5nujrmhLynf4yMoMtj8AQF
34,2021-12-01,Australia,MOVE_DOWN,76564.0,4XvcHTUfIlWfyJTRG0aqlo
35,2021-12-01,Australia,MOVE_DOWN,75909.0,3Vi5XqYrmQgOYBajMWSvCi
36,2021-12-01,Australia,MOVE_DOWN,75610.0,3eJH2nAjvNXdmPfBkALiPZ
37,2021-12-01,Australia,MOVE_DOWN,71244.0,003vvx7Niy0yvhvHt4a68B
