rank,date,region,trend,streams,track_id
1,2019-12-01,El Salvador,SAME_POSITION,16977.0,7k4t7uLgtOxPwTpFmtJNTY
2,2019-12-01,El Salvador,SAME_POSITION,12401.0,5DxXgozhkPLgrbKFY91w0c
3,2019-12-01,El Salvador,SAME_POSITION,11385.0,6cy3ki60hLwimwIje7tALf
4,2019-12-01,El Salvador,SAME_POSITION,10286.0,0fea68AdmYNygeTGI4RC18
5,2019-12-01,El Salvador,SAME_POSITION,9757.0,2ksOAxtIxY8yElEWw8RhgK
6,2019-12-01,El Salvador,SAME_POSITION,9727.0,4R8BJggjosTswLxtkw8V7P
7,2019-12-01,El Salvador,SAME_POSITION,9415.0,6mAN61JH0dzyZpWslS11jy
8,2019-12-01,El Salvador,SAME_POSITION,9188.0,2TH65lNHgvLxCKXM3apjxI
9,2019-12-01,El Salvador,SAME_POSITION,8954.0,6RyaV7owmVU6fzEPE17sF1
10,2019-12-01,El Salvador,SAME_POSITION,8230.0,3jbT1Y5MoPwEIpZndDDwVq
11,2019-12-01,El Salvador,SAME_POSITION,6681.0,2pWOMNQJW3g2zmGjP0Vkb0
12,2019-12-01,El Salvador,MOVE_UP,6138.0,4t9a07PAghtQMRAIP9FQ7Z
13,2019-12-01,El Salvador,MOVE_DOWN,6063.0,6Y4PDQv4XjYjHLeLmvyOt0
14,2019-12-01,El Salvador,MOVE_UP,5770.0,1tpbAGsGpZee5jDHMcLrUJ
15,2019-12-01,El Salvador,MOVE_DOWN,5673.0,1nocRtwyNPVtGcIJqfgdzZ
16,2019-12-01,El Salvador,MOVE_UP,5493.0,1cVlW9WQiGlFdWUXFdFZGh
17,2019-12-01,El Salvador,MOVE_DOWN,5354.0,5Id5B3dxJZhPcV9GzgYZZe
18,2019-12-01,El Salvador,SAME_POSITION,4996.0,37zdqI4r1gswIzczSBkRon
19,2019-12-01,El Salvador,MOVE_UP,4902.0,7g8YaUQABMal0zWe7a2ijz
20,2019-12-01,El Salvador,MOVE_DOWN,4804.0,4bTZeO72FwMa6wKOiqoynL
21,2019-12-01,El Salvador,MOVE_UP,4782.0,25ZAibhr3bdlMCLmubZDVt
22,2019-12-01,El Salvador,SAME_POSITION,4696.0,7KbF6AdprOXEEHlsq11Z6d
23,2019-12-01,El Salvador,MOVE_DOWN,4622.0,59s0s39NFWScuHDbHytI14
24,2019-12-01,El Salvador,SAME_POSITION,4476.0,7BlBVFwvbWvcwNcUarQmjk
25,2019-12-01,El Salvador,MOVE_UP,4371.0,56f5qnyAlZdlz8wrUDA50h
26,2019-12-01,El Salvador,MOVE_DOWN,4334.0,1Xnn1TPyr5h0hpRAT4B4EA
27,2019-12-01,El Salvador,MOVE_UP,4304.0,2qG5sZ7Si6sdK74qLxedYM
28,2019-12-01,El Salvador,MOVE_UP,4207.0,6v3KW9xbzN5yKLt9YKDYA2
29,2019-12-01,El Salvador,MOVE_DOWN,4128.0,5stPVcRqb4qixbafP9e8lt
30,2019-12-01,El Salvador,MOVE_DOWN,4048.0,2B94bbI1a4LyBpK1439oP7
31,2019-12-01,El Salvador,MOVE_UP,4025.0,1Ej96GIBCTvgH7tNX1r3qr
32,2019-12-01,El Salvador,MOVE_UP,4012.0,059bcIhyc2SBwm6sw2AZzd
33,2019-12-01,El Salvador,MOVE_DOWN,3948.0,7anSoGdgtmJTAPZBzcPhO6
34,2019-12-01,El Salvador,MOVE_UP,3861.0,1E7RHPXA9sZ30qfms18J7J
35,2019-12-01,El Salvador,SAME_POSITION,3833.0,6K5BsR04ijf3FHNzjbaagD
36,2019-12-01,El Salvador,MOVE_UP,3753.0,1rgnBhdG2JDFTbYkYRZAku
37,2019-12-01,El Salvador,MOVE_UP,3693.0,1ndyl3wJCFs872XZ3ztPk6
38,2019-12-01,El Salvador,SAME_POSITION,3693.0,4lzxJ4jCuFDXXGkE1LmpKR
39,2019-12-01,El Salvador,MOVE_DOWN,3611.0,40rXWke6SnXiGkSmaT8ZUr
40,2019-12-01,El Salvador,SAME_POSITION,3533.0,2J9B63FawlTaPdg4eH5X03
41,2019-12-01,El Salvador,MOVE_DOWN,3519.0,7fODjB7BrQTGqh0hogW6XD
42,2019-12-01,El Salvador,MOVE_DOWN,3417.0,6WrI0LAC5M1Rw2MnX2ZvEg
43,2019-12-01,El Salvador,MOVE_UP,3383.0,1HfMVBKM75vxSfsQ5VefZ5
44,2019-12-01,El Salvador,MOVE_UP,3262.0,5jW3rF4URMdK7tO2xjS5EI
45,2019-12-01,El Salvador,MOVE_DOWN,3236.0,7MRU4vOkywuhZ9kbFiPuiu
46,2019-12-01,El Salvador,MOVE_DOWN,3222.0,2rc7BkzO8qepMFAxHtOrXc
47,2019-12-01,El Salvador,MOVE_UP,3178.0,132ALUzVLmqYB4UsBj5qD6
48,2019-12-01,El Salvador,MOVE_UP,3149.0,3f5lA8nnc4YYF1qf78WpHw
49,2019-12-01,El Salvador,MOVE_UP,3123.0,63USmok1OioBzKuWGW9wAg
50,2019-12-01,El Salvador,MOVE_DOWN,2972.0,0dDboLfmRNsTBscy4j3Rnl
