rank,date,region,trend,streams,track_id
1,2018-07-01,El Salvador,SAME_POSITION,8702.0,3V8UKqhEK5zBkBb6d6ub8i
2,2018-07-01,El Salvador,SAME_POSITION,7158.0,0VKkyBKCXyR99navhVRqcP
3,2018-07-01,El Salvador,SAME_POSITION,6002.0,2ijef6ni2amuunRoKTlgww
4,2018-07-01,El Salvador,SAME_POSITION,5244.0,7glCSQqV5o6NU88Cn4zPZn
5,2018-07-01,El Salvador,SAME_POSITION,5036.0,39N9RPD9MRb5WmoLzNzPeA
6,2018-07-01,El Salvador,MOVE_UP,4696.0,3TnhQSRwT3AVMdXw5JPq0x
7,2018-07-01,El Salvador,MOVE_DOWN,4678.0,6jA8JUuPCGYjFcgw0AoM5T
8,2018-07-01,El Salvador,SAME_POSITION,4459.0,58q2HKrzhC3ozto2nDdN4z
9,2018-07-01,El Salvador,SAME_POSITION,4267.0,7sFYVcKSb24qg0dAkqLEFj
10,2018-07-01,El Salvador,SAME_POSITION,4056.0,2RVrdr062uLFxXwIxwdXPH
11,2018-07-01,El Salvador,SAME_POSITION,4001.0,2alIsNw1mqEShbWyO1HXZZ
12,2018-07-01,El Salvador,SAME_POSITION,3753.0,6U2NuJILEOEpW2tVCuqKHb
13,2018-07-01,El Salvador,SAME_POSITION,3721.0,1s2B5cndbqK8rPJEIcKJRQ
14,2018-07-01,El Salvador,MOVE_UP,3611.0,5qFeMRz4TvetPmzjre9Dq7
15,2018-07-01,El Salvador,SAME_POSITION,3524.0,1j6xOGusnyXq3l6IryKF3G
16,2018-07-01,El Salvador,MOVE_DOWN,3398.0,2VWbHHhWnMzKWPUs4IEEW9
17,2018-07-01,El Salvador,SAME_POSITION,3385.0,0r9d60ZYPAlFHq8qnUtkXN
18,2018-07-01,El Salvador,MOVE_DOWN,3326.0,5Y9fnynLlIvqtM710MHzfz
19,2018-07-01,El Salvador,MOVE_UP,3209.0,2EzRdhuoPyNJDlep7lnNf2
20,2018-07-01,El Salvador,MOVE_DOWN,3123.0,7ef4DlsgrMEH11cDZd32M6
21,2018-07-01,El Salvador,MOVE_DOWN,3098.0,6JjPBQfI2Y8nIjnm65X6Pw
22,2018-07-01,El Salvador,MOVE_DOWN,2988.0,4QtiVmuA88tPQiCOHZuQ5b
23,2018-07-01,El Salvador,MOVE_UP,2928.0,7fa9MBXhVfQ8P8Df9OEbD8
24,2018-07-01,El Salvador,MOVE_DOWN,2916.0,3ee8Jmje8o58CHK66QrVC2
25,2018-07-01,El Salvador,MOVE_UP,2845.0,31M5m42C3EGlbydf9XB5to
26,2018-07-01,El Salvador,SAME_POSITION,2822.0,6752EZMgXswvRBH3N2PilO
27,2018-07-01,El Salvador,MOVE_DOWN,2763.0,7m9OqQk4RVRkw9JJdeAw96
28,2018-07-01,El Salvador,MOVE_UP,2707.0,0SaYeGhSXN0dDWstyNTQ56
29,2018-07-01,El Salvador,MOVE_DOWN,2703.0,2CRbiMK0W14l71SpDKqKZM
30,2018-07-01,El Salvador,MOVE_DOWN,2687.0,7DrluKkTviBwCc8AV3VGmf
31,2018-07-01,El Salvador,MOVE_UP,2441.0,7rwX0O3RlxqqIjQM8evm5E
32,2018-07-01,El Salvador,MOVE_UP,2416.0,5hcisvFMidkMJlElTO9Qmw
33,2018-07-01,El Salvador,MOVE_UP,2372.0,2XVilv6s9GETnw9PG4T9Mz
34,2018-07-01,El Salvador,MOVE_UP,2363.0,5LciLoxa1gK70yIUeoHgRx
35,2018-07-01,El Salvador,MOVE_UP,2355.0,3IPJg1sdqLj12kFIndaonN
36,2018-07-01,El Salvador,MOVE_UP,2302.0,0e7ipj03S05BNilyu5bRzt
37,2018-07-01,El Salvador,MOVE_DOWN,2300.0,3xcCix7Jv1Rp90YVmgo35D
38,2018-07-01,El Salvador,MOVE_UP,2203.0,6VrBWh90BiwWmwKtvwWFcq
39,2018-07-01,El Salvador,NEW_ENTRY,2123.0,36ONiya0OANYknz0GgJmwB
40,2018-07-01,El Salvador,MOVE_UP,2092.0,6De0lHrwBfPfrhorm9q1Xl
41,2018-07-01,El Salvador,MOVE_UP,2086.0,0MIcPSq9n2z5H8TAfEstri
42,2018-07-01,El Salvador,MOVE_UP,2069.0,5q2JbCNi4FcnglgPfxcV65
43,2018-07-01,El Salvador,MOVE_UP,2068.0,7nD2JPaxIKUdxd2UWgnaGL
44,2018-07-01,El Salvador,MOVE_DOWN,2040.0,2Vx8E3K5icPZR7OCklWBXX
45,2018-07-01,El Salvador,MOVE_DOWN,2030.0,7AFASza1mXqntmGtbxXprO
46,2018-07-01,El Salvador,MOVE_DOWN,1975.0,6Za3190Sbw39BBC77WSS1C
47,2018-07-01,El Salvador,MOVE_DOWN,1951.0,76cy1WJvNGJTj78UqeA5zr
48,2018-07-01,El Salvador,MOVE_DOWN,1943.0,7lEhOiFtcLXY4P7cuTKuQ8
49,2018-07-01,El Salvador,SAME_POSITION,1840.0,7uYgVgRSgqluZclLS7wpp4
50,2018-07-01,El Salvador,MOVE_UP,1835.0,3Ga6eKrUFf12ouh9Yw3v2D
51,2018-07-01,El Salvador,SAME_POSITION,1818.0,3ITvHA9zhZZdBJsOsAUegF
52,2018-07-01,El Salvador,MOVE_UP,1801.0,1nfyE13arjOuO54HH0zmqj
53,2018-07-01,El Salvador,SAME_POSITION,1795.0,2j2fIJGh4PMdXt9ULI5Tlc
54,2018-07-01,El Salvador,SAME_POSITION,1746.0,2ekn2ttSfGqwhhate0LSR0
55,2018-07-01,El Salvador,MOVE_UP,1739.0,4WzsycqZkpkS48H9AAAGux
56,2018-07-01,El Salvador,SAME_POSITION,1718.0,514rhnksEwHUh6LxXsQ4Y9
57,2018-07-01,El Salvador,MOVE_UP,1705.0,6rbhaJsE4uLzpPf8WYSHDK
58,2018-07-01,El Salvador,MOVE_UP,1661.0,5MucM2zqn6ugfL7jQdhf0s
59,2018-07-01,El Salvador,MOVE_DOWN,1639.0,4DnHUy01jEA4b5ydC3HgsT
60,2018-07-01,El Salvador,MOVE_UP,1603.0,1m69ELEgE6k5ZWsap40ozt
61,2018-07-01,El Salvador,MOVE_UP,1562.0,5cepAtqnEQ6yVG6088zMMu
62,2018-07-01,El Salvador,MOVE_UP,1561.0,2m2ZGfJcs3lHWNPzhWH3XH
63,2018-07-01,El Salvador,MOVE_UP,1560.0,7AQim7LbvFVZJE3O8TYgf2
64,2018-07-01,El Salvador,NEW_ENTRY,1555.0,7MjaU5iFujwT1gOyvJnqNp
65,2018-07-01,El Salvador,MOVE_DOWN,1550.0,0JcNysfWVWaMS7R6vzGB2k
66,2018-07-01,El Salvador,MOVE_DOWN,1546.0,5SxkdsY1ufZzoq9iXceLw9
67,2018-07-01,El Salvador,MOVE_UP,1502.0,08bNPGLD8AhKpnnERrAc6G
68,2018-07-01,El Salvador,MOVE_UP,1460.0,0JP9xo3adEtGSdUEISiszL
69,2018-07-01,El Salvador,MOVE_UP,1451.0,1l77YWrGUp3qX3NS1rz7lq
70,2018-07-01,El Salvador,MOVE_UP,1422.0,3swc6WTsr7rl9DqQKQA55C
71,2018-07-01,El Salvador,SAME_POSITION,1415.0,7qiZfU4dY1lWllzX7mPBI3
72,2018-07-01,El Salvador,MOVE_UP,1414.0,4cfoVJxpHqUqTvBrG1RTyi
73,2018-07-01,El Salvador,MOVE_UP,1402.0,0tgVpDi06FyKpA1z0VMD4v
74,2018-07-01,El Salvador,SAME_POSITION,1400.0,1Cxd4ZJJ9VOQQpNcpdcZEQ
75,2018-07-01,El Salvador,MOVE_DOWN,1389.0,1KSqYYJFyfTecXFk9M0prc
76,2018-07-01,El Salvador,MOVE_UP,1378.0,5bITfqKGaPakO1l99hOMsI
77,2018-07-01,El Salvador,MOVE_UP,1368.0,7uzmGiiJyRfuViKKK3lVmR
78,2018-07-01,El Salvador,MOVE_DOWN,1364.0,5TysCiZtv1HnSWcTcUFusI
79,2018-07-01,El Salvador,MOVE_UP,1330.0,49VSioK272TASR4r9vRTuP
80,2018-07-01,El Salvador,MOVE_UP,1325.0,6bI00brFpeprqCDqKouEJS
81,2018-07-01,El Salvador,MOVE_UP,1318.0,3QfD4bxxkopZL7XZ8RaezH
82,2018-07-01,El Salvador,MOVE_UP,1313.0,00EPIEnX1JFjff8sC6bccd
83,2018-07-01,El Salvador,MOVE_UP,1309.0,7Izh7zLJGw1Nscd62Exxj4
84,2018-07-01,El Salvador,MOVE_UP,1298.0,7dt6x5M1jzdTEt8oCbisTK
85,2018-07-01,El Salvador,MOVE_UP,1291.0,1uKjQoh8JZj9ryuYRhpd7E
86,2018-07-01,El Salvador,MOVE_DOWN,1283.0,7BwxbmYFy0l3ROHDjV2c14
87,2018-07-01,El Salvador,MOVE_UP,1275.0,7ofxPmTNMj2GP07g1VZa0O
88,2018-07-01,El Salvador,MOVE_DOWN,1273.0,1RvL7eHoeUolnQbWm2Hnba
89,2018-07-01,El Salvador,MOVE_UP,1271.0,3nc420PXjTdBV5TN0gCFkS
90,2018-07-01,El Salvador,MOVE_UP,1259.0,1rfofaqEpACxVEHIZBJe6W
91,2018-07-01,El Salvador,MOVE_DOWN,1258.0,1iSZPndzmY6NvL1jAtIvY1
92,2018-07-01,El Salvador,MOVE_DOWN,1246.0,3QwBODjSEzelZyVjxPOHdq
93,2018-07-01,El Salvador,MOVE_UP,1236.0,6F9yAYUaNbUhdlQyt5uZ3b
94,2018-07-01,El Salvador,MOVE_UP,1231.0,4kWO6O1BUXcZmaxitpVUwp
95,2018-07-01,El Salvador,MOVE_DOWN,1228.0,71SEHJPt1iDwGkBhUOAXDP
96,2018-07-01,El Salvador,MOVE_DOWN,1211.0,4l3xGFwoTinvYxsePytOOf
97,2018-07-01,El Salvador,MOVE_UP,1195.0,6x5LBP3nYXVdIDoomChGr3
98,2018-07-01,El Salvador,MOVE_DOWN,1189.0,3IyPnNX142pvWx6D5CiimD
99,2018-07-01,El Salvador,MOVE_DOWN,1183.0,71GAvRsilpo9pqd0vYn8Mo
100,2018-07-01,El Salvador,MOVE_UP,1164.0,3ebXMykcMXOcLeJ9xZ17XH
101,2018-07-01,El Salvador,MOVE_UP,1162.0,2FrnTVSHjgnEylKGdHRUK1
102,2018-07-01,El Salvador,MOVE_UP,1161.0,26gceVsA1ybT8qsX3aYLEn
103,2018-07-01,El Salvador,MOVE_UP,1160.0,22eADXu8DfOAUEDw4vU8qy
104,2018-07-01,El Salvador,MOVE_UP,1148.0,1zsG4eaZmkA1dvjDDsAGLK
105,2018-07-01,El Salvador,MOVE_UP,1146.0,6kPJZM97LwdG9QIsT7khp6
106,2018-07-01,El Salvador,MOVE_DOWN,1129.0,1FMNuRMIcPD6PDQGoi5Ifn
107,2018-07-01,El Salvador,MOVE_UP,1127.0,2vvdTrdryjsl8DmPIMDWZU
108,2018-07-01,El Salvador,MOVE_DOWN,1110.0,1d0c62VFYauOOgxZ2eFUxx
109,2018-07-01,El Salvador,MOVE_UP,1103.0,1zHQ5gjJoNxT4RYFmGEWuo
110,2018-07-01,El Salvador,MOVE_UP,1101.0,2yBWnRKj0Zx7AF1kufajvW
111,2018-07-01,El Salvador,MOVE_UP,1096.0,7MHN1aCFtLXjownGhvEQlF
112,2018-07-01,El Salvador,MOVE_UP,1085.0,6ElmxV9B2mSNscEjP27M7i
113,2018-07-01,El Salvador,MOVE_UP,1077.0,2SpfMQ5TuKsMj1trNwrLVA
114,2018-07-01,El Salvador,MOVE_UP,1060.0,0kHyKhJMukHEPfeh8s7rdM
115,2018-07-01,El Salvador,MOVE_DOWN,1047.0,1v1IXPXl73Z7zy6f5tUa9n
116,2018-07-01,El Salvador,MOVE_UP,1046.0,3GVkPk8mqxz0itaAriG1L7
117,2018-07-01,El Salvador,MOVE_UP,1045.0,4178A5NkEjcsGc64jpBO6d
118,2018-07-01,El Salvador,MOVE_UP,1034.0,7BKLCZ1jbUBVqRi2FVlTVw
119,2018-07-01,El Salvador,MOVE_DOWN,1025.0,3uwehoqKSQLa5lFFvIX6M3
120,2018-07-01,El Salvador,MOVE_DOWN,1019.0,4uloft7ZE54WflsuqFmjC7
121,2018-07-01,El Salvador,MOVE_UP,1012.0,0lJCqIx5BhZtf6QtYI2fbv
122,2018-07-01,El Salvador,MOVE_UP,1011.0,0X8DcetL926BYiPJYstJTc
123,2018-07-01,El Salvador,MOVE_DOWN,1006.0,0HVv5bEOiI9a0QfgcASXpX
124,2018-07-01,El Salvador,MOVE_DOWN,1004.0,0ERbK7qVqveCaBWIiYCrl3
1,2018-07-02,El Salvador,SAME_POSITION,8253.0,3V8UKqhEK5zBkBb6d6ub8i
2,2018-07-02,El Salvador,SAME_POSITION,6678.0,0VKkyBKCXyR99navhVRqcP
3,2018-07-02,El Salvador,SAME_POSITION,6082.0,2ijef6ni2amuunRoKTlgww
4,2018-07-02,El Salvador,SAME_POSITION,5300.0,7glCSQqV5o6NU88Cn4zPZn
5,2018-07-02,El Salvador,MOVE_UP,4559.0,6jA8JUuPCGYjFcgw0AoM5T
6,2018-07-02,El Salvador,MOVE_DOWN,4542.0,39N9RPD9MRb5WmoLzNzPeA
7,2018-07-02,El Salvador,MOVE_DOWN,4497.0,3TnhQSRwT3AVMdXw5JPq0x
8,2018-07-02,El Salvador,SAME_POSITION,4322.0,58q2HKrzhC3ozto2nDdN4z
9,2018-07-02,El Salvador,SAME_POSITION,4224.0,7sFYVcKSb24qg0dAkqLEFj
10,2018-07-02,El Salvador,MOVE_UP,4083.0,2alIsNw1mqEShbWyO1HXZZ
11,2018-07-02,El Salvador,MOVE_DOWN,4002.0,2RVrdr062uLFxXwIxwdXPH
12,2018-07-02,El Salvador,MOVE_UP,3982.0,1s2B5cndbqK8rPJEIcKJRQ
13,2018-07-02,El Salvador,MOVE_DOWN,3708.0,6U2NuJILEOEpW2tVCuqKHb
14,2018-07-02,El Salvador,SAME_POSITION,3700.0,5qFeMRz4TvetPmzjre9Dq7
15,2018-07-02,El Salvador,SAME_POSITION,3357.0,1j6xOGusnyXq3l6IryKF3G
16,2018-07-02,El Salvador,MOVE_UP,3266.0,5Y9fnynLlIvqtM710MHzfz
17,2018-07-02,El Salvador,MOVE_UP,3262.0,7ef4DlsgrMEH11cDZd32M6
18,2018-07-02,El Salvador,MOVE_DOWN,3211.0,0r9d60ZYPAlFHq8qnUtkXN
19,2018-07-02,El Salvador,MOVE_DOWN,3196.0,2VWbHHhWnMzKWPUs4IEEW9
20,2018-07-02,El Salvador,MOVE_UP,3149.0,7fa9MBXhVfQ8P8Df9OEbD8
21,2018-07-02,El Salvador,MOVE_UP,3037.0,4QtiVmuA88tPQiCOHZuQ5b
22,2018-07-02,El Salvador,MOVE_DOWN,3030.0,6JjPBQfI2Y8nIjnm65X6Pw
23,2018-07-02,El Salvador,MOVE_DOWN,3014.0,2EzRdhuoPyNJDlep7lnNf2
24,2018-07-02,El Salvador,SAME_POSITION,2976.0,3ee8Jmje8o58CHK66QrVC2
25,2018-07-02,El Salvador,MOVE_UP,2814.0,7DrluKkTviBwCc8AV3VGmf
26,2018-07-02,El Salvador,MOVE_DOWN,2739.0,31M5m42C3EGlbydf9XB5to
27,2018-07-02,El Salvador,MOVE_DOWN,2729.0,6752EZMgXswvRBH3N2PilO
28,2018-07-02,El Salvador,MOVE_UP,2686.0,2CRbiMK0W14l71SpDKqKZM
29,2018-07-02,El Salvador,MOVE_DOWN,2516.0,7m9OqQk4RVRkw9JJdeAw96
30,2018-07-02,El Salvador,MOVE_UP,2495.0,3IPJg1sdqLj12kFIndaonN
