rank,date,region,trend,streams,track_id
1,2017-08-01,Lithuania,SAME_POSITION,3176.0,0tKcYR2II1VCQWT79i5NrW
2,2017-08-01,Lithuania,MOVE_UP,3163.0,3PEgB3fkiojxms35ntsTgs
3,2017-08-01,Lithuania,MOVE_DOWN,3109.0,3A7qX2QjDlPnazUsRk5y0M
4,2017-08-01,Lithuania,SAME_POSITION,3047.0,2rb5MvYT7ZIxbKW5hfcHx8
5,2017-08-01,Lithuania,SAME_POSITION,3006.0,3B54sVLJ402zGa6Xm4YGNe
6,2017-08-01,Lithuania,SAME_POSITION,2897.0,5bcTCxgc7xVfSaMV3RuVke
7,2017-08-01,Lithuania,MOVE_UP,2769.0,6jA8HL9i4QGzsj6fjoxp8Y
8,2017-08-01,Lithuania,MOVE_DOWN,2746.0,0NiXXAI876aGImAd6rTj8w
9,2017-08-01,Lithuania,SAME_POSITION,2738.0,2ekn2ttSfGqwhhate0LSR0
10,2017-08-01,Lithuania,MOVE_DOWN,2736.0,0XLOf9LhyazPX9Ld8jPiUq
11,2017-08-01,Lithuania,MOVE_DOWN,2691.0,1OAh8uOEOvTDqkKFsKksCi
12,2017-08-01,Lithuania,MOVE_DOWN,2500.0,7F9vK8hNFMml4GtHsaXui6
13,2017-08-01,Lithuania,SAME_POSITION,2326.0,4c2W3VKsOFoIg2SFaO6DY5
14,2017-08-01,Lithuania,MOVE_UP,2319.0,1wjzFQodRWrPcQ0AnYnvQ9
15,2017-08-01,Lithuania,MOVE_DOWN,2288.0,4iLqG9SeJSnt0cSPICSjxv
16,2017-08-01,Lithuania,MOVE_DOWN,2267.0,5CtI0qwDJkDQGwXD1H1cLb
17,2017-08-01,Lithuania,MOVE_DOWN,2233.0,6EpRaXYhGOB3fj4V2uDkMJ
18,2017-08-01,Lithuania,MOVE_UP,2221.0,79cuOz3SPQTuFrp8WgftAu
19,2017-08-01,Lithuania,MOVE_DOWN,2194.0,3HVr6jTVwBHBa2flM0eURR
20,2017-08-01,Lithuania,SAME_POSITION,2114.0,3DXncPQOG4VBw3QHh3S817
21,2017-08-01,Lithuania,SAME_POSITION,2108.0,25C5CowdsfXld2jJanbiex
22,2017-08-01,Lithuania,MOVE_UP,1987.0,167NczpNbRF7oWakJaY3Hh
23,2017-08-01,Lithuania,MOVE_DOWN,1964.0,3Ytr1SUCUi6J3L9dRFx5iH
24,2017-08-01,Lithuania,MOVE_UP,1960.0,1NDxZ7cFAo481dtYWdrUnR
25,2017-08-01,Lithuania,MOVE_DOWN,1945.0,0CcQNd8CINkwQfe1RDtGV6
26,2017-08-01,Lithuania,MOVE_UP,1892.0,3sJHkcxojoJD2Ytbo1yLLF
27,2017-08-01,Lithuania,MOVE_UP,1854.0,7aF09WaavZAmAWuUeYxlYD
28,2017-08-01,Lithuania,MOVE_DOWN,1850.0,2eMwDehkIC1j68U6FA3Eiq
29,2017-08-01,Lithuania,MOVE_DOWN,1798.0,3kxfsdsCpFgN412fpnW85Y
30,2017-08-01,Lithuania,MOVE_UP,1779.0,6QgjcU0zLnzq5OrUoSZ3OK
31,2017-08-01,Lithuania,MOVE_DOWN,1730.0,1sCxVKWImDZSZKvG0U9B23
32,2017-08-01,Lithuania,MOVE_DOWN,1572.0,3bWAqKDWg6u1davspr5IkS
33,2017-08-01,Lithuania,MOVE_UP,1571.0,7qiZfU4dY1lWllzX7mPBI3
34,2017-08-01,Lithuania,SAME_POSITION,1568.0,1SJtlNRJDeYHioymcvsqev
35,2017-08-01,Lithuania,MOVE_UP,1556.0,1CKd1PnqfYx0H12V9MSaIY
36,2017-08-01,Lithuania,MOVE_UP,1534.0,1louJpMmzEicAn7lzDalPW
37,2017-08-01,Lithuania,MOVE_DOWN,1522.0,3a1lNhkSLSkpJE4MSHpDu9
38,2017-08-01,Lithuania,MOVE_DOWN,1446.0,7KXjTSCq5nL1LoYtL7XAwS
39,2017-08-01,Lithuania,MOVE_DOWN,1428.0,5EnYT6F7wEcdege6mDHEfO
40,2017-08-01,Lithuania,MOVE_UP,1427.0,0lMbuWUpfTWhEmOKxppEau
41,2017-08-01,Lithuania,MOVE_DOWN,1402.0,7tr2za8SQg2CI8EDgrdtNl
42,2017-08-01,Lithuania,MOVE_UP,1390.0,152lZdxL1OR0ZMW6KquMif
43,2017-08-01,Lithuania,MOVE_DOWN,1376.0,1x5sYLZiu9r5E43kMlt9f8
44,2017-08-01,Lithuania,MOVE_DOWN,1340.0,1yxgsra98r3qAtxqiGZPiX
45,2017-08-01,Lithuania,MOVE_UP,1308.0,7LEydI5NfjY6mZfKwYIptZ
46,2017-08-01,Lithuania,MOVE_UP,1291.0,3GPI7hYiqD6enLRobhkBm8
47,2017-08-01,Lithuania,MOVE_DOWN,1238.0,6RUKPb4LETWmmr3iAEQktW
48,2017-08-01,Lithuania,MOVE_UP,1219.0,74ODGXs4byLTRdnKGM4s6E
49,2017-08-01,Lithuania,MOVE_DOWN,1190.0,2habSXqcJGExM6JJyskY7O
50,2017-08-01,Lithuania,MOVE_DOWN,1186.0,79NlESqzFSW0hdBWgls4FX
51,2017-08-01,Lithuania,MOVE_UP,1113.0,3kGfazcbVvVkuZunzlLgTD
52,2017-08-01,Lithuania,SAME_POSITION,1091.0,7i2DJ88J7jQ8K7zqFX2fW8
53,2017-08-01,Lithuania,NEW_ENTRY,1063.0,3b5Li4QKDVBx1x7fQuu54a
54,2017-08-01,Lithuania,MOVE_DOWN,1051.0,0dA2Mk56wEzDgegdC6R17g
55,2017-08-01,Lithuania,NEW_ENTRY,1045.0,1839RWzPRZCVgvamu4sHSN
56,2017-08-01,Lithuania,NEW_ENTRY,1040.0,2mfUa8bLs2s5N4VaqJZ4lZ
57,2017-08-01,Lithuania,NEW_ENTRY,1029.0,1cG0umU5TKStygKsPFZ9pY
58,2017-08-01,Lithuania,NEW_ENTRY,1027.0,2Gl0FzuLxflY6nPifJp5Dr
59,2017-08-01,Lithuania,NEW_ENTRY,1021.0,6XOYVSmNDjKUNMXooU4s4z
60,2017-08-01,Lithuania,NEW_ENTRY,1018.0,6HUnnBwYZqcED1eQztxMBN
61,2017-08-01,Lithuania,NEW_ENTRY,1004.0,7nKBxz47S9SD79N086fuhn
1,2017-08-02,Lithuania,MOVE_UP,3280.0,2rb5MvYT7ZIxbKW5hfcHx8
2,2017-08-02,Lithuania,MOVE_DOWN,3204.0,0tKcYR2II1VCQWT79i5NrW
3,2017-08-02,Lithuania,SAME_POSITION,3129.0,3A7qX2QjDlPnazUsRk5y0M
4,2017-08-02,Lithuania,MOVE_UP,3114.0,3B54sVLJ402zGa6Xm4YGNe
5,2017-08-02,Lithuania,MOVE_UP,3096.0,2ekn2ttSfGqwhhate0LSR0
6,2017-08-02,Lithuania,MOVE_DOWN,3065.0,3PEgB3fkiojxms35ntsTgs
7,2017-08-02,Lithuania,MOVE_DOWN,2989.0,5bcTCxgc7xVfSaMV3RuVke
8,2017-08-02,Lithuania,MOVE_UP,2792.0,0XLOf9LhyazPX9Ld8jPiUq
9,2017-08-02,Lithuania,MOVE_UP,2791.0,7F9vK8hNFMml4GtHsaXui6
10,2017-08-02,Lithuania,MOVE_UP,2790.0,1OAh8uOEOvTDqkKFsKksCi
11,2017-08-02,Lithuania,MOVE_DOWN,2630.0,0NiXXAI876aGImAd6rTj8w
12,2017-08-02,Lithuania,MOVE_UP,2585.0,4iLqG9SeJSnt0cSPICSjxv
13,2017-08-02,Lithuania,MOVE_UP,2430.0,1wjzFQodRWrPcQ0AnYnvQ9
14,2017-08-02,Lithuania,MOVE_DOWN,2399.0,6jA8HL9i4QGzsj6fjoxp8Y
15,2017-08-02,Lithuania,MOVE_UP,2398.0,25C5CowdsfXld2jJanbiex
16,2017-08-02,Lithuania,MOVE_UP,2370.0,6EpRaXYhGOB3fj4V2uDkMJ
17,2017-08-02,Lithuania,MOVE_UP,2352.0,3HVr6jTVwBHBa2flM0eURR
18,2017-08-02,Lithuania,MOVE_DOWN,2313.0,5CtI0qwDJkDQGwXD1H1cLb
19,2017-08-02,Lithuania,MOVE_DOWN,2193.0,79cuOz3SPQTuFrp8WgftAu
20,2017-08-02,Lithuania,MOVE_DOWN,2178.0,4c2W3VKsOFoIg2SFaO6DY5
21,2017-08-02,Lithuania,MOVE_UP,2171.0,167NczpNbRF7oWakJaY3Hh
22,2017-08-02,Lithuania,MOVE_DOWN,2151.0,3DXncPQOG4VBw3QHh3S817
23,2017-08-02,Lithuania,MOVE_UP,2022.0,7aF09WaavZAmAWuUeYxlYD
24,2017-08-02,Lithuania,MOVE_UP,2015.0,0CcQNd8CINkwQfe1RDtGV6
25,2017-08-02,Lithuania,MOVE_DOWN,2003.0,1NDxZ7cFAo481dtYWdrUnR
26,2017-08-02,Lithuania,MOVE_DOWN,1975.0,3Ytr1SUCUi6J3L9dRFx5iH
27,2017-08-02,Lithuania,MOVE_UP,1973.0,3kxfsdsCpFgN412fpnW85Y
28,2017-08-02,Lithuania,SAME_POSITION,1912.0,2eMwDehkIC1j68U6FA3Eiq
29,2017-08-02,Lithuania,MOVE_UP,1828.0,6QgjcU0zLnzq5OrUoSZ3OK
30,2017-08-02,Lithuania,MOVE_UP,1797.0,1sCxVKWImDZSZKvG0U9B23
31,2017-08-02,Lithuania,MOVE_UP,1687.0,1SJtlNRJDeYHioymcvsqev
32,2017-08-02,Lithuania,MOVE_UP,1656.0,3a1lNhkSLSkpJE4MSHpDu9
33,2017-08-02,Lithuania,MOVE_DOWN,1638.0,3sJHkcxojoJD2Ytbo1yLLF
34,2017-08-02,Lithuania,MOVE_DOWN,1535.0,7qiZfU4dY1lWllzX7mPBI3
35,2017-08-02,Lithuania,MOVE_UP,1510.0,7LEydI5NfjY6mZfKwYIptZ
36,2017-08-02,Lithuania,MOVE_DOWN,1507.0,1CKd1PnqfYx0H12V9MSaIY
37,2017-08-02,Lithuania,MOVE_UP,1463.0,7KXjTSCq5nL1LoYtL7XAwS
38,2017-08-02,Lithuania,MOVE_UP,1443.0,1yxgsra98r3qAtxqiGZPiX
39,2017-08-02,Lithuania,MOVE_UP,1422.0,0lMbuWUpfTWhEmOKxppEau
40,2017-08-02,Lithuania,MOVE_DOWN,1419.0,1louJpMmzEicAn7lzDalPW
41,2017-08-02,Lithuania,MOVE_DOWN,1403.0,3bWAqKDWg6u1davspr5IkS
42,2017-08-02,Lithuania,MOVE_UP,1385.0,79NlESqzFSW0hdBWgls4FX
43,2017-08-02,Lithuania,MOVE_DOWN,1376.0,152lZdxL1OR0ZMW6KquMif
44,2017-08-02,Lithuania,MOVE_DOWN,1365.0,7tr2za8SQg2CI8EDgrdtNl
45,2017-08-02,Lithuania,MOVE_DOWN,1359.0,5EnYT6F7wEcdege6mDHEfO
46,2017-08-02,Lithuania,MOVE_DOWN,1251.0,1x5sYLZiu9r5E43kMlt9f8
47,2017-08-02,Lithuania,MOVE_UP,1244.0,2mfUa8bLs2s5N4VaqJZ4lZ
48,2017-08-02,Lithuania,MOVE_UP,1213.0,2habSXqcJGExM6JJyskY7O
49,2017-08-02,Lithuania,MOVE_DOWN,1194.0,6RUKPb4LETWmmr3iAEQktW
50,2017-08-02,Lithuania,NEW_ENTRY,1166.0,5Z3GHaZ6ec9bsiI5BenrbY
51,2017-08-02,Lithuania,MOVE_UP,1145.0,7i2DJ88J7jQ8K7zqFX2fW8
52,2017-08-02,Lithuania,MOVE_DOWN,1100.0,74ODGXs4byLTRdnKGM4s6E
53,2017-08-02,Lithuania,MOVE_UP,1097.0,1839RWzPRZCVgvamu4sHSN
54,2017-08-02,Lithuania,SAME_POSITION,1067.0,0dA2Mk56wEzDgegdC6R17g
55,2017-08-02,Lithuania,MOVE_DOWN,1058.0,3kGfazcbVvVkuZunzlLgTD
56,2017-08-02,Lithuania,MOVE_DOWN,1018.0,3b5Li4QKDVBx1x7fQuu54a
57,2017-08-02,Lithuania,NEW_ENTRY,1006.0,5tz69p7tJuGPeMGwNTxYuV
1,2017-08-03,Lithuania,MOVE_UP,3160.0,3A7qX2QjDlPnazUsRk5y0M
2,2017-08-03,Lithuania,SAME_POSITION,3101.0,0tKcYR2II1VCQWT79i5NrW
3,2017-08-03,Lithuania,MOVE_UP,3070.0,5bcTCxgc7xVfSaMV3RuVke
4,2017-08-03,Lithuania,MOVE_UP,3031.0,3PEgB3fkiojxms35ntsTgs
5,2017-08-03,Lithuania,MOVE_DOWN,3003.0,2rb5MvYT7ZIxbKW5hfcHx8
6,2017-08-03,Lithuania,MOVE_DOWN,2963.0,3B54sVLJ402zGa6Xm4YGNe
7,2017-08-03,Lithuania,MOVE_DOWN,2885.0,2ekn2ttSfGqwhhate0LSR0
8,2017-08-03,Lithuania,SAME_POSITION,2760.0,0XLOf9LhyazPX9Ld8jPiUq
9,2017-08-03,Lithuania,MOVE_UP,2743.0,1OAh8uOEOvTDqkKFsKksCi
10,2017-08-03,Lithuania,MOVE_UP,2639.0,0NiXXAI876aGImAd6rTj8w
11,2017-08-03,Lithuania,MOVE_DOWN,2576.0,7F9vK8hNFMml4GtHsaXui6
12,2017-08-03,Lithuania,MOVE_UP,2543.0,6jA8HL9i4QGzsj6fjoxp8Y
13,2017-08-03,Lithuania,MOVE_DOWN,2422.0,4iLqG9SeJSnt0cSPICSjxv
14,2017-08-03,Lithuania,MOVE_DOWN,2325.0,1wjzFQodRWrPcQ0AnYnvQ9
15,2017-08-03,Lithuania,MOVE_UP,2320.0,6EpRaXYhGOB3fj4V2uDkMJ
16,2017-08-03,Lithuania,MOVE_UP,2305.0,4c2W3VKsOFoIg2SFaO6DY5
17,2017-08-03,Lithuania,MOVE_DOWN,2290.0,25C5CowdsfXld2jJanbiex
18,2017-08-03,Lithuania,SAME_POSITION,2169.0,5CtI0qwDJkDQGwXD1H1cLb
19,2017-08-03,Lithuania,MOVE_DOWN,2153.0,3HVr6jTVwBHBa2flM0eURR
20,2017-08-03,Lithuania,MOVE_DOWN,2133.0,79cuOz3SPQTuFrp8WgftAu
21,2017-08-03,Lithuania,MOVE_UP,2001.0,3DXncPQOG4VBw3QHh3S817
22,2017-08-03,Lithuania,MOVE_UP,1998.0,0CcQNd8CINkwQfe1RDtGV6
23,2017-08-03,Lithuania,MOVE_UP,1987.0,3Ytr1SUCUi6J3L9dRFx5iH
24,2017-08-03,Lithuania,MOVE_UP,1940.0,1NDxZ7cFAo481dtYWdrUnR
25,2017-08-03,Lithuania,MOVE_UP,1932.0,3kxfsdsCpFgN412fpnW85Y
26,2017-08-03,Lithuania,MOVE_DOWN,1885.0,167NczpNbRF7oWakJaY3Hh
27,2017-08-03,Lithuania,MOVE_DOWN,1862.0,7aF09WaavZAmAWuUeYxlYD
28,2017-08-03,Lithuania,SAME_POSITION,1840.0,2eMwDehkIC1j68U6FA3Eiq
29,2017-08-03,Lithuania,SAME_POSITION,1722.0,6QgjcU0zLnzq5OrUoSZ3OK
30,2017-08-03,Lithuania,MOVE_UP,1631.0,3sJHkcxojoJD2Ytbo1yLLF
31,2017-08-03,Lithuania,MOVE_DOWN,1602.0,1sCxVKWImDZSZKvG0U9B23
32,2017-08-03,Lithuania,MOVE_DOWN,1542.0,1SJtlNRJDeYHioymcvsqev
33,2017-08-03,Lithuania,MOVE_UP,1504.0,7qiZfU4dY1lWllzX7mPBI3
34,2017-08-03,Lithuania,MOVE_UP,1446.0,7LEydI5NfjY6mZfKwYIptZ
35,2017-08-03,Lithuania,MOVE_UP,1439.0,3bWAqKDWg6u1davspr5IkS
36,2017-08-03,Lithuania,SAME_POSITION,1431.0,1CKd1PnqfYx0H12V9MSaIY
37,2017-08-03,Lithuania,MOVE_UP,1429.0,1louJpMmzEicAn7lzDalPW
38,2017-08-03,Lithuania,MOVE_UP,1426.0,0lMbuWUpfTWhEmOKxppEau
39,2017-08-03,Lithuania,MOVE_DOWN,1381.0,7KXjTSCq5nL1LoYtL7XAwS
40,2017-08-03,Lithuania,MOVE_UP,1343.0,152lZdxL1OR0ZMW6KquMif
41,2017-08-03,Lithuania,MOVE_DOWN,1338.0,1yxgsra98r3qAtxqiGZPiX
42,2017-08-03,Lithuania,MOVE_UP,1324.0,7tr2za8SQg2CI8EDgrdtNl
43,2017-08-03,Lithuania,MOVE_UP,1294.0,1x5sYLZiu9r5E43kMlt9f8
44,2017-08-03,Lithuania,MOVE_DOWN,1275.0,3a1lNhkSLSkpJE4MSHpDu9
45,2017-08-03,Lithuania,MOVE_DOWN,1231.0,79NlESqzFSW0hdBWgls4FX
46,2017-08-03,Lithuania,NEW_ENTRY,1217.0,5eqK0tbzUPo2SoeZsov04s
47,2017-08-03,Lithuania,MOVE_UP,1169.0,6RUKPb4LETWmmr3iAEQktW
48,2017-08-03,Lithuania,SAME_POSITION,1165.0,2habSXqcJGExM6JJyskY7O
49,2017-08-03,Lithuania,NEW_ENTRY,1139.0,3GPI7hYiqD6enLRobhkBm8
50,2017-08-03,Lithuania,MOVE_UP,1090.0,3kGfazcbVvVkuZunzlLgTD
51,2017-08-03,Lithuania,MOVE_UP,1087.0,74ODGXs4byLTRdnKGM4s6E
52,2017-08-03,Lithuania,MOVE_DOWN,1073.0,7i2DJ88J7jQ8K7zqFX2fW8
