rank,date,region,trend,streams,track_id
1,2019-09-01,Uruguay,SAME_POSITION,20360.0,2ksOAxtIxY8yElEWw8RhgK
2,2019-09-01,Uruguay,MOVE_UP,14689.0,1EoEU4HY57qaITp06TkC6B
3,2019-09-01,Uruguay,MOVE_DOWN,14305.0,2TH65lNHgvLxCKXM3apjxI
4,2019-09-01,Uruguay,SAME_POSITION,14291.0,1nocRtwyNPVtGcIJqfgdzZ
5,2019-09-01,Uruguay,SAME_POSITION,12795.0,4bTZeO72FwMa6wKOiqoynL
6,2019-09-01,Uruguay,SAME_POSITION,12565.0,4wyNKAZe82BNlp2lHiR1FX
7,2019-09-01,Uruguay,SAME_POSITION,11935.0,2qMnZF5Ja2WvmfbblByQza
8,2019-09-01,Uruguay,SAME_POSITION,10800.0,0fea68AdmYNygeTGI4RC18
9,2019-09-01,Uruguay,MOVE_UP,10790.0,2S93hylQBYLndMnaJuso8S
10,2019-09-01,Uruguay,MOVE_DOWN,10671.0,4R8BJggjosTswLxtkw8V7P
11,2019-09-01,Uruguay,SAME_POSITION,9065.0,7KbF6AdprOXEEHlsq11Z6d
12,2019-09-01,Uruguay,MOVE_UP,8980.0,7BlBVFwvbWvcwNcUarQmjk
13,2019-09-01,Uruguay,MOVE_DOWN,8602.0,6v3KW9xbzN5yKLt9YKDYA2
14,2019-09-01,Uruguay,SAME_POSITION,8509.0,6K5BsR04ijf3FHNzjbaagD
15,2019-09-01,Uruguay,SAME_POSITION,7949.0,3jbT1Y5MoPwEIpZndDDwVq
16,2019-09-01,Uruguay,MOVE_UP,7860.0,5jW3rF4URMdK7tO2xjS5EI
17,2019-09-01,Uruguay,MOVE_UP,7851.0,2qG5sZ7Si6sdK74qLxedYM
18,2019-09-01,Uruguay,MOVE_DOWN,7615.0,25ZAibhr3bdlMCLmubZDVt
19,2019-09-01,Uruguay,MOVE_UP,7191.0,7g8YaUQABMal0zWe7a2ijz
20,2019-09-01,Uruguay,MOVE_DOWN,7163.0,7BuSE9uTIw931wtZYzvZcQ
21,2019-09-01,Uruguay,MOVE_DOWN,7137.0,7anSoGdgtmJTAPZBzcPhO6
22,2019-09-01,Uruguay,SAME_POSITION,7064.0,7fODjB7BrQTGqh0hogW6XD
23,2019-09-01,Uruguay,MOVE_UP,6835.0,67OKX8DNYygddabwIjExsp
24,2019-09-01,Uruguay,SAME_POSITION,6763.0,2EEmzqzM70CybVspgM7YRT
25,2019-09-01,Uruguay,MOVE_DOWN,6682.0,1Ej96GIBCTvgH7tNX1r3qr
26,2019-09-01,Uruguay,MOVE_DOWN,6550.0,4lzxJ4jCuFDXXGkE1LmpKR
27,2019-09-01,Uruguay,MOVE_UP,6135.0,0m9LriWYZaNi5PesRbFqsb
28,2019-09-01,Uruguay,MOVE_DOWN,6005.0,3dWpRjCmaHbroNahuSeX11
29,2019-09-01,Uruguay,MOVE_DOWN,5794.0,6v0lAdFF4haL8xjBIUjtOw
30,2019-09-01,Uruguay,MOVE_DOWN,5778.0,07L6tEZIfCX3GZAWCpGj0e
31,2019-09-01,Uruguay,MOVE_UP,5407.0,1DckcUSLpCfYsD1htu4JnF
32,2019-09-01,Uruguay,SAME_POSITION,5338.0,5qN1G8fSHq4Sv5FRoOkNGu
33,2019-09-01,Uruguay,MOVE_DOWN,5081.0,3KekO5WUfJsh7kYU9o2w50
34,2019-09-01,Uruguay,MOVE_UP,4972.0,59s0s39NFWScuHDbHytI14
35,2019-09-01,Uruguay,MOVE_DOWN,4771.0,4jrZI0XdexLjrHlBwLbhzL
36,2019-09-01,Uruguay,SAME_POSITION,4692.0,1kMUGCt7XLDc5Q64Vl0H8S
37,2019-09-01,Uruguay,MOVE_UP,4477.0,5w9c2J52mkdntKOmRLeM2m
38,2019-09-01,Uruguay,MOVE_UP,4474.0,7jJV6hcqjD76gbu7TG67k8
39,2019-09-01,Uruguay,SAME_POSITION,4445.0,6osaMSJh9NguagEDQcZaKx
40,2019-09-01,Uruguay,MOVE_DOWN,4392.0,56f5qnyAlZdlz8wrUDA50h
41,2019-09-01,Uruguay,MOVE_UP,4368.0,7lR4UmEDJ1ngczVX2NiNi4
42,2019-09-01,Uruguay,MOVE_UP,4214.0,4SJHHpKhcuXwDsCsPqshXj
43,2019-09-01,Uruguay,MOVE_UP,4180.0,1LIqNVhaIgxXUt2eVoIQJ3
44,2019-09-01,Uruguay,MOVE_DOWN,4121.0,7MRU4vOkywuhZ9kbFiPuiu
45,2019-09-01,Uruguay,MOVE_UP,4117.0,5ctNuquTVDsfMb9jKzsYu0
46,2019-09-01,Uruguay,MOVE_DOWN,4106.0,0UQwlF2pRkr1lMN6kNNUj3
47,2019-09-01,Uruguay,MOVE_DOWN,4004.0,2vrpcQNg6itmgVZWsNjWe0
48,2019-09-01,Uruguay,SAME_POSITION,3984.0,5W83ErFkO3aKAIS1WMi6u0
